Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
21.44,15.93880419348491,8.04042458952705,4.773304573022402,15.927174930896072,8.009021496553338,4.748321478760646,15.975337873647652,8.013302702243605,4.728116587147806,3.145581592722679,1.183351589069273,0.0755654960395802,3.087225003991169,1.1525632707720384,0.02796477955374999,3.1586814966787795,1.151441916812491,0.07148938890405372,
21.46,15.943421298609959,8.038342869960234,4.772519421742017,15.931057627510764,8.010813066210867,4.746147746019851,15.973712816896859,8.00638986452989,4.726114682951454,3.150195501148912,1.1740777129276032,0.07661759021261803,3.1010956546600768,1.1249143721844923,0.0653969344275173,3.1489696313516884,1.184426679799475,0.06747567308257771,
21.48,15.867694748030146,8.050043117793162,4.735246790284068,15.853413770580154,8.012148893023625,4.706202049244656,15.90257815030625,8.014866463561383,4.685799309629718,3.1465409761367953,1.1732717113554711,0.09664807065243297,3.1132037812663134,1.1688291959317108,0.033454736517316036,3.1281220007513215,1.1843485777278266,0.06904912830582538,
21.5,15.86928227101959,8.045050041087274,4.733334933497611,15.855703208182192,8.016435473126307,4.70801438484826,15.907151173478416,8.012138281913764,4.683688448015287,3.1666332846262866,1.1722430246597437,0.0881408095325698,3.1081751273403175,1.1243848005276784,0.04752032189092513,3.1298196837872503,1.168844810940945,0.06795257385461691,
21.52,15.795918880317943,8.060068188543887,4.716165691581704,15.78377302852545,8.022313366402102,4.692588971526515,15.828652877170834,8.026455430397853,4.668752731775205,3.149147091969035,1.1808760488055903,0.11314740264590221,3.0880680851095827,1.1216576092089343,0.06654735707913062,3.1362101034553107,1.1472096515936345,0.1013423409096308,
21.54,15.796301855897724,8.057317431056383,4.716103640934622,15.783874866193322,8.024407536826365,4.6918019417797865,15.831035688786491,8.024164765810431,4.672953307354327,3.14944569197201,1.1604574878374412,0.10723318703936052,3.1186589281361474,1.1237541252593908,0.09038901025570147,3.119958476315059,1.155678818828077,0.07355779509451293,
21.56,15.724641515387393,8.081757515648734,4.714132132678207,15.713639529671116,8.050207263960637,4.696336388892526,15.755983674052029,8.044176470310978,4.671741752954473,3.1620677930433896,1.1773176667661513,0.1478866312417573,3.0857892981886006,1.1380854881734894,0.06763096206404773,3.14720684177744,1.151832711066192,0.12579444624512193,
21.58,15.72724603413611,8.083584695867414,4.720038840100951,15.706459633579321,8.043567545345288,4.694659994389237,15.760939327532045,8.052132606476532,4.670540519406513,3.1481045497033358,1.1633921972082648,0.14638328584747773,3.0880272996410385,1.1227984259091206,0.11108126062483824,3.120742022545661,1.148306115175584,0.10061392028398117,
21.6,15.649384562160433,8.113063048334043,4.722485747142925,15.63857110211677,8.086225287816843,4.70132308748045,15.69173500624517,8.086854287618731,4.678137336973191,3.1410757118772223,1.1681020672945455,0.16515966333387788,3.117520397298495,1.140342470038563,0.12768866726413414,3.1302826018114143,1.170777181619487,0.13398984951345344,
21.62,15.657118314336113,8.115123435743916,4.720016445649584,15.641524646325847,8.081793175895363,4.696515942135194,15.688459904987829,8.0818974712938,4.674310124070609,3.1591662076407685,1.1761679618135463,0.1573976042560277,3.088451287679181,1.1454659750029506,0.1364619414255695,3.1579382368444606,1.1603048913530791,0.11810548123963921,
21.64,15.581306044127812,8.168997823194823,4.72576202572875,15.57484207890713,8.136946068437261,4.701072746467766,15.617499126892707,8.138208133333256,4.677186518250804,3.163233138501213,1.1579542586910374,0.16535217881266961,3.1199560173884815,1.1567887124356662,0.1525513969038945,3.1434286088670262,1.156704635715116,0.16448580750861508,
21.66,15.585484080291941,8.162577445908404,4.718765328408677,15.569232280097074,8.130206575717448,4.692855683710225,15.61933918832279,8.131639777397872,4.671370592987863,3.1400204454910465,1.175132942423189,0.18107202252143578,3.098233072120384,1.143828781050027,0.15527561321655323,3.124985312057283,1.1598837088061957,0.13830607242698875,
21.68,15.509554256121953,8.229678663937515,4.706935954313457,15.499921922079258,8.196068166760217,4.689278972090682,15.550906237659472,8.198567499362968,4.661078607712821,3.161628713602203,1.1589708126054499,0.18580023477185076,3.091894788619159,1.1390044830424408,0.15153684714848595,3.150652111297911,1.1600167984520067,0.17734493090192194,
21.7,15.510798746625513,8.232989427025231,4.712783625250295,15.49705926443034,8.202715523384219,4.686817818521902,15.55213108597527,8.198582018213209,4.663643939066373,3.1506819849227092,1.183431838166755,0.20003305733813154,3.118795114555601,1.1643950691297131,0.14983549881855762,3.1437145276691436,1.1486746680436593,0.16296088729391323,
21.72,15.44121796645493,8.315994731559279,4.680461186039584,15.429437538217817,8.28253199339187,4.651757870005951,15.484915578211945,8.283332878639833,4.628703851426104,3.164348007596183,1.1663389676602884,0.21270293244684335,3.111555757297009,1.1681964326412675,0.16800242518393457,3.1500210407557843,1.1755999175509313,0.20812766245061531,
21.74,15.44484664899877,8.316116758333544,4.678159359799216,15.433895624892154,8.278330015619588,4.653664230363895,15.486624457381682,8.281887394775012,4.634818060982062,3.1488541755648107,1.176472400792429,0.20763111222141872,3.0949758755791765,1.1169891622919803,0.20145918074889183,3.130410818938897,1.1459825233689145,0.20364758844961744,
21.76,15.375895981480944,8.409881122651885,4.622895849438038,15.364452922225198,8.378396286337528,4.598080158824334,15.409863899368117,8.379481768675792,4.573800088752196,3.1605154337375354,1.1674151285905745,0.2422374333804311,3.130734005671852,1.128836005848223,0.22098409537187902,3.1501095311399747,1.172105414572379,0.21472990919593857,
21.78,15.379051612842916,8.406791487573498,4.620961779401693,15.35953722225007,8.373365878837335,4.598773708600561,15.409796046850369,8.378651372694451,4.578057412450419,3.1562504793650494,1.1678704807045694,0.22502105556348287,3.1149510312793076,1.154530883296467,0.1975592711839982,3.1358802499303735,1.1464415686576104,0.21753296654960083,
21.8,15.304075416174205,8.52069292078142,4.540819183898372,15.289129872168362,8.48375527028612,4.51783803077166,15.346671823805842,8.491163978574406,4.494318759086903,3.141160498673413,1.159199170110058,0.24845009662801334,3.0927274199351453,1.1267185878662096,0.2241759584417988,3.1291933073244578,1.1520856281026508,0.23417584474751826,
21.82,15.30942325963576,8.519724648615945,4.54359386118269,15.294543849193378,8.48275104619801,4.512336778040374,15.34612855590917,8.487425718360704,4.4918724198288675,3.157686814760341,1.1664672513036152,0.2550988617051153,3.12061038316678,1.1603976595069663,0.19261968556216594,3.1224244378002637,1.1446230185340447,0.2192913051376335,
21.84,15.236867447187386,8.63779428555661,4.423853947220042,15.22548948165326,8.609882140870695,4.399728967749426,15.277184849980744,8.607063607315645,4.382216214931506,3.160050530251201,1.1731416989611643,0.27020213207347804,3.1068290846903244,1.1440412236195086,0.2263895068393427,3.123187345241708,1.143703202036735,0.2440233396538148,
21.86,15.232431353383499,8.643309400661451,4.429392655738077,15.223619374185924,8.606927679475021,4.3999581873419045,15.270838316397814,8.609053192730688,4.379801635781318,3.149143055974513,1.180786781725903,0.27240876630038874,3.0868012219238112,1.1524508256747057,0.2659599344744614,3.118144945330335,1.1455286717901774,0.23383939921084532,
21.88,15.162714002711645,8.765839880104286,4.280901220386984,15.151252395048886,8.73642431792466,4.248345290975217,15.20080687818558,8.740964719026953,4.229714118249423,3.141522449605518,1.1637674393063624,0.2938771853161012,3.0912476882115563,1.1566054969168726,0.24313957200021863,3.121978532476775,1.165015407346537,0.27195503510600244,
21.9,15.160389401399623,8.772192778396557,4.2773676971092645,15.147363197613064,8.73736437513854,4.257241367065759,15.199708739913365,8.740150160772446,4.229144851461881,3.154871423533637,1.1609258626896735,0.30268552033420437,3.084410564425081,1.1523957186153777,0.2741817338162015,3.1318948600489667,1.1701600665245537,0.26562618149017164,
21.92,15.08968699609307,8.902104166059184,4.095397868531986,15.076306975480671,8.872751415430116,4.077114794874566,15.131082130542355,8.873922999060767,4.047876462348195,3.1427389413157063,1.1721764883838393,0.32041410195775294,3.0787088799339664,1.122307129551929,0.3025593891654984,3.1531259700920042,1.1434047887541512,0.29105300159110686,
21.94,15.088511351168489,8.90607564824042,4.101123377944337,15.083594236646329,8.87035448563977,4.074694239228111,15.126284391712076,8.866437318081994,4.052819389776931,3.1386511784609348,1.1749546537542235,0.3172699581188472,3.1008224025690496,1.1270181892747257,0.2510219711969741,3.1515301617333993,1.1815681453653004,0.2989656872225759,
21.96,15.01615908662017,9.038075004693894,3.897839547078072,15.008826367888448,9.005280465169609,3.8655373397659307,15.057188954117038,9.006639593628234,3.8508066254329587,3.140279826152077,1.1618965013671774,0.3344313064122303,3.105924619316386,1.1593169103557852,0.2919804370756137,3.146521240646521,1.1548931038915193,0.30663830735315184,
21.98,15.025114412507977,9.041476463700024,3.898113953741778,15.007319625089655,9.006082711282476,3.8730593226560854,15.06044648646587,9.002646981673823,3.844645784044419,3.1446956057581152,1.159181138261123,0.33451200601775416,3.092595221933088,1.1176462469911301,0.2704640086036562,3.1208586799207647,1.1426142228111775,0.31174897374862215,
22.0,14.95212542934997,9.175312222344392,3.660219358563293,14.937683206461566,9.143028216428897,3.6375617559814835,14.98114894428224,9.141537885971859,3.6194462081914085,3.1614160079738416,1.171864893866682,0.3640378277015151,3.126513831739241,1.1373787445215455,0.2876933090239301,3.1521101108860363,1.1770712314817342,0.34915714467475883,
22.02,14.947585245561765,9.173765652432754,3.6617826476597193,14.931886942547788,9.143351788916036,3.6382059494162657,14.98502271751262,9.138674704681389,3.613463880853365,3.1552698262227996,1.1749887410152984,0.34225052695635677,3.0930257725106842,1.1198588120031883,0.3187049184835238,3.127589571737423,1.1613547025623927,0.3301061603175135,
22.04,14.877057055015305,9.30677498281391,3.415822769183053,14.861870051007031,9.274800694664851,3.3896985606436436,14.916233886825635,9.269906885744366,3.3728045851672026,3.138413909985665,1.1706377912696793,0.37650198811668917,3.1246225594002377,1.1209421940318376,0.3289940947934332,3.128944372425519,1.1518250564132706,0.3366899958539938,
22.06,14.88053362520312,9.308356904924489,3.413576551443231,14.864514303607866,9.269352246265997,3.393285232297567,14.918055900746499,9.271208362639673,3.3721785597204335,3.1599268773077145,1.1715816654714264,0.36148233637020666,3.1039682527874044,1.147701196154431,0.3551790134100072,3.1169765129693476,1.1668648664874688,0.34085198591133625,
22.08,14.807420152389074,9.43721101983941,3.1600582514611495,14.79511104041933,9.400729941558636,3.137793936119271,14.839522505889132,9.400892833255178,3.1159615019544185,3.1440523589951983,1.1730054545430884,0.4064971411493558,3.077646800487144,1.138613239664867,0.33902074907121044,3.1250238218922015,1.1661486219226551,0.38099800418374236,
22.1,14.807855026370824,9.438484204879744,3.156452224527758,14.793644220055098,9.40371183892519,3.1328070131802632,14.838449727741535,9.397253510471014,3.1159757929898815,3.138082595057734,1.1753273592587314,0.39632631981586464,3.105881349400416,1.1673536790679275,0.35098064767983156,3.125112160968041,1.150261684774122,0.3751127452558884,
22.12,14.730472089993405,9.556065544077036,2.8894905187057147,14.718047060077215,9.51986440283905,2.8723263874792866,14.773488079799757,9.527077252381677,2.843223076628229,3.1410079496797576,1.1607886573218726,0.42053687929253364,3.098361219878564,1.1499633201945614,0.3885785757681176,3.1442452722406786,1.1571722831372513,0.3912820432813943,
22.14,14.732926670443485,9.552855431183003,2.895041108904721,14.723113056660516,9.51856805749481,2.8720389329294296,14.772276044037929,9.52327157648831,2.841135817909071,3.1400569874400186,1.1727362321108228,0.40812234513352996,3.0779071105155436,1.1244875850086287,0.3642203011219911,3.1508619119455368,1.1803842399197582,0.4069818038025892,
22.16,14.662095866239305,9.666404895311622,2.6280728530341837,14.645486516548353,9.63768147837993,2.6052124442561695,14.697711069790703,9.633450154876485,2.5772303722198697,3.154561724975298,1.1563408183200252,0.44546485548965414,3.076585279329164,1.1533327620953877,0.4074858466934435,3.1504746204935112,1.1626948025103974,0.40653389263053147,
22.18,14.661184189569003,9.670244887093133,2.6228573424098167,14.645150637301564,9.633371057201716,2.599537098119307,14.698424094867715,9.630516196779762,2.583512989788653,3.1379518139475104,1.1565062524746825,0.42568025816194877,3.11004494464234,1.1260638840805834,0.3976772291216746,3.1448921741837834,1.1718347978909043,0.41676097569244774,
22.2,14.592656052061784,9.771793193141109,2.3648233691461478,14.579433898123892,9.73984888829351,2.339493676035968,14.62664171319572,9.733913982053924,2.317530337746812,3.1462376754305184,1.1560053762176314,0.45863344885311463,3.112807572475332,1.1272226286806546,0.3868464435247999,3.1409587105414754,1.1517118912417836,0.4360231483052824,
22.22,14.584746440638446,9.767375992264165,2.37191027555482,14.578546500888093,9.735102860342263,2.3457823651694394,14.630524653423949,9.74230324399295,2.3191979665481806,3.1443901937901217,1.1797514765382664,0.4656859035821234,3.0908818990383593,1.1492249642867702,0.4267586071243051,3.14094684303731,1.1674276640054166,0.4226091186570868,
22.24,14.515141124005192,9.86586674334133,2.1182078845699204,14.507537234001134,9.828875119515732,2.094453950216392,14.558908387767726,9.828308177708216,2.0687623745327754,3.147213104950002,1.173914794791479,0.4713137320971943,3.1067649951294456,1.1411872944043666,0.45288579837908455,3.1332001991181904,1.1526704976332265,0.4559838631135098,
22.26,14.516071719954617,9.8647765992718,2.117997008354477,14.503956895817325,9.828239140450036,2.0966117132302937,14.56027023158734,9.83258019217112,2.0728591276409745,3.1481881792757207,1.1599983215206897,0.4660562907011089,3.1249868065109485,1.1340271809177256,0.44870669765281396,3.1446045051468654,1.1654875742332014,0.4490355299856951,
22.28,14.446322718490414,9.95151038117898,1.8844472645825294,14.435719483982123,9.91091959130342,1.863485403157882,14.483837548500784,9.919699916173316,1.8405456745986861,3.155951725357638,1.177440893858892,0.48178949151884004,3.1199553785040193,1.140503170122414,0.42902030127196034,3.1468721211274953,1.1591931894476082,0.4614550954817337,
22.3,14.452977720609587,9.950294791920465,1.8866268575219818,14.438193304634156,9.911045243812486,1.8608940399887568,14.487248849809616,9.914556473956667,1.8399402581354556,3.1418130046868655,1.1581546148940272,0.49906315872871687,3.1185926128236536,1.1691165731229833,0.4597148572527143,3.147323117482616,1.1738940389053771,0.45173739874166563,
22.32,14.376738443605703,10.023168293434502,1.6742820109174401,14.364195105543248,9.993957827776777,1.6482611467752715,14.41765576115222,9.987647129241246,1.6306763266288562,3.148860881917911,1.1774389382388142,0.5167605209190904,3.0920059181365245,1.1230115327634609,0.4425363272503585,3.1480893240456256,1.163466881532606,0.4749541355131484,
22.34,14.381617596576545,10.026851348429888,1.6780040857020957,14.36420720151645,9.99142620835519,1.651938993597151,14.418938585706954,9.987049290753285,1.6267141828792353,3.1532809364893857,1.1708326640346165,0.49941134583518404,3.1031052183930274,1.1137359931714361,0.4976603269878956,3.1321874895096022,1.1652212384703675,0.5002178617082318,
22.36,14.313656946174385,10.08842862224127,1.477126457482882,14.298626159394244,10.055914421169627,1.4568818041061053,14.351478168012484,10.05879544529824,1.4364582484028257,3.14074445164073,1.1552068741790378,0.52231052219863,3.0795642808417005,1.1100229303072984,0.4709859553981715,3.12134545146025,1.1705558472999067,0.5076489878582916,
22.38,14.309543972969706,10.096051309565736,1.4793739288817642,14.30379418955331,10.05587144294759,1.456958094046726,14.351708565875896,10.061421858336027,1.4372707837197018,3.1510298214913313,1.16433692261453,0.5307239993301165,3.0784267147061297,1.1613855333866268,0.4934029540294294,3.14407955706632,1.1397951023787516,0.5007357138719537,
22.4,14.242583720088373,10.150383518006619,1.3050176535539728,14.234222241911606,10.11959387204643,1.2791080094560627,14.280289793460543,10.120089019821243,1.2568746843284317,3.1468248469416538,1.1773059579301461,0.5457832051120215,3.1214171397951764,1.117132389265187,0.4817970048793882,3.135448065412884,1.1448857061479063,0.5174127656044383,
22.42,14.24277581164131,10.14867729937882,1.3065747304709567,14.233278356103266,10.119049584332464,1.2805397523863709,14.282457033463402,10.114673351352021,1.2617658767679678,3.15723706547473,1.1708793353656644,0.5438450737879468,3.115082513610911,1.168167657719298,0.5158393021671646,3.146604610478221,1.1618451059972035,0.5256607275615393,
22.44,14.183799781647373,10.202905735615257,1.1486381427278658,14.164811184073738,10.16878566582186,1.1274439061373027,14.223067760924737,10.175086989304011,1.1089478765084302,3.141143964597018,1.171556319452089,0.5558351022225495,3.077221211198524,1.1522792113946443,0.522666935516142,3.145899300645024,1.1704910358222096,0.5343850949836954,
22.46,14.17736119375823,10.203757548999112,1.1476902603350858,14.170386222273075,10.171349183256773,1.1306993706944775,14.218082177478783,10.172867606763056,1.1082549910493982,3.140513020022737,1.1621564990258226,0.5824002776729583,3.0860454408139204,1.1272312449427857,0.51879085477491,3.1178765798501664,1.173527951799262,0.5612031788856132,
22.48,14.113853462795987,10.254847526889751,1.0158634913920535,14.101066355947363,10.21941473095862,0.9935983207315184,14.15507121966241,10.219947539785942,0.973643262836615,3.138335972828984,1.1765557294183002,0.5789723730081207,3.0675171641732257,1.1275365783524125,0.5735814968843109,3.1311117297059723,1.153350574853328,0.58192230203556,
22.5,14.118046022519072,10.251145762388846,1.0117822422517413,14.106069560645551,10.215436211122295,0.9916849799704724,14.15351772352061,10.22373445770073,0.9694547988764874,3.137966166850891,1.161704604962102,0.5761104673338213,3.071423889665216,1.159845455697998,0.5706023954243614,3.1422306251700314,1.143837627684076,0.5576998459318058,
22.52,14.081612556719884,10.292511569946592,0.8989020603254079,14.066398536295864,10.263375798379585,0.8688367903474307,14.116442274740082,10.264947588804356,0.8448331182378097,3.155874948982786,1.1686866330212695,0.6034141595154376,3.094724222353522,1.1673577406563245,0.5646730011619759,3.1450330357612137,1.1574967804098129,0.585082779428756,
22.54,14.08076184278537,10.296321122749331,0.8961066251654106,14.070342527339662,10.264862273421311,0.8678020788885417,14.122126635391513,10.265488642924957,0.8533212978610584,3.1408660388737206,1.1634527904280731,0.5976017396807414,3.1114308193932536,1.1336644563566736,0.564776543391053,3.1238072802559227,1.1763051813398744,0.5946324131531763,
22.56,14.076209875934495,10.333721882845195,0.7842445527747708,14.068473749112716,10.29843322129808,0.7660937657108551,14.118098365596175,10.303788720637822,0.73878065403658,3.1344423957773255,1.1766205384954391,0.6307752998214853,3.091663048829993,1.1542450666295003,0.5648509150920931,3.117616543906032,1.171834609936328,0.6074132218443177,
22.58,14.078292566263864,10.32980791156971,0.7874795969216672,14.06140047609638,10.297105541540127,0.76427717315613,14.116234237418437,10.303010099005222,0.7379420206740646,3.138512238201928,1.1576528161691446,0.6212092798061802,3.1061191290645467,1.1223762206432164,0.6164651948764095,3.113945318769501,1.1552093759317246,0.6230273423473413,
22.6,14.077048077927044,10.364264656421515,0.689175092425181,14.063391776321465,10.333224245330042,0.6643843437656842,14.11094584014972,10.33337309817779,0.6345598554643996,3.132092968285148,1.1739226864404095,0.6530147041133075,3.086357926279078,1.1578188237676024,0.637577050067741,3.131648481850359,1.1427760122945738,0.6061563488382985,
22.62,14.077692183238,10.368910273411384,0.6874691827103528,14.06041229546511,10.334910543098776,0.6567076346856673,14.115986824291351,10.336806836315697,0.6348961794790015,3.1456999286976615,1.1719938850233218,0.6528963876566654,3.1261719072572443,1.1520524504364722,0.6108012329119931,3.1175665408034345,1.1489122006145258,0.6349183421077352,
22.64,14.06762024774287,10.39666172611542,0.5885056140600035,14.058771200243713,10.36331223448157,0.5617930326593491,14.111328585930945,10.365975007014587,0.5448417836999034,3.1317032628008645,1.1661627931022858,0.6633577201273597,3.0656413505295985,1.1651091765380275,0.6048100395890772,3.141872008426545,1.1768095494863786,0.6443979062630982,
22.66,14.076402442968535,10.399787136153599,0.5880208051211795,14.056536482994575,10.364013744651936,0.566545862816769,14.106540349844462,10.365620706323405,0.5383050445375018,3.129213880008698,1.1745523042279127,0.6786895929353634,3.1119945957977944,1.1143375498525911,0.6555210051590926,3.123068365801641,1.1520087103889505,0.658930602098026,
22.68,14.070540430626252,10.425297997223314,0.4842859292913176,14.055323427717324,10.390122985578405,0.45999793554550666,14.105478246951257,10.39562390088149,0.44157437863026405,3.151612614415336,1.1556131697125152,0.6895529114014101,3.074162903696858,1.1541345682186985,0.6582200245972337,3.127228096176956,1.1548827918617761,0.6729168630489506,
22.7,14.064645870892317,10.425928001498354,0.49254992202567216,14.054508098161861,10.39083067518575,0.4661212761805624,14.110711021988335,10.392878305330612,0.43937132676418794,3.149073128670053,1.170741776620922,0.676052203231944,3.115521102472583,1.165640853977104,0.6267047964129775,3.1429338206968804,1.155049928715119,0.6734315617246118,
22.72,14.065896152451419,10.455864863929001,0.3840535511974398,14.053315246686196,10.417094274311351,0.3614928680382323,14.107453558002499,10.42129879053032,0.33909358968878206,3.149701342003807,1.1590689399471652,0.714752147519035,3.084740250959217,1.1571200616834985,0.6472939015931933,3.110532477455343,1.172017166193881,0.6835726893473099,
22.74,14.061780668658836,10.455057508807187,0.3889930213993619,14.051922383019967,10.420447187344905,0.356630259528277,14.106046721990385,10.42443993729407,0.34080677372788715,3.1440021720701408,1.171664555992591,0.7123684680875716,3.081665491810254,1.1298195983223596,0.6633586481152545,3.1071706843346822,1.1694010408193871,0.6891156559731909,
22.76,14.06619797667219,10.483804249692682,0.2691076964337935,14.050394719239273,10.449162666824856,0.24505603113511526,14.102886763824761,10.443607613221376,0.221839699041396,3.1493392782216745,1.1594367827978735,0.7357045585967158,3.1066598708882025,1.1300922363286714,0.660632227671392,3.111518591740764,1.1541279536029259,0.6830813536018095,
22.78,14.063352340443851,10.479588488387984,0.27074170788543084,14.047489454281715,10.446682057704876,0.2508116691881758,14.101382950397182,10.445959433676423,0.22161598303973634,3.1439764542903395,1.1635117899412484,0.7308604420606948,3.090942350576776,1.1097869227355104,0.6886968573689753,3.1368436274453226,1.1662389327027627,0.7113724347744065,
22.8,14.053256117402972,10.501110633920346,0.14345484238691208,14.042682505592436,10.468287893819294,0.12542301601383338,14.09878233294426,10.471241680418562,0.09693141691127426,3.135030506721606,1.1603285634475227,0.7532688661842425,3.0760747666571695,1.1088149423570586,0.717823917537345,3.120071166237728,1.143545359125389,0.7316328435270243,
22.82,14.058022855590716,10.50319977698797,0.15051086204033462,14.048799945245166,10.464249818655798,0.1186337664132453,14.094508358682376,10.46708030540339,0.10502704355175102,3.1540047332168917,1.167472995226869,0.7427265313277817,3.0673578813173195,1.15105900519151,0.7088290161917199,3.116332791169378,1.1703490808393833,0.7040660929669571,
22.84,14.048248356820169,10.526040186680158,0.00984339897035131,14.041375626057194,10.492621137583633,-0.019285282246300755,14.086377804276408,10.491829995333239,-0.034543837856678285,3.134523848561935,1.1521386793610535,0.7554033283521914,3.1131432165809168,1.1543394492056833,0.7382608593956649,3.1372521621464324,1.1460270666807792,0.7279561748153531,
22.86,14.050578397038802,10.524387687073856,0.004406089614047543,14.04257278500514,10.48483770147212,-0.0126638464191731,14.093585770875993,10.493930729711137,-0.03312998758020653,3.144862022693531,1.1749673601264619,0.7601078479527983,3.085260897602714,1.1297479516130828,0.7458735852294789,3.139208526993773,1.1405148828607383,0.749682598613386,
22.88,14.046844678971238,10.535616597017684,-0.14410564468981032,14.034114959085565,10.504412400840138,-0.17355248550213961,14.087546893437432,10.50587617241417,-0.189467574508238,3.149873770327625,1.149775680815181,0.7897371063500603,3.0675650445097036,1.1272276842284996,0.7174996136082051,3.1393895145224877,1.152415986931006,0.7520961395156582,
22.9,14.049927695353125,10.541189816071022,-0.14194810264925017,14.037602622178449,10.502954120023087,-0.1731734558411099,14.085534576974945,10.509941296617312,-0.19406853562585216,3.134191917397868,1.1676540500571662,0.7980161624068366,3.088892925062318,1.1200058433328401,0.7542016057424699,3.1217747695269438,1.1723983800219218,0.7671551198252676,
22.92,14.04462305067248,10.551937915849262,-0.3154449659261489,14.02951228053206,10.514604129473964,-0.3437138496105371,14.081894197108646,10.519365751443555,-0.36439767255822514,3.150624310344242,1.1619469925356702,0.8086671062773357,3.1215289182095147,1.1514491373528193,0.7920892434950424,3.1318629721045204,1.167647860583363,0.7674754809181319,
22.94,14.042908795274847,10.555830326651822,-0.31415487644981666,14.027094743781497,10.513499190246685,-0.344563571191517,14.078999324661636,10.518258528818164,-0.36467327792509235,3.1355000976154876,1.1534405764163331,0.8101770029738548,3.0699549668951005,1.1195306566824028,0.7675414869421233,3.1048446639293954,1.1403162120011785,0.7669600907708566,
22.96,14.033486309850808,10.562012028692415,-0.5048295712016259,14.017206188816257,10.525424542911221,-0.528683710405366,14.074961216292273,10.531318535931266,-0.549152230171304,3.1438056703449946,1.1639732946858379,0.8303435740392989,3.08433050119605,1.1471364034777274,0.7755224687566141,3.1261722927347373,1.1432992132124513,0.8000482370298652,
22.98,14.035002862415842,10.562793411659,-0.5042558753055347,14.022887971042444,10.524594311185119,-0.5284527130293591,14.07075365949891,10.53110288757271,-0.5492061704442591,3.128295758478537,1.1483847729029986,0.8301859198146784,3.0693116355015935,1.1068079679638794,0.7952016122343224,3.142784990337088,1.1640482453666645,0.795638367730197,
23.0,14.02839117480172,10.566986262839881,-0.7044652744917438,14.016348196847709,10.530628551474777,-0.7327252283928123,14.067244866402417,10.535385057624335,-0.7512512489968677,3.1482598671303195,1.1537243890681215,0.8523579415537779,3.117269416684368,1.1624932108985915,0.7768822945680075,3.1152708080130567,1.150257854600816,0.8398714412375808,
23.02,14.029993072245238,10.566669125418171,-0.7078433537059579,14.00985743074709,10.533648384061006,-0.73743086977973,14.064721723081467,10.533859888845464,-0.759148419861758,3.138323016567804,1.1697749383036513,0.8420957903315935,3.0639667036324885,1.1419634129727678,0.7872441329489607,3.1247428173326277,1.1467609985782936,0.8151330882157891,
23.04,14.01442006639163,10.567373930768404,-0.9241127312495263,14.000114132943931,10.53054866676912,-0.9554757859247429,14.051874841838474,10.535696091661144,-0.9767217350054532,3.1453095820087014,1.1542001155973793,0.8744503177457343,3.1020202391435117,1.1467882512972016,0.834113239274003,3.1231783027985047,1.143037818250145,0.8425771175099879,
23.06,14.016656888506287,10.569218154165775,-0.9258542532380768,14.001582451766183,10.53592065541717,-0.9486136695388881,14.059097152304345,10.534590508326366,-0.9718374783963828,3.1339860006199025,1.1578592476497926,0.859533288661273,3.1178766496235943,1.1430660798625578,0.8366233955020415,3.123099905356414,1.1382396690081318,0.8536359618277638,
23.08,14.004615885086631,10.59451096981579,-1.1540603214887761,13.994927182365817,10.558730623304031,-1.1786543064428352,14.040894921292738,10.556368149245587,-1.2054411603282875,3.127130823950985,1.1675141299220841,0.8966525247914215,3.0895487216847526,1.1264047218297093,0.8524080894030639,3.138240248419302,1.155040005633665,0.8767447493835583,
23.1,14.005684992425168,10.588789421656177,-1.1601937710392607,13.998115662359098,10.561103946275658,-1.1824507068876897,14.041594491134948,10.562486798028404,-1.203575562828954,3.13045253347055,1.164142509844018,0.8843730950169952,3.078551228848583,1.1471621574152286,0.8411712165075762,3.1083978254216063,1.165245454370831,0.8491461405920198,
23.12,13.999226608675935,10.641545746209081,-1.3971127972201973,13.984933684690748,10.606511192248838,-1.4265881843817878,14.034221140874294,10.61302397743787,-1.4432565842763407,3.129282424774422,1.1492283324873342,0.90340418579415,3.0909038758913137,1.148912236948117,0.8455978121711644,3.112595603886085,1.1571514200453445,0.8985344234054722,
23.14,13.995202767547175,10.639273315977992,-1.4036563111588176,13.982616773074692,10.608510172745902,-1.4280426638563741,14.033793806791653,10.613084364326012,-1.4476198423839,3.1264183291027265,1.1662863716412646,0.9098188601879615,3.0631978747136936,1.1475354833113687,0.8508697452277861,3.1339255451862393,1.1447144127320699,0.8668885993452213,
