Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.07739269499226,-0.03061824135838457,1.3824488333306555,-34.079583434220915,-0.01707246729420667,1.363146499562944,-34.090154069325855,0.025005675633325,1.4167610647313542,-3.0542044039949854,1.4551514472947142,-0.04370919712190123,-3.1114509789199034,1.431535386963851,-0.05929567497931318,-2.9827407447724323,1.3559314951635328,0.03081782151153914,
0.22,-34.07896734566258,-0.02855634394773467,1.3814490344738986,-34.07931864393559,-0.013455906595520864,1.363921232566066,-34.089996076445004,0.024403494321044755,1.4153927928979522,-2.963614087162139,1.3953575115770562,-0.036921699121578944,-3.087593166954913,1.3881690740873196,-0.043112982278563236,-3.066411143340202,1.4336052704582738,-0.07233394690719966,
0.24,-53.69063831062596,-0.02890806044415855,1.3817078593910053,-53.69437082882622,-0.015003613965512013,1.3621802102609482,-53.70388058686256,0.024705946817815072,1.4164528545167803,-2.960522776106197,1.4652269567173228,0.02915788832175486,-3.024455929253118,1.4577466257863618,-0.06030654734278691,-3.103388650171132,1.4993857363070915,0.02558766437584906,
0.26,-53.69272175611764,-0.027942575546506004,1.382624601994166,-53.6944931071639,-0.014344045934823744,1.361880280369152,-53.7029031753846,0.02469566852773096,1.415606852718483,-3.076394034612074,1.4110212301594045,-0.009039507914970159,-3.100209853013397,1.4408314101467596,-0.005565405496771862,-3.045530994871274,1.5081290853780922,0.06351717142394543,
0.28,-70.27723523033279,-0.027889857679693503,1.3818312144559814,-70.2810555650629,-0.015435313698335755,1.3648621093615632,-70.29119940647261,0.02382052652268601,1.4168383865647016,-3.0815175030969884,1.4445802298373775,0.026699685447984522,-3.021446426327763,1.4333965307464676,-0.05047574483547163,-3.0857107151388954,1.4116656958188674,-0.03042851026258623,
0.3,-70.27731574312051,-0.027880553394444996,1.383712886926301,-70.28468381644942,-0.017048490871832057,1.3632527212149268,-70.29018313936793,0.02470178712031701,1.416391587770321,-3.070318602971704,1.4566461915927145,-0.02715323900133095,-3.0358122487552794,1.447129638368115,-0.004046628916976807,-3.0691754186770943,1.4503690002913503,0.012713638271662019,
0.32,-86.89590078905422,-0.03001749112541569,1.3807909795311892,-86.89853496607165,-0.015418806011760024,1.3619028999331995,-86.90690036078186,0.024997193605720263,1.416713579827225,-3.0408715071163512,1.4546324158428365,-0.006832958613596293,-3.0588412535067278,1.3979894383372347,0.010631933479664325,-3.0501594612211678,1.3903586851141185,-0.03174216509230079,
0.34,-86.89382321701547,-0.027992353707471117,1.3816091713720235,-86.89922280227623,-0.016256387168053926,1.3627578159390497,-86.90863909954456,0.023316881485701657,1.4161782065518935,-3.025483778201175,1.4702780278257785,0.01988826127872427,-3.064555168375746,1.438205498428495,-0.0516768011454324,-3.095201461353657,1.3728595951473477,0.07499524475579651,
0.36,-102.85745156553328,-0.030905262852328128,1.3827604283430763,-102.86158680958272,-0.015509231014089027,1.3646041529222162,-102.87065406495294,0.02470845670629707,1.4156536012923773,-3.0222088820156414,1.484407784658984,0.029976157726512194,-3.1022232367061306,1.433664709917009,0.010364193579553399,-2.9634340844746148,1.352927561850398,-0.05474642583645821,
0.38,-102.85971368135577,-0.03138271963143709,1.380983972331269,-102.86205492058777,-0.016374733539334736,1.3623054332261724,-102.87099130128749,0.024519689823769997,1.4163096987942136,-2.990123712675698,1.4002356060440102,-0.007664088287622454,-3.1174079612516854,1.4278522522985908,0.011621718409913218,-3.0566220722700863,1.4024659144959826,-0.07361255880819888,
0.4,-118.16511965335948,-0.029334016374803755,1.3825325384093163,-118.1693557376667,-0.015333168741599523,1.363324140797614,-118.17684952510649,0.024051795043973822,1.4155121109339552,-3.082562106225769,1.3980046338001142,-0.022445318680877638,-3.0725317535471306,1.435055386561171,-0.028021110741525843,-3.103225181287804,1.3984066220319031,0.06435936823685012,
0.42,-118.16550167990872,-0.029288188997294688,1.382559289751088,-118.16837769185723,-0.01387062922612654,1.3617549244239298,-118.17598483797715,0.02354372808292846,1.416810238749773,-3.0658036402012776,1.4743992548404439,-0.04622767278644857,-3.092934220650733,1.463406538215985,-0.0688838357098358,-3.0654269515646457,1.4795939900050252,0.08114685328114479,
0.44,-119.62902316097562,-0.031566576231342174,1.3826570680969712,-119.63340306537842,-0.01645291285792528,1.3627632326044035,-119.6413516235928,0.024184163520384754,1.4151729096163588,-3.0454938344702955,1.4151032849805745,0.062204710499718915,-3.0505190477418016,1.460881443407736,-0.011929191169060858,-3.020451812312797,1.3867799723559884,-0.05749084792318522,
0.46,-119.63074828229722,-0.0291789321593431,1.381767450608504,-119.63136121430158,-0.013176376622243094,1.3618490096497222,-119.6414640910988,0.023778382778573724,1.41578151646978,-2.958823508634573,1.4088386187890742,0.010783382339405062,-3.11132564706273,1.4304913165289483,-0.019378197951196996,-2.987424024838446,1.5303151721485055,0.053123111449424804,
0.48,-121.09523429242236,-0.029499936349386597,1.3827350873794917,-121.10261004741967,-0.014035302413880572,1.3632450075360083,-121.10941520444051,0.024062843678555622,1.4156304434766094,-3.063218919922063,1.4773214786582887,-0.020846209860002886,-3.0673412141136525,1.4722624789589955,-0.01858595518958453,-3.0148664091226767,1.433129987600017,0.016953519552354523,
0.5,-121.09696537634218,-0.030539475741471048,1.3814219149131552,-121.10016539880365,-0.014331597970885427,1.3638716009883567,-121.10984203360175,0.024948671652188933,1.4158623201041778,-3.043726704558245,1.464423635844565,0.03651530074375145,-3.029189736850839,1.4858312338358772,-0.07015589391828131,-2.9632018114937213,1.4641633208608449,-0.07156820515650877,
0.52,-122.56739313462914,-0.03034208075614023,1.3810830637589109,-122.57102515897975,-0.014765258868600912,1.3616969237799024,-122.57988539838672,0.02402858156242119,1.4169452562133336,-3.0461678579072498,1.395504110568016,-0.046340260280662245,-3.106543624268088,1.4371344549197749,-0.0640840673976113,-3.0535425733557036,1.520129949890694,-0.01800300056351907,
0.54,-122.5656277092541,-0.030000249238318937,1.3809394197517633,-122.57193080370172,-0.013180980024356703,1.3644562793537949,-122.5784432623307,0.024950838844102017,1.415982245402323,-3.02518581603773,1.3724231812424823,-0.023788503658320796,-3.04570178470843,1.4582679260993259,-0.05374069824185758,-3.0765667730305415,1.4654702245299904,-0.049577863707274135,
0.56,-124.28158906358415,-0.02811927643444354,1.3809261304113407,-124.28258985021172,-0.016809244790942594,1.36510801262491,-124.29202286398899,0.02425624891004157,1.4171260043363991,-2.960668860456068,1.3825504582563282,-0.021149747539860337,-3.0286438189350418,1.4228582983657594,-0.034463537584386535,-3.0347728389449147,1.347592988535812,-0.06396643436200149,
0.58,-124.278469564895,-0.030783695285667503,1.3810679808145978,-124.28307483150908,-0.01593304150831306,1.3646584109015134,-124.29113473117523,0.023620413288564103,1.4162978862410551,-2.9626821397429786,1.4014615747443493,-0.004682796901855035,-3.0871553491244677,1.4734785111186812,0.017425503104667096,-2.9797079788119363,1.390789272451293,0.041592400323634926,
0.6,-125.99690403214016,-0.030048582783721176,1.3830138272040622,-125.9984436408252,-0.016448169094498647,1.362378495736572,-126.0080401313236,0.024779757771147156,1.4163479303399094,-2.965973644935973,1.4203011720852836,0.04533060656891245,-3.117432460233749,1.3911347653856847,0.005655107151305946,-3.1048264002095096,1.4625938459034515,-0.005694773212474306,
0.62,-125.99548165967425,-0.0297610556669149,1.3816491140450236,-126.0006459441324,-0.015392909013047516,1.3643289938495422,-126.00815693838773,0.024556543970476026,1.416438162173781,-3.013289132302698,1.4363576191984517,-0.015906480718308125,-3.0470158246807895,1.4571608085937204,0.0016193179603412808,-2.9732362625181508,1.3701096555851906,-0.04087115962797819,
0.64,-126.83659877040898,-0.030457645637878717,1.3821419659279197,-126.83815053006879,-0.014118974719076225,1.3651930147050388,-126.8479621760365,0.024246281350596307,1.4158240708872596,-2.9783170856328223,1.4719244965288645,-0.04512147901673658,-3.1162353598729027,1.4016615453700216,-0.05430603123484236,-3.065856698550775,1.4808910414470966,-0.029335325079094064,
0.66,-126.83631480800538,-0.027948649885762043,1.3818380869393971,-126.83809986124515,-0.014674358523103361,1.3629427027069736,-126.84765189464059,0.02378549709321281,1.4164657651208261,-3.014351655050292,1.3792151870826908,-0.05256432498840337,-3.036622245701722,1.3994100114999761,-0.07227403188590498,-2.935795127596062,1.4785799296935676,0.002075059566120955,
0.68,-127.67960141284976,-0.03075411269934036,1.3832517598446827,-127.68316867791142,-0.01568925915734812,1.362159249190231,-127.6900463851761,0.02366392170951178,1.4167697113092819,-2.9848506526650618,1.3740904469932842,0.009026744951395273,-3.034581727341389,1.4831206532638601,-0.08205997201474172,-3.0829127843288804,1.4584823552287376,-0.01759802212822918,
0.7,-127.67894987633082,-0.027911680418338178,1.381408392119223,-127.68366799793978,-0.017126732975242014,1.3617828015719728,-127.69006944805047,0.02331704940714833,1.4161654516510733,-3.0696338461911474,1.3727399655844919,0.04623286349868794,-3.0467349007702627,1.4388598536528567,-0.004824691705759318,-3.109895081857331,1.5235691817048336,-0.05898226073476767,
0.72,-128.5223982335413,-0.030115840082069602,1.3801495535701462,-128.52726435364468,-0.01579684297968351,1.364924266623652,-128.5331444749545,0.02313066837755255,1.416400263611117,-3.0269732402056437,1.3772848570600593,-0.02653810830245549,-3.062070496587198,1.484327369225358,-0.02168417054039712,-3.1134453573959258,1.517658833367744,0.07654043030350324,
0.74,-128.52165597562063,-0.030719271059639924,1.3813726022559973,-128.5240977388473,-0.01635530935549281,1.3615580854545455,-128.5339604923561,0.024241083118168166,1.4162505516916473,-3.0337014345184015,1.4023858413853323,0.032241313741615776,-3.046828868090975,1.4561167516847875,-0.02521576484114197,-3.05483575668845,1.5144464792988817,-0.09000204069617379,
0.76,-129.36576961770405,-0.031185448726410315,1.3818129448147265,-129.36954574069895,-0.015683256199894708,1.3646419027732053,-129.3793107785075,0.0246244185797037,1.4168379941583273,-2.9824321187395437,1.4797172783485437,0.03088968112526906,-3.0420497386401495,1.4310513662229234,-0.07550652153876139,-2.944871032635851,1.5218630742256538,-0.07430562096274718,
0.78,-129.36633354593485,-0.028706179111452762,1.382510386649405,-129.3704482313228,-0.01390014949091322,1.3615051441415744,-129.37859053247877,0.024468698916957007,1.4165741145275865,-3.025495713904974,1.3980421501519464,-0.018585947343584725,-3.108871406527819,1.4253393949892268,0.014360148422260889,-2.984149891745776,1.3641813267092542,-0.09089012010563338,
0.8,-130.2115038442106,-0.02880854393423261,1.380804126302606,-130.2147990278707,-0.015241687933772122,1.3636876544956822,-130.22553523413532,0.024171224105571945,1.415954802417052,-3.0649170779704065,1.3957526313881246,-0.043353312568007236,-3.0764309457825476,1.4741033374539103,-0.028307652517979,-2.9799818895099452,1.496125203835996,-0.09742588094353453,
0.82,-130.21316985575834,-0.03052599518347668,1.3807645250422171,-130.21597707108012,-0.014148192557694582,1.3625159224761267,-130.22563396334405,0.02380098311323882,1.4154385361986712,-3.0670009258089017,1.4941702916653636,0.03684330209273864,-3.069354509947622,1.3978627385704918,-0.01939343595261827,-2.9512179392825058,1.3718568249249168,-0.012981143592531356,
0.84,-131.01304630209754,-0.029062894085156134,1.3805649177841959,-131.01795687202267,-0.014126088667352186,1.3644565282356882,-131.02387516748027,0.024653116111849022,1.415191134005876,-2.9844777291655227,1.4634610431055934,0.061057445602432626,-3.0983737143963053,1.475536464053405,-0.045455992449820126,-3.0460685829766594,1.3971534995991508,-0.04610931189670834,
0.86,-131.013409943606,-0.03017615031042114,1.3817955414147898,-131.01595806997364,-0.01534828790028675,1.3619716966893525,-131.02578365037542,0.024601301872094552,1.4167229981633949,-2.9712899151864014,1.4547554757774581,-0.04060046470421025,-3.033532116051272,1.4435193292163198,-0.0790135857493832,-3.0545934001893102,1.530283838576304,0.06422042879617619,
0.88,-131.81174737674445,-0.028562642922342753,1.381775815334714,-131.8168591877812,-0.01584477237876905,1.3632541818539117,-131.82613186104064,0.02369807810142656,1.4159470865348327,-3.046442227033803,1.417962785221298,0.062317530658488295,-3.1122615983656443,1.4741868894377437,-0.0010799992192100753,-3.086408374408901,1.5339312507122405,0.0035624665360424845,
0.9,-131.81338223938064,-0.028298684156079407,1.382031069252323,-131.8184452116333,-0.014088699928271633,1.364048490340581,-131.82675401816888,0.025045889810710917,1.4171249622858717,-3.040641761427682,1.428948033809899,-0.04293215551454678,-3.114420727120821,1.4640678362891555,-0.04259286164319626,-3.067163619233813,1.5140867442830597,-0.0745175857837232,
0.92,-132.6174861658315,-0.029601128587069404,1.3801525396065533,-132.61807760729073,-0.017100647634095044,1.3630864692001396,-132.62770258904806,0.023896176749217377,1.4160752724057075,-3.0117029430709388,1.4266544205289031,-0.04714763369166342,-3.063877329464586,1.4640581090128078,-0.03830456558092415,-3.1131439376461563,1.3746650004307763,-0.055104919078197735,
0.94,-132.614946677723,-0.03127965094617925,1.3824629778940039,-132.62156839462094,-0.015012407431783156,1.3638594964140136,-132.62844812947213,0.02448348047127707,1.415376167092762,-3.07934456590755,1.3830293978116295,-0.05599530903353271,-3.1052798260597054,1.4060133090819036,-0.011419181969117422,-3.020477302403427,1.4234824918059181,-0.038047632233933204,
0.96,-133.54088603021117,-0.028154764256408334,1.3814695495853824,-133.54351028846156,-0.016475724237371647,1.3619444613133413,-133.5538805421129,0.023178807122331446,1.4168823420229764,-3.0758138854695463,1.3722362530574614,0.06033967048592019,-3.087288615850247,1.4812651179631915,-0.020528329582924235,-2.9771213662814615,1.4600635158942958,0.09085970294999385,
0.98,-133.54058099837948,-0.02948470695171062,1.380260249016712,-133.54362639602743,-0.01709653949103513,1.3622739913515598,-133.55386117960006,0.024829234433736313,1.4163740782117469,-3.00796907994815,1.4311391907929867,0.038405026360591704,-3.0642261625646507,1.456529870696364,-0.03432728051313674,-3.0289664362502795,1.4044685430610262,-0.011968696812478875,
1.0,-134.46578757489158,-0.029832218185590145,1.3800300873207034,-134.47117225518085,-0.013652460977702344,1.3625216561113742,-134.47840142009414,0.023314122305640825,1.4153888577447065,-3.0751442407157015,1.4321269722397572,0.013988793588339836,-3.039478507050893,1.4686325295760285,-0.029299013046172117,-2.960762698405828,1.5100562182572368,-0.061701221293343246,
1.02,-134.46773475590217,-0.029949559423899985,1.3801803245478224,-134.47123241529442,-0.016739378923905413,1.3643693245651014,-134.4791860395675,0.024068658597314208,1.4155543357445144,-3.0431745224688833,1.432316442255266,-0.0003982713335783988,-3.1154883969505023,1.45389764404953,-0.04368461997474689,-3.0910616412198326,1.4912810952023334,0.04707064926871716,
1.04,-127.22324803633657,-0.4471870370685422,1.3353165209935929,-127.22346428851135,-0.4329896537379277,1.316360738504596,-127.2338051523412,-0.3913391310485303,1.3681915564026865,-3.0134226992965307,1.4276364183954198,-0.05268975478819676,-3.1202263265108026,1.4637605479843274,-0.034251672975848454,-3.035807637484193,1.382362183155408,0.0890425269890164,
1.06,-127.22160759513608,-0.44422912943582726,1.3323905320415115,-127.22692990794312,-0.43180389774094363,1.3146493740148155,-127.2347752499644,-0.39139693808388804,1.3667342581509367,-2.9840605986116615,1.3843603010693106,0.03151151942210664,-3.056367558303767,1.4813336037858782,-0.06389756581745601,-3.057024100329433,1.476676096878546,0.07977257977674726,
1.08,-121.56768056195513,-0.6168028523864968,1.6691945674233548,-121.57109067646932,-0.605047019164544,1.6480950126199705,-121.58218475942218,-0.5647425177835712,1.7019903699725303,-3.0088949247121906,1.435139917945487,-0.030013697511297184,-3.0614315017741403,1.427222092190037,-0.03704246079028517,-2.9508984562790084,1.4258121283179384,0.007266777078806624,
1.1,-121.56866246725549,-0.6176773548833325,1.6693024741042108,-121.57444143580558,-0.6044869587871621,1.6512999200124698,-121.58153596028778,-0.5635827300402457,1.7017273136093205,-3.023669842374892,1.4155204041821725,0.00991024862391066,-3.06829163724258,1.4516656355745263,-0.048979047631400645,-3.1186630173864174,1.362358865021937,0.014030813267166011,
1.12,-116.45403859599102,-0.7458519389892174,2.184074903591273,-116.45807117210387,-0.7297315600150153,2.1641945080631184,-116.46506221279806,-0.691796817872694,2.217733295888987,-3.0662486300239054,1.4678711918294458,0.04494408448048834,-3.0990433256120604,1.428069862636231,-0.0483444675920762,-3.1134169257932838,1.4753896755604268,-0.04756315108692569,
1.14,-116.45287978349405,-0.745908851782268,2.184922111822687,-116.45506271243687,-0.7322553421740541,2.1641057999553963,-116.4657718388276,-0.6927661153506784,2.2171670190269177,-3.0138687469551444,1.383483844581138,0.02747242756931858,-3.0934781205329926,1.4267180646296038,0.0072472066883904306,-3.019061425864359,1.4658108404140588,0.07653502067027991,
1.16,-111.87167012849989,-0.8715735201135584,2.756030161867366,-111.87663538843933,-0.8594929791836543,2.7368256178515153,-111.88466208376406,-0.8191186742405027,2.790227599914547,-3.063261340326502,1.4112152579695656,0.06385522442671496,-3.046972617785299,1.4623528136226949,0.022622960501391128,-3.0727167132933713,1.3804862129447033,-0.047605921040229406,
1.18,-111.87224082303457,-0.8714118229401512,2.756045821666532,-111.87718356340316,-0.8582613329022788,2.737065331273624,-111.88535759269088,-0.8184625139699602,2.7899536969906578,-2.9777388328004992,1.3705751750218635,-0.03716915850667149,-3.0752914258961526,1.4776591557679926,0.0008770827325135129,-3.0578956756334095,1.3651547697044675,0.08357769611728535,
1.2,-107.28486855448331,-0.9900740902584368,3.3806736078924526,-107.28601902957524,-0.9770273741215847,3.3608321517879665,-107.29611338097467,-0.9369770400041828,3.414315350072287,-2.965095359970132,1.4570002649556046,0.061782366642455025,-3.0242262016783963,1.405606814193834,-0.0577342742002253,-3.050476505824692,1.4189033033772889,0.06874667689960104,
1.22,-107.28445498708112,-0.9925019261553311,3.3806422427687437,-107.2856429073236,-0.9775787696130604,3.3634045719115466,-107.29550750433116,-0.9383148405371233,3.4149954924280244,-2.9913104583606,1.4545853836649507,-0.016956511493019213,-3.0951249052179315,1.4185883894508002,-0.05404033380146035,-2.986004140994503,1.518740786094812,-0.037338799343648255,
1.24,-108.13578763366436,-1.093292612327066,4.060951765296045,-108.13900379881007,-1.0809832702899231,4.043182042431569,-108.1469273198435,-1.0404687120177738,4.0949285284639565,-3.0173986255128833,1.467382118813055,0.00036891586604919854,-3.0627536614163877,1.386519398549765,-0.03604340138344603,-3.0594906630117866,1.4841193224184541,-0.06580043977048516,
1.26,-108.13593610940708,-1.093960464583755,4.060206657819843,-108.13938585955442,-1.0808899354806498,4.042969144212865,-108.14760453526476,-1.040193350933293,4.093084224751245,-3.044368795315757,1.4650989344436203,0.027652395009966347,-3.0710759852168024,1.3849254990898299,0.006168687547809394,-3.0770769451720192,1.5046838221048957,0.06469298611001537,
1.28,-108.98362157714531,-1.1732718575342,4.7966596560179875,-108.98936435836015,-1.1591116829709878,4.775195831700603,-108.99743778536909,-1.119634877119018,4.828852012572193,-3.079906659513821,1.4599418762813356,0.06652915271533395,-3.037932597908706,1.4180232035443348,0.0497368916412399,-2.9503124758529977,1.4769173888818947,0.028109827458311348,
1.3,-108.98504642480499,-1.1738352164216097,4.796895153956931,-108.99027720050522,-1.1587091239891545,4.77512583752688,-108.99783590642227,-1.1193370084942007,4.828639958281185,-3.0375323571554342,1.3873596962032562,0.03729637144316884,-3.028525570090218,1.4317246944167032,0.03849467594379025,-2.9597329746787153,1.4485022553270772,0.11463842193619816,
1.32,-109.83394574280763,-1.2192846028457949,5.586046998301428,-109.83675946276726,-1.2034259939694978,5.568136893121638,-109.84412130037282,-1.1650393550453864,5.620303586386747,-2.970669391705757,1.4416835648631001,0.05534156706064367,-3.0904766556932906,1.4695266322429077,0.042082412237040394,-2.946819864676003,1.3491245210480292,-0.019008313453431284,
1.34,-109.83361943478668,-1.2209358828056407,5.5876468221979145,-109.83699182176021,-1.2064097955087458,5.569831188830557,-109.84559998879728,-1.1653842883654741,5.620058454725931,-3.0274066748159503,1.3808757077720684,0.019437604175492187,-3.0465458356786215,1.391368416728418,-0.018772800226367327,-3.019242757980462,1.506576962577893,0.10418928115754988,
1.36,-110.54963486284065,-1.2219540368976711,6.431979881710736,-110.55583989463402,-1.2054776355695829,6.413235741406112,-110.56210998863837,-1.1678204396535272,6.466950548950275,-3.0133259945013875,1.4724513756611095,0.020769689442580744,-3.032447541689386,1.3976431385044485,0.04570548703211788,-3.0224427294692515,1.4419720330189394,-0.024209400865345197,
1.38,-110.55186465569467,-1.2231257714784423,6.433204534412977,-110.55303940329506,-1.2059388774280337,6.413445744143156,-110.56331834533061,-1.1681913989611568,6.466690270397763,-3.0232986460013476,1.476359363764462,0.11583773372330927,-3.076830491199287,1.392798879372132,-0.007222027988052458,-3.1174034674386686,1.4207610554845815,0.10266623082588228,
1.4,-111.26545141892183,-1.1673582601844346,7.3316630217811145,-111.26705089047321,-1.1511769186668475,7.311264479378634,-111.27650305211078,-1.1140165824394526,7.3643362610860965,-3.097344338272444,1.4223223611437095,0.08316159967103473,-3.0880340068512515,1.4577372295641218,0.042956856105225025,-2.972545988135414,1.3781407758880941,0.14152572392260476,
1.42,-111.2617820978844,-1.167902471610854,7.328661340587872,-111.26907389429346,-1.1535849798821078,7.310427529183798,-111.27541823535816,-1.113921084234149,7.363652133866274,-3.079365613697058,1.3736069637029515,0.05423559699673572,-3.085545992129973,1.474883270053863,0.06085660047753552,-3.1261431426474044,1.487594678241158,0.14863070796671324,
1.44,-109.12196549951503,-1.045879653429973,8.269221298585395,-109.12322060861858,-1.030066512981422,8.253342397264635,-109.13331993155737,-0.9917830254834207,8.304703887057737,-3.0163480831860627,1.3609736592271429,0.07494426712348791,-3.058563736716197,1.453321469192378,0.04867226554918084,-3.043091625179069,1.3796667426894407,0.14787432635682737,
1.46,-109.11955717003066,-1.0445046028336162,8.269272348383216,-109.12450326928486,-1.032725178424943,8.251504624673625,-109.13385778143673,-0.991345502157953,8.304049373171512,-3.089457677684393,1.4544559306312026,0.13358439184246723,-3.052404337515177,1.4535045628786567,0.06030970404117802,-3.0978868807634696,1.5113014409889798,0.0027828441562487427,
1.48,-106.96925264445444,-0.8409958576509623,9.238621478136862,-106.97190166221593,-0.8281376770571228,9.220644851645236,-106.98088238395961,-0.7884683518835197,9.27426949185823,-3.0626418463269385,1.446093205647245,0.05419974731833261,-3.137044348045162,1.4065195202805783,0.12504509976895387,-3.137700042116034,1.481519163383384,0.15507196654977598,
1.5,-106.96993839861153,-0.8431136966916359,9.240388509801965,-106.97114950778656,-0.8289835566384907,9.219855005180058,-106.98021026013234,-0.7885377125856768,9.272388423918335,-3.07953800462975,1.472001663204164,0.04304292797630821,-3.089794819700715,1.43908638118108,0.04903235793389807,-3.043739154216332,1.4138757887995401,0.12660199568200375,
1.52,-104.74626375637312,-0.5454949804698016,10.228349715828086,-104.75216657358563,-0.5340082281643338,10.208868261996106,-104.75969907734765,-0.4938094026772835,10.26177969216766,-3.0951050926715524,1.3885202325324462,0.0697741044042711,-3.118389859713596,1.3930473534824397,0.047522019752430755,-3.1220600089490445,1.3429361125205965,0.21021306772387846,
1.54,-104.7474262903457,-0.5458532152144402,10.224963252260684,-104.75149767182343,-0.5338446913151002,10.208703043113854,-104.76030932574803,-0.4933071771857653,10.260563836166094,-3.0924122880162517,1.445988314927534,0.08141843391258127,-3.1006415506402645,1.4440337538875299,0.0473790610133642,-3.0324917308954915,1.3514567420516155,0.18637445217865173,
1.56,-102.45591506760856,-0.14856191975997252,11.21812696558235,-102.45932619271467,-0.13366677731047946,11.198439389835249,-102.46846448316204,-0.09404386448850179,11.251331691932853,-2.9984514622796272,1.3499466322071862,0.14683886467528207,-3.063356197142205,1.4257592442080607,0.10000249413947254,-3.074845887245903,1.4119649188753844,0.220878482165612,
