Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.03805235637029,0.07292127982054485,1.3486096291540353,-34.0675450320814,0.010447277940591883,1.3732157961936116,-34.066551359739876,0.017364818737440398,1.374842371279356,-3.0505702124069085,1.4029071515133478,0.039820913635736616,-2.98642567396557,1.4182489620987708,-0.032057358356543844,-3.062295877241749,1.5166974417134684,-0.09005606689336502,
0.22,-34.020782156502534,0.06267155899278261,1.3374136750895922,-34.060806014882345,0.010756725734058495,1.3782989653432625,-34.06863992833344,0.008637615081386408,1.3690246035053042,-3.079779189365073,1.4280236774097874,0.02375332073348497,-2.986349987108537,1.4150328103600038,-0.025315053376751134,-2.9495240778520895,1.4967557112315657,-0.011278230338323475,
0.24,-53.64012758043746,0.0736275160079643,1.337305182112808,-53.68022127114599,0.010781456503834582,1.3706682135031256,-53.68885977089737,0.010951055777922079,1.3748205460982317,-3.023461091772449,1.3613513772987225,0.0687566908107036,-2.979616062976423,1.4107660807355118,-0.02878416275527592,-2.926050408116641,1.4364713970957423,0.07290664954253517,
0.26,-53.653071628104726,0.055200223421726265,1.347316332377529,-53.67662066723465,0.012861487355901464,1.3683894024508316,-53.68770860995682,0.010909317010423192,1.3781827412802043,-3.044933269563235,1.518160666041026,0.008733895185090644,-2.975845531438494,1.4182261686816209,-0.03173913300419358,-3.021755338259872,1.3835288759903592,0.08286428710046022,
0.28,-70.23417548867288,0.06899891777859378,1.3431208989048098,-70.25866810443026,0.0013534613529757912,1.3813912025794648,-70.27694020494287,0.00916709556217535,1.3757934504851648,-2.9925465597783694,1.4669431142855995,0.03492636348154063,-2.975402311316519,1.4103503783436804,-0.024480866921264426,-3.0907013237151104,1.456228759053712,0.07557564357005146,
0.3,-70.24044521124826,0.0691331230883208,1.3384817262065272,-70.2593455442842,0.011550640948098866,1.377476350874468,-70.27688496339982,0.014305684852949977,1.369154814569534,-2.971639994213952,1.4536562781204194,0.04108918093509918,-2.98573611685052,1.41671715921437,-0.028897848989164514,-2.940889280329592,1.37963640663033,-0.02463443266727866,
0.32,-86.85321202263106,0.05635059063110646,1.3486835543024156,-86.89007150546686,0.009071998948169603,1.3793755803843475,-86.8909491597052,0.012510159255800563,1.3740759950547061,-2.99572909127751,1.392834570846803,0.028204910637291518,-2.98018217531629,1.411089467691095,-0.027692299014253775,-2.962276582702003,1.4919604426906745,-0.0864991209803738,
0.34,-86.85577877445908,0.07239564631216425,1.3459105671056835,-86.88941525838399,0.01290535310115279,1.3826107861990586,-86.88506666177601,0.017453701944712435,1.3684153220863575,-3.0787583108496226,1.3702747680846832,0.0010356832585111204,-2.981274620047425,1.4084038078217773,-0.026540631976617,-2.928852715773404,1.3422374545082711,0.01993354858880526,
0.36,-102.81740641667915,0.05496084168769311,1.3382856257417626,-102.84919364082513,0.001332965616719044,1.3763820127503519,-102.84786508934855,0.017674758493550838,1.3736788167068517,-2.9972360995220066,1.3662759908809408,-0.04368073192264672,-2.986211872378363,1.4073617805849652,-0.02341301513788146,-3.0024027113168583,1.3527915727571036,0.08995618060474349,
0.38,-102.8124581131924,0.06718127124907196,1.3407420212908883,-102.83960728392327,-0.00024204019643282726,1.3802910249614495,-102.84821004975599,0.012868709950392083,1.3692825872108432,-2.9459393309294524,1.3979091390340233,-0.0022369329478968973,-2.985582275258191,1.4136317370124332,-0.032409737602858174,-3.064071723803869,1.4329191691735326,-0.02321327216139637,
0.4,-118.11038317290691,0.06457988890627175,1.3502050332819437,-118.14715131121804,0.004960780865800169,1.3740717677874181,-118.16128582687884,0.009700084286229895,1.3688221988148783,-2.9330867925809168,1.4228641740029686,0.01409499731014399,-2.985880098053874,1.411566476245588,-0.03054973555000455,-2.992400750353708,1.3626743635499081,0.01998621558155093,
0.42,-118.11448035721256,0.06699471103286907,1.3469133291430442,-118.15011697491688,0.008115785301484782,1.3761909214300994,-118.16182516369297,0.017705996589933482,1.3735227805933152,-2.926388192409244,1.360395748328476,0.056201885108069054,-2.986195966524799,1.412630499825207,-0.024920835019267038,-2.996954017641836,1.3987336416665408,-0.014470551044108349,
0.44,-119.57315553151616,0.06646785682290919,1.3499842912447897,-119.61796812671562,0.0020244274752042176,1.3718518914098203,-119.62722407768108,0.012784208951868692,1.376190886629436,-3.0714465010706418,1.3855243720754622,0.07381627207935115,-2.9781511587555722,1.408303975714099,-0.02325868690838787,-3.079187183736672,1.3734402636572678,-0.022171255822716094,
0.46,-119.59166400635496,0.07316566913656933,1.3386495314922724,-119.61488251439218,0.015536770101150187,1.3816938604339164,-119.61964385973702,0.016897573987785262,1.3697166842432873,-2.9531620671991585,1.3999337071356337,-0.02988299813688049,-2.975881760161703,1.4178268712340254,-0.029937803783643815,-2.960106166704303,1.4024492162037745,-0.06826916420615703,
0.48,-121.04750741338601,0.06935616426318282,1.3484610444840461,-121.09049485564705,-0.0012798548785895184,1.3821229455093187,-121.08656418195302,0.015824679309887915,1.369238533360694,-3.0292968368185607,1.5209814085355093,-0.028649900663599782,-2.983731976752348,1.4178114647072775,-0.021590146404939482,-3.02803856029516,1.3665107794486993,0.053601682395532105,
0.5,-121.05019172966976,0.0609821801586787,1.3388577598018243,-121.09111151289258,0.004480295446438907,1.3712572939221088,-121.09346240789384,0.01150182284336431,1.3708168188464607,-2.968691921003866,1.3967573944195928,0.05669368941643126,-2.9856506397737674,1.4125573212019238,-0.028112286986018017,-3.082128429775046,1.3563363995084408,0.07893956647973753,
0.52,-122.51193242197273,0.06539933067390917,1.3527903645378585,-122.55306977523969,0.0057127303808548946,1.3673621460995686,-122.55904459249116,0.012454330676381166,1.3699929715917167,-3.078931103840985,1.3641148926565703,-0.03159421120324118,-2.9768912850769156,1.41367772260985,-0.023519069649708672,-3.071343690300177,1.4786192755711653,0.06938155981405096,
0.54,-122.51599205349758,0.06330187577366801,1.3418957685935986,-122.55502640583771,0.00898368624665278,1.3772452293195698,-122.56577281866707,0.018255025456171248,1.3713233860938585,-2.990436920745018,1.3889225810741903,-0.06151558341074645,-2.9766649315498164,1.4149749062688795,-0.030803189027033245,-2.9899806116295236,1.3884937860084594,-0.031113790360162635,
0.56,-124.23396648628015,0.06011071710963408,1.3444682927164389,-124.27357650033969,-0.0003953721675674874,1.3718517064331996,-124.2764733076535,0.015195804244020823,1.369277623591749,-3.050658594781312,1.354343817756387,0.043283867744752326,-2.9860768115828487,1.4092276560476855,-0.024739417903480686,-2.9373208746645485,1.4189469204546183,-0.010718749691892475,
0.58,-124.23810413449904,0.06331721334267637,1.346804682132243,-124.26613765993372,0.0060969731914985925,1.3804316779551835,-124.2715253589958,0.01608570629358971,1.3727960438438294,-2.9951688647506405,1.4254722175016004,0.03515850470032769,-2.984408935004492,1.4165795215252213,-0.027019812082854165,-3.104477034156817,1.5173456541110324,-0.07484089912062875,
0.6,-125.95592249983976,0.07036427254093552,1.3518616543805202,-125.980264750407,0.009146914538970891,1.364776542874033,-125.98635207694123,0.01682381138910608,1.371614432978813,-2.9696438748437877,1.4600742272092362,-0.048309631711534184,-2.9787030295894685,1.413015841709433,-0.02871550017381764,-3.079786222303859,1.3796368805462362,-0.04486596804278959,
0.62,-125.94759273815495,0.05942654838265161,1.3477786722179266,-125.99246651141885,0.011750440349957555,1.3707823413668963,-125.98970772054993,0.010904474115541282,1.3750362878141134,-3.003045584471005,1.357072646835977,0.007053793353013831,-2.978633286781057,1.4107717009907508,-0.023160715901964953,-2.9440412018971256,1.4682305847030028,0.09303980497622898,
0.64,-126.79619454643544,0.06990636264679177,1.342122428100465,-126.83060189399902,0.014981491325056353,1.3752410699210595,-126.83127973376331,0.01159086506763813,1.375317548514181,-3.035637829718777,1.3753705706422852,-0.04190456110724226,-2.9835440982870343,1.4073567590390523,-0.031889759885263075,-3.1034753977785337,1.4543859628023657,0.03010486448564845,
0.66,-126.79784931606572,0.06332476103858567,1.3488983722364942,-126.82309269586345,0.007941825274539922,1.3683686151821384,-126.8288274017515,0.014551886771118596,1.3696063693533242,-3.0180016330868478,1.4723621979738613,0.014825444562161068,-2.9751427936875348,1.4179366338542945,-0.032148155276177794,-3.024054434207215,1.3403243084474112,-0.06607995923670817,
0.68,-127.63329699110763,0.061054750742484676,1.3451850655652273,-127.65954523752363,0.004279356631303124,1.373626654265433,-127.67547891779033,0.01360697101892849,1.3690980585792867,-3.0714413005336194,1.4490624313952318,0.08481158906883872,-2.975420485056005,1.4157521609431476,-0.025607220022260048,-3.0764114586666396,1.364758448718467,0.012890137944936373,
0.7,-127.62699366259656,0.060211337140702266,1.3452853933785547,-127.66231918666786,0.010090786985050485,1.3712277318365422,-127.67055050522785,0.012315716591026874,1.3765092172362998,-3.077253307071237,1.4459162503707945,0.07758451680874924,-2.9822984206650687,1.4083951021429741,-0.032599628110037616,-2.935212335121478,1.424995051282883,-0.057287329937975896,
0.72,-128.48054995496622,0.06947544233503684,1.3368961653289624,-128.50174088983712,0.012281371144749791,1.379401375282843,-128.51989679444893,0.010650039415056416,1.3719086431180918,-3.0017350915152057,1.4679741701177929,-0.04952512391927723,-2.9815014790359404,1.4083900161748202,-0.031049624011623454,-3.087127004962061,1.371823636934269,0.06614487667223806,
0.74,-128.4826026388158,0.06748563931098706,1.3552406185304713,-128.50128433667666,0.015075379431874862,1.3755267778629858,-128.51824300947405,0.015144775851251114,1.3693550274174684,-2.952640879330666,1.4293025951398477,0.07543994369650943,-2.9790373024997847,1.4071698471419483,-0.031276203739343145,-3.0497107305375746,1.405263855403872,-0.05734744658766431,
0.76,-129.32422666741897,0.06598820650977164,1.346320018402472,-129.34688971571666,0.003518568665827495,1.382673909815643,-129.35951496417667,0.01092267179456485,1.3723705903002272,-3.0261538505281873,1.456950634706117,-0.05532084059215802,-2.9820963054430916,1.4133828870076277,-0.024596982425279922,-3.0676329623564875,1.520029258640221,-0.06025707949559631,
0.78,-129.31165354025975,0.06314913522700108,1.342128899011107,-129.3548139486352,0.01061441139349572,1.3652061599959557,-129.36044414196803,0.010718983177639411,1.3781691572688926,-2.976509304236501,1.4731780294431063,-0.05557343145588761,-2.984241783828029,1.412554789693436,-0.021912063653553616,-3.1130476704250523,1.4402799122348064,-0.07013151505186989,
0.8,-130.1581405259076,0.06997765267278142,1.3551856730389689,-130.2065097070981,0.008913868216990528,1.3731906706097277,-130.2070303273554,0.017136738393902104,1.3780439151414148,-2.9711136214675085,1.4401645958645573,0.07100374879622985,-2.9794721562536615,1.4174002467349474,-0.03223841287726072,-2.9376602499736713,1.41620964945053,0.08570090102485307,
0.82,-130.166034932567,0.06557254799020244,1.3420043242781063,-130.20998902539725,0.00761387506692294,1.3723594794257832,-130.20644597480438,0.017293591092967332,1.371070373415845,-3.002694786779167,1.4436529475137514,-0.05778372177111322,-2.9799319145255074,1.4134108434463477,-0.031531560808473774,-3.0132186293137857,1.3737100130687778,-0.061387847152060436,
0.84,-130.95883468556093,0.06514310936078609,1.3414263452538964,-130.99440894786534,0.00963305985815479,1.3798245469651205,-131.00373733488232,0.013361140829522564,1.3780579664483794,-3.0241271598196655,1.5144042882694844,0.03207950669818757,-2.9758704814094217,1.4157378220478354,-0.028154769900484333,-2.9328008091205406,1.3581590017228704,-0.06697736706936085,
0.86,-130.9620764635507,0.06020934836448975,1.3376852328493745,-131.00966491581244,0.01320453726323293,1.3712919811021553,-131.00531793808378,0.008835954858327026,1.3685435399533248,-2.9904763203520814,1.4845918445468798,-0.01148563149475646,-2.9812767253783914,1.410903441550055,-0.032243390448251766,-2.97002674342342,1.4870040728835907,-0.0242202294771141,
0.88,-131.77599356184874,0.06000520489595541,1.3482650964149785,-131.80817783863608,0.004695403042829974,1.3667935835710718,-131.80582530242222,0.017815406131998977,1.3760583347417075,-3.054375664842767,1.3957993280583076,-0.028876797084306925,-2.982803776567064,1.4139556018626185,-0.023182822708222455,-3.0248777271038,1.455855117782351,0.04671494195367762,
0.9,-131.7598609845357,0.060414533627257905,1.3461848507913674,-131.80169962546069,0.002302588286254839,1.379671531549803,-131.81102742962915,0.015694155584479376,1.3700562187734044,-2.9489694109350766,1.4526697151708126,-0.020472262757170966,-2.9818604879649473,1.4071385530237617,-0.021673325675811116,-3.040742151631329,1.361044600260584,-0.0648002910487869,
0.92,-132.56867602672733,0.06079899687561645,1.3488138912460614,-132.60577404249017,0.002976685064520183,1.3754936179304855,-132.6051240533765,0.012005908525264798,1.3756058225577745,-2.9428492721230746,1.429261885010051,0.02364990561937408,-2.979443184895861,1.4135035836347685,-0.03218853842631074,-3.0824341460746263,1.4921450900381572,0.015870354840786395,
0.94,-132.56715245501792,0.06432508621228088,1.3547664978548009,-132.5997093641265,0.013537425463417962,1.3648504164042299,-132.60574469762025,0.013676321644081335,1.37537925582396,-2.9852803746340384,1.42018264244536,-0.02079015059947051,-2.9761491431194163,1.4136306416393367,-0.03244318656083648,-3.0274263945015245,1.447144649171013,-0.031977253991434224,
0.96,-133.48610170510463,0.055487366436367175,1.346122591278055,-133.52490834011837,0.006921878613617635,1.3668217902569495,-133.53656144557104,0.01468943854537072,1.3775505813223812,-3.0027487303348783,1.37191166210687,0.05064576876439766,-2.985816909355576,1.4134960737047984,-0.022281702964301566,-3.0263724791573585,1.5183630165272302,0.06163131805012761,
0.98,-133.50104589782973,0.06992950201644717,1.3437158287548898,-133.52532536548344,0.00035116930809973423,1.3810009685486195,-133.53478132075148,0.014790382747859944,1.3718294212376982,-2.958137495086672,1.453656005363624,-0.038861559836153414,-2.97590224563078,1.41503336018632,-0.024441791207197805,-2.964352258319036,1.4913687998649319,-0.005090245703579599,
1.0,-134.4243228182588,0.055454818004951584,1.3469595442794149,-134.45730100001612,0.008279273818877766,1.3771168511024847,-134.46512350498188,0.013008473488644048,1.3770995829988448,-2.9644269903718135,1.4682879401319409,-0.05294040942789782,-2.984432047055708,1.4185784105915251,-0.02800281223741191,-3.00570967117065,1.4687640813121394,-0.08832077548900938,
1.02,-134.42536778964916,0.059738604418957564,1.3453685943041358,-134.4636341117933,0.0034390860635409113,1.3717303011189712,-134.4562960277305,0.00892894096482745,1.375272969439374,-3.0019268563132715,1.381523174818531,0.053974221874164556,-2.9766490644485177,1.4155984344106398,-0.02938903842801164,-3.0705043599230732,1.5037247683712318,-0.08364632278823828,
1.04,-128.81397838958992,0.06528565975707677,1.346769283529363,-128.8486874494402,0.014639466625946018,1.3713640228827244,-128.84896611687927,0.01178581351184639,1.3716370410403207,-2.978928024368161,1.4905924050765667,-0.031190027000082676,-2.9838222603207023,1.4127965403107854,-0.02700662215010835,-2.9981803840781547,1.4218123438591233,-0.02903398601810755,
1.06,-128.81384710693592,0.07267866585970387,1.3478315896943427,-128.83675365194182,0.00024378381649031375,1.3662651396612933,-128.8453530365919,0.012619890310429264,1.368570442421458,-3.029997626133233,1.4765731820032066,-0.03264572286554842,-2.98122713251058,1.4162721721253781,-0.033318259796152674,-3.1113102831103796,1.4528996760367907,-0.02082697260646681,
1.08,-123.19248553652477,0.07016435009790475,1.3420557661358403,-123.22277029776119,0.001283514187451677,1.3810300080816404,-123.23097756901181,0.017138459841358745,1.371204313984005,-3.011188247514014,1.5036855388131756,0.08131815397956928,-2.9834562744002113,1.4166163784459462,-0.030375850760361475,-2.976767879628964,1.478915439360393,0.005886553372473192,
1.1,-123.19219758984964,0.06140098961904188,1.3405670286347398,-123.21515532217548,0.0013377581466266254,1.3792061143272667,-123.22518984985689,0.01575783395791105,1.3718046715504808,-3.025197894862336,1.486134853576059,0.0625936029532903,-2.977316188855582,1.4105152677150443,-0.02198402872430487,-3.002687360869117,1.4920786831799626,-0.0828461901824932,
1.12,-118.097453599722,0.05528632592769914,1.3383849797177494,-118.13800192143536,0.0035637169918555007,1.3718593260387988,-118.1441067487328,0.014896394550840835,1.3684227846443637,-3.0425516070859198,1.4196661305576526,0.004726623318604682,-2.984946696593245,1.408865238827293,-0.025965392627982357,-2.9563104489696075,1.5183171014206154,0.06480215412767214,
1.14,-118.09808410933341,0.06257340018660909,1.3425087550479207,-118.14200706339568,0.010624056702358935,1.366786388053445,-118.13851770869215,0.010366928422635147,1.3729149918400325,-3.02979037627404,1.4663378994864322,-0.06757601436765394,-2.9772330821777824,1.4138015034007008,-0.03194269310144268,-2.9565303715276023,1.4826686409397944,0.04690723807050361,
1.16,-113.54740329299659,0.07217726267080599,1.3508977469564272,-113.59152473898106,0.010372027150956507,1.3815397769262316,-113.59809640581442,0.009833563355956235,1.3725673172085844,-3.0198398147116747,1.4841264067806614,-0.04075177464091351,-2.9772091896980486,1.414230370683094,-0.03185597965035425,-3.0388242930352862,1.4757112646370045,0.08694664280290856,
1.18,-113.55167192684902,0.06101136865219583,1.353714339295474,-113.58983437018153,-0.001737335712209115,1.3725837828454974,-113.59477854749771,0.015067283602857123,1.3775490424524308,-2.9714361326348175,1.4816276273279152,0.025936890917188475,-2.981208653017663,1.4157053998571696,-0.02718055832941969,-3.060120320874883,1.421377319724746,0.056919156385773204,
1.2,-109.00051847740139,0.05532050750771081,1.3509924528955968,-109.03375082222696,0.00938456195792712,1.3742929984024053,-109.04102790071089,0.012079541193923427,1.3745089979948264,-3.0841137075019756,1.478721641303182,-0.07172429157508338,-2.979981778392932,1.409799178511515,-0.02203098609317901,-3.0292146402540823,1.51059247082888,-0.010756491881914946,
1.22,-109.00621984266583,0.07111026557368198,1.3495908076535323,-109.03672618920568,0.004263171757051208,1.377024333504986,-109.04152709821554,0.014358658896910329,1.368681896547004,-3.008018795180661,1.4463974687660897,-0.05540422511730632,-2.9805366732861653,1.414137799815473,-0.026008212174089454,-2.9457477220784787,1.3660393666646966,-0.013735823322956892,
1.24,-109.87815485260192,0.07467449673554814,1.3364359706858226,-109.91520996156947,0.015578797929403077,1.3738987459105985,-109.92305307626776,0.01116368507064655,1.3712069918942082,-3.0675380649575885,1.3611045737826812,0.07852985928313434,-2.9789217406841333,1.4125363740202774,-0.02305539689423946,-2.934018889408903,1.391144221220008,0.05367273977814007,
1.26,-109.88123480864292,0.059315900409755706,1.3436466858233607,-109.9216361835596,0.013763434872308517,1.3754464340179469,-109.9214849450288,0.01848875070179822,1.3686106925289745,-2.978661026988545,1.4846677947718359,0.03332272520175427,-2.9805308403166313,1.4123784698625343,-0.03190953812120552,-3.0867800790791486,1.5140717461869424,0.029657637500160056,
1.28,-108.93060954600993,-1.069217637641063,3.625483533226321,-108.9752987359726,-1.1361227146075765,3.6480209641835866,-108.97175924505277,-1.1242270097461515,3.6553192577615925,-2.938622164428764,1.4462350065908862,0.08367188428549056,-2.9764300326810145,1.4148147147932835,-0.0275965380152559,-2.9838823849557383,1.4155490571723726,0.08751300050794086,
1.3,-108.94186046461448,-1.0814429963663972,3.6167505250211835,-108.96705856947148,-1.1238479894005367,3.6511951061889465,-108.97669294132106,-1.1279420635539785,3.649627900964612,-3.022003579637254,1.3506667637244485,0.05460727111582143,-2.9769853395659953,1.4151392208640499,-0.03067925260864717,-2.9707874514375727,1.5217254586239923,0.04831405628218124,
1.32,-109.7933061640006,-1.552495713068888,4.735684557361442,-109.82336448663983,-1.6104388978610775,4.755724881616035,-109.8292560558658,-1.5918519880126456,4.761938813878516,-2.9989751569409395,1.4202886987239696,0.0006421073180447982,-2.985859310324317,1.4103430534261463,-0.017889197713918715,-2.956005297749702,1.3468934000405623,-0.051606513024253724,
1.34,-109.79123418703136,-1.553297330882797,4.727123282595263,-109.82132018683475,-1.5976537193575318,4.758761691930893,-109.82439195168028,-1.5941518392527863,4.764818108973036,-2.9934921840423017,1.5199473963723757,0.008765247608958145,-2.986626098296165,1.4109513409154808,-0.02631654679376978,-3.0205847336600593,1.501258034198613,-0.03510092649372128,
1.36,-110.51007997302258,-1.84212834713677,6.324011107332483,-110.54079574399289,-1.8951160775149816,6.357634258913666,-110.55167259454134,-1.887874747271863,6.352794566762654,-3.0185184878309075,1.4578810354710534,0.05932501139412165,-2.9805644772733126,1.406581741931355,-0.013085116005034888,-3.104616587182114,1.5108426491785296,0.0756564408603527,
1.38,-110.49697946809256,-1.8301498846260744,6.32092444047819,-110.5349498786815,-1.9007345738973913,6.346543834780831,-110.54621613741683,-1.8879967226826984,6.345783725281623,-2.93743828747612,1.4470646804607983,-0.005346062995795743,-2.9867309050610147,1.4133410112182305,-0.007864174014786866,-2.9556709352706574,1.4213483077645563,0.10343864440738361,
1.4,-111.21542869095832,-2.0244872111322496,8.04625530373016,-111.24705481900294,-2.0930642721486947,8.075311603338024,-111.25403419392298,-2.0842189070886112,8.082500020366323,-3.0218510568450623,1.3705820151441974,0.09816115706540854,-2.9837049596261207,1.413733552757926,-0.0016449535380811224,-2.996566087751541,1.4566910415218872,-0.014689177633665746,
1.42,-111.22322092937958,-2.039044632873953,8.059380020365852,-111.25983129626114,-2.0805379846604093,8.087159039192223,-111.25311422961298,-2.084055955586653,8.080836600409508,-3.000541001088593,1.4010025266131918,0.10477105567031209,-2.9876827070284233,1.404277586426708,0.0031476016729459406,-3.021750402520989,1.4519086073064447,0.0252416183706403,
1.44,-109.07285111271258,-2.0781180106877737,9.914677040237088,-109.10478543246865,-2.1405959183913135,9.949988173658321,-109.10537470919145,-2.1369196732151416,9.946932337444688,-3.098006663403583,1.3532669261428367,-0.03670387742158817,-2.9934790734650973,1.4036624940767704,0.014512513487188228,-3.078929053296591,1.4311608312360338,-0.013184987318040735,
1.46,-109.06870891632882,-2.0914939132243697,9.919715516667882,-109.09656949423386,-2.140878108291905,9.9561569381852,-109.10274020426434,-2.135499362906382,9.947755354532903,-3.001204130808044,1.477462796977272,0.11783790496004279,-2.9968109790626087,1.4021967183319113,0.014797407219163755,-3.1044039823687815,1.4241232317386214,0.060372773893793655,
1.48,-106.89064399673468,-1.9345118941342843,11.912902316459876,-106.93688534147144,-2.0022054699565746,11.944917029481974,-106.93081904372305,-1.9916322218354054,11.943214659701006,-2.9772138317504018,1.4849679079661628,0.14561270735582182,-2.997610034342307,1.4012232750229379,0.04129289344892691,-3.089236626378708,1.4861722358824783,0.02356515740516224,
1.5,-106.89944156903015,-1.9393093089940505,11.90935658386243,-106.92514369814936,-1.9991080892348905,11.946099825146895,-106.93509718440687,-1.9956504676730902,11.939378548097515,-2.9782189663281686,1.4759310484790102,0.14708197858566258,-2.993044217117517,1.4077727454985491,0.03906856576525321,-3.1081966098189544,1.3762758075276535,0.05552541972253049,
1.52,-104.64743443894946,-1.5519014413124135,14.008449222847785,-104.68642113255743,-1.6050027177235002,14.02924329077719,-104.6791991771886,-1.6016020637646131,14.028126210702867,-3.0103211579924083,1.4828010931430664,0.012039373526877228,-3.0068099704585953,1.4033784977328367,0.06470554993122954,-2.997420000238569,1.3806779645406806,0.13710765411491133,
1.54,-104.64123005036474,-1.5418885800168638,13.994399289205798,-104.68076134046778,-1.600007443941954,14.031501993562149,-104.68349523345566,-1.6006208905322477,14.03250560658205,-3.1180729461005097,1.4825319308687102,0.17453187960787506,-2.9969274251002993,1.3987330601724706,0.06081858223157703,-3.003026462221626,1.502927925782875,0.13276859615868253,
1.56,-102.31599729793537,-0.8414282951169286,16.165631881373688,-102.33694038622365,-0.8974123578687898,16.182103164860422,-102.35138950292782,-0.8994206831854543,16.187100961553966,-2.968726255943473,1.3946242251985432,0.08447041683391186,-3.01131310230033,1.3935111119252908,0.08856547699702455,-3.104813717460529,1.4482425463817288,0.04813551251002875,
