Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.088655431558585,-0.03332131713843745,1.392231875048938,-34.05387599569981,-0.049010804997844354,1.4158255270686015,-34.063902389746126,-0.022253000933964623,1.3066112657889914,-3.0179212550371908,1.416647232744237,-0.0003333845116107218,-3.0342933424204235,1.4875410871546462,0.0277975393913442,-3.0330938953680215,1.4322635978893627,-0.005395452361253137,
0.22,-34.089522697364124,-0.0330677643868371,1.3913462936832992,-34.05103080497247,-0.04713594828104928,1.4142537369844799,-34.0635931713169,-0.025511761144754265,1.3065788180348172,-3.022502272525962,1.4221931256368647,-0.003243635009152715,-3.063990898257659,1.4467227708486325,0.03237559159649898,-3.0155474239790987,1.4499155397710477,0.0003169423746889454,
0.24,-53.70156580380196,-0.031950714698971004,1.3935119466140087,-53.66693887130517,-0.0497168899977708,1.4164961823144844,-53.68073923431932,-0.030673946121324076,1.3111790630271078,-3.026266784251893,1.415983735911531,-0.014847347134574862,-3.0219992364479613,1.495546820077868,0.01072143288855586,-3.0080471419581896,1.4355425468826537,-0.03036317606773855,
0.26,-53.70371777587175,-0.030294159562072865,1.3930847615559898,-53.66576914282627,-0.049243767538684584,1.4155779090598637,-53.685347193078776,-0.02583004639130092,1.3115184795478079,-3.039394872975455,1.4154090581451824,-0.003530597845449154,-3.028164026942161,1.4621976966065173,0.046854241095308446,-3.0130696902759535,1.4687362892786937,-0.0013523485140858951,
0.28,-70.2926144751713,-0.03188551084570127,1.3898753336243224,-70.2539377668182,-0.04791721176875201,1.4135347054986291,-70.26669111363547,-0.01864392215834995,1.3086527352947208,-3.0377199340514403,1.42552578094496,0.014069829676324702,-3.0336475454913923,1.4994411276294848,0.053784441298529884,-3.0005698200081956,1.445001465862924,-0.007180088688765761,
0.3,-70.29239426477228,-0.030671167310126316,1.389754444539322,-70.2504143444737,-0.04644078709470405,1.4164884519773933,-70.27117894152344,-0.02797690724035217,1.302028162471287,-3.0304339392836726,1.434849034499166,0.008921005634404884,-3.059446434990456,1.4433221439457904,0.007838070089557437,-3.004277123441175,1.451365516318611,-0.021231234488113277,
0.32,-86.90602968793168,-0.032272694716308566,1.3916889205725491,-86.8701173814673,-0.04727744123342632,1.4162649859420597,-86.88541218315726,-0.02596028705636757,1.3106249657220346,-3.021399146404783,1.4406699701106471,-0.009036427879657789,-3.015234524875163,1.477343941455765,0.01161346969846978,-2.9954587842859306,1.4584008243779338,-0.011393704283770942,
0.34,-86.90594168871326,-0.03229504602810194,1.3918577320725052,-86.86797684348014,-0.04860097341991008,1.414051442374393,-86.88805789799058,-0.031192683869500526,1.3030139985402556,-3.0387841000954636,1.425283517507799,-0.01606678282908281,-3.0374664607658874,1.4996871211703755,0.05260887141419686,-3.0062344053572336,1.448668077762285,0.0050662567725971285,
0.36,-102.8687269866723,-0.02974761613678819,1.3901897484711871,-102.83315601565131,-0.045694609329903574,1.4172478809115192,-102.84777554412629,-0.02466878093775803,1.3075330032585342,-3.015851304926257,1.4208017290888273,0.0003200744039389071,-3.069952139605614,1.4459135037123256,0.00680776061105404,-3.011829443270485,1.4434103883034146,-0.012292713770340979,
0.38,-102.87128084861848,-0.032526345198278725,1.3934232736575471,-102.83427521406973,-0.04771147408785936,1.41869553224192,-102.85315720206219,-0.03134447524964483,1.3006346151218018,-3.018359664177037,1.437898227244836,0.004782206112026137,-3.028644944657428,1.4405017590943487,0.06318646926219923,-3.018805694438087,1.4703611185329166,-0.001982043892927004,
0.4,-118.17390131726393,-0.03220778340995884,1.3933446797226874,-118.13913874214367,-0.048838045671629596,1.4153144273653449,-118.15836774364259,-0.02935805299743687,1.310704382215732,-3.041891737130423,1.4340496993834535,0.006706063113746553,-3.025717207837769,1.4369941393373198,0.0003867046981000273,-3.0017747044739402,1.4460269205802758,-0.017032219020197224,
0.42,-118.17585000877311,-0.032510149183740004,1.3928973025191962,-118.13931014232116,-0.04822682588061159,1.4182388983572483,-118.16023079167581,-0.026115366229840297,1.3009405698995296,-3.0110970264244865,1.4408667987793502,-0.011677777173918701,-3.0691288606929703,1.4895930200328802,0.026719372966477573,-3.005888079431045,1.4505609520387255,-0.002863828968821834,
0.44,-119.63968690346736,-0.032532455251866224,1.3915178684194112,-119.60456914238851,-0.049526125869416134,1.4156011037771346,-119.62384628275515,-0.019393798598162697,1.3107642672596096,-3.0209790147925246,1.415316822974528,0.010125588198432098,-3.022505550977454,1.4271596762145307,0.026203597546189634,-3.020278442157699,1.4688115698144846,-0.004039496164201437,
0.46,-119.63923655595696,-0.032575298585656345,1.3902658047812213,-119.60116154508447,-0.047201082475104864,1.416388110389415,-119.62035793893209,-0.02936563292360993,1.3094174352329524,-3.03582444335245,1.4340613722294568,0.005778580969530566,-3.060948870954457,1.4922771016108973,0.0015826042728277236,-2.993235094969085,1.4458065618675735,-0.014936985318930063,
0.48,-121.10807597373325,-0.03060575312887337,1.3914767902468588,-121.06932208822255,-0.04529413046425889,1.418374241326798,-121.08219936992711,-0.02178610531134246,1.299901049524881,-3.031471496421183,1.4168389399908128,0.012272928127346483,-3.0603134106224434,1.4463027667725215,0.0377817816593408,-3.005803689066642,1.4603609890941502,-0.01992725640332653,
0.5,-121.10880624141132,-0.02982388069843345,1.3902611186460556,-121.07281531117586,-0.04739604307011008,1.4174604893557095,-121.08450332044414,-0.028618918167633386,1.3043569996448705,-3.029529619128108,1.4165184109115463,0.010009628126242147,-3.0743097524908904,1.50693854892251,0.03340153032031186,-3.0089162594724566,1.446040201212882,-0.035209691154862825,
0.52,-122.5795405980995,-0.030207192259741732,1.3936275256033686,-122.54004795872855,-0.045139539063053555,1.4157284724885146,-122.55645299756424,-0.019903900527990133,1.3058174283823945,-3.022062601937098,1.4368039082609259,-0.010671637636469635,-3.059862725224507,1.4294612964851925,0.032126036168565214,-3.022626149716966,1.4360839179796079,-0.009791807952843491,
0.54,-122.58031111791153,-0.03349394903163437,1.3922575464978528,-122.53916529039141,-0.049627412074950236,1.4133434888833813,-122.56114000340385,-0.030218591904204024,1.300781936548654,-3.013817478364909,1.4268391495852433,-0.010843434728258109,-3.0660945680439746,1.4892973098110673,-0.011073874515904913,-3.003913975250216,1.4313732003542365,-0.01551381313486236,
0.56,-124.29188818441777,-0.031230578407903397,1.3919934363486341,-124.25169098864434,-0.047353366382514105,1.4139095720816033,-124.2692722469412,-0.02372749263050614,1.304260147639201,-3.0170408670654276,1.4338356075438903,-0.008950825545942974,-3.048158914340559,1.441909255520664,-0.014748113213448141,-3.0184227251911726,1.4432395165224001,-0.008035731176575571,
0.58,-124.29307865716282,-0.03166153115846432,1.3915372392830285,-124.25295726114486,-0.04927639724141426,1.4155635221321636,-124.26510420801313,-0.01984368796593657,1.3055783443819724,-3.01829452419953,1.435844161847926,0.007468690792772373,-3.0111936412475786,1.4409072625117318,0.05307723330844535,-3.018995347570284,1.454494355508247,-0.009615673822622742,
0.6,-126.0093222903862,-0.031108784304354577,1.3914126174076948,-125.96732907326906,-0.0478197141722987,1.4147193335064716,-125.99052175109766,-0.019852328172278236,1.302797067919859,-3.0161175093239705,1.422976105415336,-0.010492019644286976,-3.0369191771696653,1.476747586566251,-0.012802635861883946,-3.014053308175609,1.4308229413426716,-0.03184153739084473,
0.62,-126.00861778459975,-0.03235563964695895,1.391341167406485,-125.97177895150958,-0.04758014318255498,1.417166058452388,-125.99086650314739,-0.02989631877706949,1.3006493111268547,-3.0291937842388377,1.4399447125688578,0.0016946901050273252,-3.0331008914472726,1.5051150723401725,-0.01058378109599651,-3.0115013557423715,1.4446161246751834,-0.00860900229675124,
0.64,-126.84914047899983,-0.032423927136539736,1.3901015703152857,-126.80909251307799,-0.0493675347354055,1.4172677412140058,-126.82070452173315,-0.01885721913128387,1.307470966034796,-3.0294512316791713,1.4424090378639367,-0.008174081637759624,-2.999280800941256,1.4879112581206064,-0.01194464922065911,-3.0240058554704445,1.4556506278972112,-0.019713325582239278,
0.66,-126.84888096549807,-0.03003388594909854,1.393756341155585,-126.81091668081388,-0.04697069182155867,1.4160220970405955,-126.82051785059446,-0.02552182176663514,1.3037410835910084,-3.0276840161421728,1.440165619431658,-0.010375053369033467,-3.031428368169219,1.4692057377714127,0.04980288332888467,-2.9942336154397236,1.4651793109068663,-0.028230374895477486,
0.68,-127.69121501363112,-0.02939482567424905,1.3902688091851978,-127.6522624336359,-0.048566723605849876,1.4147162189044704,-127.66900982082656,-0.023374184500033833,1.3114487442863811,-3.0255189904885116,1.4341046225576357,-0.005834935159743898,-3.0611351633344466,1.4393934319045372,0.020354024618583835,-3.003779391667485,1.4423103487210642,-0.0176508458570716,
0.7,-127.68801474273272,-0.02942100405888966,1.3915184452043685,-127.65365092791679,-0.05065428538465072,1.4160460271239497,-127.66421416261072,-0.0208952509619607,1.304752771390426,-3.0269669934544265,1.4114904629325409,-0.012590328470341638,-3.0306089046544393,1.433543616374774,-0.0007454204070204591,-3.003701405126528,1.4683933085831649,0.005775116513464585,
0.72,-128.5317054077987,-0.03210351553945799,1.3935767196892401,-128.49434374391396,-0.047585031052767394,1.414355104167665,-128.51130885406272,-0.018706195856378054,1.3067931378526074,-3.029299367214065,1.4389713402461102,-0.0142635632722443,-3.0305240713570853,1.4864588667131624,0.06576545375399018,-2.9933993624468522,1.4301582212781851,-0.014933540142284407,
0.74,-128.53132856181352,-0.030071668074394837,1.3909701295044956,-128.49455340209818,-0.04835191478442118,1.414462383120298,-128.50984870592225,-0.02548046418536636,1.3034033204046362,-3.013874832042867,1.416891243251773,0.004092163472885261,-3.013119989104342,1.4736780206263282,0.010988716085184778,-2.998818957316672,1.4307058712768426,-0.010121073455742195,
0.76,-129.3775182618714,-0.030256728266458248,1.3901128648883054,-129.34062284657767,-0.046343331100018925,1.4146653504067157,-129.35269384840313,-0.020943115015693514,1.3026929685523014,-3.015403399179832,1.4253117367810386,-0.0012815801613249031,-3.038493338244937,1.457406797489887,0.042794077847535764,-3.019330322717293,1.462120699528296,-0.025302066765264634,
0.78,-129.37900918429867,-0.03199017052315027,1.3898384655886669,-129.33924975267442,-0.04854940270230738,1.4164191128412846,-129.3569342246664,-0.01845446705403357,1.3068404804931306,-3.026378604147197,1.417254962402455,0.005467073447640893,-3.0483841788780537,1.448096794544108,-0.011832962054261709,-3.03299580132049,1.4400646625120297,-0.032774808708261445,
0.8,-130.2230923993388,-0.0315696526753066,1.3932644205312588,-130.18716446994938,-0.04797472047357651,1.414852914846951,-130.20823410689337,-0.02740818964148358,1.3014977331375612,-3.0333799225150258,1.431463352750698,0.0033219911647479157,-3.049654808193968,1.4631933681418763,0.002611820084533815,-3.0320798839913503,1.4483647320839597,-0.009603487829546335,
0.82,-130.2234828381935,-0.03270878926315298,1.3923174760353243,-130.1874233071902,-0.04855725672481832,1.4175052667881354,-130.20903117597882,-0.02024307990071965,1.3098939911096183,-3.0263387125949124,1.4388993455749381,-0.004056291420285367,-3.028840546786596,1.426360562499796,-6.374255168381526e-05,-3.0121635589570483,1.4524911138511487,-0.03417021618431706,
0.84,-131.0228271625479,-0.029929571564455908,1.3914007493197527,-130.98953474742683,-0.04767628672840332,1.4161078918337788,-131.0059840447141,-0.025363727812902543,1.300929996319203,-3.02491652877604,1.4179200356681199,0.0032031531153665855,-3.0178605194006356,1.4492241054156387,0.030000081073612378,-3.0190706478503984,1.4474299192601496,-0.0012752312577490234,
0.86,-131.02248936946577,-0.03229612677741979,1.3897504905928597,-130.9874977641092,-0.04642117957292293,1.41491424190282,-130.99995248559435,-0.02475552104967192,1.3078955925246216,-3.029081419050325,1.4389729296079612,-0.00219272265562176,-3.001184368077528,1.4568334130002463,-0.012291048099875947,-3.0320590000318304,1.4535145301530548,-0.028131692363418816,
0.88,-131.82551731777468,-0.03068324633707859,1.3934290710969537,-131.78555136886138,-0.04615734254908266,1.4166404110734225,-131.80193406671154,-0.024162259842576538,1.3097785992312427,-3.0419887629475264,1.4243792617142732,-0.01594180026400712,-3.025820506319202,1.4556583851329796,-0.014921535487026544,-3.0219907209345007,1.44801153800444,-0.02154776250801207,
0.9,-131.82606291938066,-0.03255361670206093,1.3930931295363425,-131.78857928324388,-0.045298567153434804,1.41580551579637,-131.80932945159108,-0.020788622910480774,1.312284855613498,-3.0393441092989746,1.4387475910311862,-0.007038569452997508,-3.04989613038071,1.4429313127251837,-0.004671636965764635,-3.021884774753936,1.4536770184868082,-0.008896325602271856,
0.92,-132.6259873971179,-0.03200270862092938,1.3914900264052392,-132.58961339331032,-0.04876825688570979,1.4157876409494383,-132.59928412291222,-0.025281466572636163,1.3107020208559417,-3.024151038123688,1.440358174840992,-0.016771418208224406,-3.0704730964796023,1.4528013515928975,0.06580433715367334,-3.0030623788821185,1.4415941139740842,-0.01857906187856473,
0.94,-132.625443195488,-0.033136820451601705,1.3902252547170295,-132.5899137008764,-0.0507646732460578,1.4162722634325489,-132.59895880974216,-0.029934513741037384,1.3025163522129668,-3.0388645843218858,1.4259029485525738,0.0037349734305074517,-2.9962175961790964,1.5056348260644354,0.022089400644727357,-3.027171944557236,1.4580905781877478,-0.01855192938548138,
0.96,-133.5523089772668,-0.033508712947794304,1.3930919828849755,-133.5131605754869,-0.05062934857481591,1.417622143815051,-133.53621165317145,-0.02263765047233477,1.310780464095621,-3.0232694205742985,1.4206793855047228,-0.010439270608349076,-3.0524773934582834,1.509297274322915,0.03892464369077202,-3.010526050231915,1.4418549749593563,-0.007349631232710874,
0.98,-133.55259827427045,-0.031223768070385616,1.393530065027101,-133.5174258723521,-0.04933060661874484,1.4179938755827233,-133.53001594523707,-0.027836800059857537,1.3069217670926436,-3.040022999566668,1.4390264215853363,0.005738683950268466,-3.045511316765486,1.4891676723595255,0.06493414221721461,-3.005506614053786,1.447715464666945,-0.008036546979316883,
1.0,-134.47654428812112,-0.03151718144561254,1.3905705047883103,-134.4410548234356,-0.045517400328067614,1.417736883935881,-134.4506305377264,-0.017944887323618007,1.3009482433956663,-3.028311582242167,1.4183741167221322,-0.0036470897575709583,-3.0303472632582906,1.4856535905461783,0.04505198580861226,-3.0326521578695895,1.4365901398489047,-0.016991638121291702,
1.02,-134.48030557676773,-0.030113080405041123,1.3931133427066056,-134.44217746227292,-0.04738143607389365,1.4166395972804573,-134.45580144994236,-0.03068996616381922,1.3056120413051,-3.0268336708273975,1.4181582948289069,0.00018938706146713375,-3.0483748763061045,1.4948306133262872,0.03799576049516756,-3.0317393731333926,1.4558424067295828,0.0045871129315270005,
1.04,-128.86538511316047,-0.03222273823754305,1.3931672154332426,-128.8274570117686,-0.049949778125594035,1.417900960365655,-128.851583231133,-0.021767950403802364,1.3122040835759317,-3.0238803339054905,1.4391562170195655,-0.008889699375539784,-3.0472943596740873,1.4356405875705525,0.04898527123864381,-3.023822415364784,1.439058588856558,-0.024747197285533585,
1.06,-128.866067060924,-0.03163131539146261,1.391999914950776,-128.82982197801505,-0.04535202327619739,1.4149315135238512,-128.84300288071728,-0.0303849407618619,1.3092710114363573,-3.0412172196463056,1.4288476709743734,0.005783644309061489,-3.040163833443567,1.482327043062926,0.0263515054387798,-2.993499263631294,1.4413715951141388,-0.006410880604556616,
1.08,-123.24634982400521,-0.03259502601005779,1.393514724581455,-123.2085812312429,-0.04760038797778853,1.4140710533112946,-123.2173846502442,-0.025018077401562106,1.3122280602708838,-3.0137504986330064,1.4382139171278159,-0.015599700682874624,-3.0796123154752677,1.4547396604373233,0.02254070414083686,-3.0243954385220095,1.464523165200764,-0.022365833548258017,
1.1,-123.24540479851868,-0.031274725225736176,1.3910361931989743,-123.20883544745507,-0.049081392628417965,1.413354742116879,-123.22938762716062,-0.02147145601534892,1.3039671533060906,-3.0364137771555333,1.4315073107148373,0.011755655228077215,-3.012670881779579,1.467567273602058,0.013954968964840022,-3.0182239848003727,1.4379021075538738,-0.03230039105497342,
1.12,-118.16133402999846,-0.030111790450972974,1.3923391493020298,-118.12050791307124,-0.046799118694281015,1.4156715938956652,-118.13510724158716,-0.031081157053764415,1.3118958315234173,-3.0361427446377967,1.4327782185035782,-0.014310550670330041,-3.017837262958337,1.4944750708283963,0.05034523654295364,-3.012454634102928,1.4687642251729653,-0.03443941494639769,
1.14,-118.15890554788908,-0.031103797211099255,1.390913615609199,-118.1219976288652,-0.050677625026473994,1.4143720433801816,-118.1435560211733,-0.02058378876497459,1.3113860884289166,-3.0394313979429204,1.412933321250427,-0.011526562532173077,-3.0706642056030153,1.47190919134223,-0.00932736973343646,-3.018157954388188,1.4480453373322169,-0.02795595585019691,
1.16,-113.60936253550508,-0.03220732143498657,1.3922228968746315,-113.57375729406422,-0.050255916358494156,1.4153231785386367,-113.59520104483319,-0.028163432559634355,1.299648184900664,-3.032914892511638,1.4381773945240954,0.0026133438492707446,-3.010901147569896,1.4917464341143933,0.014577078319112665,-3.000013802585677,1.435115559948745,-0.03392530237200295,
1.18,-113.61249017984039,-0.02985502894892772,1.39274012745326,-113.57534841302255,-0.04921964170627424,1.4169294634798788,-113.59060804109933,-0.021130347371709546,1.3103558915273887,-3.0352566615215344,1.4405865594740939,-0.014373928034530694,-3.0099838641654846,1.4494008980744666,0.02662047503036236,-3.008870173790818,1.4325627897610294,-0.0027312135430399703,
1.2,-109.05291786414375,-0.03275863868973253,1.3909442466239545,-109.01569655149282,-0.0483725198403991,1.4173623236361925,-109.0355325032898,-0.025436483910994755,1.3031826940936468,-3.0123592811731825,1.4258268977607795,-0.012939099707123747,-3.049313872600245,1.4789306057451639,0.022781106625576465,-3.0018065076178657,1.454186311875482,-0.0027234258636837268,
1.22,-109.0534098038761,-0.03003677968107106,1.3934005772603342,-109.01651019505276,-0.048509422720013524,1.4184167506556284,-109.03189292766994,-0.02668429660854326,1.3048408966322818,-3.037347122007229,1.4170983827817654,-0.006858416216660147,-3.014306675851072,1.4335790583282186,0.029807308282901797,-3.0281281904418096,1.4468325940387914,-0.010927307046043095,
1.24,-109.94186037866322,-0.03010375538694864,1.3909455631726668,-109.9030818093977,-0.04668442589150505,1.4167058239108106,-109.91820789239382,-0.027830826753047624,1.3012787411641114,-3.0315605749434997,1.4376284786714773,0.002470235300822711,-2.997383603224189,1.507871495081795,0.036655314800007194,-3.026983964296353,1.4692226727991446,-0.002430228614761004,
1.26,-109.94157266763332,-0.032317908790046326,1.3915093508565686,-109.9033049345191,-0.04648322852699382,1.4132623339868862,-109.92311265981179,-0.030999919573017502,1.3060621105499879,-3.0355190394796097,1.4302164274041125,-0.013369477086754681,-3.033192271305903,1.4404453967842965,0.06542324465409674,-3.004637491776912,1.4611237360185525,-0.033085901775915416,
1.28,-110.83252643371904,-0.03216978451421464,1.3896990430196747,-110.79458993709576,-0.0493126433011106,1.415969094020848,-110.81289386198989,-0.02752321298143921,1.3053118858391057,-3.033383296132538,1.4177824027155659,0.009609806023819549,-3.02305650771484,1.4614584603812353,-0.003836856638160857,-3.0019723425922957,1.4554408079102106,-0.03085810455683647,
1.3,-110.83007358033056,-0.03135378061214293,1.3935620886755704,-110.79672861395079,-0.04557960772820259,1.4184608828847014,-110.81081399777908,-0.02565903576362744,1.3088988004609003,-3.0315489901611308,1.438047218098833,-0.006849119834502296,-3.0291056791768134,1.456582988355346,0.0499708550629189,-3.026189389962557,1.4303072924143778,-0.008908314262420667,
1.32,-109.86927611746545,-0.615088532972848,1.8967435536511597,-109.83009058333882,-0.6342695169388727,1.9178375594907864,-109.8436794357749,-0.6037961341989384,1.8153661756021837,-3.020216505637024,1.4419823088271173,-0.010355511318556129,-3.0462613877290345,1.4444124906213134,0.017251714538428803,-3.0136836034895635,1.4501542000935688,-0.016923734822030793,
1.34,-109.86754803427915,-0.6181835997425172,1.8928692330720718,-109.83020541593687,-0.6360172243055958,1.9201892397601004,-109.84051560639615,-0.6095336480779378,1.8130163225703189,-3.027721394045652,1.419512033430087,0.0017867708829683799,-3.078623824774594,1.5081723708576702,0.05630750693563237,-3.021682481874514,1.4429591018381824,-0.00835058071827436,
1.36,-110.59645543853327,-0.8813201748963341,2.486220882761453,-110.55989069476006,-0.8949703354520546,2.5120000540620597,-110.57024189013678,-0.8693736584202392,2.39434662323745,-3.038319347165511,1.423518510794055,0.005643346566607688,-3.034489798371378,1.5037077445881326,0.03648308436688712,-3.017762890869046,1.432091324628326,-0.01239464095855913,
1.38,-110.59592844744932,-0.8780447241141347,2.483686829997953,-110.55691571471539,-0.8984896496113735,2.508664984236194,-110.57388265124867,-0.8669892937744449,2.4050832511651485,-3.0217985858309677,1.4149271998520134,-0.008263502361407028,-3.028675487171119,1.4662485278454265,-0.010734072638774933,-3.0264126206062567,1.4629970857104995,-0.027889730074895317,
1.4,-111.32467079964063,-1.0743919832006867,3.3194365967856525,-111.28889940329861,-1.0865371243901376,3.342480399525712,-111.29699960193116,-1.0596362588916495,3.235368816382792,-3.030994551653548,1.4408494415347168,0.007269289524592319,-3.0097689894565884,1.4625576526124027,0.048592440329339334,-3.031422030990262,1.449028599674244,-0.004868336490424323,
1.42,-111.32288318108137,-1.0724580544528362,3.317527492917035,-111.28855057424585,-1.0914656775172544,3.3398806430153902,-111.30828185500614,-1.0704582623573748,3.233170403124909,-3.0311742851362924,1.4416238007795492,0.011502505299719107,-3.0117056832618903,1.4317163419268775,0.03585825254172494,-3.0302177800035976,1.4548022316631586,-0.017217626151188242,
1.44,-109.19927949950127,-1.2478868980564335,4.216591196929802,-109.1611605484981,-1.2651098576845359,4.244235444076722,-109.1765852631156,-1.249551020475625,4.128861692507054,-3.0225081628827537,1.4151386425299293,0.019570275679600117,-3.0621532544683303,1.4582228702554534,0.00261768788535921,-3.000220193909595,1.4298560156795248,-0.012828131724732378,
1.46,-109.19781281319958,-1.2510324495831653,4.219577821214015,-109.15812174501816,-1.2643122836688452,4.241038355526169,-109.17492123097398,-1.2488793357877714,4.127309057580692,-3.033854370045962,1.4367231465281867,0.02557132041136346,-3.0486214559247746,1.4296234247724517,0.07285974254462968,-2.9972416669337165,1.4411331670641605,0.006222799729269887,
1.48,-107.06661399215814,-1.3956047866652648,5.1840079021882675,-107.02857514788802,-1.411250600502149,5.206470424277419,-107.04168565957463,-1.3872985048075297,5.1014746443812715,-3.0455098117614234,1.4131825671861697,0.03669666611182802,-3.0612652469216215,1.5023850611779797,0.09300157632849565,-3.0080550583908767,1.4533418700737673,0.01887679696485909,
1.5,-107.06745868282373,-1.39799028475077,5.184097705313722,-107.02616500401864,-1.4113202066186863,5.20769556713861,-107.04537697072654,-1.3893551633793062,5.095960420860431,-3.0401539641273225,1.415353137525948,0.03299899071730721,-3.0662225948510473,1.435939352962551,0.06463753987615024,-3.036136793391226,1.4532745770872864,0.012297786663156023,
1.52,-104.86755581758305,-1.4987493626197987,6.2067788192167885,-104.82672920407825,-1.5173875316739085,6.2321526358070924,-104.84866158709562,-1.4968212248062265,6.123123427354854,-3.048598639506852,1.4082360134059326,0.02041844843707459,-3.0850922136354977,1.4329003352034537,0.08372262735661598,-3.0050398948583363,1.4346602774368549,0.018748370421017454,
1.54,-104.86348749603064,-1.4999939897080272,6.207669191296289,-104.82633312731531,-1.5143951915575533,6.22962862302779,-104.8454023635662,-1.4879738381691803,6.122594952703619,-3.0245450792693838,1.4151757634776638,0.0308776310883133,-3.078318618430648,1.4664865699022613,0.09601360468452966,-3.0345900993973918,1.4628234127728947,0.013117877182803911,
