Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.07479232145472,0.01741212089238294,1.3184670937528722,-34.08013961183345,-0.039362995371756436,1.359257097593425,-34.06029718477083,-0.008770590363598327,1.3664082068764527,-3.172470082422499,1.4447143613278774,-0.043258971400140185,-3.055784261819736,1.4812111735777729,-0.025057562839315838,-3.0056406800080966,1.4198653994531876,0.048079343586942255,
0.22,-34.07091494889012,0.029668697586884587,1.3236219244027727,-34.07869276316082,-0.04427155817541783,1.3599466321572837,-34.070271182816725,-0.004734079948523092,1.36836757735885,-3.10279163295478,1.3827452516105205,0.006095365828602119,-3.001075985811955,1.3644281683252846,0.08206089791591875,-3.011662537982984,1.4231894995352965,0.04827483366217257,
0.24,-53.687910200312636,0.015988666749015487,1.3278836829984502,-53.693083075690836,-0.036044223675781036,1.3572794761229667,-53.67418808311605,-0.007393348802940733,1.3626259663523719,-3.152650947330962,1.5324034800971447,0.05918892631820996,-3.033715388972183,1.483986521248602,-0.020227737213490957,-3.0025952059130425,1.411506080365301,0.04052254178331768,
0.26,-53.687783313926005,0.019725399176727818,1.3157988034756112,-53.689847074243474,-0.03559124516229158,1.3532269962439383,-53.67428763649343,-0.005984973336249113,1.3709174657882692,-3.1553767089521134,1.4557636206560107,0.0275821068813401,-3.055858022685708,1.3510412499204603,0.0372442603113132,-2.9930857080517588,1.4250363902175807,0.044547784591440036,
0.28,-70.27550018591401,0.025387450772073127,1.329670010940334,-70.28495688699276,-0.043707004980161834,1.3571517965456705,-70.26530762565531,-0.006076154361476107,1.359940061272248,-3.124976574224554,1.3959148187633863,0.017477853337297237,-3.026209150987093,1.4778549634689766,-0.08116619883526752,-3.0020407327668415,1.418733573073865,0.03674693358380795,
0.3,-70.28328434857379,0.022303078796709903,1.322879188745611,-70.27697061844957,-0.034222240264126805,1.3592968828588097,-70.26138425870323,-0.010971591504461087,1.3669887034642794,-3.1127186470254347,1.5005839653170348,-0.00849883315236322,-2.93793260022743,1.355934818914063,-0.08821313564840762,-3.0063368825418215,1.420361242915717,0.04165451634815942,
0.32,-86.88869413717721,0.028198559146797916,1.3279393143927682,-86.89162496118806,-0.03530538022254362,1.3565287167142073,-86.8837837842445,-0.005254075444406541,1.3638954548188307,-3.0314681051593526,1.5259692433438614,0.04697782846954542,-3.0170548146896077,1.4424660033708718,0.053718291943094826,-3.007123141796636,1.4190442708566398,0.031284148946809184,
0.34,-86.89975440866975,0.02174157777403865,1.321218608124313,-86.89608241282295,-0.037108160611827146,1.3580547697136869,-86.882508907348,-0.011112839711333814,1.3716542950910866,-3.154205974786802,1.5273663151773424,0.06368169186660225,-3.075631661972898,1.4120264590422607,-0.07292187926628524,-3.0044451825894707,1.4029462717947072,0.026815691908027232,
0.36,-102.84849332345341,0.021637670193387828,1.3184314169494864,-102.86401360115856,-0.041956651645371316,1.3516480119308265,-102.84195991466244,-0.006341744489507165,1.3701289052488266,-3.1755204358322096,1.466650241744969,-0.05271733553838771,-3.011348872210563,1.4762800347080436,0.07856066986858432,-2.995326373103202,1.4250854846111283,0.025133011174684257,
0.38,-102.84637959000648,0.02291072530279484,1.322502394860697,-102.8633457601974,-0.034285785231763684,1.3535423790359618,-102.84072197798213,-0.00380564538960281,1.366621102768124,-3.165560324018778,1.4073152286409478,-0.00804192547138785,-3.0907204658562937,1.4706126614486748,-0.008254025752149393,-3.004497616668356,1.42155899222952,0.03394954068710883,
0.4,-118.16484052516061,0.019133518067455717,1.3267993433101766,-118.16568505839572,-0.04059405012294759,1.3545461811418453,-118.14999854345244,-0.00632923915256371,1.3690429379383229,-3.095252655531424,1.539780938448722,0.05972715454003093,-3.021336183271185,1.3592499452950635,0.0031307410602852484,-3.0102836808023,1.4245619771522662,0.02976163043826136,
0.42,-118.15822225589642,0.024619973578712668,1.326674804662893,-118.15993607578487,-0.04194354560386346,1.3612077236904954,-118.15183261078967,-0.008519388389696828,1.3654149997761957,-3.155603995967145,1.3813043629754485,0.046346647746807045,-3.090960173822902,1.3629269347137871,0.0643190014668276,-3.0001538411769655,1.4097373985520913,0.03502322862029128,
0.44,-119.62711708660045,0.018952330389385152,1.3245814776780727,-119.6337813208872,-0.03959358480081975,1.354727323795227,-119.61251094116467,-0.008336857881905257,1.3594316706998049,-3.027727061892632,1.4792845606085516,0.05803518301993047,-3.070790344132856,1.421247158712866,-0.07264686720800677,-2.993244553486921,1.4188641027530398,0.03225219158038049,
0.46,-119.62231291918535,0.015261121735330646,1.3201011461041774,-119.63391096319238,-0.03486128911887657,1.358005367089616,-119.6166560241567,-0.008983644738105043,1.3668717121471157,-3.052366023728529,1.535337123924894,-0.010304823651537814,-3.0461048636179164,1.4542042573033305,0.04014207529184839,-3.011537533476084,1.419329682991478,0.02653360373334781,
0.48,-121.086995500146,0.01368803993813321,1.323079892024287,-121.09272065032941,-0.04079373454662779,1.35903121033814,-121.08560935564438,-0.005340111332379108,1.3616461400880375,-3.069674173778786,1.408332404502929,0.036998563386014614,-3.0794012909786335,1.3788221893698325,-0.015465127695188428,-2.9994945501250356,1.4080968471270048,0.037170361852276304,
0.5,-121.09361900368606,0.027491256262101464,1.3297782005155636,-121.09680036152726,-0.043432671934906006,1.3572816072415348,-121.07888063151792,-0.012832236959453642,1.3591385543127539,-3.0295033458424316,1.408810786419335,0.07909038165302668,-2.9662397130501135,1.4657674533877032,0.0730604381256979,-3.000432901606903,1.4079915922086694,0.04395245059207264,
0.52,-122.55733709995029,0.020690962624417046,1.3194434210255335,-122.56276150870131,-0.03434612564858499,1.3520763546637737,-122.55578481983935,-0.0034397073290366297,1.3662615692513072,-3.1741941139361023,1.3963393907858117,0.06880323125563802,-3.0293662124697147,1.5024145139292875,-0.09346511162547601,-3.012196223403637,1.4240166075011633,0.038190793355505015,
0.54,-122.55773262491681,0.013786827282149956,1.3274814845180334,-122.5644020433182,-0.042089790283586684,1.351693569624688,-122.55434833577647,-0.006375278213910436,1.3669630772515253,-3.1485753972715784,1.430593789722038,-0.04415590858610673,-2.952728303238039,1.5038767198679923,-0.0004357745285067851,-2.9911014033895826,1.4196368291602242,0.030669099797684257,
0.56,-124.28124239450196,0.01909445341521815,1.3156353557124814,-124.28375111350019,-0.035700282622800825,1.3593432558752503,-124.26351623442865,-0.004398865370267146,1.3690410658682415,-3.1726350765271443,1.4273066498536529,-0.02989469848097494,-2.9883553172124127,1.4278133910980328,0.06678861243116475,-3.003873464597975,1.4195199952006141,0.042974744051711616,
0.58,-124.2692105874291,0.029528070658445805,1.3199145636246652,-124.28331032597643,-0.03968999092528913,1.3547352660389074,-124.26317189190476,-0.006311470693821345,1.3605873913365993,-3.1818130379930145,1.387395893475054,0.043243816526815346,-2.95439222451138,1.4161933391139154,0.05736180213047173,-3.0007235577433566,1.420124662308914,0.04748599192653087,
0.6,-125.98990369477373,0.025698963857242442,1.3214545593804174,-125.99634125551911,-0.037588997759609194,1.3528660351250004,-125.98287071791326,-0.005833048217050686,1.3620785262618142,-3.0987276869263174,1.5208666511498607,-0.05547852103160767,-2.985714271119268,1.3865276601017107,0.0490469625325132,-3.000941276758307,1.4085431243648334,0.04792967010483597,
0.62,-125.98511506982275,0.019094040810544135,1.3299459518561647,-126.00166679567319,-0.03540525630267856,1.3579575158420456,-125.98765577204956,-0.015021523977217763,1.361506048523045,-3.0792442202085297,1.5197725648592424,-0.017702378180505945,-2.9736947910298954,1.421242958371873,-0.08489520762131968,-3.0063208067390006,1.4104415601751947,0.030285873709444924,
0.64,-126.84059254098825,0.018054620432377825,1.322746400729227,-126.83534449432022,-0.03650726269703407,1.3570397701366104,-126.82352045278947,-0.013441655026681579,1.3608550333900458,-3.165433803930691,1.4557786341342496,-0.0050215798247119125,-2.957659754516379,1.5143950328749511,0.01978126835068615,-3.005769255342059,1.4167060031826482,0.026817020975360602,
0.66,-126.82452701298529,0.023435312689466026,1.3234935525748819,-126.8411020371911,-0.03656594481877806,1.3577366205114425,-126.82701084796265,-0.006025088070925316,1.360055624465933,-3.0478908626254593,1.4594625741150897,0.07105893590765404,-2.9880923577262335,1.4924159992155515,-0.08333740172883096,-2.9981430114828,1.4124390109260325,0.03015681588668008,
0.68,-127.67027190527075,0.023709261025830576,1.318380181167011,-127.67902926225162,-0.035815082986172815,1.352885271022212,-127.66781104851974,-0.013099302506511014,1.359790975156564,-3.0673759754239844,1.4113890635544788,0.04977187197124114,-3.0420555557491884,1.5079643377719822,-0.07783338365620333,-3.00159903023326,1.4180994470433417,0.047217722222231036,
0.7,-127.67133181435042,0.021172421322569163,1.3234687951145925,-127.67689662212648,-0.03805229856910283,1.3580564507537385,-127.67153702833144,-0.012620615659225355,1.3664845546412314,-3.1067825387024786,1.4177534328820491,-0.052439979876397716,-2.993487185008418,1.4127150613408337,-0.005779468374075076,-3.009446183445634,1.4230282559616467,0.029500589853366725,
0.72,-128.5099844089789,0.01721308830993208,1.3278420777358704,-128.52274100186588,-0.0382434809804385,1.3516167105256411,-128.50466414226713,-0.011626161328596804,1.3643273139426557,-3.0892579017529473,1.491673251676757,0.07420685423192101,-2.937694572731834,1.371341229610476,-0.012712213781553412,-3.0000196412977127,1.415379602250595,0.046496342014326134,
0.74,-128.51481424153647,0.022794801877972816,1.3169244450451507,-128.52153076115596,-0.033504481666186574,1.353353233654057,-128.508276883557,-0.00733818757532096,1.3681703825348306,-3.032637660754913,1.5235391302276444,0.0391764425179389,-2.9779229095749904,1.4995630254016865,0.04417976887022257,-3.0052967198432787,1.4106178956617474,0.039745680017339344,
0.76,-129.35521546882887,0.023951975878012864,1.3320296171254455,-129.3709959152689,-0.035683722067313975,1.3532596355050102,-129.35800884568448,-0.010022414789039136,1.3696263047672788,-3.093420906961084,1.5248139147667263,0.06250374590398944,-3.0279380070110546,1.4045464595039372,-0.03284852940204133,-3.0025437329173803,1.4251872039781892,0.030455103766342875,
0.78,-129.3687883475844,0.017639099825306183,1.3243964306145588,-129.36499273490222,-0.034858049448686854,1.3562048269075397,-129.35469762220686,-0.010748886028891503,1.3620395615466314,-3.12673090241819,1.5252377419998981,0.08530962270575158,-2.98973195743185,1.4016110478848725,-0.08714542582764916,-2.9907125961704173,1.4225475100052112,0.03639996308898972,
0.8,-130.20936498205808,0.025729044720771962,1.31764782270259,-130.21295015324316,-0.03937063451116079,1.3621804470991565,-130.20478413951795,-0.011142784144165701,1.3664514540772237,-3.1402328436137834,1.4643669977528113,-0.046195997596132785,-3.0822795774185026,1.4097937708245674,0.056380900043961846,-3.0058724749878336,1.4128492724757065,0.027174662204112562,
0.82,-130.21502373818709,0.026452850606929316,1.3181164424092608,-130.21886796155252,-0.043239752931825956,1.3605248809378194,-130.2020118766823,-0.005223706042056207,1.3708205272615195,-3.160062898228235,1.413461773596933,0.002415589522264592,-3.004365406804196,1.509463470388414,-0.06791281585398243,-3.009637361702902,1.4252903205373544,0.04528964175915155,
0.84,-131.00441954558605,0.028595747381978287,1.3265183884954146,-131.01324180450368,-0.03322655726464761,1.3536578470061948,-130.99814276382727,-0.009974279913268979,1.3610666008674608,-3.0692827889355643,1.4139623141281663,-0.053603878294864356,-3.1015319671305392,1.4195051062275748,-0.09424260173500047,-2.9979667800729874,1.4054547728876774,0.03491280582133617,
0.86,-131.0037474173087,0.020697681916493266,1.3228345404086728,-131.01815568959182,-0.03518319923380887,1.356940765507236,-131.00344706201977,-0.00304023224995889,1.3591362137413792,-3.1579300147092226,1.5338049661341802,0.05675572073834456,-2.9351486570066005,1.4128812838921398,-0.0473683611671167,-3.0103530762585002,1.4062514071851933,0.046747847279137285,
0.88,-131.8121015195121,0.014210598403650757,1.32973960177099,-131.81192914539204,-0.04366444453048406,1.3578414511952632,-131.79815541501006,-0.006896546152108727,1.3718076142903883,-3.107471108413553,1.3789083760129603,-0.04350256662664251,-3.028138157729321,1.452961899968914,-0.03386537849517389,-3.011748912594289,1.4243852877632301,0.029391686593328283,
0.9,-131.81380118752716,0.021514210751351143,1.3282896497228882,-131.81837712645705,-0.03411476421026842,1.3557723940474438,-131.80584375459256,-0.015362917598993496,1.3667909118899955,-3.142022307712903,1.4760291181511054,0.05595619182812127,-2.9740556802065763,1.3894135681956519,-0.018684855670866196,-2.9993300774505025,1.4212564095578812,0.04256727910546046,
0.92,-132.6118584097217,0.02155361353860525,1.3295823724574551,-132.61944114488057,-0.04097663405905127,1.3594471532295263,-132.60727439525147,-0.011291826344431492,1.3609696825448478,-3.07241482280636,1.4925652304501174,-0.033366608697451235,-3.0831321811424215,1.4725505075234802,-0.039228054634597866,-2.990060082213174,1.4121906807566837,0.027335966053186223,
0.94,-132.61565294967644,0.02710543885527549,1.3297259692769552,-132.6207376000746,-0.04351939667260997,1.3573972968505394,-132.5975020366755,-0.006178310444639538,1.3708361970143748,-3.175107820304062,1.4290605382547357,0.06685828804761546,-3.0673546873120396,1.3777961808553845,-0.0012786304838232941,-3.004280018641321,1.406257672172373,0.03323492891539282,
0.96,-133.5311117486572,0.028012139003130314,1.3279354451593948,-133.54024510049484,-0.037348797316986,1.3536402858350738,-133.5266496324303,-0.00925204120517086,1.3638144532280012,-3.053075000754318,1.4970385713746197,-0.012904517252153986,-2.961940739462983,1.4218859890154705,-0.0603117977878383,-3.010703282504338,1.4232279128726188,0.03036176659841017,
0.98,-133.53403596023745,0.02210547091303392,1.3309368874039107,-133.5459073470052,-0.0413018496867492,1.3596106272572153,-133.52257487304934,-0.01436440094885989,1.369959375883919,-3.046470826008706,1.4165971475960617,0.04851154312357508,-3.07474325200578,1.4012353752693567,-0.07451465420981593,-3.0107234885398917,1.4182643897522895,0.043727312011729275,
1.0,-134.4633831758335,0.013766939683801877,1.3265169819399216,-134.4658612912652,-0.035067583842264355,1.358790225458048,-134.45260292369557,-0.00409738796808494,1.3660704018463599,-3.0803326580611974,1.4246168323560444,-0.015877268168699644,-3.0421256223741646,1.3594567966924878,0.06870558002852005,-2.9927348060244854,1.422774884891153,0.039324974167397206,
1.02,-134.45720903049212,0.015741566806383528,1.3302683750499493,-134.46726798968072,-0.04041780276061998,1.357880017213183,-134.45548800162283,-0.015109400064992387,1.3611672541196047,-3.182485745749913,1.5147075151872385,-0.05663520426174218,-3.0527803168433905,1.3543933590005564,-0.07234633924802057,-2.9935372075581577,1.4068870168876715,0.03329395332255842,
1.04,-128.85249404594592,0.02445195045285461,1.3245336864480863,-128.85834769657234,-0.03418851426334114,1.355523800525398,-128.84477087496998,-0.009995619036676671,1.3631981528180779,-3.1855333479929024,1.4063871251861053,0.013943576500705834,-2.9492415299259296,1.3630669271067277,0.003216803698489359,-2.9934712790074753,1.4030770615822536,0.0275368960806127,
1.06,-128.8539800002788,0.02869167882435536,1.3295623532423309,-128.85908013436915,-0.03570517456994142,1.3606074501094998,-128.84833429698136,-0.0054089071399852015,1.371269964033608,-3.1051563856004596,1.3991607526972083,0.07560642040614236,-3.058796582082786,1.500895699594981,-0.019604806711684186,-2.999594199749718,1.4044178823639768,0.03967314175379196,
1.08,-121.55166547527041,-0.8811160716548958,2.822449214694527,-121.5581271112239,-0.9417135189629625,2.855721005714372,-121.53747950989143,-0.9048055996861178,2.8714730677864826,-3.035430683356951,1.5192426622927349,0.0638425435626602,-3.0436030450975022,1.4543078714287911,-0.011380954911704579,-3.007810443481187,1.4114296893397713,0.027158173775211028,
1.1,-121.55882576067152,-0.8841054523248416,2.820397910644487,-121.5503322430879,-0.933945655726025,2.8617921577125394,-121.54237255716627,-0.9128149809286585,2.8672150294805143,-3.0809605957191097,1.4145091689744769,-0.038237275385794876,-3.0457593595047707,1.3590056424005013,0.06762504347385513,-2.9918741029376656,1.4142384296504142,0.049698408108684186,
1.12,-116.43046833554106,-1.237162302845835,3.5661409612068162,-116.43864497591663,-1.2939388179328675,3.588865913265938,-116.42914786899914,-1.2546127921979788,3.606511880877434,-3.066300353085183,1.3900082488876253,-0.050348918305403875,-2.9663907344922515,1.3651286674871752,-0.06660090565778873,-2.998347550207415,1.403132347519137,0.036356688062879804,
1.14,-116.4293328682027,-1.2323137621965294,3.5589110144218603,-116.44191959183748,-1.2851723266300399,3.598065311033131,-116.42607717051597,-1.2548663081084288,3.599074233830353,-3.119161859520791,1.506233642583837,0.026058645226384805,-3.0790951916950333,1.3454940770369592,-0.0027061290052397906,-3.009630892749801,1.4247176836942643,0.050061854322990706,
1.16,-111.84759162320789,-1.4586453862093587,4.694066637937262,-111.8543755134145,-1.518079266407611,4.733175179896192,-111.8355476461469,-1.4859814309720765,4.733182884256185,-3.02914627549134,1.4434225873597297,-0.007778262333957984,-3.0434026822815414,1.4498722034423597,0.06626078042436455,-3.014001730135172,1.4124715129243517,0.04732973551116921,
1.18,-111.85452095063359,-1.460268279577472,4.698133120808193,-111.85372177274247,-1.523127276952287,4.725046144104279,-111.8366776072814,-1.4829023895132354,4.732855352689899,-3.120235281676613,1.5062228612850217,0.010569460610366895,-2.9653154490688007,1.4653085615764816,0.0554605025015817,-2.9961044398704137,1.4149866853209363,0.04375194895695939,
1.2,-107.24679564087205,-1.6379346038611182,5.942362543456102,-107.25632332407078,-1.695386393676171,5.9784558562660735,-107.24119917805277,-1.6599580178138802,5.991499648497582,-3.0995180397228523,1.4929078457454603,-0.0402033954132132,-3.094056470874993,1.4060676180402083,-0.04055150353936415,-3.007232772590475,1.4145499887004116,0.05102040348921507,
1.22,-107.25070086826922,-1.6419188243454281,5.9466708284861785,-107.25637220620894,-1.6909888076312278,5.98098631641737,-107.23532773600314,-1.6702375775996514,5.991035636587278,-3.1782124306511603,1.4563073100141926,0.09626325889891621,-3.060155820138871,1.4081239969321464,-0.07105711365534134,-2.997035196245127,1.400782923044038,0.07099498055557801,
1.24,-108.0911748607552,-1.7258656507582621,7.3005560690618365,-108.09703771544135,-1.7891649824078313,7.338646644264698,-108.08136933379289,-1.7623161359496966,7.355104279384481,-3.1646810999035018,1.4081104947273444,0.07057780711646788,-2.9486989304551576,1.4109856394440685,0.009350429734929135,-3.0164050770822843,1.412859225284119,0.0722746755551949,
1.26,-108.08679651613554,-1.736369447518616,7.301027150117759,-108.09071311168849,-1.7964220917810878,7.346834042697667,-108.07606571082694,-1.759500776110176,7.345082912873037,-3.1297934141974033,1.4100152260115855,0.04303201069238076,-2.938002117221517,1.4217257804217924,-0.018649871896841346,-3.0000283211545247,1.4200138131704778,0.06391635939999855,
1.28,-108.9215941347143,-1.7258976486527606,8.788625868088316,-108.92606103321903,-1.7747738508991358,8.822899989150873,-108.9129065572114,-1.747382051304448,8.838837147907848,-3.0833402017954876,1.4137195101023743,0.13577263748734913,-3.093821443778285,1.4520844252936953,-0.016072386977420264,-3.0101667476140066,1.3965030591256422,0.09091559337204505,
1.3,-108.92317137947859,-1.7186372339105036,8.799372926447317,-108.91627297989395,-1.7772164068648497,8.821985055277777,-108.9116223811439,-1.7535308355809565,8.830293305859573,-3.1535438891229086,1.48887091066049,-0.01608657980489543,-3.0287686620303824,1.4720922814847675,0.007317441388018549,-3.0114723889856174,1.3977507316271192,0.09853896303228696,
1.32,-109.74102372073615,-1.548284816386637,10.396530177973712,-109.74017517231313,-1.6194408514902259,10.421879101230891,-109.73080827547346,-1.5861977323232752,10.427004442309164,-3.083348626953429,1.518876093586377,0.059198524149374335,-3.0173001594121946,1.4706358263192618,0.13947192742351272,-3.0085400829702826,1.4107233569000093,0.11028551022435094,
1.34,-109.73351294971323,-1.5580844464138806,10.382114756966322,-109.73851423547613,-1.622718232608616,10.425155082302815,-109.7207242316109,-1.5917521943502,10.429704768752872,-3.0846415471648116,1.42745551177176,0.10275286186475856,-3.0037216438769287,1.3674607874306823,0.03565996099273003,-3.008110102828664,1.397782138312794,0.11258160351107718,
1.36,-110.41825754742233,-1.1998270594745293,12.095295936605597,-110.41897164400545,-1.2686138974500287,12.124171236840946,-110.4006448004939,-1.2359169981732852,12.13500616426114,-3.0980923896915162,1.4505696820832163,0.16447502089303612,-3.116180848820761,1.471560598362706,0.05356228858187827,-3.0171080877249006,1.41131378332325,0.12275415407790767,
1.38,-110.42255002232898,-1.2044176213795086,12.096457372689262,-110.41662300427755,-1.2679919713541241,12.126042270848325,-110.41137977621175,-1.236888898228717,12.135311663422431,-3.1882918075330715,1.4642998810863936,0.10629712430064847,-2.9734990482822687,1.4071840431640754,0.17390280203348946,-3.0302228611690176,1.3900814973433335,0.12229016942281616,
1.4,-111.08527474617075,-0.6271302618161263,13.880244647539273,-111.08091142185233,-0.6848965937465449,13.908855861662115,-111.0648707873207,-0.6539133968938488,13.921327806926348,-3.1146155956170993,1.3679752368736704,0.18646509858604676,-3.134443995165995,1.4400068456168444,0.1136330264351876,-3.0296134482606125,1.4083057206288647,0.16202252096633582,
1.42,-111.07147426289652,-0.6198048729748421,13.882186899360555,-111.07977413084835,-0.6843365650977912,13.91321883369422,-111.06577650851365,-0.6603615111940815,13.916929204088584,-3.0760605546908297,1.366089966441137,0.1074856766600388,-3.110934475081641,1.4477414300981082,0.14534086306782412,-3.0317687813529735,1.3889624333482262,0.15807298670238298,
1.44,-108.87366757476282,0.23838458494273898,15.707443354206722,-108.87949089699805,0.17248125955058569,15.746323243293123,-108.86464240882785,0.1964958286012393,15.753993752212764,-3.2036576388390356,1.3827117764531605,0.19833643447836596,-3.129666116297427,1.4509215777467974,0.09342071521282938,-3.0486306538740107,1.3935562154382262,0.17877399860368587,
1.46,-108.86727412532242,0.2329094105556078,15.719130548071796,-108.87358161969773,0.16421918691494913,15.739592948580839,-108.86589101097582,0.20578526630399263,15.747752996139374,-3.2065927273395314,1.4134979746654195,0.22916757628718437,-3.139760625987852,1.3499581286822677,0.1050262708995722,-3.0292277100646983,1.4060141372060353,0.19271225646144205,
1.48,-106.63855859573796,1.3944516534211286,17.545473057662722,-106.65066522101019,1.3427093980224047,17.58136111819098,-106.63804544048449,1.3724843973572234,17.593092382103627,-3.1414888800512135,1.4399052998177326,0.2091875477770047,-3.016194683603916,1.4008170570692602,0.2508843383805538,-3.035153488878276,1.3842681943429875,0.22029292483491958,
1.5,-106.63984174462233,1.3962733038567496,17.545992481350847,-106.64943831236283,1.3410466545043696,17.584505846656686,-106.63342138430728,1.3688635307969945,17.592702332939336,-3.221196366559729,1.4207791409686055,0.12076133771113111,-2.9836930078572634,1.3741425309960582,0.10730641350812538,-3.047263957597708,1.3963783277232078,0.21232108278645248,
1.52,-104.33948462905776,2.922608629966164,19.335806077880815,-104.33966522084556,2.8572511563315635,19.37227144684409,-104.32825052131463,2.886073705620217,19.37972802288738,-3.163615698126429,1.4946124841372725,0.22009637619483943,-3.037134932516334,1.478068290920983,0.29815907714888584,-3.052849820746193,1.3844981848040756,0.26885840232872094,
1.54,-104.32774201795132,2.909490109904819,19.343029789793356,-104.33883309044128,2.8531779080092083,19.36698261045354,-104.31773266144735,2.888468387016584,19.375174968488537,-3.171750051051557,1.4219646810654996,0.18652654210347386,-2.9989134818185215,1.395136960641883,0.12914379096078693,-3.052260707039916,1.3914590827476754,0.26419256229036747,
1.56,-101.93432835798906,4.809943784317198,21.01079276245454,-101.93658522999294,4.747397937380528,21.04460238395017,-101.9317460659919,4.766918139697159,21.056300639337177,-3.21356217109728,1.494362854612954,0.23324604513892616,-3.025979359903355,1.4075852694266222,0.16712092977696213,-3.06240811760802,1.383219735178818,0.3049589901419022,
