Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.061833062908455,0.0018795123335534202,1.3662843223784502,-34.087549025984856,0.0011252616358184777,1.3571541690413407,-34.048357000197186,0.034683161424636996,1.4084352188233416,-3.0734653953483106,1.4027072209966052,0.00442216421721899,-2.9136148139706477,1.3852460501777057,-0.08264724038974883,-3.0832082183295926,1.3562101476385202,-0.01633067253149636,
0.22,-34.06145072486244,-0.0010787951716191536,1.3669180686040707,-34.0944824678234,-0.003159595511747597,1.352501801957045,-34.04871166616455,0.0314291629003506,1.4086569902425246,-2.9397274788460015,1.4574935382331344,-0.08954388347692277,-2.933396622959426,1.4845887395710018,-0.0768938102433984,-3.0748657086120517,1.4064701442228678,-0.050415974228366585,
0.24,-53.67639426766078,0.0011531319204018833,1.368986686293412,-53.701619954044325,0.006249698670304656,1.349704344266265,-53.663923580077274,0.03405348670789737,1.4117684324785489,-2.9299779352786604,1.363849188230337,0.023372020289310527,-2.9143719738281586,1.4053447665452727,-0.08799653498252079,-3.0128541873356998,1.4679406453082542,-0.06357138203744214,
0.26,-53.675959589761106,0.0011628833249555074,1.365733868745817,-53.70627739529097,0.003716051241935554,1.3497170029418313,-53.66261483373149,0.03419014732342409,1.408581307700169,-2.951714222425401,1.477921640985703,0.07867170431824,-2.9621863663670682,1.3994375743561787,-0.042176328037104915,-3.0655169300858947,1.452768063569582,0.013034361979034499,
0.28,-70.26439647374212,0.0005966218810887007,1.3659137278480766,-70.29456470052529,0.003955367037116781,1.3590401076914926,-70.24921944430858,0.0332179372022252,1.4121447646913459,-3.0429178229759315,1.4835562866919014,-0.02487756324205409,-2.9119027232305355,1.396943704515235,-0.0016196535488922602,-3.0744422574036028,1.380625628851352,-0.07567767358523513,
0.3,-70.26437847881235,-0.00014659098187565925,1.3676181110400851,-70.2934865565833,0.0028179222550027364,1.3491936298435638,-70.24918340841764,0.033054985129059654,1.4091609740207995,-3.071036973567181,1.3476922168525087,0.034949902296105985,-3.0101277223873346,1.4443576620618122,-0.02401953405684222,-3.0063387994866466,1.4011667468181093,-0.01186551847610679,
0.32,-86.8808207799308,0.0009103926083641593,1.3686127963350878,-86.91089072049819,-0.003335741374614701,1.3589790018930412,-86.86675495460216,0.03437882192809815,1.4123388794657912,-3.048757383625926,1.3955691990033179,0.007007372756984593,-3.0297468334577724,1.432997631607768,0.016277735405990843,-2.9917619368624546,1.4339938108660972,-0.06902454377490995,
0.34,-86.88067297304057,-0.0018102127237382619,1.3689735300424646,-86.91505541489215,-0.0012392188338161455,1.3556930197774208,-86.86882098754404,0.0330237520331591,1.412162111973103,-3.028863581028215,1.4696904285469679,-0.05503735675096138,-2.9711100076967467,1.3770385377838918,-0.007541627116710907,-3.0345016146720094,1.3596748812218042,0.06893484333913225,
0.36,-102.84445135968897,0.001909106577551164,1.3667104564783683,-102.8786023413826,-0.002757058902545781,1.349877580015283,-102.82953030433298,0.03419501155183533,1.4108603429389248,-3.011920932340687,1.3534362671220868,0.00638386689405677,-2.890099328567027,1.4754837601355038,-0.006935819255573572,-3.0647863014470773,1.4876624274569816,-0.026351900771793894,
0.38,-102.84158251476202,-0.0009621624011725353,1.3671546683343332,-102.87433790883982,0.006664568398892132,1.358374398633123,-102.82846132030251,0.032484805812358374,1.4115415752418685,-2.9245603846367114,1.3263346629174817,0.07512975893410047,-3.0443746648256997,1.4910613731144937,-0.057073734714819815,-3.0313280423207583,1.414800924716101,-0.024039590394171598,
0.4,-118.15042065116496,0.0018485743786767663,1.3656460060152025,-118.18495665363119,-0.0031914811983843163,1.3514736205793212,-118.13521991916532,0.03439083238467454,1.4099373527343353,-3.1049858004993465,1.4914773836706894,0.009208377235071495,-2.9961617237370683,1.3579932787860645,0.006178759341779874,-2.9727674692126493,1.4791186310101974,-0.02068811752284885,
0.42,-118.15093992317247,-0.001113929946091615,1.3662930707616454,-118.17831680150888,0.005559122897094103,1.348243804616498,-118.13504185127468,0.032657276000064434,1.4085647540824076,-2.9761108890122094,1.3969918770959875,-0.06616649125627151,-2.9752941667446655,1.3652279423949725,0.037107330512826456,-2.949487769131026,1.39199389485036,0.041364624869094146,
0.44,-119.6137240147924,0.0014680274061675044,1.36854636668583,-119.63977954609598,0.005394695078864448,1.353077809029192,-119.60038445035643,0.03193918816904343,1.4100461151595922,-3.084174794422819,1.337649803920079,-0.10805503395420499,-2.9238294732368586,1.4616690073667922,0.07510961685850409,-2.956717142419925,1.5046092722655005,0.004200804789580995,
0.46,-119.61505202275622,-0.00047678391934144037,1.3692563105837294,-119.64946678447123,-0.002765853776073036,1.3506148208766546,-119.60027454970741,0.0320688895937741,1.4114023084070193,-3.101404148672427,1.395446082512937,0.014087679808637446,-2.8807813689984125,1.3637701842713887,-0.06309467747895349,-3.059891496156285,1.3886206408577613,-0.05713952693479768,
0.48,-121.08112907848042,0.000650851032121581,1.3675305762014758,-121.11272164402111,0.006492160069671509,1.3573643391432455,-121.06774253354416,0.03145167512951038,1.4100835179870936,-3.019865939084826,1.357005423028972,-0.04378313583602331,-2.895546723349263,1.3830764476632653,0.05200508355936277,-2.955456349331879,1.5096094857979143,-0.03028018953363013,
0.5,-121.0826133450813,-0.0016558813660214541,1.3672885811846935,-121.11235207855353,-0.0044636150668299875,1.3544175646935266,-121.07043061873904,0.035011721383071626,1.4121909418354242,-3.0566669888554823,1.3475550871084956,0.07188685382629864,-2.916212538629847,1.48530679433639,0.0004046048751515999,-3.075403152802728,1.3771700132177116,0.03133103265686086,
0.52,-122.55393944272593,-0.0015611813627471802,1.3674172217991802,-122.57868486407844,0.0015289619351789097,1.353958790688414,-122.54058632287567,0.034969728311003666,1.411695789686731,-2.9655925205708655,1.500225777936968,0.01562847564842229,-2.924431212232913,1.3981718631424307,-0.08930766632086447,-2.990708380495429,1.4084775073777982,0.008437533265395567,
0.54,-122.55331543818217,-0.0001613428143025835,1.3674303181640248,-122.57890246483336,0.004055424770769187,1.3514574123652785,-122.54040219650273,0.032462894911174045,1.4108870146342396,-2.955549799261651,1.3714455387043234,-0.09948177331953051,-3.0470655409671297,1.3817445997758853,-0.10317843492582039,-3.029130265311893,1.419558264253425,-0.035840837207577275,
0.56,-124.26393735125873,0.001881346719909264,1.3671938630194174,-124.29790660114242,-0.004342560911407042,1.3497823113519547,-124.25223767012056,0.03171396050087706,1.4102929732681417,-2.925379358764738,1.4800395819234797,0.07468034810466737,-3.055743646270388,1.4087997535234036,-0.03149923529293422,-2.9926408712854577,1.4124159575158721,-0.036224331277671974,
0.58,-124.26395025401902,-0.0018810642194843183,1.3671946417155534,-124.2965332261065,0.005390946092500702,1.3519720025081519,-124.25140865667107,0.03479443768965526,1.4093760075342037,-3.018755526445963,1.3782373852288077,-0.014879517882537269,-2.973020961528214,1.4036101288150475,0.07498988273896597,-2.9393277662801003,1.357399914952471,-0.036389010906071995,
0.6,-125.98103235736919,-0.000639036003995621,1.367141308859569,-126.01072482801807,-0.0013331973454420484,1.3541641537703002,-125.96755883016479,0.033795446620407864,1.409620240670073,-3.075739093366763,1.4122386370061335,-0.04228727577305143,-2.92264853821222,1.5382191134853902,-0.02998068316201003,-2.99556205602799,1.5059303958307992,-0.06776709887189934,
0.62,-125.97880074315452,-0.00022683564323970016,1.3679199038991796,-126.01368678665813,-0.003732828994834775,1.3523817818402035,-125.96868282616967,0.03123943370557885,1.4109145020138594,-2.9999413771802383,1.4509718443027178,-0.026335931547432648,-3.021776212764077,1.3666204825748431,0.019105066318514326,-3.0779687486004064,1.4186360324252647,0.03491101641320816,
0.64,-126.82152381877074,0.0017795468477590647,1.3664091034708277,-126.85258684013571,0.0004107162552921883,1.3480029106761344,-126.80941328713119,0.03270034216249001,1.409123142986868,-2.9443055715980866,1.4588937328213,-0.08084191554643488,-2.8960718772540783,1.4346300164063284,0.01635272820854945,-3.0528360922273996,1.4354363344159582,0.012807665070333676,
0.66,-126.82241689797219,0.00016859140507527004,1.3680492209665074,-126.85041068931507,0.0007695505477797622,1.3520021323993434,-126.80722078910682,0.03401978969701139,1.4100124748702534,-2.925733568506685,1.4043607983034903,-0.0744861404366856,-2.9327487906040326,1.4700356043878289,0.01591554325949766,-3.0856965824293567,1.4716508638422698,-0.07726645024407923,
0.68,-127.66424113430891,-0.00024651574700459755,1.3678723993825288,-127.69572503122468,-0.0013987176093279172,1.3537352473259008,-127.64887006843611,0.03405403835938584,1.41085902161356,-3.061779784588116,1.4692854676263898,0.06250509942074749,-3.0529837274480074,1.5323959347623897,-0.03678882636639037,-3.060709945670115,1.3653959247470309,0.02332519484878621,
0.7,-127.66269984684418,-0.0003546002384070885,1.3684123160613066,-127.68819894900494,0.0024346257525740033,1.3498250104168994,-127.6509405598511,0.03330661903266825,1.4118545763040924,-3.0379742683685036,1.383954869269166,0.06785582708462591,-2.9777899655452886,1.361124464713796,-0.10981657752133597,-3.0821642720634785,1.511179532764849,0.009363951910386848,
0.72,-128.50718320180243,-0.00107232752404867,1.367593172607878,-128.532762030942,0.003398657455861374,1.357512520667555,-128.49246305111322,0.03148690376499518,1.4102230085070693,-2.9659032850278066,1.3850860509645244,0.04555140287329475,-2.994296480693417,1.4576529263663243,-0.0851430765798748,-2.965780697713639,1.3553239852693242,0.06480452213677941,
0.74,-128.50709854632004,-0.0015679840819289351,1.3687460343905842,-128.53521220717408,0.004741389523782938,1.353386703785419,-128.494856713506,0.03187723094393551,1.4104669531501384,-3.067757336491681,1.4089887024459637,-0.004234444749946718,-2.890193478354315,1.3834892151234897,0.06327695378350993,-2.9625552795494916,1.4873527503608837,-0.06896197999419884,
0.76,-129.35272936878405,0.0016467512512706756,1.368530851958085,-129.378467588976,0.0022870132100413347,1.3495588097426645,-129.33849395726494,0.031656708557221434,1.408476103525864,-3.004424345164005,1.3352018323878794,0.015390643262978296,-2.8965435025501596,1.4854551795406454,-0.029287539073763684,-3.071661087212262,1.4820722269463058,-0.06508373245957647,
0.78,-129.35272718423266,0.0003403307124057627,1.3689321413998576,-129.38537307077715,-0.0015058022576417602,1.350373492549077,-129.33919283483058,0.03201068979528963,1.4103783809337127,-2.9978409690761363,1.4254768300951173,-0.016980292001463216,-3.0205442191869243,1.4337875671257303,-0.0778757567928678,-2.9883657228838074,1.4411887588409982,0.05232472777338074,
0.8,-130.19787243853943,-0.0016952095639714533,1.3659617172990481,-130.2242390031118,-0.0023299176461033435,1.3574672086091872,-130.18460285817278,0.0348232296273282,1.4090016913983994,-2.947506771836939,1.4063828606578879,-0.027095011395058554,-3.006520363637851,1.395205188377607,-0.09818989221706574,-2.9469617414907416,1.5001824141738471,0.021529752375359392,
0.82,-130.19680179109415,-0.0015136990879266086,1.36646029256864,-130.22731022915434,0.004246573978116873,1.3529473244576826,-130.18581620551836,0.03315956935863725,1.4109425939099955,-3.0621629637860184,1.3545304870703214,-0.07790843432885118,-3.042408491516599,1.3713615491951232,-0.09026386729655246,-3.0890154931189886,1.417149602668598,0.02784221208658851,
0.84,-130.99935495345696,-0.001532712262459044,1.3667919652708749,-131.03101596113237,0.001742871590019549,1.3528618432734087,-130.9833037337633,0.033184429391178584,1.4111293383692218,-2.9296979137060726,1.496814661512048,-0.004965009623182132,-3.0002505920645386,1.5233975770364578,-0.046405474162984975,-3.0471260746401523,1.3828607775973523,0.06475141267031782,
0.86,-130.9985905852793,0.001407979952805678,1.3655836749099834,-131.0333995586151,0.0008911260524860239,1.3537523655391688,-130.98562283460302,0.03214015604388615,1.4108997915524941,-3.087874560393209,1.4358608636562757,0.0429559347748949,-2.899563755135782,1.3514214648038307,0.04380543329586768,-3.077893198829134,1.4931052069653727,0.050579359841014526,
0.88,-131.80043972953,0.00044763886241945647,1.3670421026448356,-131.83189639873882,-0.00448054220617632,1.3519401860917362,-131.7832865395124,0.03131450872475463,1.410296534926262,-3.0577824429591165,1.3929780020127853,-0.032577835443708125,-2.9636366235253653,1.395184902186861,0.046981352946548066,-3.035613074603126,1.5106196441369324,-0.03238839798128054,
0.9,-131.79673365263235,0.0007122785303887188,1.3662078784324834,-131.82650611324044,0.00704926468379678,1.3517976063675445,-131.78475768634087,0.032791957404108125,1.4099017800488416,-3.0953087992147337,1.3479036707104872,-0.08621658764893388,-2.9967747811604566,1.442065853074943,0.009495808656447398,-3.067965449395288,1.3912177784673798,-0.05141405844409152,
0.92,-132.60257396342104,0.00133350895185073,1.3679377580314842,-132.6282670146762,4.0954340864024236e-05,1.3480165431441187,-132.58587586096345,0.031322019729001165,1.4094141886886822,-3.0833249710091493,1.4587485425403057,-0.01953836224593998,-2.9250996401501865,1.3494454623476777,-0.10226837134798888,-3.0539229546775344,1.4830613804776638,0.07761378770509011,
0.94,-132.60230018488076,0.0008056115983449981,1.3678710499526499,-132.63591850403924,0.005043584517343841,1.3593642825914438,-132.58663761287852,0.034625600622744945,1.4120772983256322,-3.0518303880398485,1.376543556322606,0.0006280502590620546,-2.881673674610277,1.3576581374222139,0.03591386833537767,-2.9611577881058224,1.4695550301522413,-0.0806221577133245,
0.96,-133.52393075250092,0.0010972774739611685,1.3690704544434638,-133.55293414225707,0.004736789845789072,1.3570009517875365,-133.51337325622038,0.03255484491876167,1.4123215864552856,-3.033769708082473,1.406321048680482,0.0010876026317007768,-2.973035315792432,1.5084642703566153,-0.10710927365289365,-2.99118716635007,1.39730657195729,0.06677903221739927,
0.98,-133.52709596206705,-0.00036216009009446275,1.3655231835297803,-133.55281414603164,-0.003971948830086097,1.3550869155510157,-133.51283856090362,0.03368856863602479,1.410221816680305,-3.0085331574732823,1.4875401066523515,0.035367740501820316,-2.9866874354994564,1.5118955319302188,0.07657676921744638,-3.0611112961374727,1.4948476935533717,0.06979138888431315,
1.0,-132.83201340666412,-0.8024418584580222,2.5572112675335426,-132.8602279511209,-0.7984321742337063,2.5495910559192034,-132.81942282577873,-0.7713866823222195,2.600057888328436,-3.0377526017889553,1.3940280087003998,0.03763416747768823,-3.062007556257089,1.505803730020578,0.0743608159953064,-3.044772539816894,1.394624530714183,-0.04711417630943865,
1.02,-132.8326400088251,-0.8026091991219046,2.5603163087295884,-132.8590020048287,-0.8062142138402282,2.5504915034190656,-132.81866619299402,-0.7684978644520469,2.6027940226594284,-3.0931382812099697,1.367444121296059,0.06092037675445867,-2.9756030872353905,1.5036244652817132,0.04392727958857148,-3.0604889918606255,1.4985228227881149,0.00032577875815364456,
1.04,-127.18897400374105,-1.1170800262590057,3.1782118336742355,-127.21990622584872,-1.1084871563967493,3.166112147400839,-127.17420374002528,-1.0833122987640906,3.220845262163126,-2.9282170457912438,1.3834036146474773,0.042871457191256485,-2.96683358713004,1.502718132255637,-0.08178720073509177,-3.0335342749048286,1.4256651065935968,0.0688098921027982,
1.06,-127.18826369979043,-1.1140574722504852,3.1776950558129307,-127.21388525488658,-1.1164073946774336,3.1587912206247735,-127.17592354421373,-1.0842021298370759,3.221656356984052,-2.9236231996128152,1.3617485853388256,-0.03865860585860684,-2.9214927261984216,1.4859567437645687,-0.06336269857785534,-3.0318228938632106,1.3999479769456995,0.05511085790211737,
1.08,-121.53188522255257,-1.3191930358689514,4.156274869982574,-121.56316504059419,-1.3223223547781302,4.136538627283835,-121.5199883983459,-1.2863489033794187,4.197081898285688,-2.992177272420386,1.4847076113427635,-0.015694253071397213,-2.9570632177325593,1.4079647941692808,0.02302338121148168,-2.9849382192351817,1.4473511879048595,0.05944453854205901,
1.1,-121.5332124681465,-1.3203750041669684,4.153383180290522,-121.56651545286566,-1.319768530666048,4.14568741471523,-121.51810938701396,-1.2874376300813715,4.198804798984376,-3.0558321517195015,1.4904072525164984,0.032578591676170915,-2.936626378719002,1.443473572989236,-0.0030139416176130293,-3.0517060098691333,1.357323604139641,-0.05840535330824321,
1.12,-116.41002101497968,-1.4868990755761236,5.239222866346265,-116.43843472485644,-1.4864276326148183,5.22250410538239,-116.39648097657731,-1.4559121206813237,5.2852618589818965,-3.0785664700341253,1.3358222745370232,-0.03942464150913787,-3.0429976864311237,1.4089359533879449,-0.03876921332950985,-3.082209768402488,1.43073046996987,-0.014028638097928526,
1.14,-116.4100741752419,-1.489252437728521,5.238309863301866,-116.44346633859267,-1.4857551642046465,5.223702819865975,-116.39539918717355,-1.4543050093495447,5.283710324673683,-3.1057264608626793,1.4588922263829889,0.012401363593391342,-2.88671363052548,1.3518180876363683,0.053691415617022856,-3.016557690055015,1.4531920019909568,0.08425885829444221,
1.16,-111.81697517565145,-1.5995765678770784,6.443873296436522,-111.85028749155167,-1.5943761064254396,6.425472018512025,-111.80273772854564,-1.5653558152405163,6.485382453004985,-3.065819709706589,1.4329859499619952,0.09001560600168874,-2.9571463599885344,1.4509897319643348,0.09648101646000387,-3.043500596209196,1.415269338270802,0.060709502962913955,
1.18,-111.81398918848538,-1.5997969640561578,6.44334679790815,-111.84371813749534,-1.5946821110224434,6.425329571238688,-111.80123474492993,-1.5665313293323115,6.483874096447116,-2.9799024248926065,1.3247376955587105,-0.0516284583815855,-3.038636343832668,1.5017446413028888,-0.07944995909957346,-3.0137665706057764,1.4413596905442168,-0.0270222755494349,
1.2,-107.20687238591913,-1.6232631995396514,7.750169169823875,-107.2424111290565,-1.6164651204455551,7.731147959230394,-107.19324548411039,-1.588102444871356,7.793635683083413,-3.0448463560818646,1.4378222175664404,0.09499654424923742,-2.9468488724647366,1.4826052902948041,0.08177410672608162,-3.0013538333125687,1.3886180058482591,0.1223703297705597,
1.22,-107.20588540910755,-1.6229022038587306,7.748633232188032,-107.23313043104677,-1.6253589115752316,7.734841147638202,-107.19341648278424,-1.5897483629585307,7.791648383789644,-3.0732722314889753,1.4412431451620826,-0.030829984992025702,-3.0274334028492125,1.3439390122412698,0.025650359913346635,-3.0163663662720985,1.4928698895876162,0.018391104841928758,
1.24,-108.03134366187977,-1.5230977872254974,9.157467198598146,-108.06822065919654,-1.5176623281613495,9.143341362005911,-108.01786289303791,-1.4913195713375,9.200550441514782,-3.1158797578690285,1.4446180764053056,0.0029005197766457796,-2.935562679904636,1.4084650105551924,0.04217507618620483,-2.959723607591657,1.4962052272271285,0.06391126249026334,
1.26,-108.03112144732079,-1.5263317874020113,9.158449333782256,-108.06251587968782,-1.527970894744479,9.14936575877369,-108.0203341402576,-1.4908540729473814,9.20075767498029,-3.0285432925205886,1.3896566443065776,-0.011538055813256162,-3.05040312833893,1.4943080243189382,0.11712267017764529,-3.007246958134542,1.356876631085285,-0.01111226835097924,
1.28,-108.84863747611968,-1.2768077818333583,10.671254980875668,-108.8763529045235,-1.2778629082184276,10.652385184706935,-108.83514395385774,-1.2428811141520701,10.715765501035033,-3.123201252117767,1.425659034822981,0.16214206700069028,-3.002878714053009,1.450305671113567,-0.026529052026260547,-3.040277464467931,1.3759761521102725,0.10359764302888246,
1.3,-108.84651849151997,-1.276840968678373,10.670312573548621,-108.87331525158721,-1.2801306016990917,10.655600881608954,-108.83308210068961,-1.2439678084110113,10.712848181891331,-2.947311735968732,1.4254287822583256,0.16704048671685437,-2.920053698173843,1.4741714399831936,-0.02289096679163359,-3.1042571973720006,1.3735034603732654,0.08843526439776912,
1.32,-109.65228139289096,-0.8393426057266932,12.273175896199065,-109.6833829970242,-0.8411932472754119,12.259321557981613,-109.6367838990622,-0.8064246129809399,12.3199648082399,-3.08693545221871,1.4710809975942896,0.02351143612623123,-2.924009250683071,1.4334930430162107,0.06976410614054232,-3.055332521084437,1.4283977427184535,0.1487592766545242,
1.34,-109.65232884778278,-0.8400058008395308,12.274499246310814,-109.68477753725249,-0.8437289994130592,12.26192691043143,-109.63505692629678,-0.8054786406112789,12.317431952904316,-3.0658676742042807,1.3239231850860917,0.15224460820281327,-3.053953624152362,1.509186703711513,0.14797598752693322,-3.0066457177148993,1.3875144322416286,0.17336175084480313,
1.36,-110.3132984614212,-0.1771152709147607,13.950971080951039,-110.34660169182612,-0.17531625260749728,13.937547923594177,-110.2993495877301,-0.14371624283325551,13.993202940385128,-3.0223601188704396,1.3371200731511057,0.14219916668298727,-2.968876922106855,1.5193740412302306,0.04646898750864946,-3.1251958137679776,1.435951857515264,0.1556657896574163,
1.38,-110.31030426051717,-0.175653195484551,13.949579358114592,-110.34187063824072,-0.1711087723432354,13.941119032243456,-110.3000113273197,-0.144334890447394,13.99164829607724,-3.009977356953798,1.3281497206609163,0.16899248490681884,-2.9679289909240665,1.4785545310089907,0.15847609657515088,-3.0634549246708542,1.432400593944797,0.15653379235448842,
1.4,-110.95725506360947,0.7512332872791773,15.668854774631956,-110.98175568779911,0.7536628422686066,15.65427969703755,-110.94397739958967,0.7844047005706469,15.710368816400123,-3.136750115991793,1.3656239529683047,0.09731154700782466,-2.968035448377848,1.388819784887879,0.1799800606978337,-3.0733474771272045,1.3819600656347222,0.1106202511133379,
1.42,-110.95546627640366,0.7522492853857413,15.668033148217647,-110.9838700387231,0.7540810153631996,15.654622120154823,-110.94317949049895,0.7855169998585014,15.708683440310498,-3.118714269499122,1.45864807650031,0.10242857457664337,-2.924535824094684,1.3273364295773986,0.15884089638883242,-3.12580157945576,1.4665385073027934,0.17778708232495471,
1.44,-108.73337341669689,1.9782702876786007,17.37927580749278,-108.76446375030206,1.9811502964339507,17.365237081945857,-108.7176720478633,2.0093034261526377,17.425298751824457,-3.0976718213421046,1.32443011088034,0.10212258295038869,-3.0924185100064348,1.340670612155945,0.20736779175741216,-3.0569989642900937,1.485666409135364,0.14878434563666257,
1.46,-108.73304117285335,1.9793083377790606,17.383080551150147,-108.7575256265995,1.982680435188093,17.365446099581693,-108.71809669475435,2.0114064320939375,17.4260968414988,-2.9972865465931617,1.4017590452163347,0.2691554971400402,-3.1077701045440933,1.4837758408104584,0.1268565548260093,-3.132865175616145,1.345874057922115,0.21435820181988874,
1.48,-106.48452281575204,3.5314974737203926,19.03190069229537,-106.51570754808122,3.530003396205487,19.02056910274857,-106.4702182170976,3.564316969918995,19.076512168589343,-2.9866806593981816,1.3093695057498633,0.21354984069888946,-3.0376202800639156,1.5023970189836051,0.14345926554695387,-3.0833797620220516,1.4552383846176216,0.21690973812108585,
1.5,-106.48479998760133,3.5325787355390985,19.03233848549501,-106.51651868473128,3.5319538728481863,19.01801830907056,-106.47110832802522,3.5677131127695274,19.076084950830133,-3.0138012748539813,1.415279616884295,0.17325423426286857,-2.962130290640517,1.4033932725411886,0.14081458881254333,-3.1228860050606007,1.421238104219066,0.2112427616443052,
1.52,-104.15188552650943,5.433446708984255,20.561430861357866,-104.18842383114303,5.433246621042833,20.54742408159849,-104.13932151471148,5.466901927233613,20.60793553469576,-3.084043915912889,1.3539393162951112,0.22732185191371557,-3.098793480531781,1.4633831525670595,0.21933259429744695,-3.159196147198099,1.3762593354104775,0.30337865394397406,
1.54,-104.15258412502293,5.436845510756713,20.561983503070888,-104.18601511906375,5.431491665572026,20.54940527952816,-104.13947686736046,5.467409414407346,20.605599945145183,-3.0786835655288156,1.3598486414674618,0.3296213100331254,-3.028372101491486,1.3844279173228493,0.21574933340944102,-3.006334291566198,1.4162214714454182,0.3497820947656882,
1.56,-101.7386873865481,7.687491725454444,21.897216999595067,-101.77110335413703,7.687578122862232,21.889137532175933,-101.72685415982299,7.720039645912525,21.94068748685915,-3.0912258655959883,1.3237549224258884,0.2706194027610789,-3.0641176513242794,1.315455940964919,0.28702564238185757,-3.0869772010585517,1.4738340428973529,0.34157561665173136,
