Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.84,-130.9981728639815,0.001079021950038304,1.3719431420269,-130.9964825105126,-0.010811161034743832,1.3634565137521053,-130.98741897532656,-0.006927425561414988,1.379746190547689,-2.9975128020952497,1.4338547643641149,-0.04815335666138364,-3.0177690913956434,1.3783420191897815,0.02213385448438995,-3.0290665556514496,1.4562513472847247,0.029894972655020384,
0.86,-131.00197662398438,0.004350352170376126,1.369278145314344,-130.99970120973742,-0.01101079310756134,1.3602214443613805,-130.97296069258832,-0.002163047520671266,1.3712707883772335,-3.0029815469565566,1.4790040566761105,0.0019326118434272142,-3.0578866224113477,1.436030763278498,-0.011508584229511142,-3.029118300987223,1.4297761199583279,0.028117439096840766,
0.88,-131.79748704895007,0.0005419449129264134,1.366735240950363,-131.798596314814,-0.012048451765445351,1.3679671801530977,-131.78600589546556,-0.011754995282690996,1.3640916826961413,-3.0109693726309543,1.438611197162277,-0.059896788475686386,-3.0929437505837156,1.4307607792632442,0.09867673170612404,-3.034773494498959,1.4629966180979623,0.012964056385265335,
0.9,-131.79425172550737,-0.0033185888239837314,1.361944660334747,-131.80100597766673,-0.02077567652905158,1.3721185603265569,-131.77629537017657,-0.014837914546966566,1.3719588535787994,-3.0437919821793478,1.4785055229259463,0.012244033212563354,-3.0497165174322003,1.5117954096011428,0.026897835290357115,-3.015899729966675,1.4613244674182126,-0.0004896766953278158,
0.92,-132.59742737946866,-0.00717333526801953,1.3632149220816336,-132.59481016768484,-0.017702685028585356,1.367132307723534,-132.58007492835355,-0.010460324458813078,1.3705748041226087,-3.0428102507078614,1.3944007798474247,-0.06694168391515277,-3.020458651367647,1.4072483319482842,0.015468693249829982,-3.029004921768183,1.4487803594088606,0.03311261820623059,
0.94,-132.59726074584302,-0.0033376444982081447,1.3655280919804398,-132.59627873680543,-0.017512979238207882,1.373285187268684,-132.58980991376305,-0.018879649101122227,1.3656654911283677,-3.0113886814536577,1.477821769739229,0.004837505510019966,-2.992013703602164,1.4811173290531554,0.07944318268782896,-3.030832028307935,1.4358198903409152,0.022089980854454894,
0.96,-133.52596510559226,0.0044919307962211965,1.3667302960803052,-133.525645759278,-0.01948599797649305,1.3678882610238423,-133.50738560001253,-0.016286261698440503,1.3638357043727338,-3.0303986531758866,1.4524049863127395,-0.006090164669160514,-3.0638451083032856,1.4748390326077767,-0.025010948656207635,-3.0327713045515563,1.4284142747232194,-0.004443210324197934,
0.98,-133.52850415418007,-0.00820760781272138,1.3665676239813198,-133.51635415356265,-0.02330942734577788,1.3627651435538506,-133.50549201310469,-0.01195675334000286,1.3803714008044556,-3.0493731387474994,1.4582464128180115,-0.06808936055054687,-3.040356593758335,1.384621293066815,-0.028945741690870705,-3.0321318582406978,1.4601018993560224,0.018804886792441314,
1.0,-134.45433535753284,0.004765231007766421,1.3738618062460404,-134.4536036884695,-0.011361284425477236,1.3643232470528117,-134.43049652136847,-0.010446656775468976,1.3780131032115233,-3.0417674182312324,1.399240328300068,0.005254500849510662,-3.0309377620717584,1.4661826961831361,0.09277917054867454,-3.013088217865943,1.44247465662997,0.015300805481352781,
1.02,-134.4491019907946,-0.007621392755072423,1.363848421334511,-134.44443061021374,-0.01040726866264301,1.3656820494919786,-134.44040340616002,-0.0065370304075304765,1.3731232014651995,-2.993451804147952,1.4667070599681853,-0.0021301804188621314,-2.989955605230421,1.4023290611471146,0.0006961928847254717,-3.0388629175596122,1.4428580832015574,0.011276935266745875,
1.04,-128.84061670582435,-0.00047701452980260646,1.3741864147770206,-128.837618611044,-0.0187098541772735,1.368650085958555,-128.82572276577855,-0.0205025885867144,1.3685103285318059,-3.0118445633791078,1.455209215934724,-0.05807814543533461,-3.0111955517098576,1.3813209776134954,-0.019896867120886258,-3.0124625489892995,1.4366653536426373,-0.003843295613440342,
1.06,-128.84111895793697,-0.007107889088053738,1.3735117695623402,-128.84052924398335,-0.011358688399466787,1.364526815407306,-128.82661841504822,-0.012844204349477032,1.3729425738552596,-3.038666699266512,1.4386325266614868,-0.032953919585870725,-2.998553781115772,1.3803371839164822,0.09119420002829193,-3.013987170201861,1.428744000155342,-0.0053267057838735764,
1.08,-123.22693001296102,0.006035926881609965,1.3662585658187545,-123.21432492338893,-0.010662399560649464,1.3624860733919415,-123.21011453631883,-0.016596540913697996,1.3712488975815817,-3.030787185538035,1.4344259656317824,-0.02471717562411599,-2.9797351436122854,1.4913486969257546,-0.005678485917758394,-3.0321684327486937,1.4461622210685612,0.029934643716626713,
1.1,-123.22340649791258,0.0037507545352526714,1.362864198697707,-123.2154236491144,-0.022375863204838524,1.3622546502658077,-123.20550175310146,-0.015118150822945486,1.3657591093158354,-2.99522561051769,1.4155859415378373,-0.05771862832908095,-3.0487794048325076,1.4041161074319848,-0.007894548648294974,-3.022791667393082,1.4358431925210842,0.031927095018894604,
1.12,-118.13537393190919,0.00011013730885190243,1.3627886095292172,-118.13579375395024,-0.011790770074698878,1.3670114647424898,-118.12442270515535,-0.0050214831852341,1.372346617054704,-3.0616856648810566,1.4188620663325004,-0.043216236198829874,-2.9895748233748978,1.3944432341598731,0.06172238193419094,-3.0014162391377814,1.4603541607762012,0.03138893288557417,
1.14,-118.13490056099128,-0.006045464129855753,1.3668851520816074,-118.12240376678999,-0.02203118169972243,1.3681053994959809,-118.1231554306725,-0.0159882328663931,1.3744797761271683,-3.0323871738008483,1.4743845787370278,-0.045887028688142276,-3.019937418821072,1.3619349611629565,0.032282248140165365,-3.01394848403962,1.4622321117553974,0.013316035229559271,
1.16,-113.57895933379727,-0.002894746968652621,1.3681135922704928,-113.5830119615948,-0.016993735804085624,1.3732918948255854,-113.56958347902237,-0.011536248239754016,1.3796856810533003,-3.0045084415742505,1.398044350322094,-0.018289814886926593,-3.068187032384695,1.3689511886641206,0.06604115571073425,-3.0365564463418466,1.436164564693963,0.021252703360881843,
1.18,-113.58295426304137,0.004346368661988984,1.3602412749592623,-113.57625253691528,-0.024038195998751895,1.3662136196514008,-113.56895843127074,-0.01683896569605202,1.3777585761150002,-3.0037281001578346,1.4365546915176308,-0.007009884120765947,-3.0506710361385903,1.5013115576046347,0.05126980337705456,-3.0309242049244647,1.466616879304148,0.02173531868724468,
1.2,-109.03256830833118,-0.006281259931899577,1.3707077891964985,-109.02848831445812,-0.01740569197270402,1.364799733759261,-109.0212987395035,-0.007038387064488623,1.363917160928317,-3.0608396353755203,1.4105289340402527,-0.018931361258632005,-3.0137352852249886,1.4225483128436094,0.07910954811932067,-3.024018045846752,1.4487499976825293,0.004151938224295982,
1.22,-109.0207466082804,0.006679981356319295,1.3630637952611442,-109.0202726448283,-0.015872789327638255,1.3658556286750256,-109.01056413830041,-0.014949103699398537,1.380068648297416,-3.0023395400082857,1.4760482951403684,-0.03805415597847892,-3.0134080971198567,1.4063111003662083,-0.020887966644642347,-3.030065072259149,1.461417637642393,0.016506792050688626,
1.24,-108.10685112220838,-1.0795028074766153,3.481187940402897,-108.1108092586915,-1.1100118807015467,3.482570621197745,-108.0996521788977,-1.0905419503565748,3.4881459460885256,-3.026837979101135,1.4374535521905933,-0.030033102977406148,-3.0141675284651708,1.4408931595951644,0.06857160804207371,-3.001191580467722,1.4432053192653194,-0.0021487231949861574,
1.26,-108.11948599513887,-1.0886176985084663,3.4796141953427226,-108.1007055986701,-1.0967963886179348,3.48230214624526,-108.1006540270307,-1.09674274647302,3.4871535785608367,-3.0235058844306915,1.4512356139063176,-0.028297927413426287,-3.1242032660214365,1.4898330921174285,0.04310031221613739,-3.0128467110811337,1.4361519893608055,0.033015886028691196,
1.28,-108.9693590733621,-1.5320459933412742,4.513678642227301,-108.96223944761405,-1.5546543557541905,4.512682620616542,-108.95359640044899,-1.5465641082066413,4.520379638822221,-3.019033372736582,1.4189624023718364,-0.061093863955748895,-3.119773696985793,1.3976283529711442,0.12374297995849615,-3.0125533716296986,1.4325792589782493,0.020381435160882342,
1.3,-108.96007028249699,-1.5272211197468044,4.512610705055258,-108.9567836976947,-1.549710393046198,4.508596236352304,-108.95498114488359,-1.5438492437173676,4.517870349129639,-3.053229238227347,1.4180875946910931,-0.036294956081886855,-3.0812726397472416,1.3632818525481496,0.07015335409911858,-3.0128248820633377,1.4568854270860663,0.005493751656836991,
1.32,-109.81180906958808,-1.8170948776172304,5.9988541287074995,-109.81088621752917,-1.828549883271379,6.000699839335326,-109.78781175578308,-1.8190130424224904,6.004260642433333,-3.068979296461076,1.4754183382422386,0.013863720561360685,-3.036712623314525,1.4859059924598117,0.027672089019674134,-3.03460488916488,1.440487234565769,0.027791291377580043,
1.34,-109.81741989247561,-1.8187339924007704,5.990587484450329,-109.81309879410813,-1.8229312874951884,6.001899036318397,-109.79637515767081,-1.8287762950463242,5.993172000134079,-3.0694201469812006,1.405482238540949,0.017915563335769186,-3.0062324719149474,1.3764453277112227,0.11085768442788363,-3.0419599683671907,1.4531946908964846,0.04017521572685227,
1.36,-110.52341678924736,-1.9967540960760446,7.626386952579347,-110.52590108593647,-2.021531714927237,7.6240998000303435,-110.51299546244753,-2.006734813184462,7.631522017461048,-3.0574306776715745,1.4165446658478684,-0.009917132426347664,-3.0120992927432213,1.361315392940943,0.13485793522475897,-3.0350596605908033,1.4580982795210857,0.04297247758089925,
1.38,-110.52599746352388,-1.9956719161703644,7.62724962718516,-110.51306055372592,-2.018001845999765,7.6242738978842866,-110.49988446920004,-2.0093314973521594,7.632274805679121,-3.059414375250839,1.4661048285468545,-0.00477024443438597,-3.087029903541413,1.4074846813992248,0.015588704651326897,-3.0243987933330208,1.450273819010479,0.05913881711454335,
1.4,-111.23006495368155,-2.0763337656456913,9.386231349457661,-111.22080874873922,-2.079836933659375,9.37953909358358,-111.21824308148074,-2.083248329593209,9.387698659033513,-3.041406972622869,1.422385387979651,0.003263007069662526,-3.0945017985085435,1.3661328261139378,0.08955009682519166,-3.038384750292076,1.4544379502439515,0.07074311355526586,
1.42,-111.2181380470671,-2.073492159396977,9.38455583589264,-111.22734925670277,-2.0898932300006403,9.377731758175354,-111.2171042881071,-2.0789053050375337,9.38503215672346,-3.0261817165101164,1.4010355186730445,-0.004578039112289722,-3.014527182993675,1.4339451826161949,0.009846139288371109,-3.0233991428322384,1.4502761488691336,0.04843824460330562,
1.44,-109.06727475152229,-1.9634571793905125,11.281143201083813,-109.05635402361399,-1.9763023095509753,11.271626232850984,-109.05699291299854,-1.970911700792167,11.271343199218848,-3.019473293626549,1.4147658268350485,0.00046249571895253666,-3.0776553224943664,1.4401661473779375,0.1815501221276118,-3.030571891642563,1.4322699266246843,0.059462274754881986,
1.46,-109.0648061820498,-1.9575836234039317,11.271048296219474,-109.05507091776774,-1.9794795291124958,11.266265577003022,-109.05048705074567,-1.9658132442950034,11.281918329756596,-3.024913141213792,1.3897062665569297,0.024981586107525853,-3.1083407077295107,1.3883660605795252,0.1163950022705123,-3.0441935584296145,1.4346726667424068,0.07442765273014515,
1.48,-106.87818817247026,-1.6172916994582847,13.27463287642039,-106.88166917607593,-1.6323109277704788,13.267231152356416,-106.85676255632046,-1.63822768251006,13.274694669757034,-3.054077715564622,1.4586073697469641,0.027759076703148203,-3.099343707582113,1.4479509143329279,0.1985289433754738,-3.034680803132826,1.4512096818404243,0.08791787438023334,
1.5,-106.8754423368893,-1.6179882743306793,13.266006533277753,-106.87711714291876,-1.6394921523988641,13.265782361284524,-106.8679515722405,-1.6303839750128968,13.272940015514807,-3.081900293956959,1.463877712700356,0.025407269529628046,-3.05757343309479,1.436546713500969,0.13561329112556447,-3.0349136412237945,1.441792042490531,0.08070312241628379,
1.52,-104.62162169879491,-1.0093397127949841,15.337301274758708,-104.60597483321251,-1.0223777067906612,15.339205434705008,-104.6070543635763,-1.016240965484179,15.350366769052563,-3.0157384139938044,1.4577160210547435,0.1246158541767378,-3.1284946275015297,1.4196542286251295,0.16844937809762964,-3.0351897488925657,1.4455403170930938,0.11472197486985437,
1.54,-104.62072567147759,-1.002259033312422,15.334882197550895,-104.60566605033725,-1.023079528997719,15.344655891064798,-104.5912962386126,-1.0233233724040944,15.337247497905118,-3.0503225004658296,1.4431684164352803,0.07224812449065364,-3.0456933718197035,1.4371615789357477,0.18984441412370634,-3.0327068550160114,1.4368490341198545,0.10975884129598229,
