Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.08034547168603,-0.0011728716379524658,1.369187443132886,-34.05913067174641,-0.00927919311006151,1.3770450514240837,-34.01706123731259,-0.02241230102784396,1.2993175556885421,-3.016162986499767,1.5741290535151942,-0.027307940615648507,-3.0789956034833175,1.450861407540629,0.019846093824235446,-2.980504334392975,1.4246263421677907,0.009946200001477386,
0.22,-34.076985157841314,0.0038835351848649437,1.36323799189569,-34.062390151010874,-0.011875657683565476,1.3807279547040272,-34.02563408026364,-0.03419558238680214,1.2920168027954146,-3.0948473373123115,1.4827110593234298,0.07695734427563759,-3.043221981495344,1.3733992623463638,0.08230230693418225,-2.984004536416216,1.4007314068186982,0.10534029748701688,
0.24,-53.69339247846416,-0.0026832636369338685,1.362657803221089,-53.67808037295004,-0.023428732111828925,1.3830032302464008,-53.641459021276084,-0.02585857379102701,1.2967141994328828,-3.067095365836034,1.5575749205154148,-0.03060672544955914,-3.0563297961868323,1.4444977617091772,0.08981667070640979,-3.0502632135722387,1.4218143808130155,0.08311525919747939,
0.26,-53.693787574788914,-0.001291839611206186,1.3644050029528239,-53.680218285083804,-0.015039573814292556,1.371218798873443,-53.63147628021727,-0.02617963923123117,1.2907574316329065,-3.008177486125746,1.4158884312677813,-0.06318418659176886,-3.037468292974656,1.3284767971303801,-0.05320560895765443,-3.100638465897576,1.3692185442933034,0.009179442172566062,
0.28,-70.28789198371007,-0.0040605523034953975,1.370224272178061,-70.26765369708801,-0.010313608479686372,1.3702154180109365,-70.21937800751691,-0.026288863147517893,1.293206684935349,-3.0171822431421433,1.4158767872502218,0.01726116499600651,-3.068887595039624,1.4360797238083716,0.008490281050678066,-2.968432798367087,1.401349259563315,-0.0155663277241594,
0.3,-70.2811492685184,-0.002998179244649835,1.362754395417736,-70.26062726310825,-0.018782357491384596,1.3700968636963837,-70.21761846505179,-0.03570358580056211,1.2901684824327635,-2.9879711559420357,1.3956427482761915,-0.05464875959832368,-3.0906732529455176,1.3675577018523533,0.005885353708165711,-3.0501353349434357,1.4848913264487626,0.009330621822338986,
0.32,-86.9006253405171,-0.00028214146539707756,1.3673206674764484,-86.88714956417834,-0.013842776239592241,1.3751212689551016,-86.83207940231199,-0.028339235508104986,1.2979136638031412,-3.006633784809553,1.573764034146606,0.018914129210925862,-3.0702730096315487,1.4500971382613437,0.009937353207275991,-3.102153562586993,1.4595914246826343,0.09610346352728383,
0.34,-86.89735839106834,0.0045357886455153346,1.368146535276231,-86.88309793367766,-0.02127926999339642,1.3823462856109299,-86.83884836165963,-0.029076822965370504,1.2919624029968597,-3.036211160329954,1.5251803259425016,0.007562120138683461,-3.0042107930306927,1.3411948687696227,-0.05578798512606356,-3.073421316512348,1.3567921294557153,0.07764614066057475,
0.36,-102.85890379850979,0.0022591239581923124,1.3700009509756597,-102.83984102214926,-0.022947114688117443,1.3748434972739694,-102.80023652902368,-0.0357995523128253,1.292460901756189,-3.0379441168309516,1.467014972753944,-0.08340100899572403,-2.968366805914779,1.439790354514831,-0.045664162669336095,-2.952065122241311,1.3890743761551423,0.023879032909754627,
0.38,-102.86687156668401,-0.00035763339359771437,1.3671527106617765,-102.8431190486187,-0.018162012342487748,1.373427476229312,-102.80279175897333,-0.029878283964085074,1.2927815888420537,-3.003604784453268,1.3967922858037218,0.06536764161115219,-2.9730046570305166,1.3150771820288394,0.06977227612314764,-2.9837921931395903,1.3547096947524664,0.08125916430807317,
0.4,-118.16694166216824,-0.004979637123017919,1.3723130212150205,-118.14696917930836,-0.02380279556919354,1.37419168886808,-118.10699217932252,-0.0344978328433522,1.2959183775590812,-3.0254176295115505,1.4132325287890661,-0.030795170709988252,-3.0788505602590654,1.3648755063872322,-0.0444767840577847,-2.953122604838635,1.4914466162804443,-0.004384411401500653,
0.42,-118.16978481186474,-0.0012548388428704233,1.364422221705858,-118.14387432756438,-0.018765666843405606,1.3708641202570746,-118.10566340421046,-0.02874839671988583,1.2986516221025284,-3.1068950027865423,1.4576405973897089,0.05523666726027929,-3.0727468179091977,1.3652708062274825,0.04420184715699823,-2.9454075979273453,1.3600642087038406,0.07326771442304437,
0.44,-119.63271128380143,0.002628946280312991,1.3658928175378828,-119.61840023170362,-0.011429735202907817,1.3720631822449452,-119.57363871407333,-0.025919483864889632,1.2888689991497095,-3.051355395297953,1.4269084751937195,0.06719391130830706,-2.9851675257992425,1.3120843011837533,-0.023194709474179866,-3.021802984346592,1.4559769693123528,0.10052872172125182,
0.46,-119.62981436792138,0.0034273555806960385,1.3657186765404599,-119.60934692352114,-0.008442800397306827,1.3772747880951324,-119.5681901842448,-0.03255228076045361,1.2905146539332197,-3.0888227938006323,1.4941781209661686,0.08980215294388397,-2.977833555859397,1.357633308657715,-0.04841198528242653,-3.104321555526055,1.4313849973907287,0.057045848843533524,
0.48,-121.10712224792252,0.0011678256479876732,1.3727553581872556,-121.07580714475542,-0.010892818406880271,1.3720761300043314,-121.03541140798646,-0.022662943278948952,1.3014481326377445,-3.119599529875273,1.5445620739379664,-0.08200910745240714,-3.0982209252443575,1.3934344261184766,0.03245517948229005,-2.961978405461873,1.4564754147010237,0.05111678345456405,
0.5,-121.10477982983143,-0.0003775318154862491,1.3638300226847022,-121.07926079790366,-0.009017428669008273,1.374408604955437,-121.03550491509823,-0.026461682411202496,1.2998091357854424,-2.9677141542797685,1.5510632739022807,-0.08827901622136142,-2.9816357018400397,1.4634823849875296,-0.013808789562144003,-3.036264016009612,1.41095734255346,-0.020722034321997856,
0.52,-122.56956451562478,0.0031690423490116056,1.3718140397205856,-122.5544454556218,-0.01070271077842132,1.3824870133108447,-122.5100042714015,-0.025557380525270536,1.291830902910683,-2.983876553374249,1.4354214307294748,0.038225259878321115,-3.089288035635465,1.4004271962199948,-0.047028172061942874,-2.9497860400148115,1.3979896009477883,0.08544518595063526,
0.54,-122.5669152491641,0.0015265324337946592,1.3698137423311403,-122.56035158572885,-0.020228424742851105,1.3694633204451845,-122.5179057799996,-0.025649059388761254,1.2984169297472719,-2.9866525086029587,1.5760882775855414,-0.07468560188331627,-3.0937519667460225,1.410967660915896,0.03634740379019033,-2.9955526624826994,1.4377522431883267,0.05101015457749668,
0.56,-124.28773570764227,-0.00010215790393676643,1.3718222463734229,-124.26571803060429,-0.009922345905473555,1.383602277445697,-124.22672956312556,-0.026947136602669817,1.2890323638888552,-3.0905622912068544,1.4840565025874477,-0.026713877513890406,-3.083027941038071,1.4499516980194722,-0.024415224974637422,-3.082404452291394,1.464194777985439,-0.028967458571588143,
0.58,-124.28747909133662,0.0042365580384278595,1.3642433623916854,-124.27297052798734,-0.011892579059397331,1.3689834074548444,-124.23029742433681,-0.028705568150857678,1.2915621168051488,-3.099293882197646,1.5663414715057702,0.033639651333861376,-3.074772299412155,1.4521597496431533,0.025307564810182447,-2.9983311198710827,1.4353254268795588,-0.017075722986566743,
0.6,-125.99560910784646,-0.0005299537893628376,1.363859655666217,-125.98487415481985,-0.010349588857667954,1.3729650899388328,-125.94283017212653,-0.027947460842446887,1.29484868205753,-3.0477845888593236,1.5228296751761696,0.04178009605256797,-2.98373425144518,1.3244597153155655,-0.03195303226830597,-2.950469309297122,1.4066343921406337,0.08557262888718367,
0.62,-125.99770844330905,-0.0011710183202800445,1.3633247182087707,-125.98039125848034,-0.009472173307106386,1.3799977333116562,-125.9421858214892,-0.033703200162457564,1.295765168787321,-3.016458347223689,1.5648058633542423,0.056434521353394676,-3.029280879199743,1.4587006720506248,-0.011329546772680006,-2.981862006237377,1.4429708394179181,-0.047397722631672676,
0.64,-126.84483800212557,-0.004127368376788758,1.37227145143421,-126.82499563773028,-0.02181359853560108,1.3826621371061423,-126.77637394240688,-0.03640000135072535,1.3004601722261255,-3.025079980661218,1.5189543414670836,-0.030402143173205776,-3.0510957634682376,1.4564910018207913,0.07992026444870937,-3.1033540459606272,1.3787607859754123,-0.012942915516546933,
0.66,-126.83881405767353,0.0016288555516795866,1.3691264257969566,-126.82330179460152,-0.0077846922152325455,1.3788820918361515,-126.77972994268028,-0.02269791721297558,1.2991840407402648,-3.038180596999732,1.5515071881382974,0.02788918742668426,-3.0372454494116665,1.3244327321793266,-0.05528265925389064,-3.0768798103715462,1.4732242819925816,-0.04662492868906967,
0.68,-127.68695282373027,0.0014798815471900584,1.3664034300668146,-127.66521249902712,-0.015531499426357499,1.373098436568974,-127.6240375297783,-0.029276134051382446,1.3036177196571743,-2.946989972497086,1.4374653763288892,-0.030162242657200987,-2.9628172110529998,1.3225314546677411,-0.017923263149290176,-3.0183422889450027,1.3451188157501963,0.007669607437571103,
0.7,-127.68152467284989,0.003624596059506047,1.372479167926468,-127.66794193302648,-0.021887302611430577,1.3798985001023187,-127.61472966336034,-0.029160869382422377,1.2927076288768036,-3.0634561605335584,1.452374655588892,-0.028360874412070435,-3.005344566704102,1.3652218835859407,0.012290613773072868,-3.0942581039704917,1.45904600900173,0.10884152587284543,
0.72,-128.52722494433033,8.636312741399664e-05,1.3661320157263914,-128.50562060434294,-0.013587465429731951,1.3693792939200309,-128.46973014650175,-0.029355617974167556,1.29836132765992,-3.0354623365176923,1.4562161490410734,0.035949200981254766,-3.049160689253948,1.4598797686663927,0.04156073820639923,-3.060731641963236,1.4018420805284133,-0.018370320985744284,
0.74,-128.52955665238184,-0.0018549220860630672,1.3687335811015255,-128.50796297851454,-0.020823690425267733,1.3752704707487349,-128.46423157095052,-0.024613711852651547,1.2997180617526607,-2.9495596668759774,1.5795321371614368,-0.012754429508183743,-3.003388818644111,1.4188666415888538,0.07437997805038701,-2.9499258261994354,1.412499466791778,-0.04007367242423393,
0.76,-129.37345791855213,0.0042342999562013095,1.3644884794890717,-129.35353146968973,-0.023425747533387116,1.3774579418837931,-129.3105397946084,-0.03570157667495634,1.2981727743762452,-3.0269897037081965,1.5462305941003287,0.06791970490834252,-2.967187185622322,1.3725776610010896,0.018533566702341287,-3.0875283051284472,1.4579711713507402,-0.0010467098466571644,
0.78,-129.37358354950445,-0.004683216235257006,1.3630540034084018,-129.3519278825684,-0.019990418127084526,1.3712946460845339,-129.31122022063545,-0.03462459776530947,1.299494563191151,-2.9635115646764056,1.5705384762536632,0.016181458090123526,-3.088716761160221,1.4159758237630329,0.06198660640164051,-2.9634570104563887,1.49956176958617,0.05534658907271525,
0.8,-130.22136137814675,-0.00014152388889354385,1.3708688284189778,-130.20084225189882,-0.01606271066099306,1.3791468823253141,-130.16157381906814,-0.025899247927634608,1.2973704793346035,-3.052457642923626,1.5382620149785364,0.0333621242535761,-2.9662140968991246,1.345372315271107,0.07381294622928271,-2.9881839446548195,1.50495020570719,0.061621345217110324,
0.82,-130.2231518621119,-0.0006849908116717342,1.3677919315078888,-130.19067970581406,-0.022044896663833323,1.3759304361254479,-130.16388199608915,-0.028256838449766588,1.299682648467801,-3.0691665063042293,1.4316530215508045,0.09744690757734747,-3.0592796264249515,1.4399202185644415,-0.014666135393704486,-3.087350027571815,1.4471820857160107,0.002008917967826592,
0.84,-131.01906058398814,-0.0016540674963350284,1.3659976353079288,-130.99795999075423,-0.02037473928605059,1.3811334488180549,-130.96003072826696,-0.03185854185898834,1.2971661212232457,-2.9651910582357317,1.4829023397750165,0.05238627347467427,-2.9865088650158436,1.420452574490422,0.03592465840321149,-2.956641161107587,1.445894834789612,-0.013762015521580604,
0.86,-131.012587626109,-0.002247087981682652,1.3629488082519543,-131.00434527792788,-0.02141701511833142,1.3711082508527175,-130.9634915661727,-0.03550194079972093,1.3031121276642943,-3.0061474105111996,1.4614152892605343,-0.02871987898379858,-3.0699003368027804,1.4524650424853178,-0.006663101889541348,-3.061802364111929,1.364567256768717,0.029124464042552957,
0.88,-131.81515501154703,0.0004470919917214392,1.368153185843049,-131.79938293921566,-0.018545136414987777,1.3753320269315863,-131.75522467691033,-0.024919562725056608,1.3039441913001886,-3.0145934452131917,1.5514482303109283,-0.015565513872179956,-3.0198976538190934,1.4457600816834084,0.04063973444243528,-3.0587152185255215,1.3461081291789823,0.017530593173816958,
0.9,-131.82090917925257,-0.001408228714084059,1.3648093476894176,-131.79225052065033,-0.020261928889406765,1.3708141450918125,-131.75252530924405,-0.027037635154048105,1.2922515085508297,-3.0100249631454457,1.4404261714841988,0.09422539297965238,-3.015000061631412,1.4588429844105997,0.03938826238209336,-3.004832145964573,1.4379100566398306,0.008530103068391085,
0.92,-132.62507698208034,0.0023460249220030377,1.3646675769766992,-132.60633139202378,-0.009192202307097476,1.3779197213718675,-132.55629839607235,-0.026103670150888682,1.2937096341940446,-2.9695662816614083,1.40735561285058,0.07142955453932417,-2.9707776460076034,1.3349267609772828,-0.05646774221089805,-3.1066840993776563,1.3401831279353962,0.09343066334714836,
0.94,-132.61748930502057,-0.00313636115458862,1.367949854335865,-132.60901180209575,-0.02304508213080767,1.3731765883819669,-132.55764452498855,-0.023252794276479576,1.299616667438956,-3.1021657635947464,1.5796560497344854,0.018948526931092002,-2.981146129308066,1.311070993061525,0.09188112734600694,-3.0393747083050178,1.3688583723633287,-0.027194553648650265,
0.96,-133.5437349512042,3.199520774135975e-05,1.363242791619374,-133.5211120577478,-0.023793546302332266,1.381624962417978,-133.48507863122992,-0.026610961707701428,1.2890435144212153,-2.9454858524894907,1.5780595538392435,-0.07800287474762167,-2.98697422665916,1.3270342893494569,0.0685095413144974,-2.967876455621758,1.4377130706855503,-0.018525780221671156,
0.98,-133.5507174902371,-0.0022843009347377494,1.3634786070236853,-133.527094901261,-0.012724224551960423,1.3717515994988885,-133.48179920765824,-0.030331822784910527,1.2897351986043397,-2.947983844512355,1.551494071841072,-0.06280869453887693,-3.0527489889275747,1.4190563897392672,-0.045305266580620826,-3.01492817559557,1.4108265431606934,0.08379164354387751,
1.0,-134.46737911371443,0.00482670390043831,1.3672131308887838,-134.44749972314642,-0.019646872924743517,1.3725271332324316,-134.40989069776234,-0.030427752668991233,1.2915479855185892,-2.9945171744602948,1.5278538746963928,0.06935568219653213,-3.011228792702728,1.3836039162562508,0.0005843181567598936,-3.073506516533511,1.4500097465094302,0.06010352335294662,
1.02,-134.47482361660204,-0.0019499490032361868,1.3702878452625749,-134.44717666540328,-0.023305031192214762,1.3799024992266085,-134.40375314635045,-0.025528931854550373,1.3000852144134263,-3.020642813167332,1.3998322159001968,0.05641045155530214,-2.9943534314344302,1.3292112641511875,-0.0493764667459162,-3.074180722319447,1.3404980288441222,-0.012029024208999494,
1.04,-127.22983870416726,-0.42064696191460543,1.316102447917781,-127.20777651090613,-0.43462799092997106,1.3298455332090884,-127.16932106060304,-0.4486839488910312,1.2520130862391963,-2.9577393837450727,1.4152504874573337,0.05025852072429555,-3.0624214319410474,1.3472921317298432,0.036697473690560714,-3.0420056866276766,1.4259802653645681,-0.04897312463044266,
1.06,-127.23123429698552,-0.4211560142752173,1.3204074171923412,-127.21020291319228,-0.43737331453178957,1.3296294433171454,-127.17253949163303,-0.4404357062762563,1.2522513464118297,-3.087299693539137,1.4030271223436372,-0.04942458207507965,-3.0724023801743336,1.3628512965144868,0.002138170330732228,-3.084111425765808,1.3688599473819236,0.006733565253276258,
1.08,-121.57180016265772,-0.5914805964787848,1.6589273099503965,-121.55384974140154,-0.6108583095528118,1.66633086840142,-121.51393198134767,-0.6208284147197013,1.5796655505099302,-3.0791867190708535,1.414032126755025,0.06186067369902379,-2.9772012200940585,1.3568427420028077,0.07870051225744142,-3.011999553171485,1.471087551000736,-0.00970775756644611,
1.1,-121.5751528294553,-0.5876483468924251,1.656932410555504,-121.54858120341736,-0.6074359897052154,1.665703495263618,-121.51775252929038,-0.6101425439595494,1.5754338023344439,-2.998700127705788,1.557308321309691,0.07755005504965883,-2.9709672329490426,1.4085193593818877,0.06211152733940137,-2.9458629467629778,1.3882262771730325,-0.004692075734272043,
1.12,-116.46059352037273,-0.7129238349901501,2.169477364680499,-116.44154868193729,-0.736062075757094,2.1822795607030634,-116.39131856016743,-0.7402008873259802,2.092423443010168,-3.075661516543174,1.5112497076138343,-0.07322713599801814,-3.066893365634609,1.4306134610104548,0.06911034946980057,-3.033379890037525,1.4678467654795135,0.031218571092196855,
1.14,-116.46049743963336,-0.7128498736075144,2.1692125161338023,-116.44213537433254,-0.736454219203188,2.184707605314577,-116.39548486499979,-0.7394360221495435,2.102088095132259,-3.1298242231411564,1.4328321219925826,0.004837396149804791,-3.006581331298119,1.3563048463617515,0.07480971405034229,-3.0461125111235052,1.4788500095004198,0.007017371361711603,
1.16,-111.87902664115971,-0.8398418058959302,2.737176359532475,-111.85735252376782,-0.8632529008151598,2.7580686556275302,-111.81642373928493,-0.8655995929043506,2.6652212768597305,-3.0720580895293357,1.5503261874763041,0.06752660201463678,-2.9833725214888442,1.393275419012915,0.033870683692823915,-2.956957065818583,1.4105486145606911,0.03312285550334109,
1.18,-111.87356223598543,-0.8406405515170053,2.7382710154770282,-111.85328447098486,-0.8528578308073158,2.753581900658632,-111.82215518513891,-0.8695304829213754,2.666032617085297,-3.070004504927049,1.5046694366719964,-0.04996602795706955,-3.0487003215217663,1.437024480324504,-0.028441764910541355,-3.02893282681753,1.40867827505161,0.10337589091901718,
1.2,-107.2883380464844,-0.9667510810977669,3.3706993106333507,-107.26881967075212,-0.9749837022702269,3.368531900654483,-107.22989765070277,-0.9981929657241774,3.29218283113568,-2.947263618888087,1.4823160080273672,0.07362593738979867,-3.091876903478648,1.393159972045148,0.01026057277787297,-3.012552150799769,1.4390643327219483,0.062365470765630766,
1.22,-107.28314672155737,-0.9627626021987886,3.367541434478177,-107.27474980957908,-0.9770559636996884,3.3730993844316277,-107.22949409009414,-0.9878543831790959,3.295858023054166,-3.1280237960828474,1.576771668331884,-0.030350823123428797,-3.0113964499269623,1.3318605021473615,-0.01820805276103519,-2.9488258334147646,1.3698058764133245,-0.0016147850186927631,
1.24,-108.14366417685865,-1.0659810262226181,4.043577079573394,-108.12408358168778,-1.0839897777832495,4.050800133097087,-108.08604783070298,-1.0993936586224793,3.9759282563793663,-3.1354425503357075,1.5357059285679933,-0.04961463360923077,-2.971328765174556,1.3289338126652515,0.041725750113747684,-3.089075894206103,1.4085266223658282,0.027395569568948754,
1.26,-108.1403075011955,-1.0606886537900475,4.049839171380057,-108.11907802236746,-1.077986594234899,4.052702465706618,-108.0753865579308,-1.086880559850991,3.980286916110683,-3.0701113464072036,1.4995466678434421,-0.03204978417582144,-3.0610577249896487,1.3747477023656676,0.11537144923037344,-3.0714240099911536,1.467281966824221,0.05268233282021983,
1.28,-108.99427688359185,-1.1405605611808245,4.781934667372744,-108.97050974062486,-1.1539992257868703,4.792022928579535,-108.92913671326714,-1.1658258565006,4.714243582524947,-3.1065788062602415,1.4476249956390674,0.06517249492806902,-3.077468461563262,1.4210825447654538,0.08330157286492411,-2.9684467875219434,1.3358939466357695,0.10828679432289545,
1.3,-108.98837662968951,-1.1489255542615613,4.777063958127544,-108.96555044218562,-1.156062914918756,4.79629376373836,-108.92967559717133,-1.1712425738317254,4.7066393327965805,-3.0566703433551194,1.5405506268352467,0.02599581741562789,-3.042806501072036,1.376139044690413,0.07865788242873323,-3.0023829098598225,1.3868729291134845,0.0635930349511317,
1.32,-109.83989644902594,-1.1878494287268457,5.575388310615571,-109.81687913007134,-1.201834267907775,5.582137903962662,-109.77623876754306,-1.2150237818461411,5.495509553335441,-3.0375757902473657,1.5347685192700975,-0.018121032227918714,-3.0890079727853745,1.3902877707467438,0.0820739408495934,-3.1180857131257835,1.4518876463038701,0.11791431418551357,
1.34,-109.83894719217307,-1.185261236372629,5.574165285534508,-109.81688899585305,-1.2082336451503397,5.573236891562862,-109.77514339263763,-1.212996041396551,5.50431071843113,-3.1360613144491243,1.5324618952514164,0.11336784648292553,-3.0008486116350483,1.3845982381961854,0.08000485052870904,-3.0378752579166424,1.4252106287019914,0.04837014527922834,
1.36,-110.55656342371064,-1.1958534979799704,6.422479173575099,-110.54017257017433,-1.2148847349459169,6.434947989758965,-110.48850753901179,-1.2207286351399185,6.3501611902663235,-3.1103143734672383,1.5361114961496602,0.11078388580231974,-3.021094772064221,1.3251873407266532,0.08127245021777742,-2.997083232106145,1.3997254679723685,0.01825140831328756,
1.38,-110.55527406851027,-1.194477753256474,6.418048103877895,-110.53992546146287,-1.206106529304134,6.433553243875632,-110.49299282704612,-1.2270408663961216,6.347493100858896,-3.132531582582248,1.500936516615114,0.068143714669677,-3.088514259956525,1.3601269936686136,0.12203557643432056,-2.9999695118927185,1.3774395916309257,0.03492774219494611,
1.4,-111.26340742374704,-1.1422213669896961,7.315237108304152,-111.25255879317442,-1.1541717486013225,7.324354838614493,-111.21454348641267,-1.1682137322419028,7.24356411338949,-2.980393799401869,1.4888544498166938,0.029893789253136273,-3.0329252039603265,1.3516344407033314,0.15546415909553227,-3.042217181184983,1.3494227168071384,0.16878701755461045,
1.42,-111.27321569463005,-1.1339787294830976,7.319347905433284,-111.24987602474471,-1.1532341175024712,7.322518059956219,-111.20847203571205,-1.1604068338791778,7.242792020322198,-3.0672362447331425,1.5651611387962772,0.1465585165236341,-3.0241584375143913,1.4293603382518865,0.13847832170335347,-2.971487553090122,1.3382769247733477,0.1583586217284883,
1.44,-109.12793651666668,-1.0125470553238354,8.251276206169182,-109.1123900079137,-1.030289758025882,8.25652833570443,-109.05817564457911,-1.0398603202772214,8.18014173018131,-2.9841302674407295,1.4618017461822919,0.13273329390669103,-3.057043603297833,1.4329158838214537,0.08980133195506287,-3.101945555541799,1.4299792588152276,0.12963539500954088,
1.46,-109.12355175833406,-1.0115854731366476,8.25166949601273,-109.102171713193,-1.02367046576678,8.260644910668963,-109.06168899719981,-1.0378994008636793,8.183496617129657,-3.0859249486481835,1.4790074120770114,0.08048702659169515,-3.078982133127275,1.3595484556328525,0.050065212426003626,-3.104767398358903,1.3605847982335444,0.09866786638653739,
1.48,-106.97720236113253,-0.8091253796098807,9.223914537281154,-106.95888321870775,-0.8356119926347945,9.240041581728736,-106.90555682670113,-0.8459137451196982,9.154052569250561,-3.128013617704688,1.5162936195002699,0.05388461251468685,-3.1215197788506117,1.3363330867521117,0.1655380943154463,-3.075392723842094,1.3295686272226597,0.12267097787129477,
1.5,-106.97209601789568,-0.8092479721186628,9.226991146034086,-106.94722894807865,-0.8330209263099325,9.23276376450696,-106.90999046493883,-0.8350451665529682,9.155596755292885,-3.11287556055273,1.496398559757134,0.1716385877104002,-3.1232724050444634,1.4357055982742908,0.09357964285210588,-3.034339288102272,1.3873229535188059,0.18101879437272103,
1.52,-104.75152503378669,-0.5151216161538581,10.20827526801594,-104.7335740410625,-0.5322346235655556,10.220934694720906,-104.68831168341747,-0.5401939722434771,10.147128423011887,-3.037868737640866,1.516076212673577,0.08468645009357977,-3.1008383126860286,1.341413004997654,0.14791380450808703,-3.088548583378759,1.4597668080309842,0.19557043678960534,
1.54,-104.75053442912048,-0.5152993839653329,10.212105061975903,-104.72424419190327,-0.5317706953040094,10.226616395781793,-104.69251559152438,-0.5533556331027754,10.137109689769995,-3.101224373503148,1.395401864578366,0.11792861390086021,-3.0774068826591927,1.362456764725065,0.16988788471248167,-3.1068031603764976,1.3478624172967464,0.12810047690349433,
