Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.0629476973489,0.011494316598484683,1.3034618698772056,-34.06115970391133,-0.0029289489251722385,1.3626057636703326,-34.05074546712313,-0.02929941309850548,1.361163908467544,-3.010447828219626,1.37846303660906,0.005101762354671174,-3.0179211143731504,1.4869127669804412,0.06873747055841035,-3.057968392154177,1.4849055073243176,0.0277606616415179,
0.22,-34.05056777652946,0.005103482228575697,1.3062061101296318,-34.065964420064915,0.002765349890759195,1.364610576741167,-34.052571269934944,-0.0261357192992601,1.3683263051298395,-2.966339139551922,1.399424698403281,-0.044356785402198964,-3.074020583276768,1.519432145822656,-0.05462521715753124,-3.0622094115973693,1.4236088721590843,0.02258628492728029,
0.24,-53.67261142919403,0.005498867981986057,1.3020175593407652,-53.67986642214062,-0.005842059628778488,1.3693147263107084,-53.660806221944796,-0.017218946091688576,1.354263767162425,-2.913600311118451,1.4439197717574763,-0.07784906328462553,-3.0905079270434834,1.4984444242361583,-0.0011612764893548354,-3.018915780212392,1.4212420977818823,-0.049465038415536317,
0.26,-53.66292903593773,0.0015062184158563434,1.2976591914634843,-53.675190016222636,-0.0016974166046529913,1.3621798295681327,-53.66390140050454,-0.02215300083309264,1.3573975143326356,-2.9378905979622614,1.488802838834866,-0.07275678109014709,-3.070566051595018,1.5469682913449239,0.05852771830029356,-2.9536632624658252,1.4388275176305145,0.024075817086028777,
0.28,-70.26172133308958,-0.001604059954251359,1.3008170344319614,-70.26005004969862,0.005481325298565242,1.3645553102408692,-70.25469156555602,-0.024589400982592782,1.3583602736573814,-2.926486780492845,1.390829653407853,-0.06648596336939291,-3.0847757510631473,1.5212492985353294,0.03266768992000634,-2.9931495995698754,1.397730288328087,0.06035634461155923,
0.3,-70.25883940250473,1.1723480954733446e-05,1.2964264786933088,-70.25969135149064,0.005124694034284009,1.3684484642983485,-70.25089773746244,-0.023929760317760677,1.3660545317108777,-3.0099547750123943,1.4118496825638456,-0.06573105062927136,-3.125887406644387,1.4822355118669726,-0.011546098968011719,-2.9805868155912454,1.381458786925029,-0.05790287425794765,
0.32,-86.88076695505262,0.004091025032587419,1.2943992849959882,-86.88161314422598,0.004860226402277429,1.36309727559438,-86.86450286338172,-0.028313603915691377,1.36243982102048,-3.0038949362498557,1.4099203385390553,0.03869366968037784,-3.0442164677109274,1.5332737885950631,0.06128911279337227,-3.031891224597222,1.4818666244122831,-0.0005784253218746674,
0.34,-86.87979457825112,0.0048475524920785955,1.3037328167428142,-86.87811269979444,-0.0006265980823805781,1.3671382843334776,-86.87180122491705,-0.023883615547411096,1.360342796082383,-2.933577345400691,1.399887126327843,0.012903550609549268,-3.040839549970575,1.530757737590926,-0.042188682700437366,-3.0477000840202133,1.371396794111681,0.04569679807980008,
0.36,-102.83757681825985,0.013972028662196209,1.292688619318149,-102.83860991596431,0.0027403714838755027,1.3691247211064117,-102.83153684704459,-0.02069616360723736,1.364435657884883,-2.9764760192304616,1.487008396332522,-0.05104536180424436,-3.083935764688716,1.4297657418743592,0.03666592955975011,-3.074644595082421,1.45316251262231,-0.06002686681041726,
0.38,-102.83092041109155,0.004956770118669117,1.3062218348516732,-102.84206674451252,0.0005041326818559644,1.363610492259665,-102.82991331904769,-0.029680382519085405,1.3611478059609399,-3.0004801368476763,1.3764954384911603,-0.08887881107465444,-3.0990994645085053,1.44784294948312,0.06951460182939923,-3.0841989567797015,1.387506802318544,0.019184035796756392,
0.4,-118.13857005173202,0.002980997610868428,1.2992719609435754,-118.14660627001479,7.61109740981569e-05,1.3634960609530422,-118.14400473736544,-0.022933453023060883,1.357382048267037,-2.9416001077201934,1.4995807657256486,-0.06591453835366971,-3.0248468880088337,1.5501577697328763,0.04778593501756094,-3.0790415260666273,1.4136950664540933,-0.02997602096420578,
0.42,-118.13983685291505,0.008911982812671202,1.2995601034074244,-118.14782147986823,-0.003830986689199954,1.3691969463972402,-118.13694192175541,-0.02645907855829565,1.3686123990367116,-3.006074858047553,1.4588019557241647,-0.018135200281191477,-3.1032862007063327,1.5294051878383605,0.0542925744263933,-3.044309665634869,1.40901848457591,-0.008467270703983868,
0.44,-119.60144910949161,0.013174092177570075,1.296742914865882,-119.60933911311567,-0.003278684743016185,1.3721365809585093,-119.60007922478249,-0.026882219035189364,1.360850990388026,-3.008500250215057,1.473891504416592,-0.03607007584917718,-2.9970191693017845,1.4716030057557248,-0.02212956786691323,-3.0350365106356456,1.4407084286239142,-0.034911377614329074,
0.46,-119.60892025042445,0.000881905969564405,1.3021158086909925,-119.6171344504978,0.0045567428934545655,1.3699592696695015,-119.60686159006073,-0.021992096056257588,1.359909740177553,-2.9248435762634104,1.3937741884702615,-0.0807040556397684,-3.040236290180433,1.495296955055344,0.04263409976823709,-2.9944541896954133,1.4454912360435395,0.06412753744693392,
0.48,-121.07001499272957,0.0004081199146753218,1.3077809406974399,-121.08004084901239,0.000778070871113174,1.372181413342408,-121.0732104276858,-0.02626428615390284,1.3613931382492903,-2.961007515000851,1.4483977460210902,-0.06456621077504385,-3.0117511047068652,1.414247390795616,0.03660754108184052,-3.0589757287100774,1.4090726304938528,0.01785757552356542,
0.5,-121.07401665683709,0.003056101978357517,1.3030194974966451,-121.08379223772026,0.005076506953259034,1.3652835193559483,-121.0766830517791,-0.030602059019118888,1.3682140700442056,-3.039678182012693,1.3963235648134507,0.03678196726629178,-3.0896255184697075,1.5183228138665605,-0.04264620750391845,-3.0339844387431394,1.4651248403796384,-0.06751753145470149,
0.52,-122.54446514999984,0.005448155744875234,1.3005279186549699,-122.55353024572013,-0.00412777087968478,1.3662172139347226,-122.5391507711589,-0.02616120390845684,1.3597149798575776,-2.9147419709469546,1.404589562421293,-0.06769502663703898,-3.0770349517068687,1.5283576668403382,0.008879471049355072,-3.002343138044156,1.4159171570721891,0.05491518915833922,
0.54,-122.54307625403355,-0.0005665781694454836,1.3019751093801606,-122.54957233097463,0.004813224446645614,1.3724766181622055,-122.53355610814154,-0.028634133117239273,1.3653525229152164,-2.948968858978558,1.446185547106704,0.01198962869859822,-3.0958643212663515,1.4635940400681775,0.023047785651052748,-3.085720631084844,1.4161411175114336,0.01722089334652916,
0.56,-124.26301775988728,0.00879601747136167,1.3044813445937329,-124.26897598203331,0.0050897690377707866,1.370728398292344,-124.25621310927478,-0.02288845838256445,1.3681828566137006,-2.9615286528063693,1.4836960743199077,0.020318050829828824,-3.098802829370593,1.4492931624666114,-0.07191212829308138,-3.054192323485998,1.4580228720189516,0.066111859025298,
0.58,-124.2527708440627,0.0007445260080735754,1.3075828027969518,-124.26763397780668,0.004192909265017549,1.3692255679860237,-124.24696633152244,-0.019283072280949283,1.3679727361441014,-2.9927840652359037,1.4494080231985056,-0.049493267151485554,-3.0402073219443713,1.403246513849741,0.0723211316256906,-3.0360128742466492,1.4766991254852333,0.0026294525812763387,
0.6,-125.97090066119685,0.0009365218924502526,1.306609355027808,-125.97746877074552,-0.0055610716818710135,1.3671539077640578,-125.96904972889895,-0.030116022245067035,1.3613036226617767,-2.9858106064221066,1.3732369568074951,-0.013627240623356395,-3.0912145373758086,1.5232141528046854,-0.0038798057467831484,-2.9612246579997503,1.4796845400186973,0.011482521439021835,
0.62,-125.98167493891876,0.013951827344734932,1.300674141524699,-125.98635840137749,-0.0020083976588685733,1.367701134488189,-125.97443726569121,-0.019564332917970533,1.3668144654373102,-2.9770361161185876,1.4345820316865363,0.022404342869462242,-3.010881776909695,1.527569888246877,-0.03279098439254929,-2.9823546870908797,1.4863746055477134,-0.02174128072379554,
0.64,-126.81114593004371,-0.0009902106456379555,1.2953884788748204,-126.82070297782579,-0.002190403244294708,1.3659905461642035,-126.80403532848968,-0.029474428796664877,1.3545278574464927,-2.9744386355843133,1.4626611259297126,0.024113424588806432,-3.053520183276578,1.41953328759418,-0.0022452229917046098,-3.057900806670364,1.4336011139973381,0.006497530249380345,
0.66,-126.81422600915049,0.01212869037833874,1.3051160850655057,-126.81948677814513,0.003827801970905754,1.3683702997721947,-126.81222605857515,-0.022795362433959465,1.3606058675526482,-3.0302739937004253,1.4205402006964278,-0.08832726339662593,-3.073234443484363,1.4754113545928236,-0.061365366506715036,-3.0458785130400186,1.3903037910755887,-0.06313404470121359,
0.68,-127.64915434883356,0.003926066044759145,1.3018689367348126,-127.6632344217359,0.004929692023634945,1.3688699646326365,-127.65720360454242,-0.026391109837347645,1.360421849692574,-2.925711795204773,1.3948160206191382,-0.038401107788982314,-3.0517297689715526,1.4066509362161859,-0.017764040937109676,-2.9933912867790724,1.3755013102095948,0.021502625647780976,
0.7,-127.66091728032913,-0.0006730239833590262,1.2950207956212882,-127.66123772748662,0.003124882262464831,1.3689735536486807,-127.64662798072852,-0.0252155918726051,1.3547734085282501,-2.9315297375998597,1.3727939562202942,-0.02505921459853983,-3.040176258179666,1.4683599444896438,-0.009743285147844172,-2.955596349322353,1.4401615266916812,-0.0028832535119630437,
0.72,-128.5009826736724,0.002657915353868964,1.292836748079532,-128.51043193155087,-0.0022467095767744524,1.3722170643895821,-128.48802015335664,-0.018524387386904824,1.357880018654809,-2.943139601608198,1.4709594656225864,-0.07162244305579946,-3.059459992420053,1.5248851998377868,-0.0651552725486837,-2.9637816645164783,1.4421900279514979,-0.030080820919911853,
0.74,-128.50289196798852,0.010541160326644476,1.2977016818673086,-128.50524710157353,0.0017320227341725992,1.3706169663764485,-128.49240649107549,-0.020967148555222498,1.3581976550007935,-3.026337301254368,1.457641429410177,0.009552720544583743,-3.0529156708350644,1.4541782542256194,0.06411581362916487,-2.983855976786332,1.3827996589422167,-0.004854580624507831,
0.76,-129.3519929265897,0.002600884472622525,1.2983884807625952,-129.34918855658182,-0.0006139985465040685,1.3687536819712627,-129.33823127081644,-0.03159169140576539,1.3547532344346067,-3.0160864863105674,1.444392021992902,0.021595585761887564,-3.0063093367818783,1.4629569056421652,0.06852157692695146,-2.9871294191146056,1.4208391843583288,-0.0350051960816289,
0.78,-129.33975047729265,8.727494708981026e-05,1.2975886554605465,-129.34731551720634,-0.003229468988750188,1.3641620250471163,-129.33795724165662,-0.029982681109540266,1.3664040299233275,-3.0336648693770067,1.4384478524178808,0.041463035309555224,-3.091669064070777,1.4052385428832601,0.012633560434057273,-2.9708932258223633,1.477969313850183,0.033036453462794796,
0.8,-130.18677239003583,0.007546590899025628,1.3046488954436708,-130.20284877444615,0.00330363950304959,1.3692143474114717,-130.18499869698275,-0.030395371697826773,1.3668257580494123,-2.9529650525391986,1.3990204329335154,-0.048442313013711005,-3.122122124782403,1.54562186768877,0.04892675241177324,-3.0603363238041217,1.479646557329342,-0.027587674497170464,
0.82,-130.19472217080283,0.006475944466992304,1.3042265085515452,-130.19936128526328,0.001747051986593884,1.3725441686730462,-130.18374531035948,-0.029674797973041348,1.3555141532935893,-2.9659195666998204,1.4696072222323793,-0.0618540851732908,-2.9777726151461787,1.449782035687612,0.03852499629280078,-3.0453791509774644,1.377053275777987,0.0502530432098679,
0.84,-130.99003893854115,-0.0013645251394021904,1.297842917819353,-130.99793540576027,-0.0006385714219196453,1.3724386119824563,-130.98787947125388,-0.02617150079291497,1.3664489115110254,-2.9262958960862595,1.4297616130692865,-0.027064180693988672,-3.1121708449902425,1.4620361949954594,-0.011931446139127212,-2.9749729400964213,1.4067788173245699,0.06615246720063074,
0.86,-130.98842281809516,-0.0008584844795781728,1.3073629141767145,-130.99806714707796,-0.0019171146123145863,1.3642495361280054,-130.982395823854,-0.017670602341681982,1.3628857875813136,-2.978911048244691,1.485922707201606,-0.06574134766124087,-2.9830679833615545,1.4352523486155566,-0.02415733951858165,-3.0772594901018584,1.452408698894952,0.0647362784606915,
0.88,-131.7842817996077,0.013799254822237194,1.2985559850888124,-131.79612780292553,-0.0011849214732184853,1.3657333330190962,-131.79211316221333,-0.0215858540682974,1.358238090549591,-2.920781374875476,1.3751935728782159,-0.023092946694253796,-3.0746713323399093,1.5099033567201237,0.07440658690933864,-3.02655568568513,1.4253979777208543,0.042176551510857245,
0.9,-131.7846602021329,0.00022414198888787932,1.3009134666969442,-131.79544829798394,-0.0023821477732444934,1.3677294134605047,-131.78450836675404,-0.0177743464187608,1.3571604019880932,-3.036862507664355,1.4986666203036865,-0.011645026980444723,-3.077444438518852,1.5297018286673112,0.03115448233490009,-3.063534938047604,1.403884724323374,0.009628027479526019,
0.92,-132.59225687642575,0.011728992868782902,1.295388929219133,-132.5960574771925,-0.00044428239003478073,1.365742998747484,-132.58390546350094,-0.03171702316311947,1.3620803478150483,-3.0297430068060605,1.382048530224961,0.019422433968903325,-3.0038000080259715,1.4920881450177441,-0.07174781628567281,-2.9747383546371053,1.3883901554505036,-0.038496923454748574,
0.94,-132.5911825345111,0.011478221622713784,1.3030839157336676,-132.59649154914567,0.004716235784205363,1.3712723320281246,-132.58536765240666,-0.0198496669649584,1.3655139682434205,-3.0188376069377445,1.4367113125265507,-0.017130211168586353,-3.130272525539784,1.4313371939487332,0.05917683120809282,-2.9577886801428663,1.4775082654468568,0.028383912280663507,
0.96,-133.5201351660382,0.004922519885219707,1.2926701094212838,-133.52213210210203,0.00034124534657773483,1.37005770184668,-133.51589752424098,-0.0270493263531505,1.367032493284802,-2.959533479125877,1.4781343812176149,0.013602812198125546,-3.034501059452816,1.4941238223902193,0.0462698407386603,-3.0439744303417164,1.4712681303049822,-0.05130453493352886,
0.98,-133.51239997413595,0.00676403274379646,1.2951010057689274,-133.52813938393547,-0.0010788350859651467,1.3630397485123391,-133.5136681267719,-0.03089689802901444,1.3571951710077728,-2.9480473930404183,1.432540302541823,-0.037907388630724015,-3.093706977035909,1.495739740999107,-0.04940367337442858,-3.0327686281819783,1.4294473979600086,0.029104558495142333,
1.0,-134.44143738692006,0.0016036128803849567,1.30618932845595,-134.4573080453401,-0.004614961881576455,1.373124917749449,-134.43474159916468,-0.02842562610508217,1.3578291360253751,-3.0144457673081293,1.4532107869597852,0.03655115528271152,-2.998914098124183,1.4201218936724644,-0.026359645459536347,-3.037825935630654,1.4955567713864204,-0.02214132501826184,
1.02,-134.44743501045602,0.011484275733833116,1.293830194090444,-134.44704903910124,0.003468869251838112,1.369969765284014,-134.44274834701972,-0.017716523841236398,1.3664223778336653,-2.982923550510729,1.4500079921087432,-0.042789288819924706,-3.054421324060372,1.4420476016491603,0.06385165346233927,-3.0610799488005633,1.4635721145008378,-0.06024456359984317,
1.04,-128.84142429789188,0.0010838737480884306,1.3063850673396307,-128.84278052609946,0.004452379871629636,1.3731796678784562,-128.82482453909236,-0.03099771557282909,1.3555137476503853,-3.031948874081072,1.3956366054289397,-0.04406434646069344,-3.028569100004843,1.401776961882152,-0.06416771457564154,-2.9914682608833556,1.4284642857283314,-0.013042050335945332,
1.06,-128.83417317174624,0.0027323206367021492,1.302987915828825,-128.83643867845413,0.0026780418281089546,1.3651209902130699,-128.83492013341387,-0.02198162973088184,1.3631984179280143,-2.9957860269674623,1.5006372180865546,0.000111687080438308,-3.026938051649317,1.4599855316548302,-0.0017586099114576949,-3.075279796823427,1.4956431764066704,-0.029076451273033602,
1.08,-123.21340823576136,0.011482904434657265,1.3047590015377657,-123.22460902607406,-0.005265881471261715,1.3642758216336213,-123.21327969554207,-0.026297741795574366,1.3601268340855301,-2.974699721547565,1.4469023215931738,-0.03454371558134367,-3.129635638381373,1.441703715185372,0.02189033956264795,-3.0405536172396714,1.456770037095305,-0.04125401427131915,
1.1,-123.20484580739749,0.011810005004297686,1.3011117649889792,-123.21404091520841,-0.00355132771504915,1.3687529220508157,-123.21338612095944,-0.028760426930279036,1.3547059909844814,-2.9195591856686924,1.41420014478371,-0.05034904002822937,-3.116645307297175,1.4055188969360612,0.039300005884713385,-2.9656943971657004,1.413297032615303,-0.030185771830336116,
1.12,-116.44983991339258,0.003164897730351931,-0.0642320924113715,-116.45524392208597,-0.005255321285462847,0.008795084480304262,-116.43486236547841,-0.030333486395603227,0.00198611146387322,-3.0239252485373194,1.4158833766879604,0.04101550307777102,-3.1260716007040625,1.4632382219987428,0.03118680652982336,-3.0096945548432115,1.4010620689849338,0.05031612128365746,
1.14,-116.44390706769877,0.0053099954655068385,-0.06096568006852354,-116.45000540465274,0.0038190590826734185,0.004651988858399543,-116.4311712728839,-0.028596233511066084,-0.0008904376633740332,-2.932832554787752,1.4308165550349412,-0.0035382709832258094,-3.0022012143926604,1.4839820483192774,0.055828505039358295,-3.069454798355568,1.3849754920276627,-0.0672136245175714,
1.16,-111.85791187928032,0.00021017398085632598,-0.05009614825439975,-111.87543841487184,-0.006641031741506272,0.015358452898275199,-111.86103326499247,-0.02199151921826936,0.013284131633683641,-2.970439558991163,1.4155267486233736,-0.06400526228194536,-3.0425956780817285,1.516530155956136,-0.045442506252189464,-3.0643163232568718,1.4920865243005959,-0.037973924886033385,
1.18,-111.85939465584562,-0.0025489672348935274,-0.05609495770512703,-111.8718586674759,-0.005917356504270494,0.019024662323355822,-111.85467864603838,-0.0321772104792324,0.006422446757647334,-3.040891382862044,1.4910864068637493,-0.017715013428160224,-3.1046893941367,1.4607871488877935,-0.03813934963107758,-2.9987379211815566,1.4911211625711138,0.013797586063477101,
1.2,-107.27786725619832,0.0016605597986749615,-0.03616334799501134,-107.2795857486834,0.0009559611960549743,0.027481423671001693,-107.27745022667422,-0.022137194951147243,0.024919723060341615,-2.9339300338777483,1.3732567905283912,0.023018961068624458,-3.115454060316363,1.4549602426269734,0.0005886494727958518,-3.0123735979384896,1.36618098724022,-0.042735760500383226,
1.22,-107.27239401754899,0.007891119637122487,-0.03862131938252102,-107.28288021842853,-0.0065107870764323245,0.03125042873469949,-107.27614102506244,-0.022053198694274266,0.020479514720979888,-2.933351128788489,1.380074573317465,-0.022289725140326448,-3.0712381244105997,1.4688058069422474,-0.012986487342875438,-3.0187192227937136,1.4959845459381516,-0.0001861452320389567,
1.24,-108.13511019754024,0.004317875361559837,-0.02382571432343901,-108.13842868730757,-0.004847587369580109,0.044730590415294647,-108.12458238460178,-0.027216780478768163,0.0385903893766116,-2.936032135387077,1.4320986122443407,-0.07658903407804442,-3.093180488740892,1.4603982712219534,0.07231388862300911,-3.043027207251307,1.4409190121342648,0.02640964255113546,
1.26,-108.1367479716567,0.0034927403375537244,-0.02162660532881919,-108.14102834823731,-0.007832669873535529,0.0469599352282886,-108.12892141374685,-0.03426395968336456,0.036110346372068135,-2.9362105736592654,1.4805962537898296,-0.05150482597441297,-3.0979400859613784,1.4861955728727387,-0.011654715935582281,-3.0120307024448927,1.4634022125867032,-0.05414863849964571,
1.28,-108.98822363124887,0.007398201738624276,0.0003685576828995332,-109.00471242723992,-0.008464728908638808,0.07791668515453583,-108.99409770730603,-0.03396316940606642,0.06342410924042893,-2.943161201238945,1.462906410304622,-0.02488815658696498,-3.0373849453229913,1.437745493959521,-0.050270937314607966,-3.0450170327097568,1.4287720966790247,-0.01707771991557996,
1.3,-108.98496227503531,-0.003827942978121812,0.00827519296387148,-108.99469095870786,-0.0034512431836367327,0.07838596646445686,-108.99148557366927,-0.0235899583500617,0.07001124981365457,-3.0434782002888094,1.373221383705833,-0.08361441342262318,-3.004053049166374,1.5128988838707915,0.01335707060966859,-3.005734171118599,1.4981955887509149,-0.013003711823188414,
1.32,-109.85131757595623,-0.008867103964070887,0.029615966002711026,-109.85642021805383,-0.014415561474125194,0.09855282126482091,-109.8501929354551,-0.03969153347001303,0.09890000493254708,-3.034828977821215,1.4292334880172215,-0.09035390039504526,-3.0461130308339692,1.4543415405938827,0.017512781229168554,-3.0415568395458283,1.4956410467437633,0.006385770892895025,
1.34,-109.85535969281919,-0.00041640693604831506,0.029509297306458987,-109.85984978779967,-0.011574739350197006,0.10480052932637787,-109.84275453222793,-0.03640131950829611,0.09261939457869628,-3.026871948867235,1.4495274664152864,-0.08986745156605953,-3.0493947868087306,1.4979811869551583,-0.07346094263112492,-2.9912977153108704,1.437046888874773,-0.03055997988385709,
1.36,-110.57838125391383,-0.011079591605630108,0.06948631787003867,-110.58254076672607,-0.0190378438165738,0.14496913064537725,-110.57079634219104,-0.03236457719561309,0.13777482802958044,-3.020704411702485,1.401096116473377,-0.03611574696449838,-2.998049294664819,1.5415300949429214,-0.001666466235914225,-2.9778593815051044,1.4371592841426657,-0.019587114069288453,
1.38,-110.58471017751363,-0.009553174024967092,0.07510723914049627,-110.59107584277182,-0.007445742897662018,0.13767411970722832,-110.57205088428819,-0.04245035507209251,0.14003837893226365,-3.0177223056467617,1.3644550350859184,-0.013894612156508569,-2.9950019949567195,1.540349562666613,0.05527757880695714,-2.9824835442980846,1.43560613609061,-0.05610761398529712,
1.4,-111.30585001815912,-0.005591923863691269,0.1092470654674911,-111.31989935592745,-0.019292964743866478,0.17885315381570277,-111.30346016669031,-0.03742006686451235,0.18194286359789444,-2.9835439939165416,1.4559829820819983,-0.016343602643054105,-3.058886000280425,1.4050493618127167,-0.00700044302859382,-3.041986720159251,1.4474666290389695,-0.019453251333020498,
1.42,-111.30418932161717,-0.013017858715633148,0.12199262505943456,-111.3221798668646,-0.01597416562257969,0.18271940017171007,-111.30641347373525,-0.04794147874418844,0.1789945555993692,-3.0351593094370575,1.4767127330347967,0.041372292082221464,-3.0518013866572447,1.4090570704080747,-0.05005647321117394,-2.9865005898273806,1.429267257816566,0.028833823733353182,
1.44,-109.18705615151912,-0.015483552648449115,0.16737593127033148,-109.19498323267355,-0.023245287795793376,0.23239769386211148,-109.17992973193174,-0.050939894150882195,0.22596322580665631,-3.0498911041495127,1.4526415496411198,-0.031203656374455387,-3.091858953879647,1.4635694610552152,-0.07132367094278233,-2.957183132404776,1.4949549748875262,-0.005690718017045779,
1.46,-109.18825115230372,-0.025348927561855625,0.1683974888995272,-109.1996676185308,-0.02847547567898656,0.23507722188197921,-109.17786173170258,-0.04436729337943078,0.22641995070802565,-3.045083176421109,1.3865020738953633,-0.004999579709669268,-3.077199481430874,1.5181516167667144,0.011662440261398446,-3.0829530427511926,1.4414353898029957,-0.040183262094899114,
1.48,-107.06700296419912,-0.02270312777834787,0.2208233808163467,-107.07371283989937,-0.03383266892568706,0.294286808211493,-107.06201739733778,-0.058912935305203,0.2783102176869936,-2.9406491813508615,1.3670773377037018,0.00023027496449722767,-3.097765385067887,1.5085490399028971,-0.0038838553073475167,-3.0622757989139164,1.405813408391589,0.0072149829877109295,
1.5,-107.05812165709274,-0.02588693253862692,0.22927320871739046,-107.06799851862631,-0.029244074219396943,0.28842617364965434,-107.05454790272077,-0.05927210808334966,0.27793941890247365,-2.9859802496874623,1.4391530500627085,0.03534830490660355,-3.1090491701188703,1.5000881877822814,0.05852217823072963,-2.962654845191166,1.4062349384647952,0.06221354691324322,
1.52,-104.87425519726463,-0.04078852170040219,0.28642828895482086,-104.887260366572,-0.036212027176589494,0.35701420847786547,-104.87119438609416,-0.057446204741387695,0.3458582605019737,-3.021594378076826,1.4033204681480977,0.007567270969235332,-2.981221675320954,1.4149481588544777,0.009353302848327374,-2.9957594427300585,1.4883035818701502,-0.013003639584590151,
1.54,-104.87033981705083,-0.02601340081113322,0.2828664112254485,-104.88676939471948,-0.03373379363139836,0.3484409333488847,-104.86532205977709,-0.06822322012797717,0.3470943159751254,-3.0469355123996418,1.4108092193597308,0.044383471079173814,-3.003597020685934,1.4457435788280408,0.0461229686586075,-2.9940373497048878,1.4813944328797026,0.010535270573679277,
