Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.22,-34.08272668099556,0.007047201588829545,1.3532458562401233,-34.11060057070917,-0.018491482665173135,1.3495746760650482,-34.05958883715656,0.0040484396305675435,1.3079281228040895,-3.0378926845066494,1.4327768714425666,0.013387627010061316,-3.0473359371028663,1.439490348883041,0.07806033573250143,-3.0438242870672827,1.3817635264068715,0.021468907455192632,
0.24,-53.70028869115053,0.006231610664662718,1.3587905448165716,-53.72478768791225,-0.023877613455856806,1.3491937271276553,-53.67572757034751,0.004903041175301341,1.3085100086691879,-3.036686666314443,1.4282940185350812,-0.007042474567014794,-2.9888251109150072,1.470440883722942,0.09504840911788939,-3.035906600967559,1.379787676041614,0.015452406422684634,
0.26,-53.695893646930394,0.009272258990279112,1.3530379008699955,-53.72211815922626,-0.02371241476073194,1.3564447116904668,-53.67342125658833,0.004232099107579017,1.3069811465081018,-3.043027662423958,1.4306296400653715,-0.0076357039608040194,-2.99624563884775,1.4455868269085288,0.10480223067073441,-3.0460231983068438,1.3843857320395725,0.01705274564089842,
0.28,-70.28674566043576,0.00888020884618943,1.3594041744295913,-70.31875208767863,-0.023404248228520403,1.3555001273849507,-70.26093628121053,0.003402408811955405,1.3062140028723646,-3.0333742170903775,1.4290609652720065,0.0017932012655559664,-3.0067808725346663,1.4696018341332404,0.037926041596939304,-3.0454191769508365,1.3901497635622768,0.002393957330514029,
0.3,-70.28667559370524,0.014415345421307502,1.357184880142428,-70.31924813145375,-0.02359613579430447,1.3565610541572997,-70.26347610173696,0.003954242679601531,1.3075374343332586,-3.0389868505910695,1.437401975674503,0.017667229483166083,-2.996800267765536,1.4659671197300659,0.03681551139059047,-3.0369407419410646,1.388636528214639,0.009269425768094636,
0.32,-86.9011691615765,0.014478363603316297,1.3601061579025182,-86.93025714395903,-0.01899553813684742,1.3527092434010748,-86.87960365548687,0.005397724713015436,1.3079742456585466,-3.0439066538201835,1.4404065792804446,-0.010286539763064793,-3.0451141724407256,1.4449286521902278,0.12151449899752016,-3.056536295459941,1.3956625188367824,4.055558047208821e-05,
0.34,-86.90862193513075,0.012152087330902797,1.3577173968878395,-86.9312226590252,-0.02048114774782004,1.349664198651467,-86.87790633100319,0.005875259169916018,1.308858687437895,-3.026505685397732,1.4241261781421852,0.012273258906029053,-3.0372773997621607,1.3934558312302716,0.07632174672140667,-3.0604024067466615,1.3997914569312346,0.016006750333128077,
0.36,-102.87061141313231,0.014797930673432665,1.3554112923318804,-102.89694571804706,-0.016696102971225934,1.3507633828185508,-102.84149818645707,0.0033818670698242265,1.3085228284506367,-3.0238359391946155,1.4120030843869782,-0.006985175438020348,-2.987518794788318,1.444348128732364,0.09928729012933031,-3.034697352658776,1.3791193889906275,-0.0012023649356715203,
0.38,-102.86390587208184,0.01381535226588576,1.3531077708230972,-102.89834693195975,-0.023890829833917094,1.351992433846508,-102.84200121931624,0.003098762193154264,1.3068962444756531,-3.0553621000890954,1.4176865034997266,-0.0076851100929334485,-2.995271413744992,1.4005393911504755,0.09471542723807488,-3.0491204245645287,1.3829283764710065,0.012788638794949687,
0.4,-118.16994593550179,0.009446460074357127,1.35153530888658,-118.20523986637637,-0.024587510159582587,1.3491893198318798,-118.14659691781137,0.004816749287234607,1.307575901889459,-3.0377444191814127,1.439423679893606,0.001284367981696476,-3.045345136359813,1.4800811553959596,0.0693694762337273,-3.0614593371933085,1.3994809651223723,-0.001665809365039097,
0.42,-118.1775058985601,0.013616860350366923,1.3594420691924871,-118.19933544290554,-0.02854314876168284,1.3516372648483832,-118.14758976300759,0.0053279520830305386,1.3081402247017326,-3.0463385249479566,1.418177248911593,-0.0005150098832927322,-3.0008378330751087,1.3986881142356382,0.061034101547221234,-3.0357231586289557,1.379641931008401,0.006385281979027605,
0.44,-119.64060192519571,0.015615836760108807,1.3548941313272653,-119.66464044833548,-0.022471801363195276,1.3511561721366379,-119.61136308062795,0.004997486053091548,1.3066740884806487,-3.041512951325939,1.4384455866524333,0.005191408588315497,-2.982907197134827,1.4233624136546736,0.11278760005450239,-3.0403854564185773,1.3872912119692005,0.003689858551376095,
0.46,-119.64074681646547,0.015406557531849687,1.3569090284491958,-119.66314469513468,-0.024602158710007472,1.3500977678409376,-119.6119738288073,0.005796647972101302,1.3083695838102538,-3.046926483074164,1.4130430793699171,0.0026910385929348247,-2.988304037063786,1.4555895462456983,0.11556026496955792,-3.0435645422940767,1.4027646628709156,-0.003109656524402222,
0.48,-121.10126958057906,0.009793185072452078,1.357883057093388,-121.12736923641936,-0.020552972030603852,1.3556401723799456,-121.0807934292818,0.0057473857718117125,1.3089055760320167,-3.0467000559576642,1.425131094730187,-0.01069243356157722,-3.0162552887035083,1.467173639246878,0.05623942412863521,-3.042049166775164,1.3870964602690263,0.009236984529213586,
0.5,-121.11037151637487,0.009022588187337739,1.3574178091960143,-121.13494849700491,-0.023547719986407863,1.3583882178728308,-121.07901622685078,0.005334994468301155,1.3061622067756928,-3.040659326204595,1.441582716069515,0.003664654393037769,-2.996169785065106,1.4781454703201764,0.1127775366552616,-3.0368163034603093,1.4045464108422105,0.012879325406880034,
0.52,-122.57498877339387,0.015172900071375992,1.3559221223214555,-122.60479146537935,-0.019794115224155386,1.3593532016611807,-122.55061716832707,0.0055802449969010294,1.3079574594810275,-3.026765213049561,1.421779832778873,-0.013753776998628623,-2.9837284174962093,1.4404337821691517,0.033197716018399395,-3.04520498877259,1.4010758555570426,0.013667572010162568,
0.54,-122.57539559435719,0.008642707159698858,1.3520966276660165,-122.60782627294557,-0.022809366497531552,1.3519753269259227,-122.55089528982913,0.00535389526507859,1.306633091472557,-3.0512166668361376,1.4307502911011523,-0.007700121959233573,-3.0057526106713577,1.3975820357469864,0.06300176508565343,-3.0354903162914804,1.3877119246165794,0.010325956413178957,
0.56,-124.29191235528961,0.009822960832763999,1.3589984337551255,-124.31319504675108,-0.023787822453483997,1.3500956929051569,-124.26214279576297,0.005867250151702425,1.3078772452452314,-3.0386004576418073,1.4278771973207094,-0.00458239498118022,-2.9686488787892604,1.3925424672966729,0.11556805201421139,-3.0513716693853477,1.3923419249117397,0.013378295064188639,
0.58,-124.29332441574843,0.014633899570771705,1.354129178696751,-124.31869660657212,-0.022951014669321958,1.3568274966884843,-124.26339872958926,0.005821485286040726,1.3087269754893391,-3.0509250316085894,1.428729014580858,0.0009462278285118477,-3.0309662722757738,1.40090276136484,0.11769294009892861,-3.042580870044698,1.3910122989133245,0.016675355626591733,
0.6,-126.00182266252071,0.014330641809829969,1.3604609426312326,-126.02804052007318,-0.021319206589526216,1.354191204228389,-125.97979208235532,0.005267626912309847,1.306424239778703,-3.04479937728492,1.4166631284464097,0.018359985618161025,-2.9913903097025565,1.4378255281796255,0.09219041896772578,-3.0374625398318345,1.4049459672975622,0.001003144152924353,
0.62,-126.00666501991098,0.014600641476375761,1.3593108733506847,-126.0332020605253,-0.01793206753743578,1.3527948415717004,-125.97959704312605,0.003394151756740509,1.3067992162024438,-3.035684191793551,1.4385902205804957,0.002952566321298815,-3.043496635531829,1.3989900911725646,0.07632340445372762,-3.045616010896643,1.3940515301000218,-0.0019608816512021593,
0.64,-126.84454144231371,0.0072751765165619325,1.3579486915653556,-126.86603915194961,-0.021939371390790087,1.3491319955492374,-126.81826745889863,0.004478471842599083,1.3068412272152312,-3.0365409540304826,1.41894841016154,0.00157610865078427,-2.9620865839617436,1.4059566669999595,0.07743972848944228,-3.037312509586673,1.3875182225743794,-0.0005392353101236411,
0.66,-126.8449139665381,0.012077006327797696,1.3608241958377199,-126.8744488870547,-0.026580016668699157,1.358385793577688,-126.81996552796262,0.003668294988261775,1.3076174283154998,-3.0370229366168484,1.4184985399681185,0.008463387529483609,-3.0430418030239323,1.3916055999370038,0.08566014726148313,-3.040916831639693,1.4002205450099012,0.022679966625720527,
0.68,-127.68676224637305,0.007420592070232759,1.3571331474612922,-127.71150991596313,-0.023631672182012526,1.3555463108635892,-127.66134476041212,0.005218981967986929,1.3089015763672105,-3.0490596505464347,1.439609800282891,0.007483898730507827,-2.9660901554707837,1.4059094017387201,0.078092404656724,-3.052102035778054,1.4026115437457782,0.017870742429356205,
0.7,-127.68934841949023,0.006083681320114918,1.355318902087808,-127.71576817474548,-0.02819172207223212,1.3483493186199254,-127.66075671709498,0.005172958961407638,1.3071617122966785,-3.0432762489291365,1.4161953330162798,0.013951169124239781,-2.979099602979231,1.4342610053015847,0.09902991167923123,-3.0570580594703047,1.4018595517816264,-0.004834695441946537,
0.72,-128.5271659807801,0.007947451966137145,1.3527877768157768,-128.5547873978064,-0.017590297062963056,1.3541949428756415,-128.5062249687864,0.0053535775409611274,1.3089098804457613,-3.031745543265224,1.4352798043070283,0.015085440996486416,-3.0093175659772893,1.4633960185299955,0.045991647811312424,-3.042741232098862,1.4024121431028704,0.013154801507315843,
0.74,-128.5337656537239,0.007676852584164302,1.3554049446102854,-128.55361555554427,-0.02661692484848745,1.348360679459142,-128.50452620492155,0.005052087069012204,1.3088287628601003,-3.037328639369737,1.4387542271794653,0.008749914516432035,-3.022649205888532,1.4217649241866417,0.06189759815338235,-3.0565647731366337,1.3949841853192906,0.009284759604090987,
0.76,-129.37471176049291,0.006989984150734133,1.354154047456004,-129.40571283145687,-0.023000371820616303,1.3492164343461106,-129.3496235027827,0.004566587767503424,1.306873405934869,-3.051315086629759,1.4148134903917666,-0.000780324231497439,-3.0389701374714346,1.4093628769802593,0.11598341474233523,-3.035257139534248,1.394025879984912,0.010137137100536035,
0.78,-129.37202882741602,0.011568332372981834,1.3580811640576909,-129.39859458046215,-0.027962876328172223,1.3536358966801145,-129.3505084973546,0.0051178490221978,1.3072440974398687,-3.0462882492236236,1.4360810316081885,-0.010428704137110955,-2.974777900735869,1.4651863561273875,0.12059786893916816,-3.057313134476282,1.3845850946520655,0.013838785707838067,
0.8,-130.21677131892795,0.0105084399011002,1.3575015151050815,-130.24908613441994,-0.019046173842211828,1.353260865453155,-130.19693120039497,0.0037427319458471758,1.308647785019399,-3.0337547303683516,1.437135475109193,0.0015576778245499144,-3.0243683145006335,1.466622637534463,0.09978768283091256,-3.0588607259320857,1.3972743038207205,0.0007657209662591015,
0.82,-130.2253709245042,0.007444563812524306,1.3588855683162662,-130.24277487519728,-0.023071577721036133,1.3492647486823128,-130.19738286405308,0.00476155662646998,1.3063791108572957,-3.0370028106653857,1.4220827604685966,-0.006238806524689823,-3.017335091681576,1.4612495866265558,0.09035260175672613,-3.0565384898458285,1.4032605346819802,0.006376614962382211,
0.84,-131.02431424267849,0.013804893607600604,1.358679258721056,-131.05080697994237,-0.019183229585173503,1.351429023646633,-130.99516026031273,0.0057167551629940154,1.3062169230053546,-3.0484892813301383,1.4417325619304278,0.017235128887356833,-3.030377877372498,1.4817827445144873,0.1188231896403456,-3.0476256246666353,1.4042026118050877,0.008679462462659843,
0.86,-131.02389810817922,0.006739982860603884,1.3600418696356544,-131.0468659489198,-0.02500213098938961,1.3553926552212312,-130.99602226892821,0.004528475535126639,1.3084097421747807,-3.027226648176419,1.4270968301223157,-0.012035045963069205,-3.008483368628883,1.4026220369117688,0.06756456747428267,-3.0500929965958443,1.389081076204087,0.00019137443029687388,
0.88,-131.82690773044587,0.013799115049587928,1.360157994528468,-131.84941168525486,-0.017943039442761276,1.3478933365357963,-131.79633946661738,0.005179125505823845,1.30640394019867,-3.0342612123410375,1.4117923689342768,-0.0008804563513690037,-3.0113493644481015,1.4500049850995471,0.10880734229767004,-3.054282261963933,1.40463908212908,0.011469012231654661,
0.9,-131.81850698470507,0.009228610466887647,1.359686616410411,-131.85462325513672,-0.021711634430418847,1.3492343208696675,-131.79610159636348,0.005748213249948701,1.3085110346794575,-3.0476520660804103,1.4118459580301925,0.01839868933177802,-3.046293847325496,1.4477519288515321,0.05474856754832824,-3.038183052790474,1.38800890852208,0.006444698072241325,
0.92,-132.62418362798056,0.01192396962083213,1.357646326559259,-132.65255494196782,-0.025411358445800343,1.3587718825522936,-132.59940226728247,0.0042447786201335125,1.3064768023624256,-3.0237225678646484,1.4285067551497634,0.01652091706038638,-2.972299602597878,1.4021090890542995,0.08545693066439929,-3.036127873277246,1.4042880635104158,0.0173074362739664,
0.94,-132.621116678789,0.01427787451685347,1.3543318528842616,-132.6566716650431,-0.020390263887365805,1.354276995334017,-132.60009417969118,0.0032173865066957375,1.3083279970842712,-3.0454690389072203,1.4150972073324297,-0.004618963700930675,-3.0470282736027317,1.4210561951163396,0.07881359238118277,-3.0497376244848424,1.3819004641583006,0.017342185699000257,
0.96,-133.5509482816361,0.010013255666028915,1.3551520515900615,-133.5699937611057,-0.019593809067470117,1.3509815173151585,-133.52273343962298,0.00467912748282332,1.3089642656404297,-3.037778169718057,1.4415651844611237,-0.0014445915910284977,-3.0423952041628337,1.419288619064738,0.054614441069987356,-3.047776392027958,1.396192498872402,0.0034115014405569667,
0.98,-133.55066668235978,0.009652424688720823,1.3534926861405319,-133.5781846772705,-0.016970702612558092,1.359315232481175,-133.52362031484972,0.003491384523708385,1.3070185971160215,-3.030704978746251,1.4140633131990346,-0.004697197057378616,-3.0248784309392387,1.43756091086858,0.0517723681743013,-3.0391923472871234,1.3822811468142786,0.017083843357060535,
1.0,-134.4800947535405,0.009809201385828248,1.3567866092506038,-134.5070529445782,-0.025925108299158936,1.353481490625604,-134.45016106307665,0.0035405168029340947,1.3087982982396085,-3.0428966882836734,1.4192982985595495,0.01295149648574459,-2.98310810179004,1.4050459912361881,0.05865757946722845,-3.039029232542095,1.3896357154826926,0.004161394956964501,
1.02,-134.47738266182904,0.01323365132307995,1.3517374698072806,-134.49823600442582,-0.023169241570771305,1.3504738104277887,-134.45145968881874,0.0033981282162842724,1.3086471511410316,-3.0242815538814734,1.439108610436919,-0.010251351964344776,-3.0123870009003113,1.4441083141085893,0.09070671576773527,-3.0569954250000158,1.3929333317798103,0.0015035357497140125,
1.04,-128.86132091059065,0.011048418289628305,1.3550355400200367,-128.89180524852807,-0.02545883815249668,1.35291552338466,-128.83866569926678,0.00361675690992718,1.3086998953800966,-3.0533901408891775,1.4352372469752996,0.0019991456031970395,-3.029241567394301,1.469679877947849,0.10310507454882145,-3.0349461030341964,1.394464964110855,0.0032100221795565197,
1.06,-128.86699438354734,0.0069085287682405265,1.357262475652176,-128.89634478651814,-0.016854182752125576,1.348376337519912,-128.8391878053951,0.005511611740882126,1.3065079371969222,-3.04257890432313,1.441931818009544,0.01200852291915036,-3.0442934843985534,1.4435364824878547,0.045216203801694256,-3.0588480329042853,1.387420278665107,-0.0017616396287524812,
1.08,-121.5911719710576,0.008194983412370694,-0.008027579809916639,-121.61258533660794,-0.021216678279673894,-0.004257018608319702,-121.5647980440497,0.004451182592692542,-0.055777554240632535,-3.032135869506288,1.4238142024754397,0.009182773595618662,-2.9962246408281956,1.4233352439107896,0.06073775425665769,-3.0441734833501686,1.3877607754907144,0.017857336525123117,
1.1,-121.59013051991056,0.014338732452938081,-0.011375983846563619,-121.61403610088787,-0.022422000329888468,-0.01085586591612541,-121.5633533037146,0.005589577118819843,-0.05653109573407174,-3.030859767242646,1.4176442089837988,0.013605370996766083,-3.0396366605902583,1.4242652271419667,0.11033518229434178,-3.041752157957546,1.4042231231786955,0.02113160971356006,
1.12,-116.47287055450242,0.014010830141114126,0.0010968645563155365,-116.49950173558618,-0.02138177895349664,0.002581122027675134,-116.44876474482334,0.0028552978103199324,-0.04531920909740802,-3.049735039268876,1.4135859633967456,0.010195490655077421,-2.9929882325682957,1.4494575891541734,0.12336818275650582,-3.0505512950283817,1.3945195406615811,0.019079720570128675,
1.14,-116.4682810848961,0.01415193206172281,0.0033039299574307342,-116.50476709966686,-0.0195251596540752,-0.0007559649321832022,-116.44717905774615,0.002416854525981513,-0.04449856168790081,-3.0544816969899404,1.424740420581946,-1.4155046101858512e-05,-2.9764507973557097,1.4416064259997488,0.04080056728548668,-3.0584077609311184,1.4040006172928396,0.014489354561828661,
1.16,-111.89884747084623,0.010993269612440678,0.02074355789385193,-111.92013466320759,-0.01891948786106463,0.01731537160210185,-111.86824577054834,0.0032903777366145187,-0.0313383478917005,-3.0261918408917046,1.427653346510094,0.011245800182950459,-3.021721484360584,1.4447413675790528,0.05306925016298683,-3.045565516880647,1.3850428384769846,-0.003417199796950921,
1.18,-111.89496979233101,0.005182145698832229,0.014702066068248625,-111.92548104355028,-0.021403334690723714,0.012280105998015036,-111.8700009141759,0.0014472382808583253,-0.030428554203065998,-3.050780774106115,1.4258285834765638,-0.009683163455543561,-3.022658254725039,1.4366015938806127,0.03717593983131971,-3.0476593918959827,1.3806906435595518,0.005457979001059463,
1.2,-107.30477566976231,0.004195510042732491,0.030862197951699148,-107.34029272956211,-0.029433793808324685,0.03224832642908383,-107.282823978351,0.00017241368152709827,-0.014193548216092469,-3.0237454632471867,1.4335128641489165,-0.003954881462030299,-3.035939834722657,1.3932663389529438,0.11729415004099195,-3.0525767535436117,1.391476253722496,0.019105578464221746,
1.22,-107.31164881719657,0.003130131129623812,0.032626710414369625,-107.32970117014311,-0.02327897336182381,0.03396816073580781,-107.28210240881133,0.0022002946382835976,-0.01265601677098977,-3.0315927467836494,1.4193020173095936,0.004964398632484884,-3.004132220361131,1.4168689403790231,0.07305499354690463,-3.043511454175621,1.3997680596954782,0.003353904895959898,
1.24,-108.1624341032463,0.0028262683722702154,0.05687928237310384,-108.18782900187118,-0.030026978074090258,0.061867393248045265,-108.14024286866888,-0.0017004555232329457,0.011068260033937788,-3.023597764616198,1.4177894323712326,-0.009606824599831101,-2.971593209684791,1.4624812633075224,0.035790213034624006,-3.0582020296182573,1.3964689223256577,0.001569148558266291,
1.26,-108.16574492444386,0.004632057940104575,0.05742149654867824,-108.18796876166385,-0.026147790149441782,0.05491758912205855,-108.14097967380059,-0.0006686766858794815,0.010465013567843448,-3.040684291965685,1.4312619824064587,0.007382502604610816,-3.032489689679223,1.3993782859816402,0.04170445584663819,-3.039892218519381,1.3966284672186364,0.017088939587328912,
1.28,-109.0188607384174,0.0007066991720343987,0.08436770795636735,-109.0545029405748,-0.026805950606827465,0.08566800400836252,-108.9974370847937,-0.005527586473413251,0.038040546178928776,-3.049871472506151,1.4266618635375918,-0.0009811308881255308,-2.9998440044563304,1.4173698492124522,0.05037128951906127,-3.0495390717190225,1.3970448338790766,-0.0007280523129255222,
1.3,-109.02487418820796,0.00014738208302784495,0.08953884924179721,-109.04573937546397,-0.03637220298980988,0.08907635030887681,-108.99751618720539,-0.005594100000088888,0.03939595844064805,-3.0369411363795233,1.416387825177011,0.009272300619654842,-3.007926232708873,1.4101340683558115,0.09197372453641219,-3.0544253940383004,1.3906910825317824,0.02215759097484813,
1.32,-109.87634680637419,-0.0010213253354575097,0.12559123435497294,-109.90534879800494,-0.03750845442504262,0.12397797879116519,-109.85665060874454,-0.008093931265556355,0.07180767003863434,-3.0315036483672815,1.434993613260782,-0.004650887051183199,-2.966647863842673,1.4310982832936077,0.08968475554252878,-3.038253875694596,1.4055658376552513,-0.0022425250468395067,
1.34,-109.87763466800875,0.0018132051121869464,0.11941648882535169,-109.90846222893757,-0.02958631432049745,0.12368327769109992,-109.8550320475661,-0.0072764046251140085,0.07237879085117017,-3.055077798968363,1.4213616563655493,0.018785497359726202,-2.9824913425802864,1.4090132750695148,0.07473456464394443,-3.0470430226705254,1.4046440402494422,0.00547393465599396,
1.36,-110.60824609858642,-0.009602635429274559,0.16115532623665127,-110.64307092796187,-0.03670793607576792,0.1596967954269997,-110.58572238493392,-0.012063610463908494,0.11199279411043157,-3.0337911614875432,1.4283485325609049,0.017972787648808955,-2.968303113657102,1.4697163758278602,0.049451287001670154,-3.0461855616735045,1.4039161279976349,-0.0014586495523765137,
1.38,-110.60871822646394,-0.003507416009179237,0.1607094372499101,-110.63736077689964,-0.04228973069597938,0.15980522066943303,-110.58537334880798,-0.012860103345356,0.11239023218838623,-3.0375099490322324,1.4222783230262284,-0.006397546799285876,-3.0131804250537964,1.4112953764322638,0.04987062187818646,-3.045412557231383,1.3865994912805202,0.0190452223463899,
1.4,-111.33785512817268,-0.011971570770594433,0.20913757825311893,-111.36878024266397,-0.04229213873573187,0.20988350998620148,-111.31603582521562,-0.01747658815408784,0.15924691866044421,-3.0352386375137,1.4192156943291374,-0.01253176561174413,-3.029800677868875,1.4464805133978045,0.04712729936883122,-3.059855462418636,1.381581108569322,0.003883005096606439,
1.42,-111.34278410755071,-0.010214184299739353,0.20978335170994908,-111.37426743212936,-0.04078316126796392,0.20853907612839898,-111.31570004144545,-0.01918398375692814,0.1608995517087503,-3.034279435757349,1.4150539585657458,0.007436989188432893,-3.045361923323341,1.3938095125948398,0.052448052987453406,-3.0553885338069633,1.4066182021145048,0.009600275894604913,
1.44,-109.21875814391538,-0.022673128892953996,0.2596942115111606,-109.24970656821944,-0.05404102312518352,0.25959486897676043,-109.19726257442981,-0.024060281845678176,0.2150102563610758,-3.045166398955236,1.4334415317070728,-0.005989780986435947,-2.966180275957692,1.4010154885847204,0.04266457190371525,-3.0585457107252525,1.3841372515397854,-0.0023288521374189523,
1.46,-109.22179568848186,-0.019058671040226818,0.25918735019574984,-109.24426167567844,-0.05313121227428051,0.25835419513947017,-109.19708295316772,-0.024032145293627395,0.21409146214704272,-3.0381963214346537,1.4296062677810237,-0.011644709135502859,-3.047982236711148,1.4370653091888348,0.12023713346933178,-3.0549298607016113,1.3840528333229696,0.01059290311849866,
1.48,-107.09787492826989,-0.029488893169600308,0.3214084904906172,-107.12617980709928,-0.05573888127302802,0.322655616728824,-107.07149514344837,-0.03226836470961306,0.27712527593914416,-3.0426498998924716,1.4111927517432516,0.014241087592434441,-3.0053216859483585,1.4717464720899256,0.04847424332844012,-3.054951362767601,1.3790558283369343,0.002708291127420435,
1.5,-107.098589066998,-0.02945371371856885,0.32655923402810977,-107.12489154933438,-0.06125312278594458,0.31843376832795106,-107.07162242223234,-0.03221389462656973,0.2770117578248964,-3.046446014676714,1.4406225981063705,0.018903408192927074,-3.0348319546231304,1.4683862199534263,0.12653223861048762,-3.0381883215452987,1.3921100709427916,0.0022690197343604307,
1.52,-104.90477479953253,-0.031671034757193225,0.39425332478634434,-104.93295140686297,-0.06874765480078354,0.3954283867961686,-104.88254264569159,-0.04130795968924901,0.3468921656147414,-3.04893379573907,1.4113558588746784,0.014006221678043263,-3.0532354271761557,1.4559466072226321,0.06470559935450582,-3.059979688409164,1.4003880581729597,0.001779683395103017,
1.54,-104.90997494299992,-0.038323177476996616,0.39574278807061863,-104.93842189412229,-0.06951047554402937,0.39675409593042993,-104.8816729522034,-0.040409095371759435,0.3466804081052395,-3.047942083262114,1.414880474972583,-0.0005241051766558553,-3.0486835350875143,1.4657516729612015,0.12211329342987995,-3.0523758452299496,1.3958606930109112,0.010660283461962319,
