Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.34,-86.86506685186845,-0.04499012514487986,1.3896559836814366,-86.86107677678702,-0.004907985925591761,1.3698846557251965,-86.96165060216498,-0.024557472878753324,1.3916632464031635,-3.0089637934023235,1.5125252504834976,-0.06490908646794596,-3.0293326753305676,1.3916881925706581,-0.00513919248664931,-3.0812534921611623,1.3914384043672012,-0.09646580096960711,
0.36,-102.82629400385433,-0.041765028598892896,1.381696665542423,-102.8232052541605,-0.004192443699267405,1.369459400195486,-102.92384868389522,-0.022389382091478408,1.3901191180584638,-3.1010604992693938,1.3349739698605658,-0.028972117983021985,-3.0577253339058577,1.4563792081405973,0.06382709665774894,-3.037263146032779,1.4325257928227437,-0.021278434279380486,
0.38,-102.83120994336046,-0.05254063476687628,1.3932231291412613,-102.82315992603927,-0.005547708352490244,1.3699678672864446,-102.92620453357227,-0.02311770609354129,1.3934302878374194,-3.0828979615833427,1.4458707508850765,0.020103277673808605,-3.0242753328155803,1.4204932696974446,-0.0340273196597914,-3.023680246604059,1.3982079621955699,-0.060949723172437534,
0.4,-118.1374790959031,-0.05205883939867816,1.3833939467109118,-118.13082339964872,-0.004601348656248861,1.368999682200012,-118.23309023237505,-0.02280358138879417,1.392166917538061,-3.0307604051067374,1.4473226676665059,-0.06824913010852769,-3.003077541215332,1.413419490482099,-0.03910453922081796,-3.0053446077457004,1.4303109369622429,-0.03582435901258306,
0.42,-118.12860451950228,-0.052542324651451214,1.38961366185617,-118.1306817648199,-0.004697774620238929,1.370229198520481,-118.22822819189712,-0.02437769803157513,1.3904046106950343,-3.0604571441822186,1.5179876946754758,0.09791648152723907,-3.075983100440699,1.468127925963147,-0.02517113827932347,-2.9761426895263967,1.3864278831450418,-0.008653251233378484,
0.44,-119.59860163149018,-0.0461682897084866,1.3885530105710473,-119.59485450604728,-0.005264226295150344,1.3693032032908974,-119.69631373006685,-0.02213143241265663,1.3924979435733524,-2.956342427689722,1.4487469322905309,-0.012230420879687256,-3.055558808889584,1.3755008500157726,-0.0069641824031104575,-3.013223415717078,1.4521442144732553,-0.07326731326151602,
0.46,-119.60088636859393,-0.04596434653746305,1.3970347204042783,-119.59580731744803,-0.004932010514851064,1.3690403168052703,-119.6972604504713,-0.022086620072446182,1.3897048225252195,-2.9891663117211045,1.3852673851144641,0.09469978582985088,-2.96796137125002,1.409388103914698,0.038389000641771684,-3.0348936166411953,1.44683123885844,-0.07760950956801677,
0.48,-121.07228468135558,-0.05307532982950236,1.3812427617860674,-121.06217355253277,-0.004521343686851069,1.3691782079404033,-121.16267204797786,-0.022075201770990985,1.388065202465861,-3.076302581226738,1.4567566540506922,-0.04291368922623637,-3.0573541569539846,1.3991798779227047,0.06713424576096226,-3.0067123636319537,1.4079168534968178,-0.0629233779518398,
0.5,-121.07346493487785,-0.049949818446905485,1.3966028199702771,-121.06272148820408,-0.005334775228652509,1.3689265472302197,-121.16388415232737,-0.022237536868686923,1.3898597316817434,-3.0834001429701323,1.3407374748687781,-0.06302392733012029,-3.0129084475035373,1.3627566472105335,-0.025774656483716907,-3.0008051362648054,1.3864683791666574,-0.018088352426316595,
0.52,-122.5420497419678,-0.04216647320620806,1.3831126463096788,-122.53312309386055,-0.005177350183006521,1.3692902545432566,-122.63121011176028,-0.02399222236356666,1.387732880402964,-3.0209925474082593,1.3851801820879222,0.11542323263016954,-3.034276410853592,1.4624539399007497,-0.03149533520581998,-3.0490781493234724,1.3962790784125487,-0.05505297803707454,
0.54,-122.5463037495093,-0.045857031310640735,1.3896862572275401,-122.53216102043578,-0.004639930436481586,1.3702856853111272,-122.63042288049604,-0.026129752501537852,1.388514507146846,-3.0101980350917645,1.4480258929652972,0.07299966112185725,-2.977416571819619,1.3968754789716944,0.002552303769162342,-3.0137903912600295,1.408023319696818,-0.02627704883161037,
0.56,-124.24713751850939,-0.04988961375212993,1.3835870301684314,-124.24591462771428,-0.004356093362811573,1.3701289870707059,-124.34481504706376,-0.02865089233354017,1.3883228737103641,-3.1212868772545264,1.3525821258671238,-0.0263798456024129,-3.015171645338513,1.4768508444991775,0.01978273686728385,-3.0552753977490306,1.4168946287583322,-0.051384932979934274,
0.58,-124.25034993098079,-0.05490912808568947,1.3857519575165536,-124.24635271444171,-0.004594279136962948,1.3696595220408945,-124.34720674952366,-0.025539575263115188,1.3943005058153355,-2.9937766683862352,1.4523614917781182,0.11650080629128838,-2.9881943111235576,1.403650362339189,-0.02639742668582272,-3.0252711076402945,1.4776222634928704,0.006662945604977703,
0.6,-125.97311429226542,-0.04034117613697312,1.3916537625807839,-125.96148341786424,-0.004575508274368924,1.370276169391079,-126.06296532605327,-0.0280632807012824,1.391929189860037,-3.0837080709517464,1.504769116182634,0.0762428404570486,-3.0194723518357454,1.4393202937889769,0.025264411613463086,-3.0539339897970423,1.3960029831652794,-0.08213029871360594,
0.62,-125.96281302178613,-0.04728962604665938,1.3900782843625605,-125.96162850900448,-0.005389327172745875,1.3692897837280849,-126.0618885401041,-0.022559318997679104,1.3934337578480216,-2.9522418242752795,1.3899348640386966,-0.032423526764152916,-3.003388969552743,1.4482433684566243,0.06723789180793736,-3.0832560211679763,1.4627014462879615,-0.11424499640117611,
0.64,-126.81542569019327,-0.052958146882679163,1.3930608109857952,-126.80142884869444,-0.005220538082773296,1.3694020182504765,-126.89878740302625,-0.027138316176706406,1.3919964141536796,-2.968453000959744,1.362319865449864,0.061934589793508035,-2.9773885975395964,1.4727678530218518,0.05212879170926011,-2.995620246841165,1.3825900412034249,-0.046192358019510465,
0.66,-126.80788060553914,-0.04787488106569758,1.390091961069221,-126.80174232837324,-0.0049820312151934824,1.3701041582707199,-126.90111041659536,-0.029208177256969732,1.390047692762211,-3.065394487929045,1.3380495746568115,0.05219729356643965,-2.9794190772407965,1.4433711646845864,0.010144049980995242,-3.023772369145109,1.498155552848853,-0.0803734816857487,
0.68,-127.64408859445666,-0.04115377892807942,1.390762342881809,-127.64437075568217,-0.004420878116768244,1.3693523445452558,-127.74276955463579,-0.02554013985132649,1.3879510419912748,-3.1214614234333897,1.515825812370818,0.11685109968139427,-3.0333613837284426,1.3886878985917488,0.0041217176397771085,-3.042582060545819,1.3726528067107353,0.006834767283694518,
0.7,-127.64816721308638,-0.0422745161177917,1.3847017285791907,-127.64426094895528,-0.004310296314432848,1.3691034656879384,-127.74279604993107,-0.02507323902856827,1.3926227849944999,-3.084885012119659,1.511065230760261,0.11585867024991822,-3.044255184226014,1.4201142595011484,0.012366594014102018,-3.0145920309757663,1.4820953798547218,0.0039766584567642455,
0.72,-128.50085516441055,-0.04833715516588399,1.385414953713059,-128.4867674243614,-0.005282725933770721,1.3697798853477954,-128.59101342669013,-0.02885451017160332,1.388356010966929,-2.944624550962916,1.4324605765682004,0.05203320371176222,-2.981642922495282,1.3544422123680155,-0.03171816946986253,-3.0516783483112344,1.3932159158239135,-0.045006149149919336,
0.74,-128.49304267073757,-0.05461258606130283,1.393979203261213,-128.48760276638512,-0.00447661109395435,1.3701772700210448,-128.59193580940558,-0.022077497802463816,1.3928431343380503,-2.9796799015800155,1.4121834298549025,-0.015550554504617054,-2.9902908929717724,1.4131561520731075,-0.037283343656764605,-3.0624148593490044,1.4932792066300704,-0.047532026693799426,
0.76,-129.34155027481972,-0.05445508189648274,1.3827039806083052,-129.3323944510076,-0.004501570579988908,1.3699413234549451,-129.4362632276532,-0.023413050696890342,1.3895092400981022,-3.120536429088785,1.3944241770175323,-0.05787651365792297,-3.0220156325837095,1.4475377002796028,-0.0031398690737784,-2.993863276392885,1.4648156983390501,-0.01654643983824252,
0.78,-129.3331936350753,-0.051174929734192916,1.3969329485537274,-129.3326282111976,-0.005103804229818962,1.370119928840578,-129.4315151650163,-0.02839177202300253,1.3897380913817081,-3.0083152281848733,1.4261891737088181,0.002259539581011216,-3.0326894720648334,1.4016036536293726,-0.044746433663508944,-3.0053157723865827,1.4382130737233678,-0.0809048389471214,
0.8,-130.18302223504776,-0.05618841309722795,1.3963201598040056,-130.17799241013714,-0.004751797127231618,1.3690635996400107,-130.2775528765012,-0.02791858782778011,1.3920580667205968,-3.04112132781248,1.3360719737519924,-0.06726963417209025,-2.9829760220753343,1.4147261540763256,0.044845401216158556,-3.020666590863912,1.3948896229787824,-0.10475408191878895,
0.82,-130.18565576584535,-0.046684484892345335,1.392742143150619,-130.17882970294355,-0.004650505684274186,1.3695735005960696,-130.28255214960325,-0.022040518041067363,1.3889410711857777,-3.0211149317704313,1.4008509533387306,0.01375566302296374,-3.030575617343877,1.3771460181738708,-0.020724737833688174,-2.9587041547345945,1.4330640177490823,-0.10422767991155263,
0.84,-130.98626288488828,-0.0467194780805439,1.3881231873385131,-130.97799231888774,-0.004215922192980181,1.3692799848697577,-131.08176026585392,-0.02240112620110144,1.3900100827159008,-3.124732174335012,1.485147820977562,0.11717683037824654,-2.968720873564037,1.4708568033692349,0.0005978552752208934,-2.9933616009087483,1.4222553726133371,-0.040192828208853976,
0.86,-130.9787602081762,-0.055221597783855825,1.3944047751711488,-130.97758594808428,-0.004899853750657606,1.3694566476176921,-131.08116702623542,-0.02887358262796137,1.3889242759968607,-3.118663409885509,1.4437294174043875,-0.020912216550349454,-3.042472876819328,1.433793659869046,0.06482920364597557,-2.9780081334438493,1.3753373568993308,-0.016578949928113283,
0.88,-131.78084798411894,-0.04926807618716153,1.3844276058944454,-131.7799998717721,-0.004240425223546647,1.3700979127842794,-131.87887201156417,-0.022890741394917147,1.3937300926931373,-2.9854547344822144,1.4974544491860338,0.10744242670582034,-3.07050899896568,1.3663830039893872,0.048930290253782094,-3.027533990084615,1.496483332690676,0.001984560822288456,
0.9,-131.784951012056,-0.0441113749731429,1.3931967238248884,-131.77910219049355,-0.005412085016923321,1.3699343072350778,-131.87743144661314,-0.025765692894261834,1.3888112726558361,-3.1241234516090364,1.4280771264951493,-0.004753086323945829,-3.0158651047562346,1.446489852005297,-0.019035316640497076,-3.0766242775888992,1.4317221738141714,0.00674222013271427,
0.92,-132.58913038724293,-0.05502029164995341,1.3953561709602496,-132.58134108253913,-0.004194617988835136,1.3695211954430742,-132.68288302326675,-0.02409279131849097,1.3879839994672567,-3.0153118946806163,1.4550132311681074,-0.0020827435829859665,-3.0377567998240886,1.4561226720052804,0.05880511212198936,-3.02636464391959,1.435203752324564,-0.08645988196287915,
0.94,-132.59124049503916,-0.04842656848601488,1.391018486710108,-132.58086289048265,-0.005232635678788363,1.3699769599256169,-132.6861454326136,-0.026763759752115833,1.3915589673873772,-3.0339442233762717,1.4641551940608086,-0.038081623178854454,-2.9987218208886417,1.4344095352800783,-0.018581404325182856,-3.0252817342601572,1.4577070247208979,-0.03125099019848146,
0.96,-133.520133533473,-0.056285166300383355,1.3861073377177773,-133.50703386259434,-0.005488083022402865,1.370179755629581,-133.61016093843273,-0.026235640034942387,1.3954343944765586,-2.9970798010020925,1.4006236999048602,0.049783887391256776,-3.014706443634495,1.4455810383948344,0.020826850082829265,-2.995354215745345,1.4607169516153147,0.007686054635161546,
0.98,-133.51580941128475,-0.05473130602235166,1.3873982628423203,-133.50691972505322,-0.0051728212552213495,1.3699942396518847,-133.60430769250024,-0.023561492015637425,1.3910304560029427,-3.1016635432640194,1.4650874499582336,0.043589007793757316,-2.989794300463007,1.4020283245105452,0.024262958549118967,-3.0666409546413966,1.4705759445232567,-0.06735786199634664,
1.0,-134.43754248751816,-0.05129060865569372,1.3846012167119024,-134.43262563410173,-0.005061898398495055,1.3689149817814912,-134.53404846069992,-0.02777994022044206,1.3903959520056262,-3.066532852114736,1.4319533830412217,-0.019189513871191114,-3.0640781480387664,1.3650776807800493,-0.03818178244594647,-2.9592959417385845,1.4382242111815624,-0.07988416129945711,
1.02,-134.43568051656888,-0.052016122463587056,1.393558313427563,-134.43281620712185,-0.005480592284958505,1.3696860498897616,-134.53695409186162,-0.023123147099733826,1.3927562810129948,-2.978209582504508,1.4010291212713688,0.10228512052237274,-3.022000860846848,1.3662806518820652,0.06853193277922583,-3.0650179219381726,1.3794521785034508,-0.11145013895474849,
1.04,-128.83356038524408,-0.05486076654342249,1.3934495882671771,-128.82128207086527,-0.004666514752578231,1.3702481698156195,-128.9231892032074,-0.02216933385405414,1.393338702490547,-3.0271397353496345,1.3368121465618428,0.12034331983019159,-3.071253361903385,1.4640589597446645,0.0017552877741419852,-2.969402760710638,1.4385706070563713,-0.054702012326817644,
1.06,-128.82282914937036,-0.05051737462849096,1.3907168627303492,-128.82107900803706,-0.004713567297744776,1.3699993900382375,-128.91987600372252,-0.02345687338842271,1.3893484121085538,-3.057994815994378,1.381378028745131,-0.00772454492264708,-3.0636384624063426,1.3690575148318869,-0.031416698709567495,-2.970559363970452,1.3875598185907339,-0.03344496178617686,
1.08,-123.1982724132081,-0.05266756888838898,1.3952195569184502,-123.19972219668998,-0.00539369092049569,1.3691592107626631,-123.30276574985429,-0.024910872877386032,1.3884984901662916,-3.0417986711867706,1.3350377946469836,0.09366424257220893,-3.072769758333025,1.4223193853739708,0.040618083358131364,-3.0183719231411765,1.4535397952082916,-0.005461565392459795,
1.1,-123.19976720920754,-0.046067803699198835,1.3927026359408134,-123.20000070518294,-0.005518401255956868,1.3694687320909784,-123.30374228361468,-0.02197131800696324,1.3893565560890844,-2.9893443041419303,1.4981233517418462,0.048436712750649064,-3.092742148822976,1.43499667727077,0.043898318499828975,-3.073002721673626,1.4404463767796702,-0.013317091804859627,
1.12,-118.11553172639823,-0.05610816281782666,1.3816270272382527,-118.11370414221544,-0.004804035461061942,1.369186600239841,-118.21395882082243,-0.022393572939612555,1.390140198704074,-3.052583201031301,1.4448946173297903,-0.020655800874854514,-3.0728862348177204,1.4277056353751842,0.010436523163418747,-2.9625177885017457,1.404982927092621,0.006175623777064626,
1.14,-118.12717909661184,-0.05300774244956437,1.385531756222199,-118.11336451239507,-0.0050826175098858065,1.3690726416555483,-118.21449326370167,-0.023366325808762675,1.3917794408724904,-3.0164846048944205,1.3525094984668733,0.003338847483375953,-2.988773745015683,1.3829298239189232,0.052412040700785145,-3.053097259657665,1.4852189500580686,0.016026632407174272,
1.16,-111.85465620199295,-0.5293823201957518,1.574365806298791,-111.8409233735324,-0.49188226680596503,1.551729466097127,-111.94299606456815,-0.5145365393121305,1.5730316296575604,-3.0460680150298223,1.4969295296397656,-0.01270428148607049,-3.092082232380791,1.3518919483373764,-0.05437462396210082,-3.042468362442329,1.4374459584438715,-0.06307873178587553,
1.18,-111.85014830633651,-0.5281438499998027,1.566370570693872,-111.84074222744617,-0.4924253161832157,1.5514014328861079,-111.94248831208674,-0.5136700506158147,1.5744157765839852,-2.983798372339132,1.3700732715412638,0.10930452666502075,-2.990765668570286,1.418417280224686,0.011018970168037434,-2.979991460941969,1.4640130787675432,0.008411522433419583,
1.2,-107.26496732463117,-0.7456491402685513,2.0122965292441144,-107.25215676780974,-0.6995425909855697,1.9851809899224002,-107.35478711678907,-0.7238614104207841,2.0042908297759774,-3.0960372689910365,1.4024276997823522,0.061810096671509135,-3.0214576183397965,1.3520102078352776,0.04111583919489513,-3.0705826656708335,1.3983515739047367,-0.09000602485462132,
1.22,-107.25547446015631,-0.740846485863417,2.0104992358634015,-107.2531631514405,-0.6995759606737734,1.984866617693628,-107.3499741184992,-0.7241337271284488,2.008882602454481,-3.1223131229583116,1.3422968323063345,0.1236971261136433,-3.040584261632562,1.3902277958375,-0.0011198566784905752,-3.0826219998147413,1.4412300421592987,-0.06360427435877222,
1.24,-108.12058493023044,-0.9037838743206357,2.6452409093051434,-108.10859521604976,-0.8529798982052353,2.621595829341081,-108.20705739460045,-0.8717163818443612,2.646601557568396,-3.0123531382417443,1.3368503836508396,-0.0005070798662908174,-3.0508954559140142,1.4347009287846604,-0.016309240138230863,-3.0225137253092083,1.4461668279205828,-0.025368222466909816,
1.26,-108.11213115742524,-0.893628116121405,2.635685527653625,-108.1081327856889,-0.8526679967386678,2.623011695425668,-108.20858701547584,-0.8775755039099615,2.6431772054819,-3.066661725999291,1.4701633265343854,-0.04368736568850878,-3.0940139815570635,1.4324092221217852,0.026374666924014113,-3.023102276485729,1.3911691621136935,-0.10624815476447491,
1.28,-108.96749581584548,-1.0413678830308928,3.3437824237239564,-108.96231436860562,-0.9996013841618535,3.3208348179393194,-109.062824303296,-1.0174197450800466,3.342948079947006,-3.1262858840516325,1.443843235329981,0.12047300122759591,-3.002386777520009,1.4288214121685088,0.017560332960717476,-2.9665970651607974,1.4732819968828093,-0.050802131533215396,
1.3,-108.96891172575593,-1.0429233143664642,3.332915031105198,-108.96290606506462,-1.0004963564772271,3.320692768764333,-109.06287046708864,-1.0188982194993865,3.341060547662348,-3.031442269282654,1.4674329336867262,0.1326984185292228,-3.062465795417257,1.4737714162564002,-0.039237291361164064,-3.0211086886030043,1.4126453166344835,-0.06341962015668405,
1.32,-109.81922279659632,-1.167546501681136,4.101730580407157,-109.81431562529983,-1.132077620687619,4.07996327283868,-109.91293252478121,-1.1522548853165095,4.102133487439393,-3.1110052520688822,1.4189657521353263,0.08994118444666468,-3.080538369324165,1.4177101741491411,0.07937919759469377,-3.0044875884105786,1.4868796282965342,-0.023648298359064974,
1.34,-109.82869727120723,-1.1683259891016275,4.103229564123922,-109.81493041738484,-1.132609715873137,4.079581953426484,-109.91333101512137,-1.151404728063999,4.102177823773086,-3.0422368297680835,1.3844996162322454,-0.018519098992714138,-2.973368666945764,1.4206243008867279,-0.02762356797114158,-3.065820188293642,1.3683985850349145,-0.005774604343087658,
1.36,-110.5372110903488,-1.2880233478070104,4.915011790207392,-110.53854001263835,-1.2393350322555603,4.901328133175272,-110.64007168483302,-1.2620154734417641,4.922195251458868,-3.0722532684029007,1.329118945249411,0.137729497914852,-3.015383449777476,1.3976352768089724,0.0995050257817876,-3.0500105730736884,1.4059762453402092,-0.032348849270241134,
1.38,-110.53799837097618,-1.276820006156188,4.928564657169352,-110.53812525552006,-1.2384698475334273,4.901385180962642,-110.63775777849673,-1.2592533845893938,4.920456989724061,-3.115279992527509,1.336190323004517,0.0713241534186381,-2.9952138715796908,1.4424010658405457,0.0767450570758577,-3.0127508853146527,1.4122222033956326,0.022701657609307133,
1.4,-111.26469091499075,-1.3532742721232642,5.811506225183947,-111.25866788252868,-1.310383588418002,5.7850582046459635,-111.3612748002558,-1.3276385175785927,5.805513043731117,-3.0832401825257696,1.4392847536430173,-0.012893596852713074,-2.9928830551396906,1.3841759876496145,0.0027273147205959386,-3.059441172435027,1.3972945182476133,-0.058642517062942705,
1.42,-111.26361510380363,-1.3455317720658935,5.797153961647843,-111.25897856435921,-1.3095044018968067,5.78532525033691,-111.35849806275164,-1.3281266886991414,5.810456160216874,-3.0842614022502612,1.4521074796405427,0.0011640337399330264,-2.9955297424835337,1.4544555262015457,0.049009885334499334,-3.0628344671019003,1.458760554487293,-0.010075382317834993,
1.44,-109.13363272935263,-1.3734357822628227,6.749957491397295,-109.12282899097215,-1.3313199605089359,6.724007797457341,-109.22505593408519,-1.3543542039436607,6.743890300725575,-3.078304801298964,1.3220309130843086,0.09335725519645434,-3.0580096901370983,1.4019477609128863,0.07300167286993055,-3.0181164876220703,1.480188119134707,0.06627628616204709,
1.46,-109.12506061161427,-1.376263699255425,6.7429661730322845,-109.12350217993689,-1.3312416505398739,6.723190766383183,-109.225233442679,-1.3549675241761745,6.7451089378769415,-3.0766523256191545,1.3761682068946963,0.12213702987894447,-3.014792020000702,1.4719670363783197,0.11127308780227874,-3.040469829280021,1.4171106293087776,0.017917250235370812,
1.48,-106.9936824075141,-1.3368436607907666,7.733574298589213,-106.97976148026554,-1.2887534502541445,7.709198304855624,-107.07738150693436,-1.3134324840847973,7.731720898813865,-3.104681767065006,1.3605585301265757,0.16299814872394403,-3.05045394842821,1.4368018158243365,0.06039655687351042,-3.071129879290531,1.3695641993109229,0.02908238049861972,
1.5,-106.983220718132,-1.329219512533144,7.72729505728236,-106.97990166366829,-1.2885547462225224,7.708396182959149,-107.08272690517737,-1.310530752338615,7.733141338157462,-2.9575626091364713,1.362519652038484,0.007134398765615904,-3.0994790574141367,1.3609788867255104,0.04896657824507475,-2.98423182619307,1.4187871267662135,0.018417144930522534,
1.52,-104.77981458951929,-1.2096653555482586,8.746597020093695,-104.7677008964433,-1.1680845266523243,8.733822089298869,-104.86660261312335,-1.1864810841451616,8.751345360422167,-2.9775604658621604,1.4123912482166292,0.14390494492922848,-3.1115440103147924,1.3586626608423187,0.13970592376453078,-3.0246598344034554,1.410241174269749,0.09433261352792446,
1.54,-104.76761786809864,-1.2157836309104602,8.759730730360312,-104.76771306389827,-1.168500259869203,8.732900882594473,-104.87171529506612,-1.1905627962880239,8.757387004050477,-3.0697935782796244,1.376012434046322,0.034861893953337886,-3.001677445388581,1.403609979364246,0.057323744357984624,-3.0252471889635277,1.4341840027531694,0.03787138014811062,
