Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.74,-128.56302584530093,0.004521020240520063,1.3671835141923248,-128.51454765408147,-0.005266680788388445,1.378905554739479,-128.5532458020759,0.02217521687603335,1.3461328732932698,-3.049279932075516,1.4100732154195195,0.02649374435632416,-3.0390459439941013,1.3623582951645463,-0.04832425986732994,-3.005653868522695,1.4272842139993622,0.023040285181514828,
0.76,-129.4152136386868,0.004430423610148847,1.3666444462294345,-129.3653407718962,-0.007058174006365805,1.3729271627128912,-129.39971454525306,0.021518556259658164,1.354269472467722,-3.037664255583583,1.4400236759702156,-0.023923275350454996,-3.024901180566289,1.3470789242418646,-0.04638737387386497,-3.0173668356590055,1.4286960900275116,0.011999481653983925,
0.78,-129.41243617625614,0.0029939650542333846,1.3683969007561765,-129.3662798267468,0.00014707437093007363,1.3760463442647286,-129.39360407260432,0.014908012467337611,1.345488215618011,-3.0549887029935094,1.4163471068659959,-0.015408771829408634,-3.0275765094591542,1.3664789093662677,-0.04727741818094872,-3.0371793726247494,1.4551922167443505,-0.023533930355877166,
0.8,-130.2564503066312,-0.0035508826335136166,1.3603586398693266,-130.20279878496254,-0.007898557495763969,1.3755693880956485,-130.24136234473914,0.019006523295490317,1.3451435432929204,-3.064017962665811,1.4247197428262086,0.019560570912828555,-3.037267336310799,1.3563355874128478,-0.026109679835025747,-3.03784903533044,1.4384628591911777,2.5409336965781575e-06,
0.82,-130.25520308576705,0.007865792543357671,1.361254829066283,-130.20759866837744,-0.0036075492267427216,1.3757393989428135,-130.23782399312438,0.011398606161912513,1.357980810389931,-3.0630320328285734,1.4679400694734903,-0.027267169282187628,-3.0310598001906066,1.3640932722088757,-0.03868635799209612,-3.045355716744669,1.4098846415240043,-0.015617923177751212,
0.84,-131.0578272875157,0.006037079145243684,1.3626915795453165,-131.01281199014898,-0.0024568182279454164,1.3838093439686963,-131.0454828454398,0.01154947582541857,1.3466676132882616,-3.044572840198356,1.449350534021592,0.02085535412347434,-3.0406568382867274,1.3504589312212516,-0.04932076635825683,-2.993244252628371,1.428145221234316,-0.003075805427254847,
0.86,-131.05794198870103,0.0034919179538713974,1.3620893318138176,-131.000596822016,-0.001022134769130721,1.3737187158747088,-131.04225070633467,0.02008159743467325,1.3485843640595065,-3.0215908074804836,1.4247135193150366,-0.03717495540921054,-3.0389755245413665,1.3615945783920764,-0.04383136544961815,-3.0355170844642787,1.4128459278567131,-0.012237740910409961,
0.88,-131.85614620077726,-0.0032280017778473936,1.360090107680107,-131.80593061446217,-0.0052632356201086665,1.3789252043136202,-131.840605329737,0.016875626771312286,1.3516760228677227,-3.038358472933168,1.4184801446994308,-0.04530366701579032,-3.0348801503981795,1.3440884627784568,-0.04022346727463802,-3.0086083028094204,1.4097306677730552,-0.01459625676220079,
0.9,-131.86126527994216,0.004681963088462089,1.3634435644887406,-131.8075932557455,-0.0006701636498178121,1.3835816434607542,-131.8351338622605,0.015977375683320236,1.3528662147042652,-3.0597965782038843,1.4120343687313424,-0.00040383145937230875,-3.034867485103367,1.3571004173323509,-0.046629621929793086,-2.9928658085647166,1.454520769461403,0.011767346447972886,
0.92,-132.65726689729317,-0.0005159849804914646,1.3657365188795927,-132.61282312674544,-0.003308827244643997,1.372559963156077,-132.63845346711992,0.00997888673693246,1.353627905351739,-3.030744986021895,1.4112022496584191,-0.0028075868987179247,-3.0208607623648884,1.3580269216851986,-0.03916983732012633,-3.0392518448844994,1.410503988105788,-0.022712667806681883,
0.94,-132.66040371055882,0.005852125171757903,1.3675703652666247,-132.61520721259774,-0.005290091317719936,1.373297891755631,-132.64920682878724,0.021841347912961433,1.3515758269908829,-3.0563648803864822,1.420809140453513,-0.03937554005514031,-3.017131066010847,1.3578417855709919,-0.02488028227721332,-3.002047707919029,1.43346173680685,0.023660660188057982,
0.96,-133.58357252820565,0.006873848985034683,1.3704228913767555,-133.53206813191207,-0.009755961778999503,1.3727976264591548,-133.56628716692904,0.01764163882699118,1.358260834177202,-3.0704116024342127,1.4568177560879774,-0.0014346191528277269,-3.022904933146156,1.3470373134250497,-0.03311332214600197,-3.002199042453557,1.4243075181932563,-0.013705347115444995,
0.98,-133.58160666511588,0.0059091741565661295,1.3648184794610378,-133.54031698739607,-0.003887573844211388,1.3785430425201628,-133.57430371989298,0.010841143893824033,1.3572224691084154,-3.039438510044322,1.4801775892842177,-0.0023084256968584982,-3.0255745598734944,1.3637841111953894,-0.0484589080818904,-3.027379816438699,1.4333763467078253,0.01944926652514118,
1.0,-134.50844982919952,-0.0029515329471461295,1.3647547387426033,-134.46155436112622,-0.0027574342941462425,1.3766225264254903,-134.48904966799583,0.0157255328848439,1.356174664901872,-3.047325810913589,1.4146604107465335,-0.02401454770641672,-3.021554928168083,1.3668483709799908,-0.024785790449312152,-2.9959735330596313,1.4448279836226923,0.010247934321391516,
1.02,-134.51280780757492,-0.0035257297381887332,1.3672240511391929,-134.45871713307963,0.0027018099672623174,1.3736068386463132,-134.48889630903378,0.01982087458448737,1.3539013539985816,-3.076442246621618,1.4573872279711537,0.008929975741082022,-3.0282021683042,1.3609987009762403,-0.04020553667259472,-3.0286707711418375,1.4394098928389547,0.0032677590708057765,
1.04,-128.89736967250496,0.005895677131902633,1.3594408133072347,-128.8564810238378,-0.0063157696664831444,1.3805891756220783,-128.88881073489938,0.010264967620619068,1.3547204075004284,-3.006622913827369,1.436286018150794,0.025367319699726578,-3.0292671293918034,1.3436921434117368,-0.042026158928666214,-3.042310367444957,1.4249011978089632,0.0024600596850626643,
1.06,-128.89763278209315,0.006958436218171685,1.3617242595976817,-128.8432170278596,-0.0020628442625916896,1.3814093419916404,-128.8883271489252,0.022568568257769386,1.3487503782580859,-3.036900586382699,1.417866435532524,-0.014646713582879875,-3.0392139235210847,1.3431087186758806,-0.025594191603217485,-3.0232078102540063,1.4154246495461447,-0.022335473996262744,
1.08,-123.27547062021367,0.0017300390792234339,1.367007377458914,-123.2260025110119,0.0015465814747091184,1.3768005656613447,-123.26100334161389,0.01756383686119324,1.3471784875145794,-3.0124356104057677,1.4754208406436014,-0.017699700315795142,-3.0229653157171534,1.368202131754968,-0.04438048528044721,-3.0255358905585275,1.4053895375009566,-0.012152138842899672,
1.1,-123.27371847580187,0.001647455090371462,1.3611870853179662,-123.23305912043847,-0.0048653038684950915,1.385079771744692,-123.26883912452173,0.019523902613556406,1.3556163229871647,-3.0572555807444317,1.426703721192199,-0.039748129999391896,-3.033564140262909,1.343332103477391,-0.029735046598334022,-3.0293175320844217,1.4258256770949655,0.004591498906228212,
1.12,-116.49528880959208,-0.46459461719265,1.4667874195289392,-116.447728573198,-0.4678172911464316,1.4873515371530295,-116.47758173071462,-0.44397945209796186,1.4601954149859457,-3.056554107450888,1.478048821869863,-0.027474278491666587,-3.017120182333354,1.3570186493165868,-0.04034022342756048,-3.00037194764578,1.4054011049936845,-0.02118778717622864,
1.14,-116.49889206101972,-0.4552349480923019,1.4649526366487817,-116.44898737137846,-0.4646331608714402,1.484669819141459,-116.48012945260822,-0.4466403871262,1.450988544803992,-3.0200577667263913,1.4195788558642917,-0.027858386233951107,-3.0192081257385524,1.3507217040204316,-0.03793971709242057,-3.014660002143623,1.4481123557177469,-0.0016386983055621863,
1.16,-111.92259866306672,-0.6579512755628751,1.8636645076320466,-111.87547672230727,-0.6695332491021043,1.88630483152649,-111.90046751922276,-0.6451726567700982,1.85015517000547,-3.022107101532029,1.4064944781613111,0.007728509508125632,-3.031226948761589,1.3482158213912043,-0.03347722536222333,-3.0173011913851595,1.420612523235523,-0.005524553169539804,
1.18,-111.9133759967216,-0.6527545465229655,1.863667636455381,-111.87254664134404,-0.6678112192448887,1.8785278164388524,-111.89681945767741,-0.6484585675448019,1.8544261176650905,-3.057490616679307,1.4743615768939038,0.007859772840155465,-3.0357631759478965,1.3604288420478976,-0.02367271746357194,-3.0306234929255282,1.429341575171138,-0.00984228682722778,
1.2,-107.3320488990871,-0.7963997201454742,2.465164284123148,-107.28307280065712,-0.8134621698500945,2.478300621897096,-107.31164831446405,-0.7819507730962947,2.4509905707956654,-3.023720391094181,1.4174551376116975,-0.034838757501627585,-3.0295014819036576,1.3674264898595527,-0.032632765640471045,-2.9995807750317067,1.4070264185718302,0.025366702369015823,
1.22,-107.33425295952975,-0.8036546669598279,2.4637509529017643,-107.27815429729169,-0.8017581545775123,2.4825650773015853,-107.3124349037229,-0.7879663026922669,2.4501505399356347,-3.072965566469075,1.4184525452026584,-0.013177404933584942,-3.0314081667254786,1.3647133700006397,-0.042886259687732416,-3.0333418839593476,1.4066600192872027,0.002594143511127002,
1.24,-108.18438419848994,-0.9386360056470124,3.119838116845726,-108.1317028689496,-0.9423718114743554,3.129658472776197,-108.16279651664954,-0.9211264611333441,3.101205895561587,-3.056659434503581,1.4638254627849911,-0.01216088071400107,-3.024995669740557,1.3498857000353834,-0.027954074376491042,-3.0080102387611896,1.451414558658283,-0.0010644833394577325,
1.26,-108.18607115884956,-0.9466954361461904,3.1140292795646074,-108.14253591420237,-0.9472673855006719,3.1257796110324287,-108.16583431717466,-0.9226344026772506,3.097863202075878,-3.0111670029750837,1.416650924502864,0.0009378928885350442,-3.031187603858639,1.347815935719138,-0.01426870739368961,-3.000326598662907,1.4140881734614899,0.01350507184364375,
1.28,-109.03719445453632,-1.0671655067375188,3.825663072089319,-108.99331824417042,-1.0676837476041785,3.836906929616448,-109.02052288773223,-1.0596943004267823,3.813414502647966,-3.044444109252797,1.4119434740249321,0.04028937183327099,-3.0401113260504853,1.3406573429981812,-0.02958572860862181,-3.0270083440217745,1.4197676859988817,0.022119638447484446,
1.3,-109.03306162909237,-1.0661772305273924,3.834340099279552,-108.98954137349202,-1.0702162178218428,3.8491312881489663,-109.02664702915499,-1.054698576229165,3.8103488236684315,-3.0169030681637903,1.474301123590853,0.01883983658282664,-3.0283867738860963,1.3485476197702004,-0.01143613348584998,-3.0400658290900235,1.441557432449901,0.017669325963168274,
1.32,-109.88999901797874,-1.1746819235272556,4.606462125010438,-109.83839908017785,-1.1854876231160218,4.612013544681482,-109.8761824558125,-1.1578632379127751,4.594116726169579,-3.0664705177602323,1.4210818085350592,0.03546396984663944,-3.023011006577083,1.3589779542958724,-0.018853905671546874,-3.0111195182281025,1.408862889814302,0.022006702673977134,
1.34,-109.8928746912954,-1.1710019420119946,4.596639950376591,-109.84198392686609,-1.1870888265842179,4.610165035013215,-109.87616949639018,-1.1549762985613778,4.58625748263801,-3.020558191205581,1.4528344479751871,0.006048131645081367,-3.034172369511524,1.346631253038283,-0.012732672995009166,-3.041509439827405,1.4136855782060485,0.014277168694784891,
1.36,-110.61068275463772,-1.2536759386661802,5.433048396439868,-110.56447942911859,-1.2553848021801572,5.451674541364775,-110.60120002920634,-1.232945481652974,5.413811125445293,-3.0772558494002364,1.4641716472714288,0.005459444645452297,-3.028607653869917,1.3562716373362653,-0.012089077416882832,-3.015534379469629,1.4503842152108346,0.024106005616300184,
1.38,-110.60929512389566,-1.2476920917958876,5.427698243574352,-110.56381993756133,-1.2481746985102393,5.45145917564032,-110.59436962617335,-1.2338104963173526,5.421955634319172,-3.0648642524760286,1.438587747241687,0.050804676527611524,-3.043343273105873,1.3597961991620127,0.009521962813623743,-3.044678911861155,1.4525742398953523,0.026123581685120537,
1.4,-111.33205215342225,-1.275259894498179,6.319386883338915,-111.28076481542622,-1.2893555460310027,6.336216902407603,-111.30886278033134,-1.2666580368076166,6.303854117191404,-3.0864346476117275,1.4285068304711273,0.05233672690408969,-3.0453685244684956,1.3456193787296638,0.016436920504629818,-3.0242332992670735,1.4320172376953113,0.06379075804992947,
1.42,-111.32588295568826,-1.2764841835109815,6.317936140375703,-111.28001508970873,-1.2863609108525809,6.33876385718932,-111.31182043587773,-1.266142938722147,6.304745562824155,-3.026809700775216,1.4338735015089965,0.04120493323262531,-3.0309739585503315,1.336840739293875,0.019788370284452107,-3.0203893065463436,1.408731746646845,0.024301347935237097,
1.44,-109.19570913056064,-1.2491043678623823,7.261325363547329,-109.14437098267332,-1.2580139546134965,7.285933819019125,-109.17589850402837,-1.242876209787225,7.249046372296113,-3.0237692973844403,1.4693292817788548,0.027864022877194614,-3.0399146415649527,1.3519416866257867,0.013938532086728522,-3.041588296304603,1.3986776335452769,0.060431639465289885,
1.46,-109.18671987910024,-1.2583813829992287,7.270732410041119,-109.13702300859363,-1.2594557056170628,7.285603512307037,-109.17998486516144,-1.2464566019933536,7.2493641796121135,-3.048524332187477,1.4373152813201049,0.01767302939193583,-3.0478508681269894,1.3393554976252198,0.01351748383793775,-3.015109107169207,1.4008711648961985,0.04834918534508485,
1.48,-107.0471202814242,-1.1544797667518696,8.250516662179072,-106.98953778584473,-1.1699797242186334,8.261705121801148,-107.02967679859425,-1.1421880636711532,8.240729735632518,-3.0388513875045944,1.4662393841739945,0.08865255554873534,-3.042847314919065,1.3391602658673505,0.05075498003146868,-3.039295506042444,1.4342392630358336,0.08460901635640482,
1.5,-107.04564897355718,-1.1574173991555274,8.252115663052232,-107.001017719545,-1.1608460287967972,8.264670617813682,-107.02926584967149,-1.1424835595491771,8.238737636307304,-3.069283158735416,1.4272535747354693,0.06337489900246832,-3.05082816657157,1.3489819272210164,0.05003492473366984,-3.062765553241824,1.4303234676318919,0.08424213715055207,
1.52,-104.83318570186687,-0.9791573257257157,9.267523828640739,-104.78071379478057,-0.9872347483383956,9.283690258086155,-104.8167974880243,-0.9595666965969173,9.248921559864382,-3.076188297141291,1.4244653647755874,0.10471071509523622,-3.0611783325773265,1.3381214583698617,0.05609251357933332,-3.0368621612851836,1.437974197775612,0.11882028942495432,
1.54,-104.8249653250416,-0.9842459667418715,9.266730621719898,-104.78333737529184,-0.9901244583559677,9.276677624702051,-104.81265965466568,-0.9709541646484308,9.252764635200684,-3.0787776351475236,1.3954688806295477,0.06797336276809902,-3.055246779081218,1.350039939863436,0.055765989318702955,-3.0397654126982685,1.4198410927332055,0.0694981273436251,
