Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.46,-119.61527056340456,0.0045522104158074546,1.3696448439150035,-119.6613107825899,0.013658881599778286,1.3582692638549483,-119.65107265669549,-0.05726533614077009,1.3412429587164973,-3.037637935594088,1.4107055103267652,0.04288196024844733,-2.978353917968621,1.3831383568469489,-0.03467979734433286,-3.0168608509029933,1.4092053507014954,-0.007071531669319203,
0.48,-121.0831967406842,0.0072984156266321975,1.3701901322906447,-121.12887243590907,0.013656378439423923,1.358293574082828,-121.11985743752896,-0.07008460661707118,1.3245201523739292,-3.0299117956099426,1.5101227593517839,-0.0016269690007733734,-3.022498522001227,1.4047606605989034,-0.04628161913055309,-2.9319547324457553,1.4582177313315463,0.006400735015073499,
0.5,-121.08274236453126,0.0035003027083189337,1.372235551103752,-121.12892027477258,0.013620543323133588,1.3582770024974289,-121.10312366570098,-0.05910847224598024,1.324947815247889,-3.0180443556128527,1.446680140354625,-0.03007273503101173,-3.064896041426977,1.4495486020954103,-0.018014723951437453,-3.023954619387766,1.3946025009881315,-0.02266362175968313,
0.52,-122.5556378895402,0.0036418660776112574,1.3689313801338292,-122.59898806382976,0.013615283540717256,1.3582521343137588,-122.58688143627776,-0.054345039204302586,1.326750005624668,-3.050108567849898,1.4409281871543387,0.00025240105607425914,-3.046871257421654,1.3703697284199103,-0.04059749455936107,-3.0379864630439344,1.4355309649289645,-0.014344096793479574,
0.54,-122.55367340356524,0.005850500231023994,1.3709332620009662,-122.59902069441327,0.013617721234381151,1.3583072722699527,-122.5827247856385,-0.06956375113212275,1.3271839281173714,-2.995691031519856,1.4459462167356776,-0.018148212279991693,-3.014142231440657,1.400293333549319,0.022311703165139373,-2.993223441495558,1.4130204373297302,0.052120112006197435,
0.56,-124.26862945627171,0.0044751455612612725,1.370004859742118,-124.31176662458758,0.013627959591537167,1.3582633378868407,-124.29561569412715,-0.06345231407506657,1.3299343126836212,-3.0286630859331036,1.4415443905104297,-0.029883327820334732,-3.063494730151453,1.4764599990608187,0.01992236197029035,-2.9936554972682297,1.4753938044580177,0.036302292772054386,
0.58,-124.26685712351276,0.006570344492372957,1.3685712319756957,-124.3117783467998,0.013605499749162574,1.3582722009642851,-124.28598709573174,-0.06152720278587135,1.3306106612689024,-3.068003530606914,1.4996982298124546,0.06291871341248033,-2.9845927423926146,1.4644170745543046,0.027745150295419244,-3.046669299765611,1.3878712154351653,0.0700616444173317,
0.6,-125.98472406755246,0.004826267007887554,1.370360941248496,-126.02753555840933,0.013614419697274905,1.358252395846495,-126.00901911608153,-0.06158742696825055,1.3297743362746661,-3.0201066814589685,1.4800245821109759,-0.02890046434501712,-2.962304454528077,1.3977826548175794,-0.03927505932028896,-3.007356250038542,1.479010662349899,0.06647359248878584,
0.62,-125.98191466941643,0.006150574291277124,1.3687136344794515,-126.02748354267267,0.013637229237372919,1.3582543360332395,-126.00847159042507,-0.0605358366025232,1.3355884585661921,-3.057763351497958,1.4706309158067645,0.023151516655908377,-3.0586653505528725,1.4318397938602276,0.05401468804977459,-3.040628117960183,1.3821465755760083,-0.01208836505592345,
0.64,-126.82386235138421,0.0051462054919411875,1.3728589857763929,-126.86807746390123,0.013652112791878362,1.3582848122338136,-126.85869431944069,-0.07054435078966603,1.3336055463117809,-2.988376734763251,1.4723485403786643,-0.01621685536647082,-3.0565906857863787,1.391218026575922,-0.02622949604717067,-3.029598437908742,1.3687683631810266,0.004186915511473578,
0.66,-126.82414001864922,0.007522847940047312,1.3704477267545099,-126.86807085787427,0.013608734648684272,1.3582685240019712,-126.85374168218779,-0.06882379574528694,1.341202085214333,-2.987170679918267,1.439757312476759,0.03301361538809119,-2.986627285860453,1.4505825859520076,-0.03616394328051939,-2.943050889143892,1.4253948526630507,0.06119760896588544,
0.68,-127.66361169035802,0.004196652234164264,1.371339139201791,-127.71007336084345,0.013644039452174364,1.3582634372235511,-127.68938429555313,-0.06970185488819702,1.3247148786354945,-3.083595806872715,1.4407402891308014,0.0376851626680131,-2.9632278529798852,1.4603114304235651,0.04565802221068365,-3.040190993376564,1.3693759686079114,0.032712010818920265,
0.7,-127.66334875570409,0.0064751294536735775,1.3712167378817721,-127.71007737076651,0.013653472141775631,1.358282789039914,-127.69712967085194,-0.057366534541566414,1.3340203377396722,-3.046703545525111,1.5109866016114226,0.056746626033877305,-3.0516916772759224,1.3720931461824977,-0.027307137725380203,-3.0071037409803067,1.473442329645305,0.05975809252440858,
0.72,-128.51050069412713,0.007050858526773609,1.3727806800318476,-128.55350726262031,0.013631246129450277,1.3582769310263418,-128.54533818018214,-0.06946275486335106,1.3273569371793217,-2.983776238722516,1.505732310184193,0.07370461530652653,-3.0461439712221994,1.4584276160782845,-0.039349751389800604,-3.0115605391647198,1.388195231764316,0.06970530865992552,
0.74,-128.50973456614096,0.005672969981404138,1.3687642062565557,-128.55355916761317,0.0136687175503969,1.3582576069995587,-128.53654133725112,-0.05789792161639959,1.3260143833610294,-3.073335125057361,1.4065900930660074,-0.014683552379129584,-3.068847479238415,1.3622337339751596,-0.004568001469323433,-2.9690745503596494,1.4584516085540427,0.05971476966506372,
0.76,-129.3550806645923,0.007130157449557754,1.3718201157554688,-129.39844039312467,0.013604731884190735,1.358284688205303,-129.3899262462851,-0.057590326116899716,1.3383624095603497,-3.0229819751540306,1.4796937637264802,0.0714048240531702,-3.029858268034099,1.4166481277147027,0.043508615543625846,-3.0099787915804783,1.46946447506074,0.046837389789300105,
0.78,-129.35548499239349,0.006746034272250585,1.3695585465676636,-129.39844038266367,0.013631918448993682,1.3582720214498438,-129.37943167572965,-0.06705882778764596,1.3343804727780957,-3.014331698711384,1.5019436128769932,-0.015791353404539757,-3.012813536149566,1.4138333309048474,0.050672772774684155,-2.979058752930786,1.3990055725779393,0.055056563488426954,
0.8,-130.19992568361778,0.006672795709813727,1.372697852174702,-130.24486291669274,0.013631723750130203,1.358308557022953,-130.22545251510957,-0.060989369437866016,1.3395687752040402,-3.036885742481723,1.4720570506996806,0.01126014264971167,-2.980959267242246,1.3595577159770036,-0.018595930244709822,-2.983801796317259,1.4083332474309116,-0.021414081517958088,
0.82,-130.19839426850106,0.0048343428193503585,1.3706796204531952,-130.244855803539,0.013655641497062374,1.3582690627624057,-130.22474517909725,-0.06854809909830817,1.3313184495817973,-3.0184160231560564,1.4402240914506539,0.027458085092144056,-3.07006223861402,1.374572291573951,-0.03658997654463404,-2.94413545372991,1.4677347772302602,0.08017053753349063,
0.84,-130.99953304927052,0.007356891484732544,1.372399055112359,-131.0443804009213,0.013645453378449596,1.3582424629168999,-131.0307810446186,-0.062003621172303354,1.3327710704193156,-2.988605206370603,1.4438428044589238,-0.00852879007405714,-2.97552250592527,1.3855065029334876,0.02755717075066733,-3.029356954668667,1.425870721427397,0.043063850707881,
0.86,-131.00069083347094,0.003908782124314407,1.3724092444768958,-131.04438651216236,0.0136469856751947,1.3582686271875797,-131.02900258287684,-0.06526656664771696,1.3298741808691465,-3.0160445478828937,1.420234660150069,-0.022024411160773638,-3.0316724672373674,1.4254323504082997,-0.030399567619090986,-3.009392621892878,1.4702009925014603,0.029200711827545828,
0.88,-131.79917795028572,0.005126938392448404,1.3690730412908183,-131.84535399301868,0.013601900844886414,1.3583121643971792,-131.82350993763708,-0.06977581291789425,1.3381292440490942,-3.070033927569493,1.470149497249528,-0.025978854990634972,-3.015765726018831,1.4451304454275764,-0.04627856232570561,-2.93654623408829,1.4786953024812635,0.02266461534220869,
0.9,-131.8020707647263,0.005291474069674003,1.3685357252552248,-131.84538588388688,0.01366141136835306,1.3582990033338218,-131.82369091682418,-0.07228188623013596,1.33505794425092,-2.990561157445392,1.4595783795333117,0.047658963090573506,-3.038569551443272,1.4726179175284462,-0.011176700046036086,-3.0012946580316067,1.470746014497299,0.07731799512101886,
0.92,-132.6034390646412,0.00619377935451529,1.3699920314501626,-132.64771903195086,0.013651209555225453,1.358256410977656,-132.62929233995672,-0.0597220619836942,1.333483951973099,-3.066441931827243,1.509848442807828,-0.0011431444433947155,-3.0390126355174876,1.442741863487298,0.0515515133287675,-2.995891754911837,1.3836234548347897,0.07741396685006208,
0.94,-132.6034037272853,0.00475741512939179,1.3691156833674631,-132.64774535696816,0.013668109781889554,1.35830694713693,-132.63841416026577,-0.06238860653370362,1.333238158388272,-3.0542891769345744,1.4743545966257898,0.0016358397816320716,-3.009968945257377,1.4435110741065955,-0.033021321175967885,-2.94704912818762,1.4688611409206047,-0.014260350363818071,
0.96,-133.5267149442863,0.005262680080223064,1.3694575633656796,-133.57252167469932,0.013643365948189582,1.3582701217952011,-133.55256793016974,-0.056085954910790665,1.3380883345238812,-3.0760278597674686,1.5020258446524566,0.018228325459034463,-3.037240849577265,1.3972984277276252,-0.03994254370470072,-2.9779547225448004,1.3696208586737506,-0.0017454988988104408,
0.98,-133.52774922016175,0.0045125932015352655,1.3692393348108929,-133.57252151416077,0.013637590822925068,1.358285927810329,-133.56303263939887,-0.05735580838483439,1.338900969299453,-3.0819095113107253,1.5042326569348765,0.0039014412624916797,-2.9704682641184443,1.415514331919524,-0.0614128957177688,-3.032604506849765,1.467143540781878,-0.01728961335484333,
1.0,-134.4536353284236,0.005423173475771374,1.3685383730819756,-134.4988673648853,0.013644744518411302,1.3582434836415098,-134.47439943329985,-0.06137851027398216,1.3279512074813884,-3.0456115446734073,1.5021617379717151,0.019711500192442798,-2.995019103332959,1.4085677012836697,0.010928892202715059,-2.9641747021083336,1.3882620767406029,0.04783130498190454,
1.02,-134.45232316039477,0.004043728510407145,1.3702126098349212,-134.498841704729,0.01362160898009714,1.3582430712030735,-134.480389964985,-0.06921193741011548,1.3242619357312873,-3.0390585245192097,1.4489080661458336,0.061229139791359875,-3.028633245531242,1.4368354405803514,-0.014490150623636924,-2.9861944512485095,1.4690428605513866,0.04230555070441418,
1.04,-127.2090899286489,-0.40996793178635815,1.3202949713844259,-127.25337860218272,-0.4023113668909563,1.3099521061438313,-127.23039641606002,-0.4713281601944511,1.278123834534661,-3.061207928895194,1.469212652591135,0.05110855714737443,-3.000053463574472,1.3788977639395825,-0.011645437292160218,-2.9888248599591387,1.4207104452490602,-0.005928735947320532,
1.06,-127.20995582213713,-0.4116585693027247,1.32287044311383,-127.25342374521142,-0.40229183735825513,1.3099226620019926,-127.2408010932266,-0.4831442863751196,1.2858370455231392,-3.0674821804599186,1.4259538612465068,0.06629881565031248,-3.0314048124996047,1.4359154733931558,-0.002642131548101457,-2.9684794369708194,1.450663538133016,0.024997086075615457,
1.08,-121.55521989235821,-0.5831045367379526,1.6583757181037606,-121.60108860594985,-0.5744899096263189,1.644819957559822,-121.58610070339526,-0.6562314957488983,1.6257126199727452,-3.071046948620791,1.5103059526687976,0.06692070515383594,-2.9625126796135985,1.4654731127908247,0.029588912836643094,-2.955424732699068,1.3974381625078245,0.03011728067121414,
1.1,-121.5553206891734,-0.5830234156844122,1.6574602765689437,-121.60107368705678,-0.5745383887380308,1.64477545390524,-121.58488371630443,-0.6424788913122481,1.6227025757184368,-3.0206709744971985,1.4678857732489936,0.005497089770456563,-3.015430524774908,1.3745140103658853,0.0505600764219206,-2.9654168942461165,1.4732550991667355,0.010378859755493873,
1.12,-116.4416389575424,-0.7122024371160666,2.1718859720610006,-116.48475378707887,-0.7021185605755547,2.1599713400874245,-116.45885639806616,-0.7743099954953291,2.1353273414264873,-2.9848115545587324,1.507788596843594,-0.021285397948948074,-3.05151168337232,1.3901175460245003,0.0584470687394459,-3.037693581893237,1.3706320520183228,0.0236024554428701,
1.14,-116.4414476280717,-0.7080262372138333,2.1719065705528102,-116.4847151955143,-0.7021107089331962,2.159935106913771,-116.4722201721607,-0.7749573824290904,2.1264916145707256,-2.990872123536934,1.4195465859666212,0.03575139332690238,-3.029252335443976,1.4746987199777168,0.028504997634272288,-3.0164375858531605,1.4598819928916822,0.050556177436600826,
1.16,-111.86181633690576,-0.8390289169686429,2.745502653590376,-111.9045012730815,-0.8294860427785994,2.732787689239717,-111.89269764584537,-0.9030035203813935,2.7129281310318194,-3.01327547984684,1.4160919777942353,0.06107494024402539,-3.0167199448294704,1.3681108675492104,0.0018978675206702475,-2.9397323315062796,1.4486859955646638,0.03092167272498282,
1.18,-111.86028983283619,-0.8372009176996893,2.745663841249718,-111.90448430898006,-0.829435212119638,2.732749129064212,-111.8890460733524,-0.9081004248080463,2.712015635083264,-3.0547601433820315,1.4275090027404889,0.0688406041236641,-3.03064058523264,1.4586406298504473,0.011151562773199414,-3.0410507611218147,1.4588778541491905,0.014881380170476789,
1.2,-107.27052800899537,-0.958368715302758,3.3701284272102736,-107.31508347520747,-0.9483526836291553,3.3575615035870103,-107.29072315498068,-1.0257684316547573,3.331229620270883,-3.046300874920797,1.5063308646118547,0.07531701560890088,-2.9940993262992177,1.444099078683273,0.03795364875072128,-2.9741566479425887,1.451951134627577,0.05145932338662534,
1.22,-107.26894738606633,-0.9542098196048479,3.370802498030135,-107.31508735517124,-0.9483838014811042,3.357588409675678,-107.30692678606052,-1.020948477961834,3.3237647699704986,-3.0038024000692625,1.4683433618269812,-0.0010244416062325096,-3.0716625679781338,1.3923903951806034,0.0307802966728689,-3.0248191088299907,1.3776705220249557,0.075839272657829,
1.24,-108.12334023283685,-1.0614467508012524,4.047427806351194,-108.16723833858723,-1.051246935458863,4.036118178690818,-108.14626537941562,-1.1303717564711724,4.018690645225049,-2.9919927682853595,1.4091047282833222,0.040221512498251843,-3.015223131303087,1.4506846080859737,-0.03817565727880243,-3.034132557391306,1.4434260149101363,0.08001373701956929,
1.26,-108.12457139168987,-1.0612132957497917,4.049978143161976,-108.16728029918595,-1.0512597735864726,4.036108505799281,-108.15906474926501,-1.124223682327181,4.005113353697379,-2.9895128842331444,1.4997302996939637,0.05864561503060063,-2.9735424810203686,1.3744370744565617,0.06299690795680293,-3.02485284119207,1.4264000035333213,0.09430950586121324,
1.28,-108.97161510053232,-1.1401400424285306,4.78213558982047,-109.01731619758178,-1.1304082931244388,4.771474562799616,-109.00144920197492,-1.2076393314839702,4.74902397615039,-3.0581425205503434,1.4621888941342982,0.10719177309244987,-2.99178485184914,1.4713214722351802,-0.017580503518206673,-2.9968781080121514,1.3778296879591805,0.04576664798426003,
1.3,-108.97422034886782,-1.1400355743043116,4.784831425444857,-109.01735152832678,-1.1303882335337685,4.771485703183446,-109.00318838407595,-1.209067986545981,4.749957914993113,-3.0058637991388073,1.4320326911327645,0.03359500991406643,-3.0008264017406288,1.3763489260523858,-0.03021761157784535,-3.0421017938691852,1.4728914995665645,0.09320063358442263,
1.32,-109.81775813275064,-1.18362992446637,5.573430459974931,-109.86462762983881,-1.1761612634808816,5.563169297565492,-109.84347507590894,-1.2597221759850508,5.5303261403754185,-2.999382909500876,1.4672597667969591,0.08994030653455505,-2.988153920760378,1.433708908434145,0.07442595552794251,-2.9865069948446386,1.3690472912223448,0.0901221294432015,
1.34,-109.8218889491284,-1.1820138389069723,5.576522895342438,-109.86467079505447,-1.1761723936312247,5.563144443078901,-109.83872524981261,-1.2515646998861454,5.537585924656088,-3.011828996552145,1.4422726382505817,0.09220507759053913,-3.037419866620066,1.3628827643514667,0.04208879099772728,-2.9944101353400256,1.3856167671047137,0.052065057566494544,
1.36,-110.53803539820426,-1.1841315487183453,6.4215083301458895,-110.58212524079264,-1.1779344658728166,6.409372808342691,-110.5566353325615,-1.2629423196406921,6.39206916416761,-3.07319542441654,1.434145472339166,0.08484609351674491,-2.9955174668817217,1.410942610735219,0.008981767895811447,-3.0535644394408012,1.452358698603371,0.10083448559948653,
1.38,-110.53833279107968,-1.1844244463369829,6.423674431411411,-110.58208680628805,-1.1779362065890708,6.4094091155387725,-110.56095278114968,-1.2498222486142734,6.389021747051156,-3.046019382774373,1.478291201208078,0.08777937063753727,-3.0309192582565383,1.4673976332655714,0.007398280126452821,-3.0445147191505946,1.4390917555087908,0.13917507851142186,
1.4,-111.25029372101493,-1.1340192580794741,7.320697653469314,-111.29539265323251,-1.1240856386110945,7.30668777184502,-111.28576993145795,-1.1981017015196607,7.27747658985551,-3.0312112621796485,1.4415594409197783,0.07704874380340437,-2.9982926494603523,1.429883833602818,0.07601485251007092,-2.9810658749660894,1.3773475640851587,0.0937367216432117,
1.42,-111.24860428885499,-1.1335042174387724,7.31909750104057,-111.29543979655878,-1.124092325717503,7.306736566906904,-111.27078111316197,-1.2087370639946873,7.289673804339003,-3.040597316698361,1.434347732210693,0.059142268072993304,-3.07437059407512,1.374841746995839,0.10630640209572578,-3.028878026052689,1.403600796696059,0.08733250273255637,
1.44,-109.10649718314275,-1.009600706187299,8.259578986409906,-109.15263361147636,-1.0020679276059712,8.246255070845756,-109.14088386268963,-1.0839826230293488,8.22679258715831,-3.0673378802214732,1.4720834624575214,0.09314073014757104,-3.024230951881592,1.4042700329929017,0.050762447167078714,-3.0132224888659107,1.40922638650658,0.14436857374725684,
1.46,-109.10936858420439,-1.0106628433081735,8.25988233636049,-109.15262111499004,-1.0020213286852073,8.246250606638034,-109.133259381051,-1.0763825539428606,8.228384054067412,-3.0387610722153804,1.3976478855812693,0.15913233029590487,-3.002674982134069,1.395518092466448,0.0681811052174606,-2.975163757960254,1.4432257817897038,0.1365446235568039,
1.48,-106.95540381034934,-0.8057053689981803,9.227617060649422,-107.00058799172044,-0.7989334579667519,9.215677971395264,-106.9753617953947,-0.8838976513346642,9.191655201972516,-3.037759923264903,1.4893678781392452,0.13735978205978497,-2.9941266707236784,1.364941513935942,0.12939971859168067,-2.957034725165162,1.3640334027327263,0.08252474796862133,
1.5,-106.95754743911117,-0.8049716890810175,9.227961413975539,-107.00061295754733,-0.798946731558749,9.215659038474424,-106.98806281955525,-0.8748547676678049,9.193591684850299,-3.082111528222822,1.3935595329783104,0.14757511484633942,-3.0047067054703063,1.391078516138851,0.13351131736905048,-3.068203638967818,1.3937512624229837,0.10499503048764758,
1.52,-104.73454553638139,-0.512636178855792,10.214368088091245,-104.77940446947298,-0.5033562736979571,10.202939456420717,-104.76529277527418,-0.5783333658870344,10.168511463153237,-3.0222735531698848,1.4128860782898915,0.14338291452831545,-3.0575116118593475,1.3731445954452834,0.0641127357912196,-2.9906050425788107,1.4635178477436304,0.13454828664955032,
1.54,-104.73397263003054,-0.5108274703258073,10.217494719922726,-104.77937060523954,-0.5033890352307087,10.202978679174631,-104.75738786649855,-0.5855426528415333,10.178395880334874,-3.081185048709187,1.4923712013944666,0.19188752781502205,-3.0000056584649073,1.3844500735823928,0.09531074296235544,-2.999360488463442,1.408690666420612,0.1159946861861898,
1.56,-102.44573097023581,-0.11502371422211317,11.203910836824864,-102.48857963391713,-0.10516723888908945,11.19358094382836,-102.4723383136488,-0.18503757396000467,11.176190874964584,-3.052305917345774,1.398725714766462,0.14355549144701893,-3.098872591998581,1.3632720737873534,0.0827023965723296,-3.053951154458812,1.3771390487907513,0.19089200218623872,
