Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.101718862764756,0.029618253479692724,1.3934187192965595,-34.07864361045288,-0.006090715480737827,1.3613768410023335,-34.08698917930071,-0.0525005798731281,1.3217903417588577,-3.0198627050412075,1.4190217073102729,0.06746321592472067,-3.0195326671169327,1.4523201760922155,0.039874127126515814,-3.0900531668258826,1.3258607550384944,0.07408484925466467,
0.22,-34.10193351703481,0.028786629680599363,1.3947778106086406,-34.07833570649427,-0.006040184858230054,1.361925446307925,-34.087060237922444,-0.05227335030436378,1.3217163479669385,-3.0240122569893217,1.4339931623437607,0.06356411926033863,-3.030613593519767,1.4229646274556131,0.017263865502998674,-3.0157750770291014,1.3630334626920544,-0.07282096451247945,
0.24,-53.715836909169205,0.02948927723858262,1.394464849645725,-53.692943950872355,-0.0058393223525316056,1.3623678548370242,-53.70063297392671,-0.052542293700493625,1.321636367896412,-3.026289972888711,1.4286065363459155,0.06076089997044185,-3.0398837347570087,1.4195560278058523,0.012753198561568079,-3.1199640663530435,1.3786569206748787,-0.08504468247720123,
0.26,-53.7161730278097,0.031362979180374416,1.395900794411774,-53.69281672183913,-0.005624838250899331,1.3611485993087988,-53.70064147463498,-0.052395167096611135,1.3216269607001627,-3.0224269771298524,1.4194078283566873,0.0654108210996584,-3.0462433720371296,1.4343931101088994,0.009687490829122668,-3.0032242018088375,1.3988106186486449,0.005320767837568142,
0.28,-70.30268755141482,0.031727646719592446,1.394632501342573,-70.28125133796986,-0.004906900409156532,1.3614535072719096,-70.28887789290181,-0.052508221475498246,1.3219357498051192,-3.023908946759153,1.426453064910704,0.06982657062594576,-3.030411732266218,1.4169692187575875,0.006733587101712405,-3.031909478780364,1.4690647947739353,-0.017448568647317794,
0.3,-70.30263148120052,0.031200376929359563,1.3946061990895777,-70.2807613416347,-0.0058350612981131564,1.362066644036661,-70.28899820270036,-0.052271831925054704,1.3217102392400788,-3.0319006892029363,1.4337386443972064,0.07229039152294532,-3.044672922529582,1.4496838062408415,0.017445464562825592,-3.069372336904527,1.3341188969609652,0.06796023275250897,
0.32,-86.92206927846134,0.03143866842957451,1.393871801908877,-86.89729224528274,-0.006031596409360969,1.3610253095776563,-86.90513573279715,-0.052441190955221526,1.3217881170246577,-3.0168536312018492,1.421490667769818,0.07298409610181872,-3.0483345914590454,1.4289091579699742,0.037930212449269696,-3.1161891589305903,1.3850650508841045,-0.002952677283825775,
0.34,-86.91935681240167,0.02915160556337643,1.3951978957688222,-86.89759687882128,-0.005373749945571603,1.3611465568060728,-86.90547788601828,-0.052389494332417554,1.321730745779012,-3.0300310876325987,1.43420415584877,0.06226105109588094,-3.056349939276491,1.4205973133383114,0.03934646242068311,-3.104899101297411,1.423572041421739,0.06445048237157511,
0.36,-102.88252224884243,0.029615878531236418,1.3943812817232606,-102.85981603312847,-0.006256899790682676,1.3617011626362636,-102.86747136451436,-0.05234367380992503,1.321896127030365,-3.0314144632478524,1.422558933490678,0.06728581297629621,-3.0309124277457506,1.4197044324201136,0.03156621999505757,-3.0777722405024637,1.3119442076270569,0.02157690773602947,
0.38,-102.88317835520442,0.02902039990877249,1.3953768446342583,-102.86036395956266,-0.006236195739696085,1.3614317040029151,-102.8678012389848,-0.05256113059741153,1.321815761796412,-3.027401979523433,1.4223246341728084,0.07314434873020899,-3.031575726599756,1.4496647437218515,0.04489541313311085,-2.9799647141590953,1.41762238053898,-0.04734847471653339,
0.4,-118.18921644031873,0.028926611816032146,1.395826987120494,-118.16570680293371,-0.005137718492068068,1.3622229178945542,-118.17409767508596,-0.05259064502730488,1.321912549543768,-3.0318879781367203,1.4230046537967436,0.06276085340047645,-3.0474801030168357,1.4346212730296555,0.027894846944014434,-3.0634992364882314,1.4056738104771274,-0.04353283298205874,
0.42,-118.18881482885575,0.03151900489250208,1.3930876680658622,-118.16654034947283,-0.004934559117301493,1.3619289921782372,-118.17410556446524,-0.05228331407952913,1.3218813803427674,-3.027885533219624,1.4283835696911447,0.07172808561035043,-3.0274573463219863,1.4397362459611354,0.017753163990776685,-3.0564277981619594,1.3985873187141886,-0.06724402383661737,
0.44,-119.65599479198062,0.029784130552510626,1.3941822723818003,-119.6318270397724,-0.006178668977578973,1.3615201931751595,-119.63933675075559,-0.052487258581882655,1.3216240023374684,-3.020782574829107,1.4226221964445462,0.06908531252969341,-3.0239908975753194,1.4357348103466978,0.009617609332883952,-3.0187474455721945,1.4345919917024637,0.04888695497436124,
0.46,-119.65541002934431,0.031705127294133315,1.3950285927475334,-119.63144568562845,-0.005717744986596698,1.3616021236777005,-119.63946088898123,-0.052493497591999845,1.3219487172835291,-3.0184466941783885,1.4340169305271975,0.07354482998513162,-3.0543140953242727,1.4547816172794599,0.018825089743328954,-3.057737949952412,1.3256954847676121,0.0927800024497784,
0.48,-121.12194648111756,0.030062008957065043,1.3956453250253478,-121.09831985326117,-0.004917511406874676,1.3617004199145417,-121.10684555070519,-0.05245231962396091,1.3216871688639145,-3.027274449922544,1.4326093467359706,0.07482454996087765,-3.0408975984671214,1.4358294422825744,0.027629679302583487,-3.1156543644712045,1.4708971608624457,-0.05185724866403329,
0.5,-121.12088567095032,0.03190329872147368,1.3932503229589328,-121.09882911825805,-0.005594533302479457,1.3610280102429082,-121.10695486484313,-0.05238181486712282,1.321992745532218,-3.016459263778213,1.42622458459094,0.07370237440056696,-3.04998711174913,1.4564460365918277,0.02612008446126976,-3.0439565358498486,1.4137489488464094,0.053297222181465334,
0.52,-122.59160795741381,0.031190243291182064,1.394086737811867,-122.5683635846046,-0.005482878805910861,1.3620201840890616,-122.5770909623717,-0.052372995625095224,1.3217877095927524,-3.0304359221717703,1.4196145055362843,0.07208273940210005,-3.0458773104735903,1.4168731160429373,0.036196289724709424,-3.146001404362652,1.4620784689875537,0.054532215392851455,
0.54,-122.59076422496119,0.03182011066906235,1.3956218913500404,-122.56912692518353,-0.006300071797355106,1.3622818469907243,-122.57704234650919,-0.05256096382288494,1.3219896664841146,-3.025840319220911,1.423212979223091,0.0680675624195781,-3.0501449815478185,1.449148203781671,0.038177566579188124,-3.036829964726744,1.3243907104022798,-0.07462010734816996,
0.56,-124.30617270264227,0.030786690699008287,1.3944327488347392,-124.2810634625707,-0.005827424014854029,1.361245351428267,-124.28990640026655,-0.052418328361493176,1.3218453280674152,-3.0228994464635526,1.4188598223857434,0.073910894507402,-3.029368497926592,1.4304056145550772,0.024770220427901037,-3.0096263616462458,1.4018217674110576,-0.046103473226173565,
0.58,-124.30579622206096,0.028643517052151755,1.3947611651321379,-124.28105882876382,-0.006245113174729906,1.3610599877044696,-124.2896957279286,-0.052444915477391156,1.321979602512699,-3.0287127155189744,1.4288901697061949,0.06990928815686712,-3.03356934141167,1.4154203899058357,0.04111496514287924,-2.976548005653511,1.355235764772334,-0.017482615476689615,
0.6,-126.0225776458753,0.0301351414023754,1.39343234931728,-125.99726126312606,-0.004757753535784911,1.3621172873181282,-126.00561506651344,-0.05241701691074304,1.3217345279552355,-3.0170823647832257,1.4218146320261167,0.07432997304601865,-3.049655455097248,1.41733706485805,0.0032974101686709008,-3.1268622735533635,1.3176545316408426,-0.01191069117347214,
0.62,-126.01989434085978,0.032006090110509255,1.395100893123549,-125.9970589272578,-0.006067348349111663,1.362454596552937,-126.00568607259618,-0.052642139656277565,1.322034860607163,-3.0168655150042705,1.4298976472810827,0.07473163678202108,-3.055721370959608,1.426370710421171,0.024263667542013888,-2.994832999889008,1.3208853299190249,0.03617683031031164,
0.64,-126.86162997177412,0.0291800748350343,1.3951936915579768,-126.83809432149809,-0.004852364445621748,1.3616089409379613,-126.84608719843656,-0.05247641796275715,1.3216614790524253,-3.025526562318784,1.4187167646692027,0.06150921027713084,-3.050086122860296,1.4432463402852946,0.004654995256673376,-3.070058991146337,1.379305126670949,0.022198679304296684,
0.66,-126.8631003393118,0.028908719653284565,1.3953059398442156,-126.8374010601139,-0.0057028113192755395,1.362300590686482,-126.846138940218,-0.0522694756202641,1.321708956582571,-3.0245429175999274,1.4304515037003422,0.07250417465835783,-3.0453041565489722,1.4353558901227448,0.03854684952256181,-3.0816290355135543,1.338983879627434,0.0735814827832659,
0.68,-127.70370657578336,0.029404778058998604,1.39303663921899,-127.67937354031005,-0.005626829772834675,1.3614644707648984,-127.68819713233992,-0.05269428501429809,1.3220422319632812,-3.030051871209592,1.4261211868950017,0.06056532700722022,-3.041043655399579,1.4309123381598876,0.0118402020865872,-3.1177600993220693,1.4904473417047068,0.019666181115771238,
0.7,-127.7051426190891,0.03153307980215073,1.3956751832130148,-127.67980946726654,-0.005170852727119181,1.3623514607421103,-127.68816641542854,-0.05263786721404644,1.321893662736097,-3.030980218908795,1.4271701001864026,0.07090862771512275,-3.0455813071984967,1.4413739970645867,0.03770778738250573,-3.0000445740319073,1.4204408263494948,-0.030765445330169484,
0.72,-128.54645480069058,0.029424038755708277,1.394186995254791,-128.52411565530755,-0.0052961042423887396,1.3617816145285786,-128.53129998149865,-0.05235159383591048,1.3219674304934506,-3.027140788133556,1.4205437511610932,0.06312955860071974,-3.0455064393896674,1.4287741099566524,0.033609025631094094,-3.0854537292806263,1.4867182884513062,0.02201741679773468,
0.74,-128.5452995269921,0.030122564772067702,1.3944759531730695,-128.52342519416325,-0.0049554647135320986,1.361970967864094,-128.53133748752992,-0.05264832437602173,1.3219305483891763,-3.031292061252048,1.4204273518148571,0.05946824015718568,-3.0252667582847264,1.418734303659103,0.004513599159074004,-3.0673729223427864,1.3305545526419595,0.0027588720426761134,
0.76,-129.3922119586669,0.02965707881018887,1.3951631773459734,-129.36770877726653,-0.005243050885191619,1.362437295213058,-129.37630205344675,-0.052649148226930474,1.3219819975947384,-3.0309048747635727,1.4255900874166287,0.05954060472401258,-3.040593153198331,1.4544863066104292,0.004633276973211815,-2.9967414788652023,1.3733429749865778,-0.03670510411897167,
0.78,-129.3904490659929,0.03033288056345328,1.3931361573560679,-129.36873796566027,-0.005378034187529481,1.361759501315302,-129.3765082349741,-0.05261938651547749,1.321980068770972,-3.025814740260374,1.4296538151201772,0.0659904298050605,-3.0561391768564428,1.4154842502985274,0.033148412993418905,-3.017230667663667,1.3955073694344937,-0.0323317744701741,
0.8,-130.23939630800567,0.03143153061149354,1.392783514939749,-130.21544019720096,-0.005092596281385638,1.3624437318671716,-130.22291517709306,-0.05247081303727773,1.3217215757662932,-3.028982846746778,1.4338862935705516,0.06746923767301906,-3.042401102018897,1.4164375622258165,0.043312426971691895,-2.974329213914539,1.3228610978666628,0.0395984403095425,
0.82,-130.23716269641426,0.028778923387143315,1.393174684992283,-130.21494949243908,-0.006180393228310427,1.3615740981238855,-130.22270159533238,-0.05254785746058545,1.3219306789013767,-3.0163198713579784,1.4270118525800997,0.07246075840481524,-3.0157145051115113,1.451511767898016,0.015044224579566836,-3.037335965919986,1.3909006489562086,-0.026041982225951332,
0.84,-131.03697161617677,0.031133045872349798,1.3943634098136575,-131.014043003192,-0.005391151807342776,1.3612047438076726,-131.02242474331715,-0.052626634747383515,1.3220393849953198,-3.0301579640820244,1.4247998280368257,0.06823144427278384,-3.0411147369289755,1.4443389455980151,0.04045802575917348,-2.997314170363871,1.3485653929954806,-0.019589990554133057,
0.86,-131.0361494995865,0.03178161690432035,1.3956477132930654,-131.01440717114153,-0.005620218208597292,1.361157551077584,-131.02214958771353,-0.05269047204441132,1.3219424803773137,-3.025114264072691,1.4277226492259443,0.05931575559026978,-3.0178670474361216,1.4413005473652958,0.037857332647772995,-3.0104363626343154,1.3183804106161894,-0.039007955124475927,
0.88,-131.83768345457042,0.031110255860982355,1.3944238593929152,-131.81616093340978,-0.0062173108096004424,1.3619114078421457,-131.82311818686864,-0.05244564603946637,1.3219562408784102,-3.0224198989069535,1.4274012317014053,0.06693903644050954,-3.0161412043227633,1.443249205988289,0.027739725419803213,-2.9861556591573475,1.4557804623618222,-0.002833469932152029,
0.9,-131.83902380122765,0.028852508572464568,1.3935626740481817,-131.81573929354312,-0.005331400434205471,1.3620424850536301,-131.82338558143292,-0.052574026152793545,1.3217767676971828,-3.030758998075645,1.434331929532244,0.07486407005259857,-3.0437279577726764,1.4439414596719355,0.0068782519017821855,-3.140810118857927,1.3382879057278487,-0.046832408181830355,
0.92,-132.6412960897455,0.029623566808051942,1.3938664248355792,-132.61777671793067,-0.005742433811407252,1.362328908346684,-132.6257160189466,-0.05240372027469307,1.3218537483015675,-3.0204487627208296,1.431641298553404,0.07386435139039813,-3.023297773201879,1.4525444653510167,0.04129964771125931,-2.970545440949362,1.4149052191068587,0.08919622586540742,
0.94,-132.64278702792146,0.031930957928169135,1.3932083884293882,-132.6182574625146,-0.00532156556459116,1.3620108999007017,-132.62577100740148,-0.05235277033122778,1.3216829619742299,-3.0204080907246698,1.4255307282447562,0.05959994170605402,-3.024303495410169,1.4232812173560327,0.016213193885493048,-3.0143818247420002,1.423089533831612,0.08162915074284953,
0.96,-133.56765764863934,0.02987628893629877,1.3951338754123748,-133.54312605400688,-0.005458310350840153,1.3615395400449772,-133.5503916094437,-0.052284675702635744,1.3220506282550781,-3.017591725131717,1.4306399328373802,0.06098026619578322,-3.0466712083306717,1.4399689754939216,0.029479339760676158,-2.9795567854699634,1.4128488882394774,-0.000666628422964456,
0.98,-133.56559719785614,0.03131921889573852,1.3945599575647354,-133.54243141359777,-0.005881742040275025,1.3624189380593978,-133.5504519924062,-0.052488527564227984,1.3218846941483327,-3.0315396185807075,1.4207841946739244,0.05931276502683445,-3.053049572836526,1.4523656894922845,0.024600270750663938,-2.973195502677511,1.3653860565261624,0.01845114078621722,
1.0,-134.4905980188506,0.03200444773914802,1.3943878783021613,-134.46833384212002,-0.0049529302057947176,1.3619509286377538,-134.47667920110607,-0.05229795782646261,1.3216549631065007,-3.0319490450413684,1.4279173383048702,0.06144437499525358,-3.054143044440614,1.4151555084856562,0.00712638838122167,-3.110302682533074,1.3149046405732006,0.08889370095124396,
1.02,-134.49135734128564,0.02953780795611153,1.3951635781109826,-134.46848481612687,-0.005940994576165069,1.3622792195773974,-134.47667079798367,-0.05239210492009869,1.3219709921838412,-3.027788640474634,1.4203067273347483,0.06800254529184628,-3.0344804828824756,1.4274403035646206,0.01130228856899091,-3.104881186543997,1.3780450379508733,0.04146331641123641,
1.04,-128.87919990007686,0.029418964541587215,1.3931073727983676,-128.85772535057438,-0.0060540218924125784,1.3610112492237318,-128.865107314373,-0.05230428556668631,1.321959971102529,-3.031565670010412,1.42545594326409,0.06592148715310024,-3.049349492606862,1.4333919980013259,0.00697269340324623,-3.031123902379902,1.4417573077188366,0.029201698791372577,
1.06,-128.880318833174,0.03151005832733871,1.3935953175301734,-128.8571614552917,-0.0051919763007244385,1.361936834492984,-128.86523121722672,-0.05242526602747474,1.3216951172961637,-3.0196483710860926,1.4288105813561314,0.06592708467606297,-3.051269082100207,1.430277530710018,0.03150551815977291,-3.1352416355159947,1.3839119622582454,0.030736081213248532,
1.08,-123.25765174535142,0.0306776622094798,1.3930848564981206,-123.23615829391655,-0.005241026197953899,1.3613287472267792,-123.24368026621725,-0.05231905841839676,1.3217511845420038,-3.0210678969533227,1.4249108524253056,0.06643104346744212,-3.0244106083836217,1.4541527418049185,0.02806311141876242,-3.1146717773320587,1.4783932677188631,-0.04919784465171834,
1.1,-123.25970621481166,0.029315496879226147,1.3928221778851386,-123.23661371256527,-0.005893557197265966,1.3621830253720444,-123.24401443171479,-0.05259113219898459,1.3217947986586076,-3.017649637822832,1.418605465991838,0.06518570946657251,-3.0325005713173296,1.4300271048434177,0.04285597489353108,-3.048337428530448,1.3703873860669993,4.771592436007832e-05,
1.12,-118.17296188891461,0.03177447847283098,1.395137040929602,-118.1509548597442,-0.005333218794066338,1.3617421213416052,-118.15819413974391,-0.052369455837109745,1.321990578878965,-3.0247455957916056,1.4310649075505462,0.06109265789582348,-3.0222938639355537,1.4347672772089934,0.017885333085345064,-3.121220680941669,1.3535149517991694,0.027969914325853263,
1.14,-118.17341960019154,0.030407171273172478,1.3948053345329126,-118.1503270381155,-0.005416975474770939,1.3620131520644814,-118.1583026730315,-0.05255604768638225,1.3216229255746779,-3.019033538334068,1.4346106908621439,0.06342969484952764,-3.027541400037945,1.4451071056825695,0.003303555198507179,-3.01242825061052,1.4588439602413488,0.07731203090727402,
1.16,-111.88399397739148,-0.9608633918552993,3.1995312581438284,-111.86008425662249,-0.9973733321727655,3.1675859618148494,-111.86842204280642,-1.0441795949627963,3.1272715786214498,-3.031364061102876,1.4265770158448532,0.06527772590029578,-3.028628093602049,1.4370559338043936,0.0408279721164831,-3.0113967956865078,1.403019275066514,0.06102380330097829,
1.18,-111.88400698394778,-0.9633216170373162,3.198074002882414,-111.8597092468459,-0.9971597654475515,3.1673416638637995,-111.86808704412668,-1.0444224937905706,3.127036418735291,-3.017897960560701,1.4225802296261982,0.07523981717267095,-3.026034174912258,1.4220798469077776,0.031591107018409344,-3.118652230145181,1.4708745173090745,-0.00676134551669288,
1.2,-107.29139046931645,-1.3617464746364152,4.077324252041031,-107.26966451638852,-1.3968274418615436,4.043140996732241,-107.27721020667983,-1.44419229658924,4.003704136244181,-3.0266340499528988,1.4209331691189426,0.07796188057470993,-3.0507606496118287,1.4387867582601788,0.0365382908846873,-3.0386480740094806,1.4233444950633052,0.09716719554218466,
1.22,-107.29439492252592,-1.3615511520263728,4.077085165419661,-107.26998396624676,-1.3976260664302125,4.043704951742248,-107.27717078923405,-1.444172516935138,4.00355585607924,-3.018137240410023,1.4231687406292768,0.07933829380478105,-3.019793517525395,1.4377007246732372,0.028158032966037753,-3.020445862784034,1.4866720024890896,0.031014808384322905,
1.24,-108.1421276369068,-1.6098294265601667,5.373888357204811,-108.11757971896073,-1.645708886315289,5.34237671514688,-108.12614148242919,-1.6933253389971472,5.302535745554292,-3.0223291856790593,1.428426925629825,0.07498440344256403,-3.035867675396248,1.422451178774815,0.03857177944086944,-3.0505490868640193,1.3809349183575377,0.03620859203873744,
1.26,-108.14315903757064,-1.6097638384411397,5.375158583426281,-108.1180512126257,-1.6463237090087,5.343049504999984,-108.12628060111783,-1.6934968438809996,5.3022862874873775,-3.0303898347541005,1.4301434854173938,0.07877499828157362,-3.0529840176775536,1.4295315017274648,0.040589413707229474,-3.0398323508905016,1.479100763752316,0.06467025364317353,
1.28,-108.98547658910675,-1.7959162783369353,6.8011363595628,-108.96083108991168,-1.8319385078826806,6.7679635308658455,-108.96871568272252,-1.877903887104621,6.728056133175072,-3.0324393348346406,1.4167505862697107,0.09020815002484672,-3.025652398166093,1.4122519146307047,0.043856553212559796,-2.976001947929447,1.3066604994084605,-0.03027081555407543,
1.3,-108.9823904989441,-1.797075429474832,6.79893224605173,-108.96140294518668,-1.8314291978367232,6.767946451521117,-108.96863745525313,-1.878168003821101,6.727982684878232,-3.0296226592380417,1.4192930560409756,0.0965819522267185,-3.0311859854944854,1.4198546742044074,0.03948921236069704,-2.9931817254792406,1.334962647535399,0.02142786397684312,
1.32,-109.8190477804471,-1.8801668480995373,8.355940328774714,-109.79461183461302,-1.9154352116572508,8.32206969173857,-109.80293273241779,-1.962814217598691,8.282302870049895,-3.0280685956093856,1.426443005449418,0.11093813595222533,-3.0481679548429983,1.448850567355474,0.0596383085028758,-3.0007526802505895,1.4639339581236297,-0.03620026146269795,
1.34,-109.81757623572904,-1.8812106750462043,8.35428577525012,-109.79440820997304,-1.91635490660282,8.32285138529692,-109.80305891780625,-1.962724368909666,8.282377085997103,-3.0354458099213626,1.4288575773419128,0.1081260088414352,-3.06016567801294,1.4201063908899656,0.04414289872134315,-3.1416957551373663,1.3569873427100314,0.007796415323907853,
1.36,-110.51332774929564,-1.8241741482515,10.03645056055416,-110.49129732417923,-1.8594296091500189,10.003494079354109,-110.49973695710793,-1.9068847653054004,9.963083233550424,-3.035911653259066,1.4135639227928263,0.1170903869267762,-3.0298748133507223,1.4324434001994573,0.09818358359380389,-3.088597630425419,1.4307300956706288,0.04237599232397929,
1.38,-110.51355291643927,-1.8227672783008086,10.03630881234613,-110.4909759064693,-1.8593979377557641,10.003503713238294,-110.49944734879946,-1.906904489896515,9.96304677473074,-3.0441446281696134,1.4119314024788823,0.12984480106787546,-3.0426764367236743,1.4091540910448515,0.09826813026812152,-3.0356749730190002,1.3338661383299468,-0.007097602860585556,
1.4,-111.19685953873467,-1.5845133782434415,11.833007761318143,-111.17454033075093,-1.6193972469271198,11.80116743767672,-111.18299007292592,-1.6670524872780768,11.761627525439192,-3.044790006100244,1.4143594723443258,0.14418366143072392,-3.0731971068667203,1.417485338348049,0.09314096249013332,-3.0515570333244844,1.470708411569567,0.007925273712472689,
1.42,-111.19930993258312,-1.5829858800528196,11.833926469469958,-111.17437013990437,-1.6204497121033905,11.801938954626358,-111.18304144239241,-1.6667146793310168,11.76126446626148,-3.0395719786501583,1.4106523994601041,0.13867262724416138,-3.052822341484521,1.4118885301461326,0.08590401209958529,-3.068273550026994,1.3644915426903348,0.08637363095301119,
1.44,-109.01526488211857,-1.1106993991053398,13.7281073989105,-108.99011830315064,-1.1473545564039132,13.694391980537242,-108.99861024106923,-1.1947361629020903,13.654886337107206,-3.050054032553489,1.4211919634090129,0.16597188430414245,-3.056783185832586,1.4276878280589773,0.1379518146012469,-3.119618777692937,1.4774065700288153,0.1389728033799302,
1.46,-109.01499240361294,-1.1117236759574969,13.729090550348976,-108.9903211586941,-1.147775062456028,13.694360231925966,-108.99884863093237,-1.1945444934909168,13.65473090367017,-3.0518501870915395,1.4073417080142108,0.17165944452914003,-3.040112530514664,1.4201004337216991,0.12138457225665097,-3.0872585867408633,1.444286102942348,0.1656169109083308,
1.48,-106.80677505090036,-0.3575460704162187,15.682512741074346,-106.78522508052315,-0.39438741962232754,15.649088660098629,-106.79267960486358,-0.4417647031512517,15.608427364438585,-3.061207549119493,1.4022743620188125,0.1939393969905276,-3.0529586762017966,1.434105457731169,0.17573231810755346,-3.051111977267263,1.3465672699776758,0.04674147215987373,
1.5,-106.80728866995611,-0.35903785398356575,15.681957311512726,-106.78517980587586,-0.39413825174931527,15.64851622952459,-106.7926153645736,-0.44160633260527515,15.608642837236513,-3.055232340175711,1.4029571119537472,0.1975273266859341,-3.047477872788815,1.4317136577505427,0.14350492908911125,-3.154092759998418,1.467445885871051,0.13855349525713864,
1.52,-104.5195567570487,0.7194052196751243,17.653317310436535,-104.4944899923043,0.683123696876546,17.620828074243633,-104.50256686791492,0.6360674256957878,17.580106147743326,-3.058477170312148,1.4089035552411027,0.2283460009202382,-3.082100350186008,1.4234665471186283,0.20538085900739025,-3.173349138100612,1.2907793149405462,0.23723986073748132,
1.54,-104.51651811485402,0.7189477982932471,17.652742893561555,-104.49519082454404,0.6837836486657601,17.61945724641436,-104.50249989397813,0.6362858822416403,17.580007061835033,-3.0681584835106652,1.4056075910234704,0.22874996609915213,-3.086573789840639,1.4351691338722312,0.17724681232297515,-3.021313640705812,1.3204014816996155,0.2070029458928456,
1.56,-102.14153006471241,2.15974521671463,19.587797401304382,-102.1193856385198,2.1243386829533435,19.555482546260436,-102.12769876293135,2.077555759457202,19.515021657902274,-3.073125916136648,1.4019458507089284,0.2745855276377497,-3.064749830259724,1.4130804282453142,0.2253688190731073,-3.1288175248523444,1.2869779342897885,0.1355247416207389,
