Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.86,-130.99939074032213,-0.010325035286465558,1.3810657476492216,-131.05806474112205,-0.03822762874283203,1.3578980729037509,-130.99713055096257,-0.0011238735720582496,1.3565746718948026,-3.0360610339583007,1.457489124522455,0.0634606689104117,-3.116198382628868,1.503115664804466,-0.056600153037111516,-2.9965026111389816,1.477163602511725,0.017765883265631822,
0.88,-131.80153900241046,0.00632748274572271,1.3774719743091854,-131.86193152493502,-0.04091940792818555,1.3602096018705667,-131.79405152057814,0.0006656011519749115,1.3549506087550878,-3.0015490961144904,1.3971334144556806,-0.03392992583078067,-2.9863800090656363,1.4699757450712183,0.03534226038678598,-3.000006536567093,1.4622678497638049,0.010020923449555998,
0.9,-131.80066695333483,-0.00038570375970552314,1.3768359534827739,-131.86109698532002,-0.038245132170089575,1.360596234331481,-131.79386851934885,-0.0012350986292235452,1.355615950864223,-3.09191867194247,1.4158722983314538,0.0499940038931603,-3.095833370115395,1.4876832651158673,-0.003500836999898926,-3.0240876896938635,1.4377864993775307,-0.0590177153827377,
0.92,-132.5941771963918,-0.0013946936778483933,1.3794796088758858,-132.66246099399217,-0.04083723846895866,1.359713890591816,-132.60063711558013,0.0012629635959786624,1.353574030176652,-2.9661470406528356,1.3905999730935306,-0.04540367853457876,-2.9876991221104032,1.5197414668682037,0.047894784453663526,-2.9977964309683003,1.5150981766796785,-0.03845726590708941,
0.94,-132.59617605880592,0.0020526182617380856,1.3808174224368974,-132.66128301245666,-0.040270302451474324,1.3607358613283025,-132.60334914690677,-0.005224182968718297,1.3587677665564144,-2.962875575688097,1.3957470346463758,-0.021528186448570446,-2.969883689103219,1.5226238244896357,0.02396941966971413,-2.997287826608371,1.4546458720881237,-0.007048733770337372,
0.96,-133.52890003718286,-0.00391139713980285,1.3739879993166373,-133.58567459521018,-0.04131799339548163,1.3569237591445258,-133.53106673514765,-0.0014757994556954834,1.3575553893913717,-3.018864679849117,1.4548365221684352,-0.06749181628817662,-3.110569524046036,1.3979534101073146,-0.06560121090116948,-3.0273188846212644,1.4790920368036533,-0.05296062197740857,
0.98,-133.5262309034573,0.0016972500587672224,1.381336445396636,-133.58990130898263,-0.0377587563977625,1.3615434420639816,-133.5318612193627,0.0020149441096082004,1.3583666912666108,-3.0595332005172455,1.505117423126064,0.06177189155522763,-3.0082324845884254,1.3861526400675013,-0.060521966193426174,-3.085814893433617,1.449186830432637,0.028175451814711285,
1.0,-134.45679175597272,0.0034013055014463765,1.379460836820533,-134.5162820860259,-0.04195306420150219,1.3580313103920263,-134.4509723917531,0.0005702987569647947,1.3586741577122188,-3.0960722115733024,1.4119010093052116,-0.0008809796689213754,-3.0086278809967713,1.415592070489951,-0.04978481381456222,-2.9942285111613516,1.4734614678004183,0.006471643752925388,
1.02,-134.4452973823093,-0.0021081582844735863,1.375673586585905,-134.5135428407632,-0.038750892433155396,1.3606478834369602,-134.45749980932735,-0.0044986442664283,1.3619994161814806,-3.056391919757685,1.3960885669743777,-0.021925840796214045,-3.0668028523938355,1.4125750391648768,0.011931422558479147,-3.0704309689590072,1.4564316023736852,0.021128566949043377,
1.04,-128.83896119140653,-0.006031689779498783,1.3741103903322287,-128.90378656612046,-0.039448484788289814,1.3580756601559663,-128.84706199850982,-0.0006603840715098618,1.362947304677474,-3.004901438618948,1.4980600930524735,0.02499049103465907,-3.0995753498170293,1.4602437915570334,0.008195402521101685,-3.0716008804903945,1.5274092252574707,-0.023754881643397115,
1.06,-128.8395645368879,-0.0070480818349797966,1.3834944254493091,-128.90224922720907,-0.04150278666544551,1.3585850232308365,-128.84616131866375,8.903397439483259e-05,1.3567950386553502,-2.9644398185758143,1.4640146717250968,0.050773614596903216,-2.9755999019958126,1.4453048696495383,-0.07021165058692637,-2.9954291386147194,1.4523265476877314,0.029459736931805033,
1.08,-123.2232937571818,0.0024709272191993435,1.3750038988882964,-123.28000788855734,-0.041990396596463,1.3605100137643142,-123.21669624805692,0.003067209220558362,1.3600485682049634,-3.030707699667255,1.441040659212301,-0.03662530882241383,-3.0061179819262573,1.4509355981857703,0.05356943259292612,-3.0163019061740224,1.4882235947621625,0.0053800895100567375,
1.1,-123.22301595289794,-0.0014196480117260888,1.3789371365209995,-123.28215901512463,-0.03800338398994006,1.3590083963944486,-123.21747399235949,0.0019275762346371312,1.3591638460100963,-2.971088096559461,1.527746868026148,-0.03579757741358607,-3.0403493125414087,1.5088027356007505,0.019499396027062264,-3.003498564471236,1.4965576178216424,-0.01670146066348191,
1.12,-118.12649029582256,0.006246752743863278,1.3775095923266962,-118.19367030553445,-0.04148437160684344,1.3598112026581122,-118.13504788314029,-0.003928203484745995,1.3621298420539378,-3.0999671497485513,1.4459005600155612,-0.05253921649631039,-3.104555399965941,1.4663275223091012,-0.03948063121027458,-3.086050628634002,1.5039281057149092,0.0030312515716237193,
1.14,-118.1315488041169,0.0013192280632722147,1.382128626792915,-118.19396504552655,-0.0419880326576527,1.3604752046991107,-118.13358508986597,-0.0019347416891683927,1.358834725191672,-3.071096356088594,1.4500219237601113,0.05730846307686214,-3.1079468320778356,1.415888005174243,-0.014179009702851984,-3.0859832862763676,1.5281314864002846,0.029946025837597947,
1.16,-113.57895250438958,0.00451986697446728,1.3838676833436332,-113.64524919343087,-0.03981018121195071,1.3608353115110026,-113.59047558184437,-0.002305535800886099,1.3577422758414852,-3.091093160988622,1.4718681282700394,-0.048059287242730966,-2.9754946325307006,1.487617438521902,-0.06137478742273382,-3.0357936882298544,1.4697991217426154,-0.02391986584839175,
1.18,-113.58196046780581,-0.009994619118515553,1.3730018686656695,-113.64661788735683,-0.03789168944870537,1.3606453720938594,-113.58412511282458,0.002633730768377073,1.3593382711756299,-3.0409358485709785,1.4045338863951755,0.033494441394710486,-3.0609271148123542,1.4316330250452631,-0.050063544862657024,-3.0032535563077705,1.4481322151737084,0.012436604595912226,
1.2,-109.03027664530056,0.0068797776837566885,1.3701746908657413,-109.09182577352053,-0.037657371972344734,1.3604111877152376,-109.02435274842621,-0.005689126775800556,1.3547064843483423,-3.082092495664488,1.4544396645629052,-0.02446522127096994,-3.0323948721036675,1.3778290955252397,-0.0054721855702897695,-3.0180088685564175,1.5194112577891836,-0.03193930445572182,
1.22,-109.0218345769884,-0.0047568022593897676,1.3841218257127057,-109.0892351972708,-0.04166542026685342,1.3601798342611897,-109.02360360806667,-0.006095020665450173,1.3609604658769472,-3.0131057640168946,1.418713176501629,-0.012763052116254238,-3.0894526905289807,1.3951581546274923,0.048191926287500755,-3.052416540128942,1.494448721670627,-0.05364376850634693,
1.24,-109.91055703790865,0.0013887672124203148,1.380833305118978,-109.97957227386146,-0.04105784434828748,1.3614425268424872,-109.9157890454436,0.0031087603570706824,1.3619950867987491,-3.051169844432111,1.515290900816881,-0.03503989090155337,-2.983088056745433,1.4837891923004976,-0.012323825072016485,-3.0408713658975204,1.510513351035406,0.014710791240104323,
1.26,-109.91655715522987,-0.005601144065773047,1.3763508052840794,-109.97949141888952,-0.03790812825901008,1.360646471334213,-109.91220483744354,0.0021729998649854688,1.3607971453007635,-3.0327701411831045,1.449818782075736,0.0505418605848776,-2.974911576474304,1.3847544566061203,-0.051620247149137925,-3.054253489275585,1.484326015415767,-0.009757293611631277,
1.28,-110.80830001051278,-0.006024829387822809,1.3817550854095964,-110.86574536704286,-0.03942214359986949,1.3613778046300464,-110.8100581120251,-0.0029676541065387055,1.355828443493536,-2.979351564534856,1.424303563308784,0.025973638202910904,-3.081129639128559,1.4350582633407878,-0.03256868702578459,-3.033429785629429,1.5189260772681592,-0.04381895798031109,
1.3,-110.7994002383018,-0.003290493759780951,1.3817075575692295,-110.86915627994992,-0.041106891051326186,1.358421126513512,-110.81028201708764,-0.005376956231982857,1.353129572135697,-3.0208480900102304,1.527782327025246,-0.020436267277810713,-2.9930568494343652,1.4552356135549893,-0.04001204258223218,-3.0604836011121743,1.4725779493672204,-0.02132543409293195,
1.32,-109.85143478741696,-0.00449844471765154,0.02168619924987335,-109.9181729304242,-0.04050045085974965,-0.003690447088214802,-109.8557751789006,-0.005907079992306563,-0.005204011194342259,-3.070481213747315,1.4335877956111673,-0.03524355217856961,-2.969647499521032,1.4780676963117136,-0.07846139283200244,-3.0494644464577223,1.452688980254539,-0.05531362000833334,
1.34,-109.86056035749615,-0.004832772807002424,0.013072176498175206,-109.91666252073823,-0.038232504910201706,-0.0015427168158324192,-109.85416567784945,0.0026282725072661692,-0.006778173292245209,-3.080830576570684,1.4903946308614064,-0.029694901191154734,-3.0948757205734285,1.424449947781857,0.033991274295282314,-3.0673444779649808,1.466412501259799,0.024726914579637087,
1.36,-110.58691950499798,0.004349398124222362,0.020475109693279606,-110.64622526272262,-0.04296966087905208,0.01033283023078948,-110.58367616890628,-0.003458677284832546,0.011930791033297134,-3.059137993569949,1.5052113012076853,-0.017315427237289314,-3.0103137577363706,1.4294719886997,-0.011901500162965596,-3.0783942937114013,1.5038158019191576,-0.03494199384098035,
1.38,-110.58948577383366,0.002253657073203097,0.02669181861520842,-110.64525838107126,-0.039580486334952994,0.009137549063694492,-110.58525050807975,-0.007329673691463861,0.013681659616197439,-3.0752044373730003,1.4979591255797964,-0.010703301672077604,-2.9883963787601258,1.5193987313952875,-0.07602826604762648,-3.0407443104547043,1.4434709694921157,-0.007447233570960889,
1.4,-111.30667503864584,-0.0003556523750025782,0.05489073173638765,-111.37651611872533,-0.040830611062549024,0.03135884210800863,-111.31290592709938,-0.0021608326874507666,0.031423841043869805,-2.983741505877277,1.419470534033066,-0.0627964568471562,-3.066705913542212,1.4029059118993135,-0.05857558239970846,-2.99394150604737,1.5205425657231177,-0.04397627322706679,
1.42,-111.3046746474128,-0.0027543700129072355,0.05160790723141566,-111.37729985671233,-0.04071582538074556,0.02767895573058331,-111.31575422759305,-0.0015725091039597442,0.02440586667100601,-3.04378426584569,1.4147868114163118,-0.039386362555717265,-3.0392715775522148,1.4821259230407147,-0.037279750321373956,-3.0515114538126764,1.521593891287254,0.005605383230297568,
1.44,-109.18906847495755,-0.008425074160164676,0.0805398430507428,-109.25411778705775,-0.04305710764806495,0.056175182778740805,-109.19153779189307,-0.009665493543693409,0.05640960531633388,-3.022827417388266,1.4903714395496996,-0.028318497574688226,-3.1062767989219244,1.4820508412927595,0.04463763203156085,-3.0585749441581203,1.4967636452605164,0.02493435496637646,
1.46,-109.18792682767852,0.0014817016250457333,0.08099270990882972,-109.25713384826894,-0.0449227708696378,0.05607212125334113,-109.18937649010634,-0.0023878027611148544,0.051625412360778326,-3.0629088458914264,1.5058486414870718,-0.060149868556407915,-2.9740838561098304,1.4083853080535556,-0.09188045958551413,-3.023742542816839,1.4403212734769417,0.014277153060480312,
1.48,-107.0684403605571,-0.012106150776907633,0.10285781722803704,-107.13071786244443,-0.04767929155862062,0.0845424693166213,-107.06801120923846,-0.010545667570616394,0.07950869174602447,-3.0062129064450533,1.3954796963189307,0.02249468454141927,-2.978915389668075,1.4186288157321083,-0.03988439713036018,-3.0531527554937665,1.4981476189989222,-0.03890256039179645,
1.5,-107.06153843865536,-0.004289816954024933,0.10891308394142615,-107.12791000783187,-0.047808329459647206,0.08697618260420396,-107.0683351700401,-0.014117453949859414,0.087328154373491,-3.0553053810381163,1.4315838408261699,0.01843790960839726,-2.9895817899966874,1.3861070155950992,0.015651117560291694,-3.0680955782820756,1.5019530454711376,-0.0594459759816226,
1.52,-104.87575525307965,-0.011990901330048643,0.14233800763701226,-104.94109134492227,-0.05145590025247711,0.12524131897455013,-104.87961970213092,-0.009516714798387671,0.12188269264368791,-3.105077414857662,1.4248246231952126,-0.06013420171850409,-3.1105608970700156,1.4045855532663578,-0.009075535053685623,-2.9970395275191284,1.5180738130266047,-0.0519432525533802,
