Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.09545351525126,-0.017874068107395967,1.3549336731349297,-34.06115592303605,0.001055668156300559,1.366687013728818,-34.02247848681821,5.866957238335048e-05,1.3550718047474264,-2.9614050346789167,1.442000964475317,0.03244801311490423,-3.113341169613771,1.3901929140945293,-0.04108074361624546,-3.01124278417767,1.3963377800241217,-0.0444219218437983,
0.22,-34.09108670005271,-0.013178712774192396,1.354281654298994,-34.062598801991236,0.0003573735855132529,1.36685921930081,-34.023731952531925,0.002135808100831023,1.3581048184290616,-2.939290714846445,1.4349002859200908,0.09879719962405564,-3.002856777286673,1.4323624469298928,-0.01615544926982707,-3.066327591400251,1.4455547613910082,0.03550052506605367,
0.24,-53.7026958343347,-0.016018989461893993,1.3607670899196316,-53.67591395859371,0.0009429735625127775,1.368240876437393,-53.637045512888584,0.0018892221968031407,1.3571876785125128,-3.0988967694755702,1.4791478921416334,-0.022898880070738134,-2.9731998348560023,1.373666454265768,0.07605586200426927,-3.0110085478792166,1.393545084751838,-0.03347854606804301,
0.26,-53.70471706646272,-0.010271924372868259,1.3617104684004246,-53.67708225836592,0.0011638040364530453,1.366351760697596,-53.636157774041514,0.0026600105465215155,1.356223378576751,-3.0768526345220035,1.436972270884822,-0.032527416406796426,-3.0907161020194693,1.3727706849558976,0.07610317720739089,-3.070015129229827,1.4402705526336748,0.01240821281789094,
0.28,-70.29882576950028,-0.011507410863619904,1.358720284071672,-70.26297695290711,-0.00073449499929145,1.3664338792182922,-70.22692658349379,0.0005692809087812567,1.357639564910786,-2.9841920118618384,1.450432898814856,-0.056173480602709,-2.997955074475033,1.4931624282563152,-0.04142703554376731,-3.0204443429378904,1.3813065895918797,0.01087877238997567,
0.3,-70.2911879206853,-0.019229840318555895,1.3636090154837779,-70.26501083709981,0.0009073214200357826,1.3682750162454358,-70.22499599587688,0.0026865653978935767,1.356956287704518,-2.9860441986903075,1.5159271172469728,0.05542670337698258,-2.983642431205772,1.4029894536772318,0.0738951801138852,-2.9865136001977084,1.451924758974432,0.006851400872003907,
0.32,-86.9108395795971,-0.018884855982391424,1.3544189962660103,-86.88005308128344,-0.0003859216678879383,1.3663723500982938,-86.84319206715722,0.0018914422541567316,1.3580842107405167,-3.048391091691451,1.5278237425328112,0.04176339482763401,-2.9754540368041464,1.4825885374298349,0.026719074472595344,-3.048202657867292,1.4549024719622388,0.0018541849929231322,
0.34,-86.91122031672077,-0.010263055514376878,1.3565629306562956,-86.88052659563336,0.0008796651012031679,1.3663430381633173,-86.84293998233453,0.002818082474746641,1.3559491413598894,-2.9888852370207104,1.492647958298608,0.0034681303243934494,-3.0065776764017196,1.4651978289086864,-0.029500453103777382,-3.004831096524453,1.438297797310484,-0.03409702429513514,
0.36,-102.87423899852385,-0.01667892809415593,1.357061523952433,-102.84234780607451,0.00010365497407439195,1.366290877605494,-102.80373015868963,0.0013016742151017347,1.3566000498764532,-2.9946552876533086,1.5254446107571458,-0.021832164267803086,-3.1108482695755253,1.3879550169203694,-0.00828125637277783,-3.0711144454835972,1.424417897558859,0.03335039208577531,
0.38,-102.86872703106091,-0.019070113502444936,1.3611444322994992,-102.84267427433075,-0.0006362900968401454,1.3682171771516634,-102.8032155280458,0.0023386709012577643,1.3567980411136313,-2.9289020710475997,1.5231953923836057,0.10009048199878595,-3.014267315964155,1.403183620112575,0.007768560896803835,-3.0533552869864287,1.3836630282895452,-0.019057593417715315,
0.4,-118.17517510469415,-0.020057984072651837,1.356828804467232,-118.14963427454929,0.0008739934743624346,1.367587515014003,-118.11241586439209,0.0012710323144896301,1.3573310253826036,-2.9216499770789524,1.420518219243963,0.06158523241740638,-3.028143041446157,1.4345990650243876,-0.04895231075079802,-3.0758582450532646,1.478617266420295,-0.0046855514527601,
0.42,-118.1758175015557,-0.011118795536305858,1.363505482762737,-118.14856072766442,0.0008801543289071654,1.3685606220732156,-118.10993897413451,0.002682409078356209,1.3580940330116422,-2.9504666722461055,1.5291749156334546,0.012276052600651339,-2.9840023566590492,1.4086490976755832,0.00034711705199216673,-3.0329066103529048,1.3910696405284781,-0.03595814341116548,
0.44,-119.64075620896134,-0.011225165061187165,1.3567919810728404,-119.61546555695925,-8.840700530772428e-07,1.3677765615720174,-119.57644941200763,0.002173740189098778,1.357446474234858,-3.0678712363832346,1.4389864062503697,-0.02610280616524823,-3.0735642252211215,1.466302788418888,0.05774871513261948,-3.0477601552445535,1.4005166415926278,-0.039929143206922466,
0.46,-119.6400041319716,-0.016489068911705356,1.3573808277974795,-119.6150944530731,-0.0002706696893625113,1.3661177783669525,-119.57701385745422,0.001299313895805675,1.3557579521440206,-2.958975404042778,1.520396425579092,0.03647453954904759,-3.00881793633374,1.3642534448297017,-0.04091126254235286,-3.0484825858934994,1.4305707793398157,-0.0060988026088297275,
0.48,-121.10798313638459,-0.017773038667521078,1.3548980900651117,-121.08125164813104,0.0006059314184566889,1.3660750822296905,-121.04249884282368,0.0022513973544899084,1.3556820854162928,-2.9697455021472225,1.3705353287434823,0.0684708132666611,-3.0318759465345617,1.494739043239207,0.005161523853488817,-3.0391879635529477,1.3934151090306586,-0.044664400133730374,
0.5,-121.11644701875744,-0.020015104733979577,1.354481790919676,-121.0814354495048,-0.0008896723915552888,1.3679723759232567,-121.04446555367986,0.0015329021746913114,1.355055719928143,-3.0094169322478357,1.4082267640222212,0.05484517025731507,-3.037568182599799,1.4052403658834167,-0.008493527753989316,-2.988733764136769,1.4364900363072195,-0.052091215423537826,
0.52,-122.58481898048866,-0.01669764499683664,1.3624186352698715,-122.55096668146,-0.0010030806844052531,1.367164429021855,-122.51507070740873,0.0027696079269824434,1.3557946064120998,-3.0279957946337435,1.3708889272813056,0.006765441293458803,-2.9753904760443772,1.4602894515953329,-0.016583978143273604,-3.046857625989965,1.4749533394051124,-0.006099265208930212,
0.54,-122.58766226462288,-0.01247208912648925,1.3626394963675081,-122.55107369613602,0.00015776643600179084,1.3665858881525852,-122.51316866054214,0.0021541585239171846,1.3560556974746718,-3.0497231305388657,1.4661085185427074,-0.024000296427752185,-3.0384853888220067,1.4680880435355115,-0.004488222330543622,-2.988039332505578,1.382950185517588,-0.03820838436958714,
0.56,-124.29052168272634,-0.020707491104066764,1.3551613001067373,-124.26618168251761,0.00027705204654515685,1.3670797239915222,-124.22523915955023,-0.00018892194651744547,1.3561341797895627,-2.9969275955605545,1.5337910722352037,-0.04545130444204263,-3.083409198329673,1.440538535693164,0.049714047410501366,-3.013471916660396,1.4603526353608074,0.03901624015335764,
0.58,-124.30047243598007,-0.010760209228816247,1.3607298033487785,-124.26486417702303,-4.724254046561657e-05,1.3684488110127133,-124.22779626276456,-0.00039709897143177185,1.3574591644437823,-2.9835113920857386,1.506847148100766,-0.04916695348814946,-3.0300717015219503,1.478007696835904,0.014142331027636203,-3.0437690500048733,1.4029055765616683,-0.018787406562106652,
0.6,-126.01241960288039,-0.018623080370429222,1.359124823967375,-125.97993316065337,0.00023255648110835774,1.3672463319188515,-125.94174712953208,0.0005718158904807148,1.3569809557003973,-3.0786446015983158,1.4828494854329897,-0.036099175671924943,-3.039303026987562,1.42675421052442,0.04264342371975342,-3.0258884668142,1.4552571728213648,-0.036872307360611596,
0.62,-126.00643453241454,-0.01036513343592671,1.3574333124988687,-125.97973717169083,0.0011504925870228445,1.3679414021234535,-125.94385271236892,0.0016311597365070087,1.3561556936225219,-2.981840527993008,1.4534710652278415,0.015489986834131974,-3.088531121045277,1.3968366801524936,-0.03073374933731007,-2.975825066733943,1.4130667208776377,0.043139814638944333,
0.64,-126.85447930088274,-0.01404127890820455,1.3599404096215477,-126.82207000676303,-0.0012623587578894356,1.3662392395128675,-126.78431969241574,0.000780082981335174,1.3550195156402443,-3.058487920290451,1.5366134255132464,0.110771092743156,-3.0930542954040305,1.461026465707196,-0.033507424312839484,-3.020166088430879,1.3871952963606362,-0.04867876744965296,
0.66,-126.85406675398738,-0.019717120306390314,1.3592841632174641,-126.82114297388144,-0.00115196319592607,1.3671670294357494,-126.78268347072127,0.0011814384573412692,1.3555766263829119,-3.0435418324955212,1.519301230957371,0.10290899150074043,-3.030193415512385,1.442557565535514,0.000904141925844015,-3.0808405257466234,1.3818359953584862,0.008591799128992014,
0.68,-127.69850224673922,-0.011230551345052336,1.362560773621077,-127.66232522316987,-0.0006155480004532188,1.3668280549704537,-127.62568129303303,0.001581331578261166,1.3564310441374028,-2.9672121341498174,1.363935812203954,-0.0667617988698718,-3.0983501540179463,1.4697543564210516,0.08258137616764519,-3.050630993849364,1.4208660142702136,0.04289065533496192,
0.7,-127.69068255639436,-0.012674668851032337,1.3573612397917993,-127.66311816934915,-8.670951719131145e-05,1.366232995071766,-127.62495164528276,0.0008321869832612323,1.355365664484173,-2.971024063843865,1.4469614524228422,0.10540161262813028,-3.0633308108541635,1.4071901766188444,-0.03407277456864026,-2.9783471904509122,1.3859354525393184,-0.05515222162735121,
0.72,-128.534282907075,-0.011364956127677024,1.364107312841597,-128.50685252117205,0.0006712229981477463,1.3665992241952036,-128.46865144060934,0.0019258040231628398,1.355219740252157,-2.969902909729081,1.4168969859563278,-0.03281945266271275,-3.09363800355547,1.4900319118441074,0.0068881566836273165,-3.022699346603709,1.4282394248960943,-0.015295957907354185,
0.74,-128.53795537178908,-0.01630699473443562,1.3587840694843958,-128.50598358779115,0.0005909205535792334,1.3671565460627895,-128.46984809356698,0.0013121322620084992,1.3573798047003875,-3.008925331288847,1.380406244840262,0.07847275006801799,-3.0771647856440265,1.4594830638823895,0.03655017669336928,-3.0305322332738887,1.4410163494319448,-0.044406110697051825,
0.76,-129.37637677311557,-0.015753808823417332,1.3616596204459852,-129.35159819912045,-0.0005028175737309073,1.367145284352981,-129.31282721503564,0.001150027845752572,1.3554015360937322,-3.0439782663840984,1.3810666031729577,-0.013429393140583105,-3.020142529725588,1.3927161269336894,0.06410906125944861,-3.014546848375545,1.3921960118630112,0.011388560170723988,
0.78,-129.3795946843113,-0.014130556657194062,1.3607031852504126,-129.35115015198537,-0.0010837955663380076,1.3676267097265655,-129.3124825945151,-0.00012315568429545364,1.357514429708036,-2.9684434273740203,1.4615838867894568,-0.03585743409782614,-2.9898240554022877,1.3498693872006322,-0.024823176172491888,-3.046181218780656,1.430980124277712,0.030817400964453893,
0.8,-130.22675138443964,-0.012335666499679258,1.3554266245647848,-130.19799593303668,-0.001213162496175197,1.3671243720874602,-130.16067195870886,0.002206234354704404,1.3575054793996857,-2.9558155007453517,1.3784690495303469,0.06307185247305769,-3.0663238111852014,1.4384820680007235,0.02791681447351835,-3.0340084894800463,1.4679309186368419,-0.036241341994986374,
0.82,-130.22647979957358,-0.014463882185197187,1.3647064197755652,-130.1971811459828,-0.0011250887678049858,1.3663183040288716,-130.15795598211582,0.002635817796182083,1.355235003450233,-3.074381383662333,1.5227332689443531,0.07078056357343934,-3.1028139973545334,1.4655220537203857,0.002535166832817024,-2.983698942784662,1.437143177299064,-0.023068594673354804,
0.84,-131.03308063802945,-0.014914278626912884,1.3634975632011157,-130.99774269586487,0.00029409387625303193,1.3680731069880492,-130.9575114096879,0.00041560168597382053,1.3575968326054337,-2.9293658315754163,1.4981396957806614,0.07521340068960375,-3.070899359015141,1.3992021613948329,0.08438237610219217,-3.004813426660646,1.4293307265249886,-0.025747318097884116,
0.86,-131.02597569197246,-0.017972757970585108,1.3586938466743164,-130.99831847567341,0.0011126298239994162,1.3674668927122204,-130.9596183150197,0.0006382625490397889,1.3564750463830042,-2.9791608945864145,1.5340198025390752,-0.02837276133867555,-3.0006114565974435,1.3592762148545185,-0.0328549444466273,-3.0053318529087663,1.380333391384558,-0.041269561291459374,
0.88,-131.83209109210026,-0.019232953878225344,1.359949158628895,-131.79851183908477,-0.0006685722055242082,1.3670665997827758,-131.75973019664497,0.00235424311789731,1.356400601315622,-2.916107904058699,1.4957805089546135,-0.026987975144657284,-2.9856026545633,1.4307628866469067,-0.007469719414873677,-3.014827817800401,1.4403123893957632,-0.05095424889454309,
0.9,-131.82771114615656,-0.010452996294374312,1.3543168057001764,-131.79916524062574,-0.0010124765932331588,1.3676527308899284,-131.75864663156085,0.0015660851412164125,1.355840750847352,-2.9970468179633065,1.4594139332199543,-0.03870768238899799,-3.062625515270933,1.4006085405686661,-0.03587673952422296,-3.028309415196382,1.4021109664969214,-0.03224983575386246,
0.92,-132.63021394333458,-0.011039415903666975,1.3596502821164689,-132.60165706017204,-0.0010427884691632612,1.3663541033723507,-132.56088452983943,0.0026874281068666496,1.3572344478243454,-2.956739675377013,1.5456582132375292,0.07021809101121979,-3.076100573823005,1.4804032426717553,0.053801505934740465,-2.9860105774712107,1.4106785729362068,0.02058992567437341,
0.94,-132.62856251224963,-0.016199553661211438,1.359402582910635,-132.60099032166846,-0.0005351792108434311,1.3678362061719844,-132.56164829056465,0.0013089022978131938,1.3552704729659442,-2.9526495937425237,1.3795934576851887,0.006636169992245821,-3.1087068785767134,1.4200522109205347,0.08157047887212497,-3.0781931212277938,1.438704697271305,-0.005376298172082622,
0.96,-133.55618740949419,-0.014585465707920861,1.3595591998966847,-133.52484599369038,0.0012723836348734413,1.3668675377554351,-133.48607913511432,0.0014368352202655467,1.3580772457621653,-3.0318426341236293,1.520854446894516,0.07850694616363658,-3.052737781671881,1.4398148593917999,-0.005949710631017662,-3.0471525661255163,1.4017088005672078,-0.04345111151315101,
0.98,-133.5587235029837,-0.01764529187390418,1.3548113255308867,-133.52474830785042,0.0012629962560141946,1.3681685618757546,-133.4858926888682,0.0024021919688934287,1.357500150555837,-2.9437344272562544,1.3829907125246597,0.020092986964102506,-3.083819408646924,1.489873234818146,0.05422515763244805,-3.040304180634758,1.4170505594517218,-0.04019976257241301,
1.0,-134.48093358519685,-0.01673564074066746,1.3557849671114712,-134.45115451015107,-0.0007612641969246521,1.367645336647891,-134.41525395620022,0.0025424741294897335,1.355062854269561,-3.0198108658127687,1.440083251780184,-0.013363668735780751,-3.0742668212275657,1.4272243159363487,-0.04423378792395462,-3.072796796449519,1.3819435524435664,0.0011139756324061493,
1.02,-134.48393779044108,-0.02072089467510617,1.3613910677497099,-134.45285785519835,-3.150899545512484e-05,1.3672774994733443,-134.4147400713789,0.00100690201444483,1.3566164590435226,-3.018493071214967,1.5179555072618398,-0.008752478312576424,-3.069137062844316,1.4821300881324935,-0.04339153186133102,-3.0000517643155513,1.479371664699656,-0.02385839461330121,
1.04,-128.8683401781243,-0.016541026840967185,1.3547961056377156,-128.84054820641936,0.0012221839510428766,1.3667415820102675,-128.8029803068415,0.0029048422129645916,1.3566124952837362,-3.052915861800078,1.531485375160395,0.09961423443027237,-2.9882136685170666,1.4290140897228292,-0.004437156793265352,-3.0787717897578832,1.482480024684066,-0.014179361063657967,
1.06,-128.87513817019249,-0.018417406665054058,1.3638852037111207,-128.84015702830166,-2.03727191527589e-05,1.3681215642807425,-128.80137966122024,0.0009726815037744257,1.355698439125243,-3.093821662778727,1.5275485050063122,0.02980006346472235,-3.0626960577097786,1.4304696497165068,0.06057919952952953,-2.9959653208435113,1.4340451620862789,0.04857930283002235,
1.08,-123.24415860626293,-0.02022175917817727,1.3597209397423768,-123.21979791456361,-0.0006437967387638373,1.366537150241138,-123.17969788593413,0.0018537146377514747,1.3568011464829028,-2.965235015383795,1.3809900392237007,-0.014779177315001155,-3.049115641074139,1.457587582716617,0.004661240914821585,-3.019346760717862,1.4760978511973872,0.016422162489163134,
1.1,-123.24436644089329,-0.01933156558822263,1.3654360842695115,-123.2178715343211,0.00017751031229784394,1.368056143808181,-123.17965618190965,0.002334436116873278,1.3573115493141439,-3.0255972531777644,1.4496534402678076,0.05812079090208536,-3.0161910870001925,1.3828682083117907,-0.01117344763753133,-3.040684235188324,1.4609776027713859,0.04449162783148114,
1.12,-118.1579478058461,-0.01654085730293516,1.3611420047191285,-118.13346537017715,-0.00019494233674951028,1.368059362102087,-118.09505050805855,0.0009462512229969948,1.3557288218175523,-3.0775127121313606,1.4141065851483172,0.07951705391759109,-3.031569978574637,1.4031411878578712,0.016593948293429646,-3.025198376952634,1.3928049730446856,-0.03843226687157067,
1.14,-118.15844586751496,-0.018386433851977003,1.3608446117610367,-118.13349729177786,-0.00018049285831332195,1.3685380638776565,-118.0951026622072,0.0009704518559576236,1.3582607886887785,-2.938992170842036,1.5361817294239446,0.06471626637293512,-3.0358734445896194,1.3967431626101585,-0.03319723271139664,-3.019707573904285,1.480264245654735,-0.03288301154601882,
1.16,-113.61841584408924,-0.017849135460902665,1.3589286882276121,-113.58504894480836,-0.0002228524823500164,1.368479000381056,-113.54723437793103,-3.72336625264274e-05,1.3560775616739493,-2.9940313358816613,1.4595754150734113,0.05430263168217547,-3.055351477276359,1.4803271079261884,-0.026426310316680943,-3.0042518806873826,1.423760968914783,-0.000907931109570393,
1.18,-113.61492011091829,-0.011617306877849773,1.3619436052953542,-113.58496175552361,-0.00038853734656357487,1.367886021379315,-113.54743205950464,0.0026574681127868247,1.3569699505613,-2.9556115470413533,1.4171696442660873,-0.001258957402673528,-3.0393161396234665,1.452277763832636,0.06198506486337252,-3.071902623385159,1.421342071314111,-0.04657350074386603,
1.2,-107.2809825649025,-1.0503051741750615,3.318248556647732,-107.25518716472885,-1.0389798111918525,3.329123705629835,-107.21870443609139,-1.037214147725564,3.318904716646349,-3.094832101264857,1.3962133469532798,0.012497415576876154,-3.070003991912977,1.443280153967376,0.057258804976970855,-3.0631937653012007,1.3997262506085275,0.046810211960309496,
1.22,-107.28527068623734,-1.0548017977167223,3.322463043833343,-107.25501116229768,-1.040605951734921,3.329541298272688,-107.21809561395004,-1.039508739771928,3.3171423765772294,-3.0975224961155083,1.4181905788011153,-0.05402452180391623,-3.0088819922804246,1.3505888722544814,-0.030124329247818854,-2.9820018811011946,1.4374750059878276,-0.02747272296638136,
1.24,-108.13565813210538,-1.4733235864463066,4.269255409956565,-108.1073974574826,-1.4614739629126958,4.2753922266132,-108.06895333972942,-1.4599283039025428,4.263919519846515,-2.9967279922439225,1.486000164254089,0.02714006437699336,-3.0067975252456662,1.4506183906565124,-0.015988065041137083,-3.032675838383626,1.4833196248754896,0.0560270785259835,
1.26,-108.13795090767168,-1.4804178228387268,4.265570892367292,-108.10705511821611,-1.462177924686551,4.276418023290816,-108.07065913787231,-1.4603392080310924,4.265304045898618,-2.917378025518074,1.4499103732017469,0.03484829138561458,-3.0244992171738767,1.4063579150921963,-0.013033396565283295,-3.0297530154569614,1.4744482563045882,0.014726689130199956,
1.28,-108.98924432867592,-1.7427445136201976,5.6608741972784,-108.95629889992517,-1.7254507671583943,5.665339912234612,-108.91839995788979,-1.7223381049710649,5.656867035378964,-3.0317837260162475,1.4993000383038375,0.08629446555696212,-3.007633777135821,1.4330946223440029,-0.02803402853253323,-3.0270272832043967,1.4008599515706135,0.036194941152231166,
1.3,-108.98271570684312,-1.7399735567506074,5.654670048788908,-108.95574643103132,-1.7245404018620938,5.665502451069078,-108.91889304446795,-1.7216335059127703,5.656872036497766,-3.0110643038871396,1.4572847268870583,-0.031771390066026015,-2.9799760090253344,1.3652556611641373,0.09027709387887423,-3.012296859643875,1.3851185612809072,0.02530295317742235,
1.32,-109.82292518843666,-1.9273326008795995,7.187071880991096,-109.79657294156571,-1.9137297653337468,7.1897246757622275,-109.75919172553289,-1.912513153576307,7.179396554849504,-3.058330381872613,1.4588848471858322,0.14224204166022153,-3.0275297051166463,1.4627572538898033,0.004122594726366474,-3.047058911769599,1.4823632949603565,0.04719971403605637,
1.34,-109.82329068585742,-1.9242994226871721,7.180519363259266,-109.79603146357361,-1.912526140433706,7.188440847951643,-109.75697064125639,-1.9132224202185442,7.1797408212099825,-3.0933209929050616,1.4202466336640442,0.05420299947976236,-3.074796861689084,1.430403629890709,-0.019546738120450657,-3.046563599004072,1.4353210377852819,-0.021500493009987368,
1.36,-110.53010933111385,-2.009103040725739,8.835101569689103,-110.50213417371829,-1.9903899155598335,8.8465774251624,-110.46289094343112,-1.9864642868368199,8.834580081255432,-3.0416680594223306,1.4794152161130396,0.05816117196766099,-3.117166977976708,1.4576958794703183,0.06298141074629252,-2.9992651771976115,1.3983122801398526,0.07537493410544821,
1.38,-110.53398924665721,-2.004145757083678,8.838770675352473,-110.5014568468603,-1.989917450792599,8.845808380226881,-110.46375057947641,-1.9897628989108644,8.835759519953466,-2.9430323955591526,1.5303830229199986,0.08197487870597528,-3.1264943561510044,1.436204358184964,0.10421967439361066,-3.0399582909194898,1.4758309792153936,0.020788800775331597,
1.4,-111.22642363399494,-1.920095990491626,10.627966061497728,-111.19590365991193,-1.907790481403433,10.63044620523408,-111.1561998557383,-1.9082524667742953,10.618763951988813,-3.0548737292550245,1.3813059977616344,0.16117486571877407,-3.1219918954979144,1.4089134131321248,0.04505815024089346,-3.0858513011902744,1.4581578723391282,0.10823636039850879,
1.42,-111.22072191213891,-1.9203785655107561,10.628909461028657,-111.19433760763836,-1.9093767704057059,10.631740328914413,-111.15513832633276,-1.907050713053607,10.621339386380956,-3.108896942826658,1.453503059416715,0.0736589615152853,-3.117114426847606,1.4732752743977477,0.10084580280657178,-2.9922067500265257,1.4345311402142598,0.022119890325183397,
1.44,-109.05478226389143,-1.6345978454152603,12.521209698621655,-109.02197619787849,-1.6236266235554184,12.528686376092635,-108.98350591492589,-1.621261423225309,12.517460659875404,-3.051503177776223,1.4171477080065646,0.1918829094520771,-3.1107273185861346,1.402431005949491,0.11806948663288742,-3.0773320427437483,1.4585701494794263,0.060234860125361826,
1.46,-109.05509496643609,-1.6374854871656161,12.523820695481843,-109.02125234931513,-1.6234715935759245,12.528358957400226,-108.98253153963923,-1.6214249272462684,12.51726425981244,-3.0302227039841747,1.4443872363894819,0.04301282829494936,-3.093662630683491,1.378569545024037,0.036230743441848616,-3.0730846886458565,1.415700546379577,0.06437714338174098,
1.48,-106.85831559442204,-1.098993070267109,14.505134669654218,-106.82794293140002,-1.0788223691744112,14.511869421234277,-106.78973422116344,-1.0798866957975775,14.50048888206976,-3.113618275545411,1.458011985352119,0.17637035109155785,-3.1041221956266196,1.3406421499322962,0.10713949875170756,-3.0843575947300716,1.3815108863414862,0.05359851869085055,
1.5,-106.85725473844502,-1.0964568919334434,14.504114466832892,-106.82636517193178,-1.0791244434458602,14.513544706942282,-106.78768678184684,-1.078427530054079,14.503102098597397,-2.974883471841241,1.4711521946087047,0.05071204817589309,-2.996915813174109,1.3359237611777084,0.10200151699460736,-3.0215707908192653,1.4485457365058119,0.1285177408134722,
1.52,-104.57907443152676,-0.24507200073784374,16.53734612823077,-104.5499134915406,-0.23250054114853236,16.54422743084636,-104.51073200880315,-0.23099270492663462,16.533208483936765,-3.084701956583566,1.4227127346504593,0.12341878318180471,-3.116482366974586,1.439246073312003,0.1027835908472919,-3.0155538112658262,1.3752176510159475,0.17189760685371117,
1.54,-104.57816358460839,-0.24413738996762063,16.53341490166103,-104.54901184209419,-0.23204313415676062,16.545561508965953,-104.51199047234049,-0.23040107575779564,16.533215112292417,-3.1054371610496943,1.3661926689887727,0.090485441953679,-3.101691562966325,1.4797773096375653,0.1795606192012611,-3.0831870585436048,1.3977204084347246,0.11404049917741443,
