Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
25.34,11.829813365144474,11.86704519154426,-5.034780658592481,11.733721114990008,11.922543854669074,-5.113431103713152,11.787851580091424,11.900700283276262,-5.132312336684802,3.107467240717062,1.0749933639561373,1.1579118808266635,3.103208526853218,1.1673873960475543,1.284634724797307,3.0756596888981504,1.2437151890466938,1.1573399344814166,
25.36,11.772817900788935,11.800859369247366,-5.239886769641655,11.679823768766555,11.864844500478732,-5.3160095992588765,11.734782574720573,11.842792047926524,-5.337957443644216,2.980315986422053,1.0705387311513421,1.262276782746552,2.9993641033690754,1.0577710927528183,1.2803468154517708,3.1218036096185777,1.2100664516986164,1.1792627796548496,
25.38,11.777496887211642,11.802018325191138,-5.2399998872837825,11.677638394738741,11.863501002195044,-5.318655946310356,11.736049850049774,11.842402986498307,-5.3410647502063995,2.9804365146625758,1.0571432097168239,1.1384927670191134,3.050625153412811,1.1148639691778985,1.3573303083151904,3.116925397815783,1.2054275321854957,1.224985408640446,
25.4,11.723221951371569,11.73024912781271,-5.440468912408774,11.62788362199821,11.796484716804063,-5.517454903596296,11.682755350934043,11.770425819728665,-5.5418946387262435,3.000155049750005,1.0692810825862904,1.2815561385111474,3.0127409194637473,1.137182065046399,1.3132069875495596,3.120567345904263,1.1808527860123132,1.231018069140342,
25.42,11.722743496261034,11.730345424736095,-5.442175220271697,11.625457596879471,11.796253358291239,-5.516874488932147,11.683354927471475,11.771958713844038,-5.543699378294406,3.0139945734470177,1.160760936657632,1.1891802189283074,3.0092821898245705,1.0586170193743607,1.2432177066790229,3.0925134880333203,1.2002482936724796,1.2413130163294837,
25.44,11.669880729956175,11.658100443873751,-5.641031957396531,11.570448142791726,11.71587738074039,-5.72064714776583,11.629926854376802,11.694157901556835,-5.743161938688181,2.977341576512003,1.2165099826287658,1.318652737173748,3.1253068869966922,1.07238363185312,1.2908038357067635,3.13289540698604,1.2145886089216553,1.2248809459933705,
25.46,11.66804722663931,11.65802654619842,-5.642021853389963,11.574914287601322,11.715444421221328,-5.717387087786237,11.627736058366875,11.694280911684327,-5.743675868340926,3.0404422924959134,1.0969768576647714,1.155171495020406,3.0851318189243364,1.146956790954017,1.3325120759639513,3.1117435164098883,1.244394327233221,1.2209998813782323,
25.48,11.612466221797069,11.564836996090994,-5.837008765859667,11.521562302577388,11.631135685688143,-5.916654041834601,11.574734822635135,11.605405224563109,-5.938853806918437,3.0969080606250463,1.1615044344769643,1.2191130157461445,3.006062258668531,1.112780277329886,1.4187055562510524,3.1237842418134116,1.2444076331554643,1.2353536979235926,
25.5,11.621177166909643,11.570345809725541,-5.837879198014738,11.516773794537057,11.630227248507653,-5.918849990051473,11.576737108420227,11.606406690539629,-5.941556862197965,3.116341923115057,1.134054835325753,1.2192201312832565,3.0404658118642858,1.1889202739104647,1.3487507776487995,3.1055282375076168,1.2443014375710821,1.2818428213657933,
25.52,11.561621052664508,11.472657574898014,-6.040168770860732,11.466816213199149,11.53474613724321,-6.115416497293542,11.52240684401357,11.513053535798868,-6.13786444060574,3.000434750296295,1.1991738517823176,1.2597780918615604,3.0171560990781052,1.047460444635618,1.3806509497013628,3.1307241252580535,1.2005861941489768,1.2624004623259466,
25.54,11.568615978104827,11.472258031815734,-6.037359202460826,11.466170587705076,11.534303588471111,-6.112376231092446,11.52418459281481,11.51033052897262,-6.138438545561872,2.985209141521217,1.060135567574694,1.3444332735581095,3.029593638224439,1.1561445135203365,1.2993231780129568,3.103386779742082,1.2170200499954766,1.3029736312985254,
25.56,11.514602781454615,11.373686676810923,-6.236046336086719,11.411384254703112,11.4286176008624,-6.309648255917402,11.47035439063114,11.407007266308458,-6.332078005955825,3.040127662712754,1.1151888355427357,1.2943746046576827,3.0315400807387047,1.1264359257564862,1.4167894710873143,3.1080514646878226,1.2133468849497484,1.2934535172696129,
25.58,11.507428099123882,11.376081096544073,-6.2311704084199775,11.411955448936466,11.430025659227379,-6.3107354594971445,11.469399665668066,11.407118389961195,-6.332161300105953,3.0605294630023097,1.1381603036198895,1.3551243680375418,2.987321037879269,1.1845386419466457,1.418086016662212,3.0970900442631626,1.194507219239775,1.313824594472425,
25.6,11.455171840946042,11.260493643677435,-6.429440557928392,11.36246034344603,11.319126378643547,-6.504329712305922,11.418352259779175,11.299626814791118,-6.528341609633427,3.01042294519998,1.1967833160115042,1.3423663070314895,3.0807275162118435,1.0946887523569138,1.339824683629001,3.1196213167494027,1.2119363111892145,1.270784193633733,
25.62,11.458602302227975,11.257340238572628,-6.432835414543096,11.359260211060864,11.31860089565118,-6.504197844385618,11.418945973412395,11.300188682351182,-6.528955486164808,3.0285002536856087,1.2027984790259059,1.3133976490918107,3.038613845274707,1.1655468580737802,1.4033161241856174,3.0786175647840297,1.1864535514335384,1.3162505467785237,
25.64,11.405060445060913,11.146513924968382,-6.622449127589945,11.308446792953966,11.206018099094587,-6.701837723308693,11.366549142348406,11.183915825174608,-6.7259181402896075,2.989570509622725,1.1409956671161265,1.2803417321592314,2.98510757478805,1.0748901040269054,1.3701619050762452,3.1217519841087675,1.1976958266678994,1.3583573726069158,
25.66,11.406507845853303,11.140536314313744,-6.623309203912038,11.309358197702425,11.20167290662374,-6.704803125518232,11.364989992472651,11.180785568625032,-6.724978466806063,3.0705501475111903,1.1813285926411488,1.4068894314242426,3.1130466189730472,1.1670108248608149,1.4288250998936165,3.082653541546575,1.23942080188415,1.3527944588417902,
25.68,11.351247827742684,11.01801084286612,-6.8275642842169155,11.257972473694931,11.080416529242125,-6.901719622102883,11.312888469231872,11.061323357407916,-6.922788947113124,2.967295016557226,1.0726751568962236,1.3731112905202898,3.081691346357441,1.154265124242904,1.416265607971352,3.0869471888737317,1.2425427886676588,1.3364306481940322,
25.7,11.35028006600378,11.021765186627192,-6.826901544341645,11.259018592275295,11.079996416541086,-6.899074948540385,11.312368050322466,11.061036919088204,-6.924048369345254,3.01380115466487,1.1273601584890804,1.4237330043978902,3.021564049127291,1.1241264048492252,1.4173398343903791,3.12226270995992,1.168839765497215,1.3292873130496443,
25.72,11.303391606142306,10.890868375069228,-7.0231210504351855,11.20207706156769,10.955702305164213,-7.1007040596825615,11.259206154609483,10.932665075957711,-7.122918318766775,3.074265901686313,1.073123366731598,1.3166210595024015,3.0010069037756866,1.0570949016602496,1.4265566016886724,3.0703886599043306,1.2294386568645912,1.3926193578317854,
25.74,11.303973037533455,10.89808942202923,-7.020726731369897,11.203214552954806,10.955758877895445,-7.097510984477963,11.260920850769894,10.932370592852573,-7.121519584800179,2.9804753855279436,1.0867093843755706,1.3072921326527147,3.108297855915896,1.1823835300156036,1.4620009142831056,3.0831476371524107,1.1719677574601237,1.3225004212621687,
25.76,11.24494158147452,10.7633575383032,-7.223963699879604,11.153229737285494,10.821480877569126,-7.300390011997151,11.209954138491794,10.798633634608212,-7.322040349798666,3.00452261891843,1.214014544432923,1.3495752272631167,3.0523201875499786,1.0668307564167405,1.480042635415669,3.119748981579822,1.2018197032986877,1.3897435320060034,
25.78,11.253177398309091,10.757877973865808,-7.226634929343775,11.149532646427334,10.818745745128934,-7.301492051020273,11.208722343976723,10.797479284056116,-7.3217771692640925,3.1062629107277018,1.0613155672515704,1.399208989728532,3.1092297033885163,1.0530524778671426,1.5224136655685228,3.0704250634950907,1.207341446147536,1.3435644425441595,
25.8,11.192663213931622,10.627287278421843,-7.4252532681693095,11.09898907345689,10.684038786677538,-7.501119469746705,11.15612746463867,10.660675849316553,-7.5250164208373675,3.1059370934110238,1.150926520477807,1.3367595793689413,3.0467198449335076,1.167844063784794,1.4939926855293606,3.086857801339161,1.1711405741776952,1.4128902579638336,
25.82,11.193559116014828,10.622500048455429,-7.425207221548763,11.097659743097763,10.685265697116455,-7.500833486209133,11.156603470756513,10.662984931653327,-7.524723877550064,3.0368711717306276,1.1160705753419229,1.361418510860469,3.0724301617575063,1.0751122526508705,1.4994012506609669,3.07361447872448,1.1987219519687071,1.4089896122020666,
25.84,11.140643941319796,10.480925374224535,-7.62762311657311,11.04896577263179,10.543683021621272,-7.7032888833402176,11.105705902272252,10.521966989507579,-7.727609379214947,3.000670321900234,1.185429315417237,1.496241570142861,2.9888618134977403,1.1863034632425595,1.5369594123301746,3.125675295046619,1.167443799075752,1.391514628604791,
25.86,11.143261196112705,10.484471382140095,-7.624172480482987,11.045606422780857,10.542940485281676,-7.70288083150176,11.102761669894273,10.521097461798027,-7.727516775503505,3.0810262389824503,1.1118821624904158,1.4275578898891406,3.0125141749452764,1.1360716492880636,1.477845002042144,3.103154656399215,1.1933245618374928,1.4101889861001569,
25.88,11.094137117529735,10.341947281547181,-7.834307776390151,10.995329349122272,10.399835414046287,-7.910895688454252,11.051372475193764,10.378699975829264,-7.933227685647015,3.0586204968323454,1.1807150237765591,1.3638465164946583,3.0046975469765065,1.1698454751713159,1.5165370567366558,3.066836176024651,1.2222338073545722,1.4470595178764365,
25.9,11.091184249727688,10.343161720842737,-7.838037599635514,10.997097391728236,10.401530251762612,-7.912160492994463,11.05277155439571,10.377758856162824,-7.932084376779036,2.9688957165255685,1.052621859167825,1.4150831857835007,3.088335053076999,1.0620762563556525,1.4689505705070847,3.110099972179386,1.233300084545088,1.4707224991122916,
25.92,11.039058931423703,10.194298455646935,-8.041687665928947,10.946260366744367,10.253455874200316,-8.11860316990958,10.99922151487854,10.23168883798151,-8.138638832652253,2.97884444664048,1.0684637471819818,1.4306163613805067,3.0087648445175894,1.084478575785591,1.5853685324470403,3.085510773466866,1.218475170622729,1.428503703492984,
25.94,11.043678825127637,10.190207269118698,-8.038328104950246,10.94579952113539,10.251546880986547,-8.114187390988292,11.000315005122358,10.232255250759467,-8.140234873626087,2.9891871420056195,1.063469529624179,1.4933132848310957,2.992497341212352,1.1739227744956782,1.5957344146130066,3.098337750501277,1.1947486051843095,1.4392828111081921,
25.96,10.99234718592177,10.043710869134319,-8.247032631608647,10.895448034399628,10.103840186120449,-8.32571912262357,10.948926623175844,10.082971912932683,-8.346549194432084,3.0288582301386278,1.202168748595895,1.5295005383011087,2.9900390940473955,1.121703578337773,1.558712444290503,3.068149074806459,1.1933101790979583,1.4570832264943407,
25.98,10.994608866837861,10.043055236170439,-8.244713982972264,10.892950686424998,10.105601728644729,-8.3212909734013,10.948671576099208,10.081830314297719,-8.345326407362483,3.035327993511461,1.1052551500557488,1.400943154088907,3.0332823968404323,1.151619746185252,1.6042079386284571,3.0777873390680086,1.2182392499951655,1.4883767106998336,
26.0,10.94129340441876,9.897579409670666,-8.458985284923829,10.839318559102258,9.955633670375455,-8.532228058541172,10.898329963764782,9.931234933448872,-8.555037122764269,3.013221873953351,1.0747999102771952,1.459885011623217,3.0795583162096563,1.050375260965461,1.6528287272841302,3.091420584975851,1.1869821607890914,1.4941962444601884,
26.02,10.934763174032595,9.896314168754623,-8.458932342933537,10.84114477458262,9.953805153723593,-8.531482553186155,10.898410351283752,9.93043040626893,-8.552685766526215,2.9847300581127634,1.1508793512479338,1.5089315752946248,3.088021386868886,1.1781887197827114,1.65874135052112,3.0668287443530002,1.2044727084549998,1.4804662895895644,
26.04,10.889806806386607,9.74376360197228,-8.657684541140611,10.792275191280662,9.801700975812379,-8.739790587205675,10.847162979024645,9.778636968117727,-8.762548449884935,3.000186556909804,1.1284962118409758,1.5569252313951238,3.0145937347547953,1.1003015302663088,1.676762670673324,3.137464744435536,1.1839432262143952,1.5262950755743505,
26.06,10.887837268167253,9.739902554074668,-8.660713225054922,10.78851682165473,9.801967785220757,-8.736003810847942,10.845650253757649,9.778649566630403,-8.76100320732846,3.068686604613339,1.2094332203938425,1.5843856250689674,3.08921258074841,1.0455805231337838,1.6498507744654747,3.12930230519479,1.1633998080682209,1.4972629182526518,
26.08,10.83946730306419,9.588991005759956,-8.871060183117727,10.738835830774024,9.645754566661303,-8.94348309378943,10.795361724149766,9.625891957814892,-8.967409783836455,3.007021988741745,1.1395146607931093,1.6048295815979463,3.0970424353431736,1.1001023531657679,1.6860885331433082,3.134316630680951,1.2007083788256974,1.4939861704047723,
26.1,10.83382165295421,9.58949688386162,-8.869864960231896,10.74087591453283,9.65059401723801,-8.94437584233359,10.796103383929902,9.627600844161673,-8.967187536047128,2.9683528647668393,1.0727847035389293,1.4564223851413802,3.1245750421471317,1.1772969676839902,1.562555380584408,3.112477923094129,1.2311494421672047,1.5284877899746185,
26.12,10.789647069534917,9.439202360000998,-9.076152165605102,10.691138512996172,9.493829888905868,-9.150072384586515,10.746317533384847,9.47146040111598,-9.171836722331921,2.9920380605423973,1.1592570733061074,1.4674893803652238,3.0530514204190293,1.0456249580335364,1.6376612096488579,3.0703408771048672,1.1890426201202022,1.5352512881191445,
26.14,10.786771925058998,9.433069932894924,-9.073043734212204,10.690829881586941,9.496029601155781,-9.1510611278972,10.74686122657423,9.472870622093188,-9.17383244445573,3.0652793767185202,1.069279858393871,1.4659918234913416,2.9841374400447718,1.065959544554131,1.68020991359117,3.0869000084899576,1.1829506461392536,1.5650957956986333,
26.16,10.73581906453747,9.282703703323858,-9.28054294374165,10.642318797459867,9.336718637276515,-9.35316095354153,10.696068829754951,9.31660331964558,-9.377490253136822,3.0412384157262684,1.1883458110111114,1.5642212069216963,2.978335893833848,1.0393426695909649,1.625167423039808,3.1412458676440864,1.1882213261925425,1.545775705933221,
26.18,10.734246350824806,9.275773291662293,-9.278718048531683,10.640157803791649,9.337185065124324,-9.353786036194654,10.698297169324235,9.316846365776343,-9.375906095815372,2.9818934738237406,1.071657246040131,1.619607686854416,3.093110539599584,1.0918579621336646,1.671862964413301,3.128146780156293,1.1831235969303595,1.537693630225272,
26.2,10.685536772944898,9.127966648773528,-9.479180846060018,10.592025140430177,9.183911450585065,-9.555063764552745,10.647428590191378,9.162245554147786,-9.576706766091341,3.022745257210642,1.0540823383254827,1.567936849399923,3.002974178052097,1.1191139674858677,1.7274188020579948,3.1114344252341506,1.207076914012455,1.6051396267792772,
26.22,10.6845993930288,9.122023409229142,-9.47422032349195,10.589643847715413,9.185342644046923,-9.553243565470565,10.64636285550431,9.160598174697737,-9.577598041133074,3.0210209306850424,1.0652347061795815,1.5591026720772332,3.1226186288906033,1.081637696469547,1.6520823672179938,3.0876795562570254,1.1896174980161713,1.61025522097167,
26.24,10.64027655304224,8.968096973680204,-9.674497014774525,10.541400473751215,9.026341998274916,-9.752121053146753,10.599599456589612,9.00524346634519,-9.774029735069657,3.036342317873349,1.08887218797308,1.6660626251435582,3.034664964250706,1.0974914664918842,1.735827720856642,3.1076849022515294,1.210349803333564,1.611324092485751,
26.26,10.637347733727426,8.971551840593207,-9.677763466657,10.539962036973325,9.028355842548406,-9.75015705775269,10.598095576369827,9.006019951385488,-9.771394555307184,3.023649449484662,1.2100330255162928,1.5681558087895537,2.9794311060873038,1.1514285858388036,1.7072487747921357,3.087671198503805,1.1801167237059251,1.5854343986416888,
26.28,10.590401415785724,8.809522786990224,-9.864681241464726,10.49279368751517,8.872175323129783,-9.945369610454527,10.548983860951735,8.849180263497521,-9.967429336320068,3.0233404066848997,1.1567160866756474,1.6273028679943018,3.1001273313299076,1.1830831623470097,1.7565426436614342,3.0666334066437595,1.1698903301918606,1.5858810795166138,
26.3,10.596111774145323,8.811834016861365,-9.86586345366971,10.492366091288995,8.870227910898885,-9.94128574732198,10.549400033161836,8.848845191589795,-9.965323823606035,2.9938541778330325,1.1747792249153626,1.549097162910723,3.0024733501172665,1.1576011450931265,1.7899263548830586,3.0964104560530847,1.208445450121722,1.599973435601858,
26.32,10.547080157743107,8.651366187422752,-10.0520907178079,10.445372742447521,8.711489445041732,-10.130801298225919,10.503703028072685,8.690578766492953,-10.154911726624956,2.9586323745381966,1.0750424926417634,1.6190167094067762,3.1213727717715165,1.0852890260872503,1.7324747359955774,3.1047915817839047,1.212368710867599,1.6706049455853855,
26.34,10.547195951865358,8.652903164539165,-10.055600079266643,10.448737722215235,8.711061073177934,-10.133127697946717,10.502471844805411,8.691540137132476,-10.15483176631678,3.053926292544912,1.0913564560800064,1.563888900322357,3.0338997178025178,1.0577669261063574,1.745950626657255,3.1107880925884417,1.1593853220934502,1.6570654303857395,
26.36,10.49851956451131,8.49830403569361,-10.242067013793587,10.401079883770684,8.551490521645198,-10.312435370689418,10.45483557970687,8.53127294778467,-10.338922893702051,3.101658115339631,1.1283087845211086,1.5966568537494008,3.0888861730228476,1.1385448179714137,1.758769581009284,3.1184944698255523,1.2310743411774572,1.6770958382426733,
26.38,10.494852480254446,8.492594619501077,-10.24160757076778,10.398037453171831,8.553169615803997,-10.313808861508967,10.45545426788639,8.53257945977097,-10.337149287926028,3.117358579831356,1.1339333017690751,1.6009195395413787,3.0089995752921075,1.1529487418259796,1.7862996708407866,3.1228662816324446,1.2306806670881318,1.6257913523983103,
26.4,10.452442251883244,8.337024661352874,-10.415883589129947,10.354468692574253,8.39474254145913,-10.490716975122975,10.408365289964355,8.37351903540842,-10.515085584668949,3.01812359432538,1.1896389526013569,1.6249020122518987,3.0708146041152253,1.0904376042319492,1.8246129940416804,3.1344586609927556,1.1784774451752265,1.7010958988146352,
26.42,10.453179033266844,8.331296297122798,-10.420477788175956,10.350750670701679,8.39439269983064,-10.494105389486805,10.407858014470536,8.372507026802696,-10.517149521386987,3.0162999059173745,1.08381898083259,1.6073382175435902,3.0954896054806773,1.1734212150264094,1.7508117864679227,3.098501535657685,1.2040963032745962,1.6936476873745159,
26.44,10.399760270321977,8.173493233762569,-10.58618792574965,10.306751161086382,8.235796176863403,-10.664945267704827,10.361837404161673,8.213686527744217,-10.687099201393458,3.033816206594288,1.061667426077018,1.7352113815921304,3.040810717717923,1.1135188837199754,1.828683390999733,3.0677808273069282,1.2017820300770656,1.722154551080441,
26.46,10.406873252008271,8.172231804381882,-10.58822913399673,10.30490801612333,8.232242720008642,-10.66625027932032,10.361052320846495,8.212404263327585,-10.690104155684214,3.006744789643692,1.1066840075058109,1.7133165259352845,3.0706177851446186,1.0640992218124061,1.8122191715063283,3.091344566620254,1.2111130282065539,1.6596253539440378,
26.48,10.354590179440866,8.009832602679458,-10.760455884507728,10.25876241069185,8.072683768844207,-10.830855973113609,10.316426894862387,8.049736289904603,-10.854574922015226,3.0588208971523105,1.143888368975941,1.7117305151016013,3.113100101512562,1.1673400070599769,1.8637447419907252,3.11445799541391,1.2223118490566456,1.68533285387083,
26.5,10.359341972431139,8.011176107051028,-10.755235926575361,10.258050032863524,8.071112614660201,-10.833899962448246,10.318172234129388,8.049347385428907,-10.853995632695998,3.0763129438623835,1.20938269779226,1.7918656242685131,3.106238453658496,1.0924471474276616,1.789450617609615,3.1186917877266787,1.1623365386908553,1.6992147034194303,
26.52,10.316665091038859,7.848218616930578,-10.912749420061788,10.2135319677902,7.911848222059817,-10.994493977476253,10.272084389646936,7.88626599067496,-11.016278713930209,2.953960890630477,1.2043076713675303,1.8106203140184378,3.1190601136577807,1.1531390102818369,1.810214325250712,3.115977846816762,1.2188990549338552,1.726315101188173,
26.54,10.31447765838309,7.850145146828931,-10.917596930881908,10.214915503148742,7.9108713721586,-10.99324751916125,10.272175882372492,7.886353748684333,-11.014430508392136,3.0331252249406426,1.1804899382315504,1.8040712363769391,3.1066298210888235,1.1522138722602178,1.8569418016094015,3.1011595249539425,1.1690595021580488,1.7109389305217628,
26.56,10.26718853803818,7.6853331258250055,-11.076048357460067,10.16816527273245,7.74585228064176,-11.148088680734862,10.225053664879201,7.721994362983568,-11.170590287178994,2.959758653890162,1.1778571811861003,1.8198907344314312,2.9765696086775226,1.0484063557289218,1.8099076045539173,3.083428921559033,1.2356679290195758,1.7332395827167526,
26.58,10.26908176354266,7.684572356182092,-11.076114194420597,10.169165293251703,7.743311170798646,-11.14729327471774,10.227640786427886,7.722404338193829,-11.171927941564833,3.116460840711232,1.1827528000403742,1.7538703943099343,3.0072074841005025,1.1149334747348827,1.8504817383605823,3.118467461131434,1.190691223219252,1.7802385217130092,
26.6,10.220379434363386,7.522922996718736,-11.222772524841124,10.125473478342043,7.5771478849972285,-11.29775877014066,10.182694178538386,7.554183232445007,-11.321702810119476,3.0109279400265034,1.083324546467412,1.72442802375341,3.1102255645910537,1.1066783693816313,1.7985094202452436,3.065891958979232,1.2093056941107205,1.7559935134409954,
26.62,10.227591725030416,7.522591525905704,-11.219661705614076,10.123707226099361,7.575183379902161,-11.295463489556907,10.182766276757512,7.557226546568377,-11.32196250864437,3.1164123204849563,1.12711130434753,1.7552115457657445,3.063115468307179,1.131577698159108,1.8866373552431657,3.115818316364973,1.1835936174292914,1.7595542877741455,
26.64,10.17798955561387,7.348319700614356,-11.361861388441366,10.08254227628945,7.405785707056983,-11.441657985859013,10.137389313022014,7.387375518335812,-11.464284184769932,3.0781675593204647,1.1680033079610015,1.7004883356865763,3.120698668026888,1.174281321527516,1.9563325333887465,3.0778348161426923,1.183032856404226,1.7596313037662115,
26.66,10.175082064914575,7.348508974033543,-11.369054031833919,10.081591103162467,7.40717410987353,-11.442784256628245,10.139024792076603,7.3873404332782835,-11.463230431230638,3.0395769479500174,1.1497092105093847,1.8007476567185474,3.103407552979883,1.0569543755841746,1.9579158260797802,3.0889331306704744,1.169257365745009,1.8243486305880665,
26.68,10.134033199152915,7.17343947421924,-11.505436363363,10.036568186296105,7.235396065729999,-11.582574477021836,10.095296002742023,7.213269202863361,-11.602830727563656,3.0085684001695325,1.1591294857000476,1.8070184851399866,2.9947545923149868,1.0802429369648048,1.9376128270363426,3.125907550392372,1.2281417761393507,1.8134908572626036,
26.7,10.133464776346477,7.17294672892626,-11.504482449688647,10.036104935894924,7.235871253680544,-11.582055587303323,10.09572952327214,7.2142224687328556,-11.601883000645158,3.0438903784056572,1.1245624028754193,1.722971647780661,3.1045173185006916,1.118840206733976,1.9406205578951448,3.0628084136260765,1.217298346555306,1.8151745550003164,
26.72,10.090927346929602,6.9991673661580736,-11.63853072782548,9.996321076399688,7.0596371585865185,-11.714951991107991,10.049800674395701,7.036726841579167,-11.738612960210526,3.032102709734371,1.1485313442407727,1.79202958491644,2.9997244699041503,1.0997282472953902,1.9745855994150727,3.0930534318401905,1.2094021869411817,1.7879844632395048,
26.74,10.087551465849408,7.004373737559108,-11.639294835119264,9.993585089007953,7.058585533705318,-11.71380786845989,10.050589530656156,7.0379263977112,-11.735761155441214,2.988150736926582,1.1046514864760313,1.8853633592692949,3.066818793277914,1.043628448905211,1.9791460299666872,3.080900328197666,1.1714282042873179,1.8474966716199157,
26.76,10.04997086369622,6.818269462620836,-11.769688676845636,9.94933325451291,6.880093006440996,-11.842791355607465,10.008153090983962,6.858128684345888,-11.865305312040125,3.051291345802052,1.120860706433067,1.8954965852233816,3.10911515303822,1.1579673360117402,1.9500495949239742,3.1200419663142034,1.1960902131773505,1.8492162161505208,
26.78,10.05167178731816,6.819405023515007,-11.76788753425471,9.953046965842821,6.883460980156316,-11.845294348459735,10.008564885424166,6.8584925215427734,-11.866644458330732,3.1016528468223536,1.0362646765810106,1.7695102763596564,3.1140720251181757,1.0782881895275156,1.9046935657935375,3.0825627797811856,1.2005034457505759,1.854862370027088,
26.8,10.008186595769718,6.6374441488660665,-11.892962247123018,9.906113263224858,6.700951204776838,-11.96737148212825,9.964194995933953,6.676416052173054,-11.990052327190561,3.066106565167348,1.0657073490757416,1.9126664085085492,3.11147904119548,1.1633420312163638,1.9969246870896402,3.1228304134029727,1.219409145034726,1.828376334091076,
26.82,10.005546501419238,6.6354550286082885,-11.890304049756699,9.909847085719596,6.696989182061783,-11.970104234502184,9.963033216451972,6.678490702557943,-11.99087050279396,3.0872515485565746,1.1957520943187976,1.9302791057066073,3.0871928612506188,1.1753234111548352,1.9363876751864277,3.101220710497843,1.1632898083671273,1.8921985985442518,
26.84,9.966498832124355,6.4531544830961165,-12.012623884537396,9.863552366914583,6.512069673071468,-12.09073715400948,9.923340503111158,6.490510633716655,-12.112962609639846,3.103450272223453,1.0692571231154417,1.8732733486324296,3.086747087588706,1.089017794350541,2.0341812016313354,3.1346813157307296,1.227440328512845,1.8873117803706638,
26.86,9.958503239793332,6.455543402681512,-12.01239371250954,9.867305365169752,6.512220263048446,-12.086772697463633,9.9223579339538,6.490753306146843,-12.113278726216972,2.9910239009029134,1.072833345108934,1.8796030315034085,3.0935913751350688,1.067799122028676,1.9218647203159793,3.1041442262127052,1.2215032149170792,1.8386375825326775,
26.88,9.923768676256433,6.265116864994224,-12.131617406368205,9.822587940462096,6.321900959402582,-12.207098170282304,9.88022583295333,6.300500783344498,-12.228866344756641,3.0646156127988387,1.0433273768292493,1.8069486522115286,3.0868181446351626,1.155092687829184,1.9805729801056122,3.1172669306549934,1.2284877028482262,1.9150092579890008,
26.9,9.922831292322675,6.262710579274358,-12.128916369713535,9.823222478074435,6.322188809756725,-12.208197341045171,9.877828341404818,6.301218593776672,-12.227622723456012,3.015148088418306,1.08445625966667,1.8115606302995153,3.0194000990439647,1.0407758320249383,1.9368029892192469,3.126297627059943,1.1688568775928878,1.8927464358947181,
26.92,9.879570367199799,6.071123642074987,-12.241463096140313,9.782211991928879,6.128710658695794,-12.321441618969562,9.835562836916473,6.107979118281144,-12.342661686971946,3.0114738465850976,1.1702360026675935,1.852579902577796,3.043229006405281,1.1594886848727066,1.9703698932297333,3.1204767917845695,1.1801608769678682,1.9186416369582084,
26.94,9.875075213619176,6.071214631317776,-12.241500462679406,9.781088561213336,6.129782662725655,-12.320555449540015,9.835903636296909,6.106015609495944,-12.3428788909717,3.095069915120314,1.0829139384944098,1.9727461778441298,3.0839743054033883,1.037246971071831,1.9503259627760878,3.0584019573365895,1.1868974859789776,1.9456808685946683,
26.96,9.831058472761448,5.875135820287734,-12.35533698242423,9.739571454775454,5.928870367556736,-12.434156966395095,9.795915727813336,5.9074403918780645,-12.455372602210582,2.954554246930694,1.0909978213589808,1.9682479179876533,3.0436236988461967,1.1648066156419465,1.979549443005075,3.1063161344342656,1.1847534048163664,1.9529223355405965,
26.98,9.832624687052574,5.872582110434429,-12.352291525950678,9.737142133178692,5.932302233473852,-12.433920091689075,9.79326802876114,5.908318019511152,-12.45538938855853,3.1182465867260185,1.1247093972504527,1.9273714929901646,3.0947465385756665,1.1787619525301214,2.0702079285193746,3.1011260836613235,1.1786689076349959,1.895144153282471,
27.0,9.795892997795953,5.667619950193936,-12.477062663654177,9.697564747825947,5.723177646856424,-12.54826988016301,9.751943555513966,5.700660738380439,-12.57352305190122,3.0268084045322463,1.0744288312287777,1.9879184104479009,3.0551677242342,1.1435766572100066,1.998749589418399,3.0615837883715793,1.1922898493487124,1.9605228100887513,
27.02,9.792898960302175,5.661708681017732,-12.476001973586637,9.696860230077792,5.720941245350613,-12.551269699701415,9.751517346174502,5.7008586350857575,-12.571446269181374,3.027488558299956,1.0930669917515625,1.9128021510020796,3.0060600085526397,1.0359148536787899,2.114774172804907,3.0646688226606997,1.158545121731162,1.9693147002393847,
27.04,9.749494361826814,5.446848793449103,-12.58873824802214,9.65177421653438,5.504909135381362,-12.665924279440016,9.709959814188379,5.4854470388454395,-12.689635003839806,2.9697777555792038,1.1377506368665218,2.0405044582620384,3.0854809340546683,1.09988968871967,2.0986090684058647,3.0967214230994213,1.2081302544898667,1.9392691219171885,
