Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
20.92,16.900820433037296,-2.3059410103420985,2.39961607170916,16.934001957055468,-2.2764012194607637,2.4032441288271453,16.95183434498296,-2.2786434407656095,2.3563278452540177,-3.111747442442436,1.209521452220475,-1.0676146754714346,-3.06011977804159,1.286397760950844,-1.1034924269474091,-3.148210297996731,1.2012130685531992,-1.0576107947829834,
20.94,16.911304810922115,-2.299435148273743,2.409071059800544,16.943043984734288,-2.279774966848699,2.4021648767430586,16.95645990742653,-2.2672541520796137,2.352460190219832,-3.0992717163992074,1.2306542613443325,-1.0574758948610474,-3.0321201237244795,1.29753973312788,-1.174807944766132,-3.159487403356466,1.2694451249759782,-1.1044244640168952,
20.96,16.7936098362972,-2.3796294144366064,2.4255733545645004,16.833227027764252,-2.36133299298709,2.4038863651210156,16.837450527944856,-2.3616595256868544,2.3635687997735992,-3.0828402712899052,1.2954954879917184,-1.155072639287298,-3.2146259270355166,1.2797068106965552,-1.05187767512674,-3.14836705107555,1.3131422470863374,-1.137530200769746,
20.98,16.808072065554416,-2.3867162006630793,2.4160024780313503,16.839138498823964,-2.3610210459558,2.4084337112896854,16.836631062553273,-2.353827915811969,2.376439433663627,-3.178650493344369,1.296304651570831,-1.0532842241922702,-3.0664436463178197,1.3639774265507685,-1.1376503636347128,-3.192682891937803,1.2193949776034814,-1.1607102826538556,
21.0,16.691375101029035,-2.4783769935396087,2.4388743200775385,16.718732337602827,-2.4493376814951597,2.4187308511167607,16.73321502467733,-2.439686837603353,2.385648032361117,-3.114116483293811,1.3086728121126507,-1.0196305899653275,-3.157974636539219,1.3381333943046296,-1.1144171493906896,-3.179507085568436,1.2682202175170585,-1.1585950638376612,
21.02,16.700254373063217,-2.469284574936907,2.44205807642238,16.723019061228246,-2.4517204956258047,2.421485341990332,16.74624811857582,-2.444928950836717,2.3890723876373756,-3.180135240013,1.2228607073812152,-1.0242003629793612,-3.143617594865038,1.3419332377343651,-1.0407610980185962,-3.126337024967864,1.2647475780052992,-1.1641705434546878,
21.04,16.58517321719925,-2.56374951410434,2.452122364838227,16.610448418244285,-2.543711875928845,2.437620528103293,16.628975311300138,-2.544999856920439,2.4082687515141155,-3.131392605141825,1.3017048060699292,-1.1491336436184407,-3.1436778234847833,1.1848555484345757,-0.9983679687513307,-3.1751875486577936,1.3094580531777527,-1.0220293761888728,
21.06,16.58308907816253,-2.5656392750383414,2.455590345511981,16.623332168499093,-2.5590242226240387,2.443438771646356,16.63679159419611,-2.538986865114171,2.405923945571816,-3.1630299157228676,1.199911941084404,-1.0481750940341592,-3.0554128190909897,1.2849053108288195,-1.020866695527666,-3.158964564866965,1.329292960546569,-1.0877423401813497,
21.08,16.488388530516016,-2.665467206134789,2.4699913314081243,16.520130894726684,-2.6552176041944384,2.4678456309561927,16.525396969836535,-2.633846035902918,2.425920278124053,-3.167990992788542,1.209198434762188,-1.145030880798029,-3.2179193485384223,1.175991752833642,-1.0328407572044211,-3.1368657143836445,1.2281874946217837,-1.111610265448953,
21.1,16.474967964220845,-2.6645175325209953,2.4784018562575643,16.515196496542124,-2.658754379451525,2.4664790277201187,16.52014462226748,-2.6486582135002705,2.436877773045314,-3.1657670190452363,1.2286657858309002,-1.073246374938028,-3.160720005052939,1.1818568916320311,-1.1679010410684445,-3.188874928859911,1.3026626668577754,-1.0077593194490981,
21.12,16.379100661136988,-2.775298963934596,2.503980240581162,16.409035205174156,-2.7552837734602047,2.4781064541435245,16.419438700747886,-2.752184630161149,2.4438248666111617,-3.1866912281453668,1.2314757170916275,-1.074022791546566,-3.1878190303645537,1.2558402688100327,-1.1371629083201136,-3.1797260325773937,1.1855564876911928,-1.0296457302479987,
21.14,16.370428924248696,-2.775057711947056,2.4988465064914687,16.409996577457694,-2.7482817938668416,2.476977971323116,16.42423133064706,-2.749832793020531,2.456517764737841,-3.1677246036630686,1.2646428559938536,-1.1064905673130316,-3.1180126786929865,1.3293205514503754,-1.0636587443233598,-3.160078807837699,1.1880787524518743,-1.0045687557104108,
21.16,16.27592792460503,-2.863919582024644,2.522261614107929,16.311563846709998,-2.8472646186319217,2.5055904092442955,16.324269687689302,-2.8405954287270236,2.475222584912196,-3.1648853598871245,1.2721812187598278,-1.0061610575132929,-3.137077220800286,1.2884429277552367,-1.1003962850553652,-3.1838049078224344,1.3038510422107739,-1.0586881249511955,
21.18,16.27342499932153,-2.8606301272881383,2.5225424073799734,16.304247681782243,-2.8551767323571045,2.5106908817802536,16.32326023570474,-2.8379182125704108,2.4756088441862643,-3.132722385271128,1.3289861284410853,-1.1319266946376239,-3.057745854436186,1.1987952298039835,-1.046472860127022,-3.193701707755023,1.1911640029633979,-1.0790016508363602,
21.2,16.16790448170907,-2.9573661706601415,2.544478314931059,16.20720946909461,-2.9445003467459383,2.5401752880423096,16.214529888150185,-2.926628970807184,2.5051828427218417,-3.0864440851951254,1.233662900698361,-1.051711970148458,-3.1806304096310467,1.2394231238636766,-1.0405071358196152,-3.148027507462418,1.1992726994663185,-1.0172143857186902,
21.22,16.170915018012007,-2.9608448312374853,2.5446776314614636,16.200691900271522,-2.945167120630997,2.5344393327724313,16.222694363553863,-2.932329955889445,2.4924180931194737,-3.180242274281404,1.2891630019976699,-1.083249528407194,-3.0895756932029426,1.2399125797890211,-1.007405696763373,-3.0598704015989915,1.2965432063535247,-1.0218354852753864,
21.24,16.080408705786596,-3.0327364902412395,2.5662161720319614,16.115835466637844,-3.0173835619218536,2.559511320593533,16.131326566199373,-3.010812727085946,2.5122680654255043,-3.178842440769014,1.2541143982140277,-1.0611141585307111,-3.1009707266775477,1.3305155690620831,-0.988816558209689,-3.1174543710212785,1.2338696727246456,-1.119641866623628,
21.26,16.085389408227467,-3.0250716500324106,2.574745927085889,16.113736692218787,-3.0150112016332957,2.5583636132829906,16.12413595006422,-3.0039542529393986,2.513170541416697,-3.1362582214045673,1.249020379067111,-1.0195398830989113,-3.0330718929765252,1.1713866961168162,-1.0921617899180693,-3.1192255920142826,1.2100189353289184,-1.0565742147901245,
21.28,16.004147944995793,-3.0948873548973506,2.597906626404516,16.03101891175093,-3.0818454557066994,2.574795315526006,16.052173015296546,-3.064906369173079,2.5521652889271857,-3.0636617390764562,1.1911221323960457,-1.0549234002239622,-3.1538373290299533,1.3091023747845187,-0.9455162669565799,-3.1252133195185072,1.2666915446061993,-1.1082071373505,
21.3,15.996429890033813,-3.0887703438198852,2.599127133301063,16.041276601893106,-3.082600772499503,2.58520176366048,16.044025998293513,-3.0593831403781175,2.5371770021984426,-3.0802333086069655,1.2905829684694348,-1.0765406698359072,-3.031132673878651,1.229564809842144,-1.1012117424950474,-3.1588803610620504,1.2785174576743552,-1.0755544209548544,
21.32,15.921569012666305,-3.1321748771736093,2.6221595678678153,15.95288422887326,-3.112722545852041,2.601525702192985,15.961349311978806,-3.10125960579621,2.5620936823303806,-3.0640278887148282,1.2627117313352227,-0.9833965573300714,-3.1372445306318992,1.1886451471585981,-0.9464239016701139,-3.1487656385280354,1.2527585996865334,-1.0285366927918729,
21.34,15.924710908051106,-3.1311310462685578,2.619422079924467,15.948045043106651,-3.123512520879049,2.6032380698209523,15.963626300144112,-3.1070219026672468,2.566022070233459,-3.1469672931319987,1.311801897455452,-1.097757102894646,-3.2086367194344394,1.221708451943481,-1.110022048846007,-3.0923562139295746,1.225990971918367,-0.9825167943797753,
21.36,15.850600228077809,-3.1557291985408353,2.639261899101028,15.874339531765127,-3.149378380638876,2.613953686541998,15.891004176405282,-3.140892213779513,2.5862012276871753,-3.1012066631958373,1.1976724160612362,-1.0447215562974779,-3.101704446066318,1.1695307855787398,-1.0843129945188674,-3.166158691179698,1.2650245439910854,-0.9934332390131675,
21.38,15.847363385824377,-3.1621749923634237,2.636015657496307,15.871746399405849,-3.1521313924021226,2.6277817755418362,15.889221101710676,-3.1398879978210052,2.5795710788263517,-3.132356129808053,1.2455617606822955,-1.0054660770197228,-3.092444043961654,1.1721171155071,-1.0029513461673838,-3.167370989960197,1.227287896995562,-0.9684495321419659,
21.4,15.773654070980731,-3.1765631804812924,2.6509241288679366,15.807359592203898,-3.146001554437117,2.6382019434085495,15.8206697196695,-3.144060607044141,2.6141213726948975,-3.153665198640891,1.323006962619392,-1.0347251248791582,-3.149923536605871,1.2112054164434705,-0.9802854004704,-3.1834554380512974,1.2003838404750418,-1.0675153879945005,
21.42,15.770724654745045,-3.172084213015399,2.6577027796436266,15.808201770980034,-3.1517466622984798,2.6404314896513448,15.82071839343817,-3.1364787772723774,2.603755754988136,-3.1471817375611675,1.3252002884638285,-1.05498609051321,-3.104038573809769,1.2365295245626227,-1.1076028459006333,-3.1750995445792274,1.2382284181639918,-1.0736547257276456,
21.44,15.685567620280619,-3.1595776144899923,2.666559482455915,15.728651115947887,-3.1329256271563257,2.65389032156013,15.738911740222102,-3.1270650430196008,2.624246428534271,-3.1345508517837124,1.2683901994764475,-1.0230127142241567,-3.1126702382884286,1.3142053389538435,-1.049085792421801,-3.1067916451252793,1.2600393755272217,-1.0727637271209833,
21.46,15.693012684943485,-3.156305800454744,2.6595597999388296,15.723657117374708,-3.132701293249422,2.6509168386106485,15.744227379482979,-3.1323469487808784,2.6304630234668185,-3.187841541918201,1.2480483858320988,-0.9916224503174027,-3.164646648152973,1.2538330961004032,-1.0541367224233034,-3.1705821084623302,1.2747696685683434,-1.014421636894404,
21.48,15.615714837700503,-3.131064485040844,2.6749071284827672,15.643598552019485,-3.1105493270107862,2.677496521214076,15.660374218872867,-3.097481496032302,2.6301569592673597,-3.191548665453988,1.2217588887124533,-1.0626698285939304,-3.0404315902524996,1.3092956158074809,-1.015092366231238,-3.0655324351621513,1.255471711026752,-0.9329826750222954,
21.5,15.613869779931914,-3.1297779955274367,2.688945155817298,15.65476386624922,-3.1186464094589224,2.6624615853020077,15.666389285703406,-3.1059148686796334,2.6366828940610767,-3.1854323563980134,1.2152209264918532,-0.9594800407339055,-3.1419323094767937,1.3045401979617588,-1.014046584886737,-3.0999791399837813,1.317756471774144,-0.9388315162001238,
21.52,15.540164633110281,-3.0773685300007,2.6978164484732323,15.566332867953955,-3.0639089382984936,2.677458628995862,15.594226250959684,-3.048154598775767,2.637426449894184,-3.1265360246466307,1.3062172047949567,-0.9836863798570286,-3.0641292272993836,1.2674709363334005,-1.0210185698042757,-3.1916389311459095,1.3213837279886194,-0.9551681735393033,
21.54,15.545851930215075,-3.083112824858868,2.6951075011898773,15.579615386989827,-3.068873796895464,2.6765628500726684,15.582987807752012,-3.049599341352342,2.6472665750300135,-3.076344821460764,1.2168247111281065,-0.9562993425519353,-3.1787741097533635,1.3011854746714815,-0.9874050654711894,-3.084316245460793,1.2957541086105655,-0.9503429694384412,
21.56,15.472548669982029,-3.0190803208201475,2.700580538681143,15.504055177092404,-2.997698642926441,2.7016772566756737,15.50413461520304,-2.99827144657857,2.6627491557327447,-3.048017731589946,1.2457222997977757,-0.940835649586998,-3.185985972715887,1.3497705423675699,-0.9967284584541835,-3.1562461636441297,1.3217752877421347,-0.9633201192878785,
21.58,15.466422627820922,-3.018900477358272,2.7084305626534952,15.502692717828536,-3.0122346946810947,2.6930716208434364,15.50179444814249,-2.998110463184706,2.65425763763235,-3.173465377730896,1.2109492889137201,-1.0039221747206528,-3.0900623165681553,1.3252724152599953,-0.8943427633915163,-3.1498799999245817,1.2125724622444236,-1.0464724936545484,
21.6,15.395591361976372,-2.9458345099142225,2.712841666548335,15.415030828743353,-2.9264816380947476,2.711798241555627,15.441378409245297,-2.926184522820136,2.6681536074628194,-3.062608300923835,1.1979130898612416,-1.0224450549165482,-3.1668239092259554,1.17295719089605,-1.0105741502198446,-3.1707485832264446,1.2892761266585537,-1.0508963690665918,
21.62,15.39463555003375,-2.9449668660810966,2.71770781714675,15.420960945762609,-2.937142622595826,2.698005410203299,15.430205401003652,-2.9242773738999936,2.6751809516660794,-3.1914041630222005,1.322636557125232,-0.9962985010971802,-3.1341825905746337,1.3376126339838341,-0.9940310274266464,-3.108162627518537,1.188969712643656,-0.9263430550820062,
21.64,15.307148950153701,-2.8746031273789345,2.7301393280331676,15.351044518572639,-2.850710711886517,2.7223280117511544,15.356684529608376,-2.851128742980627,2.68674602005301,-3.095983283946168,1.2237029969729625,-0.9487564418384189,-3.0361640108478682,1.201288209543132,-0.9734411954001331,-3.143302461747605,1.2041840029737996,-0.9971613907422456,
21.66,15.31295554310839,-2.86392478002635,2.7351993558801793,15.342816556761132,-2.851196646824889,2.7196749312322948,15.364080728579097,-2.8329738672911793,2.6894335437301744,-3.183644962419236,1.285747896854696,-1.0259782818332586,-3.111724813969941,1.3345120080848192,-0.8884281448508597,-3.166012178766408,1.2005182788939377,-0.9290813156866955,
21.68,15.231613360521038,-2.78099139938528,2.737912391214835,15.263648529987451,-2.7558790775430397,2.7207128053742,15.285675988782923,-2.7464639516721623,2.685472052273259,-3.157170005446199,1.292578447872348,-0.9218117138282035,-3.1547187706490387,1.3056173542364884,-0.9923337317585205,-3.093772472375279,1.1814318627801967,-0.9611328955339222,
21.7,15.232404794583974,-2.7810827854038234,2.7445329678949535,15.272615004006266,-2.7642700112013836,2.7312728990929265,15.277539467774051,-2.744401603790848,2.6887569830099705,-3.1691871557447238,1.2087650258538774,-1.0042315018660928,-3.157048531587312,1.180397222539141,-0.8846595079036508,-3.0555154417573314,1.2642681936942473,-0.8909789157568008,
21.72,15.157606582526778,-2.6926717055781824,2.7468202514748548,15.19545010680876,-2.668812137613871,2.737601231015578,15.200770027707591,-2.6521365458756283,2.7090116134144484,-3.071236261242086,1.271738338531785,-0.8811391833610274,-3.1755061759134735,1.29438553124146,-1.0284721192555555,-3.069028482802958,1.3006441409829013,-1.02079347176059,
21.74,15.171333546005549,-2.6939399728732925,2.7623732032449153,15.202130240453199,-2.6675010606524023,2.7512786047131486,15.202348919678734,-2.6626007514654173,2.714017324011791,-3.0666677222893766,1.2000416794072544,-0.8982383102584379,-3.1126634157159505,1.2602631330417748,-1.0484767768353727,-3.1381374440322,1.2827415561923692,-0.9355823717050233,
21.76,15.092006948784825,-2.595978472472612,2.7688526015121058,15.117384537575086,-2.5750824423685397,2.7577799573162927,15.142038509163708,-2.5649817151211716,2.731758300851857,-3.08802550612167,1.214909326015169,-0.9127185452332237,-3.099345596675118,1.3551322858366524,-0.9781753020171506,-3.128947363042171,1.2225031977449277,-0.9882236974907731,
21.78,15.083336264506267,-2.600080478156647,2.77041394831224,15.118294288290581,-2.582004120358896,2.760050213174387,15.130019743120481,-2.564732870033857,2.7303748315005665,-3.1655558351104296,1.1842758958343969,-0.9316272014959911,-3.128543711065756,1.2827910176999076,-0.921944344089995,-3.120280370869558,1.2620463712525303,-0.9853509487559221,
21.8,15.006528983089318,-2.4981657909853645,2.791516011156369,15.047570772115993,-2.480393760413897,2.776103347907915,15.057928638207114,-2.465075633977174,2.7395347205966454,-3.0546542488538573,1.210927359536519,-0.9552553053205637,-3.0335907510793247,1.3546969566804465,-0.8993380258395394,-3.163515583569233,1.2722471203556744,-0.9174384106874187,
21.82,15.019364580376775,-2.5071605666278964,2.7919522580658787,15.044539696660632,-2.4853885077806317,2.7758949017039645,15.060705615289192,-2.4655808071174645,2.7502916674723923,-3.091800852591795,1.2538467203065187,-0.9063322077828465,-3.04665017537936,1.3033669068576585,-0.9253564707302261,-3.156010507899246,1.2622710881264867,-0.8918266241340249,
21.84,14.937331206058078,-2.4077908246490467,2.8122262469779766,14.966175052876645,-2.3878474133314485,2.80147192657767,14.989129535667669,-2.3784371687052617,2.7762192744438403,-3.079964512190515,1.216294281955678,-0.9651889214187015,-3.034702219935412,1.358330681374864,-0.903394388900261,-3.0517330985862428,1.2666445013156113,-0.9251986497084397,
21.86,14.946390290157947,-2.4146630606003194,2.8178476937103945,14.974241302808696,-2.397890085422431,2.801603833003313,14.990372581840932,-2.3848613124355524,2.766785928688635,-3.091292558101854,1.2078922110114947,-0.968888726586218,-3.2139760948980265,1.2880288530593575,-0.9818501683191478,-3.0694562608988694,1.2283057406466174,-0.9753126420433957,
21.88,14.87260790874615,-2.3264268475593206,2.8449911716391925,14.892559654768085,-2.3081390523916445,2.8302642903082136,14.91337888714755,-2.299570965113101,2.79887228623615,-3.099670946506278,1.2874554846706987,-0.9168287700757994,-3.106321886569989,1.2157295183312362,-0.981861088768166,-3.0948756035586067,1.278799582805185,-0.9605012372684448,
21.9,14.86695511286331,-2.331090621696565,2.8479387011208708,14.904374904702701,-2.3118684448189097,2.8273557330334573,14.919425824028895,-2.3115809981210864,2.7903250209052306,-3.1331860459146195,1.2535331728416943,-0.8617165593125026,-3.201271996611716,1.2480678305010593,-0.9843413663159041,-3.129422311867491,1.1991601992093177,-0.8911350123864865,
21.92,14.796041547147388,-2.2517539992709263,2.8830933264047633,14.831608170197988,-2.2456027599211663,2.8694421798159664,14.850866728745293,-2.2383035728153926,2.8240849314427323,-3.17788416107955,1.3237056013766362,-0.9238830703338238,-3.2176180745240455,1.2250862327902563,-0.8709675356642322,-3.1887257305553107,1.2279312698617706,-0.884945963713685,
21.94,14.800061366258282,-2.262790430509078,2.8775480281746812,14.826884782234263,-2.2383684999107536,2.86561672236588,14.846291717540995,-2.235434883938455,2.8371433196957647,-3.1861463495177613,1.2644328159139813,-0.8884665908543156,-3.1893006815217264,1.2850379333482684,-0.9761256840248617,-3.0725653642370037,1.195551933308647,-0.9455706696056486,
21.96,14.717131803991117,-2.194773290894267,2.917504960473008,14.748716960838625,-2.1773477885506107,2.8948479341824376,14.77861035061325,-2.1574212883236465,2.864870640999977,-3.150923493755758,1.1991607412681509,-0.8849137454303853,-3.1085231619664873,1.2765567855793387,-0.9765690540757025,-3.1503727699415633,1.2059048718982617,-0.951349537622474,
21.98,14.715676246069599,-2.1869377338942018,2.9157588354257866,14.75008238299898,-2.1664523764782944,2.9018449789776515,14.769560173428726,-2.170661709313018,2.8578433977917177,-3.189740457735438,1.2133112628181932,-0.9120556353415867,-3.0302515337902,1.2038525871120191,-0.8489800799217094,-3.116137318182432,1.279893030061349,-0.9606129628396504,
22.0,14.657324425572078,-2.138397750749404,2.9484582305079563,14.679275114943286,-2.1116381443111467,2.934133452479804,14.690803360511843,-2.104012742960925,2.89980996871059,-3.0903561453526702,1.2310134938865138,-0.8926527843149414,-3.0980258923362913,1.3106119403129255,-0.8620518922661663,-3.0793613845097316,1.2586084644920408,-0.827052141928621,
22.02,14.653197795013982,-2.1300987722546076,2.9415262219780764,14.67972327090175,-2.1177910951581493,2.936988788999894,14.688003311861676,-2.1012963354979597,2.90414857131488,-3.0597367250526823,1.2610460365328142,-0.9469167219875284,-3.032184594993594,1.2635185890361422,-0.9497586794082691,-3.0697076645604886,1.1928832400361224,-0.8540611248739183,
22.04,14.58549704258235,-2.091465915632936,2.981808598066566,14.615045472150987,-2.0678021390461376,2.985562934538771,14.617414367073698,-2.0628925445943915,2.935576367841036,-3.1780404410273912,1.2663785339981863,-0.9321559248909018,-3.053639732273908,1.2634312056797916,-0.8223700751682981,-3.1172641383125868,1.3162377352591172,-0.8712920003044337,
22.06,14.580799592204508,-2.0839447028244247,2.9871127197496836,14.607389093038387,-2.0683482893763334,2.98313894614405,14.636341704274669,-2.067869502929535,2.942845559989514,-3.102704254409443,1.235253155199281,-0.8213990539230204,-3.0849766160352825,1.312465515722171,-0.930406032540272,-3.202386339782782,1.3051493183723262,-0.8582725213067515,
22.08,14.518405222234346,-2.062029008562104,3.0346446092656834,14.543833129260374,-2.050621228831309,3.012840633368233,14.555525306551221,-2.030564848309492,2.9821042003228984,-3.0689481303255697,1.2242343527468689,-0.8788135298629542,-3.051005325965301,1.2948464310420738,-0.8709426941792432,-3.0917982810084195,1.2539103697225669,-0.8088658179490753,
22.1,14.514923924401467,-2.0598667972799487,3.0354861597524776,14.546582270191417,-2.0472639285215792,3.026163050704109,14.549369915537874,-2.0296794733116568,2.9904928895189804,-3.075618703786534,1.3135905681340898,-0.8408175243075989,-3.0306448533011947,1.2700740101635752,-0.8193708907659721,-3.1815928724867577,1.3050387559480783,-0.9579049897741414,
22.12,14.438979512587393,-2.0445563342686977,3.0764852591944223,14.480686511092543,-2.0161726138129192,3.06414019451204,14.489533046400961,-2.0087841851308026,3.019941348962396,-3.0621449511720553,1.2887105131755303,-0.9466893388235225,-3.1167177334648968,1.3139458718677686,-0.7886194673904436,-3.0958159196425346,1.2309814299058521,-0.8025394633682029,
22.14,14.44623021088913,-2.0362868527881077,3.0703486560402506,14.472410368055451,-2.01705783957801,3.066736404348072,14.480500004421627,-2.010811117956608,3.0390125265041656,-3.0650839195824084,1.1895932069987711,-0.9060589886595358,-3.191606962371934,1.2542176258978956,-0.8451839269754805,-3.1097375674348844,1.255850926529684,-0.8378637609301545,
22.16,14.380513907109687,-2.021365656845574,3.1148137851175064,14.401211712868957,-2.0044858929757976,3.104327430458669,14.409425904535627,-1.9980548105303715,3.064328398767041,-3.1486082857869597,1.2287897588486658,-0.8830962134632603,-3.170048692556147,1.1796716661925115,-0.7736821908735221,-3.204229348993621,1.2967593740429126,-0.8731021811102767,
22.18,14.365681569235166,-2.033657772310976,3.11763158989576,14.409753424856957,-2.0103662463120173,3.1128486072317996,14.424221499715085,-1.9893739148327514,3.077025542975495,-3.0796509084114536,1.3103130432878518,-0.8294563163830456,-3.0937024993584767,1.1696012769089423,-0.9480682489337195,-3.1075350607490893,1.1844992091271243,-0.9198214818763603,
22.2,14.311102050973597,-2.0269847755481,3.157413346501965,14.344601458234743,-2.00166484176267,3.149650343738393,14.345547753486077,-2.004940500837135,3.1184283468399694,-3.1506686615355397,1.1801863414257645,-0.9110237886539126,-3.1636544845468997,1.1892186758205368,-0.8158620842090547,-3.069827988658235,1.3168797727010417,-0.9312772882016641,
22.22,14.30270722345977,-2.020521336050856,3.154655537145963,14.330546917933134,-2.013449555891369,3.151676392157247,14.343042899069985,-2.0033369023115064,3.118580307186569,-3.120059370227905,1.2496790174214452,-0.8974002004814811,-3.152387364475686,1.171507124908078,-0.7772546946169642,-3.1799693263427518,1.2372697033123516,-0.8826758738511435,
22.24,14.23497760841425,-2.029396416403859,3.207952270740294,14.261176033945812,-2.0189677960272063,3.1944021143742694,14.284562397649404,-2.001703981027823,3.164411058584525,-3.066535142281815,1.2763046113573182,-0.8654803155998174,-3.1532362328018952,1.2871814990055286,-0.7966242929140956,-3.0769024141090244,1.1893153094622555,-0.7923526182807953,
22.26,14.240274867635653,-2.0363386434396804,3.20511881922342,14.261212712712002,-2.019320400333857,3.189444882104278,14.291582805402818,-2.0050036646471527,3.155051244957258,-3.1261943625241995,1.2570995421901938,-0.8730048868439211,-3.1251173377979424,1.3572397797814317,-0.8921209000685323,-3.1278135926834714,1.1879093124064248,-0.8176044908982348,
22.28,14.176015041239095,-2.0415912018868227,3.2378197191853566,14.203349461851058,-2.0258027639181675,3.223654819478929,14.219353578950207,-2.008333495110494,3.2010196898843932,-3.118697208594477,1.1818959452389606,-0.9064356382943317,-3.114897641675399,1.2061461833209481,-0.7988644771455495,-3.194136573960197,1.1960280289929819,-0.7710429986909867,
22.3,14.162324939745274,-2.047611605849949,3.2394032371809804,14.205101481968867,-2.0287600026670156,3.2352651042788882,14.22154035437602,-2.0153026666683624,3.2006468504011387,-3.1342759442168884,1.2409450165566547,-0.8484128933696707,-3.204451837455062,1.2785697312168047,-0.8592752307374977,-3.0732043047887965,1.2789298723699978,-0.8760373940438326,
22.32,14.099319202074595,-2.057906753153396,3.283485547696008,14.140202228345007,-2.0472505972993096,3.2637340179666188,14.142312110546069,-2.0334447531628705,3.2390148739674065,-3.0894967253438996,1.1806124205693973,-0.7774646352138671,-3.2106276550050517,1.2807067422314367,-0.8700956934334099,-3.1577982312108026,1.2585334029320467,-0.7956101673694682,
22.34,14.101109791376182,-2.063256365046176,3.273503888331665,14.142271437511733,-2.0526714443537712,3.2608286300728992,14.151590884038352,-2.029837635806121,3.2294710707478345,-3.1350884992509727,1.316354604297165,-0.8397241708761156,-3.184957131076204,1.2691139927668698,-0.8695430629960963,-3.103967892103819,1.2367484999549998,-0.7768167789930707,
22.36,14.032087645138178,-2.0821394845178216,3.311672821516305,14.062884088248303,-2.0661385151064766,3.3028038736665186,14.074153575401809,-2.0577692497697537,3.257160242218858,-3.082662537010196,1.2217552603215716,-0.9043863139166197,-3.0663065040311634,1.3091175250156464,-0.7559261449649468,-3.086712747962175,1.2584526585535187,-0.8792950377180742,
22.38,14.03185677015197,-2.0831173242740753,3.3109990702913437,14.076281306371452,-2.0792016233403845,3.2895029117716317,14.093039322116315,-2.0536596057518866,3.2549534600566985,-3.0817218047251833,1.3135085608384756,-0.8365888020276347,-3.1340756505334157,1.2105585874590008,-0.7759596983384461,-3.0940608766005964,1.2765464622724263,-0.7699231072085571,
22.4,13.970053110765287,-2.110717912330107,3.335568471093777,14.00017449214445,-2.1035770213806217,3.3248691445629084,14.011242123348843,-2.090974246543732,3.2891803066218066,-3.164447212966192,1.2654689826415828,-0.8388363002998843,-3.0366214561338243,1.2948857590946092,-0.8291009434462635,-3.1400919577449025,1.20683173620448,-0.8869967873449676,
22.42,13.976118579382533,-2.1189405402968933,3.3339563847021805,14.01035637659427,-2.0898066681328022,3.324724194767421,14.014472434468239,-2.081209669944846,3.2791734600979447,-3.0851118676329072,1.2799249314201566,-0.8652590833775323,-3.2057179778648863,1.3498791028539674,-0.7717501005560748,-3.189357792062761,1.2816715299444048,-0.8688744514808586,
22.44,13.904032684163592,-2.134527010409059,3.3526510440636863,13.945525278018518,-2.132808776192271,3.352568165580881,13.944506361979746,-2.114721780522597,3.3164171010714574,-3.183650688160667,1.267716518301467,-0.8307735248611405,-3.138662408007425,1.222908109809865,-0.8642634405394649,-3.1099487393188334,1.1862820451531346,-0.795165316180294,
22.46,13.906719446794252,-2.1443509472547406,3.3557098630399786,13.94451054978475,-2.1282078721023705,3.3365039342019167,13.959007590283857,-2.108201010258001,3.302911467622058,-3.0922991382916756,1.2345436283279858,-0.7842169164960852,-3.049596309599587,1.2919492408522513,-0.9000926485522703,-3.185651210758774,1.2502738591114357,-0.8080918800887398,
22.48,13.842650776739456,-2.1737046014461305,3.3741063229681636,13.86967519026421,-2.159816492426257,3.363589586179809,13.898487904391471,-2.1407275597981332,3.335998137677674,-3.067213958368999,1.2322351120202182,-0.8755614279423816,-3.0358708440374813,1.296403809142921,-0.734625340312395,-3.1561853367838846,1.266143041094902,-0.8432471107019259,
22.5,13.837155907301991,-2.175372700531529,3.3781920301517694,13.87351383132108,-2.1526786207764657,3.3693905621049463,13.89459787262515,-2.140195352607111,3.3360512664625155,-3.073729783365348,1.2438372485439582,-0.8089358696475458,-3.194211980713772,1.2731772274698197,-0.8544019681237969,-3.1723245241169367,1.2594513977560753,-0.835670684069754,
22.52,13.778695334822327,-2.2009908821423374,3.4286151437185475,13.802695457459922,-2.1804022295823207,3.417279580089962,13.817041970390246,-2.167425809039745,3.3825169672914988,-3.055837309493024,1.2511841348731165,-0.7519160743193436,-3.058221427539155,1.2104095097263659,-0.8190447215522383,-3.1385965623810113,1.2014201098413575,-0.7848140286543969,
