Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.038095558586264,0.008128198653752578,1.3811072050508129,-34.11309172860489,-0.037531249462632164,1.3825381787633035,-34.05934304948901,0.054445046608555,1.3407366713746358,-2.982169138724268,1.452895517598645,-0.043421173738629325,-3.0295078691179245,1.4598122224553276,-0.013626774903965595,-2.9937127680406417,1.5213006440440113,0.03440636620233661,
0.22,-34.03957795955589,0.008115461638514692,1.3821613905472392,-34.11775477722642,-0.03738942296498418,1.3830217535847007,-34.05565828429393,0.04514514017536321,1.3415709995621192,-2.9918408709889044,1.4256054252541648,-0.048422285610268706,-3.0146987765052335,1.4685408919064316,-0.014629829148783309,-3.025740634241311,1.460270126801903,0.12174245231265672,
0.24,-53.64941317417729,0.0017760884117942579,1.3823082382394345,-53.72937413573256,-0.03741110110012005,1.3840878535873422,-53.67511550906113,0.05042260696522716,1.3331031402894553,-2.9845918080798346,1.4328335475098628,-0.02831272041957919,-3.0286595060675974,1.4642113526141582,-0.007132578082743549,-2.9802408384143866,1.5021199025957792,0.01838059778203604,
0.26,-53.655620143136844,0.007065692311245765,1.3765179992516545,-53.729316210315055,-0.037722803673828416,1.3859450267792106,-53.678861137554094,0.04638174207769202,1.3394284523534015,-3.0009767955082323,1.4112972392240277,-0.030584265082350327,-3.033220912887444,1.4521602774920337,-0.01342101626311418,-2.995703962430531,1.4438398829398926,0.0006779811809410896,
0.28,-70.23989490324624,0.0065936791331540935,1.3825582993906294,-70.31933756801888,-0.03929470057107248,1.3795530245055205,-70.26298175337095,0.05071139679180809,1.336187478394563,-3.0085349498943623,1.4396213067775512,-0.041628803100231065,-2.9978441701909935,1.451651164555361,-0.005384918343437128,-2.9614591871386184,1.4878757450631255,0.05525502819862761,
0.3,-70.2463140438961,0.003942222717607305,1.3800957580017579,-70.31718901940833,-0.04206758842144832,1.3833876518124322,-70.25810077162063,0.052382439229765376,1.3344020106609862,-2.9827645418322044,1.417460215434378,-0.028498521108647878,-3.0015377839439865,1.438721365154982,-0.013578689693048786,-3.0437728419627366,1.5130946703672166,0.0427248842226786,
0.32,-86.85732513058387,0.00837582702662083,1.3769439240448056,-86.93649200997797,-0.04073095204331428,1.3854307092227531,-86.87925650829362,0.04477695194260611,1.3410013266492364,-3.0262399206326758,1.4190771786812904,-0.04216716735378178,-3.020137022328121,1.4343245281207064,-0.0500369420486342,-3.0024844690514736,1.4791424469681844,0.08451381226492956,
0.34,-86.86016511643477,0.01036892166336472,1.3826058821375824,-86.9352556833917,-0.042180032955768255,1.3831810212328934,-86.88174560219828,0.05012073823174828,1.3348601814400838,-3.002444552872199,1.4203663262118325,-0.05781757647589369,-3.028681883587228,1.4469458614054247,-0.008699614356832079,-3.0769424093140554,1.4917496326812767,0.016882473674943138,
0.36,-102.8195202798636,0.007845872654632968,1.371369748473209,-102.89702144746671,-0.042048171351324284,1.3806656547482896,-102.84182394101795,0.05197504572842891,1.3351101252998312,-2.9975278785211166,1.4261945901226656,-0.03804509747924385,-2.99591289176901,1.4579630922829903,-0.04818432555132594,-3.0277638996355316,1.5357552267430932,0.10957340800973939,
0.38,-102.82192020872961,0.008391726120793887,1.3746607907980422,-102.89564989544905,-0.04237226724515656,1.3804191035833162,-102.84490037864526,0.05070942240396627,1.3306380156555382,-2.998635833312157,1.4498314692724432,-0.05979814772387167,-3.019404356276465,1.4741132552122165,-0.04292486271413739,-3.008551251891264,1.454520236961627,0.07716017969235435,
0.4,-118.12898179118937,0.0032171937590554506,1.3815142430072547,-118.20107186637179,-0.03785103941668302,1.3810977226822925,-118.15458246900583,0.04694797532523419,1.3361276684926056,-2.9956475256080193,1.452019129143472,-0.02456680644985326,-3.0012638017361803,1.458151653052912,-0.04336547733587651,-2.966560440898485,1.451295013294576,0.06615136826316664,
0.42,-118.12819395919522,0.00364090661132049,1.3789099011023536,-118.19985482850196,-0.04054846011218208,1.3826360753870435,-118.14451849423048,0.05114876569808162,1.3408031355709422,-3.012432892783359,1.4336907039914146,-0.023844024979700503,-3.027143549191519,1.4483614359050525,-0.030229583918564937,-2.992703233381334,1.5202985560279099,0.004521260943167606,
0.44,-119.5995280648583,0.0016258906295268253,1.3715783770373544,-119.6698658088134,-0.041707344413522224,1.3842603995331748,-119.61020302117838,0.05463538428884771,1.3380183575527744,-3.0214191499383576,1.454839577143274,-0.04776672772605231,-3.0353157603592176,1.4617244460340217,-0.021523932163192646,-3.0349768173015947,1.494751429574473,0.08339396331226383,
0.46,-119.59693373358762,0.005700477205384377,1.3761763932951538,-119.66494029776257,-0.03797595397506506,1.3812755769115852,-119.61395753183878,0.053144077786249494,1.3318279213891617,-3.0004589385094453,1.4335183118070336,-0.018507320087380905,-3.0375404596569475,1.476358070024745,-0.030834534963741743,-2.9669098297653576,1.5386966917755827,0.04721077173520691,
0.48,-121.05631374345033,0.01034893121875486,1.3733473778722727,-121.13303802499169,-0.039792956410522565,1.3824385948154139,-121.08650184770825,0.054609232566404015,1.3374818637754458,-3.0060477135407533,1.4489125224331734,-0.015839456012166762,-3.0371661859367807,1.4683098891899184,-0.022378773136953422,-2.9623955992520967,1.4995005802809214,0.0022827862227305235,
0.5,-121.06398474567358,0.005808486281123097,1.375300943192048,-121.13770200267399,-0.03859481518253162,1.38534857809043,-121.07914013787315,0.04526527256687686,1.338145345422387,-3.008944930296906,1.4344991264977829,-0.04920933985678216,-3.0351272698471248,1.481243426451251,-0.03830127642261175,-2.962165930378007,1.4629551625272974,0.07132274292739627,
0.52,-122.53007907099051,0.010801636930869784,1.3745147494124355,-122.60319643417265,-0.03989442900213148,1.3815478495609683,-122.54692972900123,0.05113553091004784,1.3368133260783355,-3.0104350790366206,1.429153153063855,-0.04076094641728203,-3.0383096418054087,1.4615878350136366,-0.040202003408650405,-3.0099319075820343,1.490147861720675,0.0646952399559959,
0.54,-122.52637728361599,0.01217600745719932,1.3789608531213806,-122.6067003777604,-0.03997809174997011,1.3855401005952686,-122.55498086526448,0.04712671886311438,1.3363758860739665,-2.981121416110641,1.4423509734147064,-0.05751709009734243,-3.02627217564538,1.4760827093837101,-0.025973651631039946,-3.0472690372526783,1.4835015809124006,0.10691811536664403,
0.56,-124.24916513211558,0.008019539728529148,1.3804784517746043,-124.32072698760938,-0.03850070019408964,1.3809757888928809,-124.26519733101594,0.04898590134726771,1.340204945030554,-2.983021774917801,1.418615152281359,-0.04356774209881285,-3.0377724821320764,1.4518934685655607,-0.0435357072618356,-2.982423185048287,1.4523682192431262,0.12187394001716878,
0.58,-124.24220214842343,0.012511021540852622,1.3786688907442184,-124.31536336797583,-0.043297949865156844,1.3840101842767236,-124.2586892965326,0.05153683137554466,1.3327600012176457,-3.0181681236925417,1.4439921795485835,-0.03327987701112082,-3.030294915043981,1.4775852548663484,-0.013103829783282499,-3.017066277904425,1.4696309093797812,0.012717498841471137,
0.6,-125.95633948097733,0.008510191152916092,1.3791727541946264,-126.03586791608751,-0.04084327303362515,1.3827448848272859,-125.98317949647691,0.046769366650368564,1.3379263773003458,-3.0260839348028963,1.4076409210260088,-0.04946006844108097,-3.0122459701346407,1.4599389235118847,-0.04404807919219192,-2.9612580802898103,1.4648238976367303,0.015591258981325795,
0.62,-125.96165812364073,0.0019168067766026442,1.3821526911603639,-126.03215902451247,-0.04133808248543113,1.3823156723750825,-125.97955975057259,0.050840316900150895,1.331187679342479,-3.0099493751720767,1.430492686546375,-0.026903945800917026,-2.992021558751806,1.4432844801678075,-0.013421851665517973,-3.0025656664161247,1.492129423358383,0.08031656806694869,
0.64,-126.79778001914937,0.011052142776036918,1.3719127981265544,-126.87719239174307,-0.03876882835063389,1.3799978563983115,-126.81778869978245,0.05237421755283901,1.3383357616175102,-3.010202626135814,1.4075508197620208,-0.027624058256175445,-3.025168201168852,1.465817717941647,-0.04165294104299612,-3.0317152844906006,1.443005627098012,0.09205181821818055,
0.66,-126.79901474718042,0.008846418992359495,1.3820803038006781,-126.87160730790262,-0.042250378883270615,1.3853863503034367,-126.81887380322634,0.05521301259893517,1.3341166519401586,-3.0022595891801127,1.4401506900282275,-0.029128532723102257,-3.033106571860931,1.4755840723966698,-0.009756391557063423,-3.011024096116495,1.5201102840834064,0.009889207960647503,
0.68,-127.64670483326123,0.011191225608285818,1.3714451766090716,-127.71464288883605,-0.040178566772541,1.3848449531482772,-127.66194131006166,0.04723587587630352,1.336776294258193,-2.982591097278587,1.4542825332305582,-0.058767658630361125,-3.0269916059534627,1.475804418254091,-0.03831626055287426,-2.988221792398816,1.5363238710535774,0.08051179548175375,
0.7,-127.63998272913638,0.00858910190418827,1.3757038231850702,-127.71843181330568,-0.03804019091318228,1.3854586334241545,-127.66727432185557,0.05136451761991524,1.3367738487624954,-3.0227582444791743,1.4245205091181765,-0.06029976674328234,-3.0252738854676915,1.4704204738410922,-0.03156480134185098,-3.0452122171111533,1.463806006319132,0.0010811121738096285,
0.72,-128.4854095798087,0.012115390132928418,1.3807707375123082,-128.5576954887974,-0.03891738227447276,1.3807662258262545,-128.5046152464094,0.04845879710297099,1.3405757232220694,-3.024487371585525,1.4294134031903802,-0.0590997763764602,-3.0286581087713262,1.4443581359168882,-0.03194885408001733,-3.055659312372326,1.4842848607034553,0.04298622763735285,
0.74,-128.49140533170154,0.005993606238041744,1.3741752248174195,-128.5632278137556,-0.04183511585398575,1.3844100808099844,-128.51070533151074,0.048535199764104454,1.3358212147003152,-2.995496609108699,1.4238988756146023,-0.044217215461027165,-3.0193731459946287,1.4687172184059782,-0.02573907918079174,-3.0631234597972994,1.5263921927704864,0.04502095989917474,
0.76,-129.33517505693538,0.006048558677874369,1.3823711726761712,-129.40448603592398,-0.04282176026365787,1.3850072057878813,-129.34824588271343,0.049726259719229574,1.3332771871420672,-2.9914037602426187,1.4213664687799716,-0.028247481011710818,-3.0294082438531036,1.4370431224375302,-0.011908820560707228,-3.039805912122024,1.4530782080250724,0.017300311879356392,
0.78,-129.3329284206676,0.002525468636318972,1.3813007916964644,-129.40259310907655,-0.03930252488107427,1.3814903632181021,-129.35004855922347,0.04623459573835228,1.3409992631653638,-3.007947056604481,1.4474701387028388,-0.04380228621998031,-3.0349809425596392,1.4368522589137627,-0.004122617352044753,-3.01769807867389,1.5332971197037617,0.05851912447292476,
0.8,-130.17515289508523,0.004608831523789769,1.3769475528199842,-130.25242124751043,-0.036882018711481564,1.3795855410300253,-130.20192920724662,0.04562756967699567,1.3419442576871368,-2.9924872005960554,1.4226427882532537,-0.052037316136471556,-3.0281717056085657,1.4369436873701251,-0.043737174911168214,-2.9914218599144444,1.466911569034813,0.025564543967964905,
0.82,-130.1719855678468,0.004279155641558051,1.37706728251674,-130.25224695327262,-0.037405710889918675,1.3844170716697917,-130.19381610652542,0.04454732651388205,1.3413379447920109,-2.993145869320716,1.4461251433521618,-0.04911101712131129,-3.029498472347187,1.4633888634594558,-0.03770002000753228,-3.0119894670078704,1.5416646657149522,0.06470103120683263,
0.84,-130.976890009182,0.00594500509886209,1.3795978811429548,-131.05226244152456,-0.03894974513772442,1.3823784349598918,-130.99777368266226,0.050061383168154845,1.3320280960046627,-3.0172966589006895,1.4129142597215467,-0.05368887068509409,-3.007986266522948,1.4543381887451197,-0.02664584523460342,-3.0683368415155488,1.4732069774253322,0.02435536446553533,
0.86,-130.97659732577185,0.00719949872831174,1.3738126666408,-131.052622819371,-0.039399950314809945,1.3820993094625902,-130.9911585897849,0.053872112088397,1.3356249933134317,-2.9904747802070952,1.4337602348274525,-0.041909898819334344,-3.0246176855008806,1.4379993526050374,-0.0367849279840678,-2.9556547852677664,1.4572905752977938,0.00866083747925405,
0.88,-131.78351747411605,0.00214886371915389,1.3734493518901758,-131.85178489227832,-0.04023323779887376,1.3804985710664146,-131.79672473952067,0.049061129569945426,1.331915007140473,-2.993486637608438,1.435075946020383,-0.04402067957232976,-3.003930771346581,1.4598946192843947,-0.03443676000438635,-3.032938544147964,1.4502596326825994,0.12233220924652105,
0.9,-131.77660250118657,0.011807047399696392,1.3829870924513001,-131.8513786174769,-0.03977220056077076,1.3824604362604287,-131.79947812784994,0.0488915727034271,1.3351081894457535,-3.013817472702005,1.4234764061689145,-0.023415296799838517,-3.0277140476562723,1.4711237782049353,-0.027907883759663202,-3.000627477477867,1.5162681103518085,0.10137080246195425,
0.92,-132.58608490539103,0.004246203422381226,1.3783435813826697,-132.65592802097217,-0.03956148524277081,1.3854492688650548,-132.60603735447867,0.052397034163633935,1.339489412126189,-3.003888264615094,1.454934043834902,-0.0352818356085336,-3.015481530532919,1.4483066816775743,-0.0333042295000306,-3.0612914147087182,1.5022080830051445,0.03809199000793187,
0.94,-132.5828248063649,0.003842845006395053,1.3772045837438809,-132.65257332080807,-0.03761329638141086,1.3797849669148754,-132.60594211910825,0.05359182761742515,1.3395463742556348,-2.9818811133787553,1.4401340654158663,-0.01876132723007996,-3.034893564321346,1.443741656767982,-0.05082308745722531,-3.0582746652806296,1.4413965057976361,0.05692172846442596,
0.96,-133.5046188940638,0.0020208565277870768,1.371807748977927,-133.57928451434725,-0.03874378606601078,1.3858692772390875,-133.52335698235132,0.05246605846811031,1.3366220973874,-3.0044773129875,1.4369119636281735,-0.016325225746030268,-3.009306182180181,1.4475178775142794,-0.03929896039465364,-2.968478575308621,1.4801260784608954,0.08185232293064977,
0.98,-133.50422149696348,0.0072308126943567575,1.3777388969388764,-133.58055093574654,-0.03705933638748823,1.3845250739202304,-133.52715159960115,0.052135450670557366,1.3393852278106955,-3.013852565736234,1.4392473691575218,-0.01481591358974602,-3.014569402718415,1.4569526002125137,-0.04776648597190264,-3.0197195123786527,1.4637457773779974,0.07243062091924612,
1.0,-134.43028688319632,0.010115025596074056,1.382355314750566,-134.5038466617916,-0.0408877246436733,1.383037167789769,-134.4541060510578,0.05134310282555497,1.3379073428814132,-3.0293891220584452,1.4455787861565441,-0.019507625404765836,-3.0031812716528643,1.4704290106055484,-0.04047812262289049,-3.0153294135291837,1.4415596077981225,0.01600643088199981,
1.02,-134.427966791682,0.009248165983045512,1.3765217329580615,-134.50317852629473,-0.04008318028616524,1.3832410335169207,-134.44676218251476,0.054062364182898004,1.339341422137143,-3.012381856475765,1.433938061339245,-0.02392335569297057,-3.010983829604171,1.4418973327476245,-0.011194703529512375,-2.975057843830383,1.5447231904145515,0.055844255793590244,
1.04,-128.82023234060063,0.0057109186485201835,1.3800137727455137,-128.89616978597235,-0.03961220522923471,1.3798210545048504,-128.8357497293092,0.04685175434322978,1.3343688752601772,-2.990176295320436,1.4243094321858902,-0.04682256312645886,-3.012144056790159,1.4744432244781918,-0.009495516387480012,-3.011754204652584,1.5148736415431525,0.06785668731866354,
1.06,-128.82536694603894,0.007954232100465858,1.3761866314935731,-128.89413024228045,-0.0405085012314163,1.3854768503005734,-128.84209818816,0.051129441185351836,1.340508315147499,-3.0233038780045005,1.4560488488957493,-0.02788269044935313,-3.002025166438052,1.434403282186264,-0.05150554234466399,-3.0491284625056245,1.4770806977308468,0.008924062353174736,
1.08,-123.19554216428081,0.0038011484588527833,1.375508780443633,-123.27363285743486,-0.04294775075503902,1.3796072545681102,-123.22015345683795,0.043891344897073345,1.3308916028905382,-2.9829452496222606,1.4287596965411309,-0.03247516091483377,-3.0206681654624368,1.4675073879069924,-0.023139234412872516,-3.0161313444588815,1.5148594634715307,0.03573147111026889,
1.1,-123.1960037509035,0.008453782710491633,1.3787425625495882,-123.27193148128418,-0.040742767774243745,1.383311989478505,-123.21860028193444,0.054772886020522216,1.3335898377642952,-2.997355882933145,1.443831601350071,-0.03723058722277899,-3.010403729592458,1.4675832826025261,-0.01208526928312947,-2.99729622514041,1.5517192381239115,0.09192436881339316,
1.12,-118.10723775889112,0.008829684688581656,1.3744050320966987,-118.18658191931945,-0.040365510371626744,1.3815756337136418,-118.12759641997506,0.04686115955985151,1.3403729775305973,-2.9845579939064026,1.4382075017994795,-0.0204591039582561,-3.0376899271339903,1.4764672065992275,-0.023877290159815226,-3.056199185598495,1.456159664280189,0.08239901039187086,
1.14,-118.1082188884021,0.005762999270356161,1.3730262272648692,-118.18757585071167,-0.038613339180124766,1.383118644523366,-118.1368153603866,0.044038580340669896,1.3392894598792344,-3.0032784094818665,1.453150780763059,-0.014146139289789212,-3.036070765560503,1.4472546623059013,-0.012957778379107032,-2.992800670413656,1.4456364250167337,0.0748218130274397,
1.16,-113.56145026778961,0.0061196801929018696,1.3795991477102107,-113.63588276355297,-0.04108482370258111,1.385123950150176,-113.58299346998099,0.045830949073794744,1.3341909810688368,-3.0040068433715463,1.409531811728175,-0.037319389757730505,-3.0267492688051587,1.477119303830941,-0.026973452734609934,-2.9879799911396523,1.4448446550976322,0.030833573270611196,
1.18,-113.56598427881315,0.007767173157186595,1.3811025583256786,-113.63888809349513,-0.040284364925678884,1.3847399240044147,-113.587984722285,0.04994376688625089,1.3314386024045,-3.0125023635488626,1.419018095250616,-0.05747412892713323,-2.9983156064851952,1.4798361709056427,-0.011747161202573037,-2.9546071845465214,1.4300698859902525,0.08067013884663349,
1.2,-107.2484605223972,-0.505413833804422,1.6391887704135766,-107.32666957982997,-0.5516206374253861,1.6458840576873957,-107.27063653997483,-0.46669916670931344,1.601588139773708,-2.9821406835435873,1.4303467040452982,-0.01175573661488959,-3.0354484192165465,1.4532940269929242,-0.0066473882651237395,-3.041077508352812,1.5094846696004585,0.11402381338267781,
1.22,-107.25721231381313,-0.50401081142025,1.6358195645948919,-107.32659352796,-0.554469809436589,1.64110762967083,-107.27087028921189,-0.45813678933613194,1.5929278995319307,-3.0099990251690967,1.4494965812222933,-0.04793223915308854,-2.997500482274184,1.4390827618737674,-0.03290421060560497,-3.070755247046518,1.5322134714676143,0.07733402503043685,
1.24,-108.10765420980526,-0.7185947093451897,2.1017908019874727,-108.17892529607448,-0.7748072166645329,2.1100230002703,-108.12222340558,-0.6851561568266682,2.0682371712313516,-3.004925632191196,1.4279592086662347,-0.057581871271010415,-2.9939587156787164,1.4488766631842334,-0.0382770580579538,-2.987009139689516,1.4365284865641084,0.09832112115062303,
1.26,-108.1086051185716,-0.7202802036065665,2.1006038064060735,-108.17851998783425,-0.77276781037216,2.112911285741491,-108.13185935452238,-0.6778691353373716,2.0640199550428076,-3.0234469805701267,1.4121419905958579,-0.04726722505625161,-2.9963592399639225,1.4345607202334512,-0.022327061564497132,-3.0248803283983774,1.4494740452203212,0.011783456980093865,
1.28,-108.9603222982955,-0.8864840884500232,2.7913868806628725,-109.0364289401274,-0.9371778952157763,2.7914926841983076,-108.98552478947184,-0.8463431013625717,2.741950189925723,-3.0098211837734947,1.428110218829522,-0.03245709339486508,-3.016995340212466,1.466843359706888,-0.01571386224958477,-3.0452416384914742,1.5117038346406746,0.07400589842345265,
1.3,-108.96112873426786,-0.8822560060700939,2.7848384057702535,-109.0373024587086,-0.9348509730365256,2.7959387112965937,-108.9877298516561,-0.843306204779049,2.745884708431127,-3.007693832173882,1.4221407151856713,-0.013769978661849563,-3.037645146627146,1.4713429373230607,-0.008835963935626245,-3.0030640817948075,1.4705720642009414,0.013254436488882422,
1.32,-109.82130866405966,-1.0454747639594517,3.5336393342670185,-109.89105272160204,-1.089218674686353,3.5432242245437635,-109.83387311537486,-1.0023131879558407,3.48973668238361,-3.0256073316037493,1.4551799995540107,-0.04519643310046727,-3.023492817582155,1.4327019654600706,-0.008806565573845581,-2.9709894370830963,1.5316902711992837,0.09565111434212237,
1.34,-109.8149873044328,-1.0408525493979817,3.528822878099281,-109.88956626811971,-1.089472567130268,3.53730339037844,-109.83940226943875,-1.0042565506110976,3.4943134727346723,-3.0142905810158314,1.4491510316076956,-0.02492877712938553,-3.0167012894298906,1.4385279599710377,-0.010827840045309454,-3.0679981666376297,1.5470877820336741,0.11587715189423003,
1.36,-110.54690951857398,-1.1734678053454004,4.343477713992624,-110.61499445634135,-1.2267336581118948,4.349400829756469,-110.56378062807674,-1.1344493334187755,4.305774608962155,-3.022367522709508,1.4098081891098202,0.006424869340751531,-3.0383394767313376,1.4711147505341866,-0.0028686689909263223,-2.995297671372047,1.5379060450863768,0.03643296714900311,
1.38,-110.54309673123569,-1.173764538153556,4.347084574580398,-110.61437215242081,-1.2257659252133328,4.351527374260796,-110.56053651558479,-1.1336710498462796,4.29860940435733,-2.9958921553954228,1.4296996007694238,-0.018951301893447334,-3.010891624346308,1.4740181614670411,-0.0018974238900958309,-3.0391510707419815,1.5001904214435096,0.1238154086738876,
1.4,-111.26666346865605,-1.2880698800863624,5.2208705663942725,-111.33517623741257,-1.335824460110813,5.223474967123587,-111.28883445049598,-1.243302246873812,5.173447753133114,-3.0218675675657654,1.4159993582819108,0.0009996688354614001,-3.0074109024022624,1.473088278543335,0.008090971022817016,-2.994650394464969,1.5482401241549664,0.06101432584466911,
1.42,-111.26825737951187,-1.2852483522034726,5.217602857636864,-111.33744669860093,-1.3340328109928543,5.224747894163182,-111.28942862024256,-1.2462959296281997,5.174647771783254,-3.0088645926201334,1.4410104817437108,0.016173322193461202,-3.0399175941870973,1.4521227344935879,-0.003427692475659501,-3.040696982146137,1.481120421888177,0.0699203296294262,
1.44,-109.13476558686305,-1.35389108400353,6.148498466055314,-109.20493677378037,-1.4007631436771737,6.155854077730021,-109.15633606854068,-1.304731786364233,6.113696221472629,-3.0072007396557443,1.407553441019323,0.008819855466829542,-3.0363021036000952,1.463290492012607,0.024932232862643584,-3.0648743364210875,1.457976160744877,0.07409781642760219,
1.46,-109.13348254693054,-1.3466966217330307,6.148973606756683,-109.20475325746652,-1.3984450751993787,6.154987559644889,-109.14927980296152,-1.3127793728959523,6.105337260460703,-3.030498226937985,1.4063550726468548,-0.0004786526660439045,-3.023830024053205,1.4650009069228933,0.03170798179500155,-3.0591737373688854,1.5133011082504915,0.1193908904285399,
1.48,-106.98887596315713,-1.3615486811438644,7.137597247501966,-107.06343919534817,-1.408769539501196,7.139572238506821,-107.01552566822943,-1.3200994859860877,7.09213632075844,-3.007985362922741,1.4279504993176189,-0.0020584021585160865,-3.029704310736549,1.4465377810346736,0.03558393410422342,-3.0624344353486683,1.4928454150232764,0.1295141292215574,
1.5,-106.99324459647822,-1.3596127989727764,7.138951218552666,-107.06188103328746,-1.4114473220669752,7.139028960964725,-107.00795705417343,-1.315610215475776,7.096966479613793,-2.999495178012887,1.42305187435048,0.03147980229272963,-3.010063587442552,1.4732701844411487,0.013011214434481642,-3.0752090174815034,1.428053949489295,0.11395317830364528,
1.52,-104.78271548453574,-1.2977777843815541,8.160358181746652,-104.85732265818324,-1.3462988859120317,8.172983077551129,-104.80687968103966,-1.2552622370574702,8.122644726558319,-3.0146702120831903,1.440923969970185,0.01965361791710393,-3.036527042217291,1.470065958146378,0.027108873159082718,-2.977267807414128,1.5027677758942302,0.1708006061668712,
1.54,-104.78100852011097,-1.2998692538870305,8.165346908639346,-104.85577649125904,-1.348373962350351,8.172207809382867,-104.80729286568969,-1.2538973619432505,8.125712533087354,-3.0080189000553883,1.4208565351083549,0.037456085268757794,-3.0348500405936165,1.4715115322346481,0.058782196580931284,-3.019270736835209,1.4452559081611707,0.18389576716962502,
1.56,-102.50833560078291,-1.1587261580424129,9.226442652976438,-102.57797607246454,-1.201375262361827,9.233756915089705,-102.52505705113043,-1.1085235274949312,9.19227000147795,-3.026086121517433,1.405374224084622,0.057189569626103526,-3.057411156798617,1.4316371617620463,0.03682630200834128,-3.0748342401048485,1.5045996791695877,0.11563630884009692,
