Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,38010854041702374	-102,8599538303329	0,10167530201003976	1,3515599091187442	-3,2728187626143685	1,5749893302507412	-0,1869945314043842	-0,2546366935145205	0,236575344884153	0,3881970273000608	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,4001142530705514	-118,02805541830328	-0,15979429886850455	1,3661820193747816	-2,968357854190002	1,4454312161862026	-0,032851496230824534	0,24760486905690132	0,05084482502540277	-0,14905812878483626	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4201199657240789	-118,17796069007706	-0,17355863261916188	1,1986893020040625	-3,3770886902165036	1,328343127070491	-0,43100603186519015	-0,26210371615336703	0,011084581063061805	0,19116043151477724	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4401256783776064	-119,74746614016014	0,0750350055560484	1,5279160079368517	-3,261222743105655	1,3517531341135567	-0,07867036095419197	0,30955440668114975	-0,29544620032579394	0,302707281602613	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,46013139103113404	-119,79366344794738	-0,19140999583540247	1,529697880012084	-3,4026369538176864	1,747859647054899	-0,5176104986205938	-0,07940513067109789	0,19158494547961313	-0,09144347853861437	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,48013710368466156	-121,20747805109241	-0,06793845136510218	1,2531864247697755	-3,3359226888900437	1,2951621507519155	-0,4278768154216863	0,1605841268119118	-0,007105757592006601	0,1017373966737325	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5001428163381891	-121,26386656883498	-0,1902246634132344	1,4726608982065732	-3,332976204035015	1,424027728644411	-0,1305236421125879	0,25185186218250316	-0,21143263830372652	0,3656948151709234	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5201485289917167	-122,52227290635906	-0,15830475626288804	1,362394400878233	-2,9209677798291507	1,687274448987364	0,017798572617899466	0,276897168344588	0,35369174351101507	0,17915978230453256	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5401542416452443	-122,39727405371671	0,19996566930632298	1,4565735467738987	-3,2346148089666853	1,4088678587474952	-0,4584756336914375	-0,145514478904793	-0,025932852725844315	0,11733408940324078	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5601599542987719	-124,0886375575244	0,04869821792616367	1,553210172008414	-3,053352982617566	1,6882836275317852	-0,5497508830470823	0,39524226290639486	0,14678208457824013	-0,07172397755863173	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,5801656669522994	-124,21552360405417	0,038855902030471665	1,318876869146986	-2,9834671511260273	1,4398083490646252	-0,4761563715511866	-0,2115244651391292	-0,3916366981872903	-0,3313623580405945	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,600171379605827	-126,0356090904113	0,15508977091547677	1,5534887281743832	-3,0361401196176487	1,3011378623957779	-0,13354484365220465	0,5610137427586018	0,20587126995612146	-0,10045830820649876	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6201770922593546	-125,94623724800533	-0,011871702374715444	1,4977078445700762	-2,971975541864714	1,3188743012640465	-0,10574803202106359	0,5449234656999354	0,0412518166868662	-0,032092654854853755	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6401828049128822	-126,76325357630573	-0,13560377254536268	1,2487573591650774	-3,3236738644104853	1,6240644398163215	-0,5213337679492545	0,43876059159659686	0,04142829156258233	0,08204824454575317	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6601885175664097	-126,93765825429752	0,08262700705258899	1,3220012668028864	-3,300138547447332	1,5646491314092885	-0,29599836628658266	0,16578561902431205	-0,09298194719808422	-0,1018446295777321	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6801942302199372	-127,65996553015177	0,19261585931999353	1,4040494266623358	-3,2818837286207443	1,721488705874404	-0,5309941056168552	0,41818569458778226	-0,14097981219231753	-0,2756232179315566	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7001999428734648	-127,67167651420128	0,16815781564706928	1,2811603874597906	-3,057872225191169	1,7299474721434338	0,025652756452437697	0,30710705751285344	0,23665086008860348	-0,1409812679520731	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7202056555269924	-128,59050600228107	-0,18491729323324935	1,2802938423668468	-2,8759329469594093	1,3271680633960048	-0,46066238370262	0,5240698994629045	-0,2696519772880582	0,18242739811186248	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7402113681805199	-128,61971353354517	0,17684824868529855	1,3992468473630861	-3,3909286022129876	1,6684959704743445	-0,29660885758730265	0,7691310491362446	-0,21671735766549863	0,35845216770389066	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7602170808340475	-129,23829779748067	0,1313489173520001	1,395293281285769	-3,3598804414884094	1,2945027617043363	-0,1550804326134157	1,1316151502127785	0,0727832308763944	0,4067424774658929	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,7802227934875751	-129,32647686338595	0,15124947944163267	1,5486965557202022	-3,353093146429617	1,2915211230148953	-0,5150318401971581	0,8007053828575733	-0,10748417636876323	0,07516198392669093	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,8002285061411027	-130,0080809814252	0,11325451513491618	1,2418408705016428	-2,966122175443283	1,4081343545789347	-0,31287395750455316	0,9910630563444515	-0,05662070519614021	0,04111171858087982	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8202342187946302	-130,3167374366006	-0,17186943294248375	1,3871357602836347	-3,194644532727497	1,3049211341241909	-0,3217656832786061	1,1863163819564313	0,1896209561158468	0,33101895931179104	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8402399314481578	-130,8923018808221	0,12403217581886049	1,3614158942047863	-3,0902448872860124	1,612287732005986	-0,5187759379865763	1,0608457444008437	-0,15886124753626402	-0,23931328901656124	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8602456441016854	-131,1337962177286	-0,06623300872005033	1,3527596109285114	-3,360135733218459	1,3287542729037163	-0,5197214956577281	1,0547620252697245	-0,3014401834810033	0,05071789773927879	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8802513567552128	-131,6771190587399	-0,14340600991359606	1,4587717158092974	-2,8710590272818632	1,4071889611177066	-0,5647907318820414	0,9656562543718248	-0,5064593188643582	-0,06979600200235181	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9002570694087405	-131,75586653716073	0,1258636545731023	1,3311156700861233	-3,2697614463867573	1,5346437534931838	-0,287857954451651	1,065217751797895	0,02409858157479472	-0,02962955942213527	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9202627820622681	-132,4325960822702	0,1527300152037975	1,2424708615975384	-3,048347321863166	1,674209063862969	-0,398667570804241	1,850936608227797	-0,42673854471286243	0,0043654145851382	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9402684947157955	-132,46845077907452	0,06623205499197982	1,4357731231869482	-2,9573203022095345	1,3695404635164667	-0,17715717386502428	1,510396436439604	-0,2623865050768934	-0,11378449972700458	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9602742073693231	-133,5042729614477	-0,07481875249899834	1,4504947815363065	-3,376792560864408	1,4919840599706404	-0,3335904832930151	1,8700442522795588	-0,39683367018382504	0,3334862321622709	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
0,9802799200228508	-133,59251196043738	0,1613590758228621	1,240685166265899	-2,9010600628901613	1,6050996843345842	-0,10507367176124913	1,1866397770228274	-0,4744798620723245	0,36515539083065596	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
1,0002856326763783	-134,61580121596782	0,12413722834317856	1,5617681366478133	-3,044442862648501	1,4374793609325671	-0,4356720215125933	1,551150876352973	0,06733651397095206	-0,1879633395142829	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0202913453299058	-134,63134494405605	-0,1655755110901443	1,4955656874756031	-2,919534598730559	1,7495771740058728	-0,02537087672295968	1,5121107120826671	-0,48047301194131375	-0,12994702329642702	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0402970579834334	-128,91997050722807	-0,0003847312959258236	1,4764401761956143	-3,028635845529981	1,4951782385699837	0,018698998862367533	1,2942029743249173	-0,20541205637577772	-0,08609525016543945	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,060302770636961	-128,9303783090728	0,16597656057292737	1,258582666717117	-3,0977561570442025	1,3280329008478506	-0,347709306718729	1,671503656420547	0,09028925989182462	-0,15810056014576548	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,0803084832904886	-123,35418485740344	0,051707729105520905	1,2558861332718647	-2,8642855794994566	1,487900347301916	-0,10861106799666193	1,3640448027660135	-0,39003119946222853	0,3060118137472984	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755574966	20,225128879015898	9,919744211067375	
1,1003141959440161	-123,17359967387134	0,06872612113986058	1,2217202501807212	-3,4241426847504024	1,201526697382421	-0,18660124837769376	1,9238971119283845	-0,21968722090910217	0,16986925483172294	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755574966	20,225128879015898	9,919744211067375	
1,1203199085975437	-116,29736847453576	-0,43268998167114603	1,4746439623515866	-3,2120768161481514	1,7453824713111348	-0,22917131418473013	1,693499794114714	-0,08085141643013413	-0,057932091404631514	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570632193085	20,225128767413317	10,903340028470941	
1,1403256212510713	-116,36170027555683	-0,3825313119722362	1,4867410210125045	-3,186854864410413	1,252359598946117	-0,30751011175520104	1,6953578260828441	-0,5436027131164434	-0,12794799045161717	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570632193085	20,225128767413317	10,903340028470941	
1,1603313339045989	-111,90676269634506	-0,7622165940053977	2,005707292372707	-3,3805808690446084	1,5716868988263557	-0,024776583205786462	1,8681822667430041	-0,03026377286778298	0,10335265943926797	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570503652335	20,22512865022895	11,928299799652272	
1,1803370465581264	-111,90375493517514	-0,5743006464228995	1,8393436323798797	-2,894625346448444	1,6577773678321286	-0,3116131405022213	1,3396688543936963	-0,26426549790901743	0,029561201366011397	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570503652335	20,22512865022895	11,928299799652272	
1,200342759211654	-107,17450542782558	-0,8274749481233779	2,2898412164153004	-3,0186339404138227	1,756034573196969	-0,33103463953241236	1,261751753383774	-0,5126841947932094	0,3528484981626366	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570370190663	20,225128527666296	12,992809899243868	
1,2203484718651816	-107,21503518087363	-0,6716121914712496	2,566901789455839	-3,392686140940104	1,7853045641114837	-0,13422469036197116	1,0187068919374034	-0,005105513817510218	-0,1504999273906834	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570370190663	20,225128527666296	12,992809899243868	
1,2403541845187092	-108,27968299487536	-0,9070106773764556	3,227636813342023	-3,1591852772228033	1,7426365291992494	-0,15828039863484433	0,9463613557916339	-0,2554773541490553	-0,1963853309434364	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570231901374	20,225128399817816	14,096132124821377	
1,2603598971722365	-107,95372946729712	-0,8933416273534429	3,0476932570327473	-2,8804543652928785	1,7067670719198678	-0,13053416047845987	1,2030692042474473	-0,11209829014851133	-0,22975523020995847	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570231901374	20,225128399817816	14,096132124821377	
1,2803656098257643	-108,92731176284505	-0,8710654088031755	3,8573883114950225	-3,0489200156326417	1,6841047428085116	-0,5111045552694374	1,3951195678971997	-0,1771434201179632	0,24514836604947288	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,8557008873235	20,225128266665813	15,238604883544433	
1,3003713224792919	-108,87660905860352	-1,114054408086613	3,8999363411390466	-3,0742380246953065	1,468625890137778	-0,19366361898681084	0,8586755319788488	0,14222807259857112	-0,09493153471872497	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,8557008873235	20,225128266665813	15,238604883544433	
1,3203770351328195	-109,69431533367957	-1,263388043426925	4,643443653950168	-2,8712254455635358	1,68700749473486	-0,19627895107578333	1,2791176852377744	-0,3587935551775583	0,36789982767821444	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569940621019	20,22512812820507	16,4205651199482	
1,340382747786347	-109,74156686296995	-1,0731460614957093	4,440426462386679	-3,3275931230851703	1,564109153936111	-0,5288012479414467	1,0896598744200203	0,02294895303736174	0,22410733700150845	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569940621019	20,22512812820507	16,4205651199482	
1,3603884604398744	-110,7363628295062	-1,2907822628114938	5,374442136095713	-3,189263666679599	1,6822483619407191	-0,20680966526137753	0,6104393434576563	-0,3194081169743175	0,3620255262592838	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569787496877	20,225127984447052	17,642323129632764	
1,380394173093402	-110,68417237330394	-1,406079670841896	5,394943151742151	-3,354319647982323	1,3407942739802368	0,058925611555145974	0,7753130724300717	0,15505935427971512	0,3573050207515176	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569787496877	20,225127984447052	17,642323129632764	
1,4003998857469295	-111,30119747458825	-1,3416434935270094	6,18507904971524	-3,4072048661491676	1,4632843903633732	-0,07406402983725976	0,33976345353081605	0,20914866527274933	-0,004238793230232154	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569629280864	20,225127835421517	18,904162385143096	
1,420405598400457	-111,46608312555827	-1,3901073315698904	6,2049633754225635	-3,2105739901135273	1,3884368788492634	-0,09677513383856856	0,7669980027207102	-0,13972339933635805	-0,23533701809752341	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569629280864	20,225127835421517	18,904162385143096	
1,440411311053985	-109,2551067442589	-1,2334493362267054	7,370631057026957	-3,20522038760827	1,3317207857069546	0,05127608005099932	0,3865338214755946	0,17974442790117984	0,13041195615395437	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569465955862	20,225127681235453	20,205800172263263	
1,4604170237075125	-109,19768091807687	-1,1902806870357052	7,38138471488565	-2,944523789961319	1,4356446751397407	-0,47174035351353893	0,03887151038893133	0,05473674153376551	-0,4097258397702253	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569465955862	20,225127681235453	20,205800172263263	
1,4804227363610398	-106,92286530170355	-1,3154438749009871	8,31380751383038	-3,382295532763057	1,4265023618208665	-0,0025520834966915873	0,44771479007742254	0,22418330852719023	-0,3421961024344639	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569297568033	20,225127522072814	21,546387027470157	
1,5004284490145674	-107,1514582482798	-1,3183900083869415	8,082441588892923	-3,328499915554635	1,4075061779978457	-0,2739869967008535	0,05412794678114466	0,2795685725061661	0,239533388207833	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569297568033	20,225127522072814	21,546387027470157	
1,520434161668095	-104,63255165392111	-0,9633078985343486	9,37391669137399	-3,2496571676900845	1,4194182992223672	-0,08175117314377005	0,6028495880336024	0,14057790398965592	0,1880338208756642	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569124155592	20,225127358135566	22,92505849629203	
1,5404398743216225	-104,83632659801283	-1,0768518563326093	9,154032258812519	-3,0310174655846978	1,5168275708927452	-0,14837819938539756	0,14920105113473717	0,3029803688416234	0,29239823382253033	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569124155592	20,225127358135566	22,92505849629203	
1,5604455869751501	-102,54839766537278	-0,6649330537531724	10,198819232585628	-3,263243461411455	1,6699094929537521	0,09503271769875068	0,4905391384649369	-0,31281567414999206	0,21776307943779438	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568945750816	20,225127189645853	24,340923338665156	
1,5804512996286777	-102,52882956504611	-0,5965455784128316	10,137514917446902	-3,2969570858444026	1,2035822028262706	-0,25645961582311316	0,315824389197791	0,08017972671080684	0,033482798027276384	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568945750816	20,225127189645853	24,340923338665156	
1,6004570122822055	-100,06039297598196	-0,2697736123129453	11,286554124306967	-2,8735107476856814	1,4109250486357023	-0,016068274084492143	0,19715168638948924	-0,12310357318724466	-0,3140026674689713	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568762378992	20,22512701684563	25,793075310523104	
1,6204627249357326	-100,2975820281018	-0,21759516202499804	11,457622164382276	-3,3210527053798824	1,6822485284169317	-0,3877811831257867	0,3499946208397846	0,34483787947857136	0,0794666864935354	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568762378992	20,22512701684563	25,793075310523104	
1,6404684375892604	-100,20714246051601	0,03723755300579554	12,280013057422957	-3,3128056896771234	1,3428270573073007	-0,05025176366037183	-0,22204174575016633	-0,10002181301286488	0,05809437681338975	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568573992558	20,225126839954157	27,2810612656431	
1,660474150242788	-100,16576758067308	0,0839640916001422	12,461683323641532	-3,087786276272444	1,7106886326284432	-0,12480593093459184	-0,2135303929246869	-0,20186297373419732	0,06681551762718026	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568573992558	20,225126839954157	27,2810612656431	
1,6804798628963156	-100,3123630820136	0,7484661783337666	13,540650095861457	-3,0843089381499045	1,4957641436942792	-0,1644529372857284	0,040122160194885875	0,0133123882681567	-0,009936713782781076	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568380469171	20,2251266591727	28,80488127721808	
1,7004855755498431	-100,37201129611127	0,8853240038596664	13,425061212102934	-3,356696357610156	1,5969231597743152	-0,2949003555369642	0,08291927645205321	-0,19545479493927298	-0,08406276310505263	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568380469171	20,2251266591727	28,80488127721808	
1,7204912882033707	-100,20490634734207	1,5949437559053092	14,226516850323033	-3,2299588606523586	1,3285556350331569	-0,3411110748552758	0,02667906520122751	0,16453249779876394	-0,4285016624724802	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556818167505	20,225126474730903	30,364532635419106	
1,740497000856898	-100,1788805540153	1,6426640059670257	14,366515909852701	-3,2563209349487976	1,2446347038934162	0,017455153108346708	0,3172593601393837	-0,16521831635396703	-0,038659055630522715	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556818167505	20,225126474730903	30,364532635419106	
1,7605027135104256	-100,0091579834729	2,4774032180744467	15,25199117230394	-3,0815365767092584	1,3791476790845978	0,12744479308804402	0,21270941679429878	0,2815940179174494	-0,366976600207659	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85567977465145	20,225126286888496	31,9600097292759	
