Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,600171379605827	-126,11764923546811	-0,20455832505854152	1,2556435182525385	-2,467168247244779	0,8188588162066148	0,3101910979666802	0,7591690937284763	-0,19084566029650424	-0,3824232509700461	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6201770922593546	-125,79004812716742	-0,18164450563055853	1,1366627239700982	-2,9015842847489646	1,0995849698123918	0,2121233844376658	0,6938025795256277	-0,5795508537078673	-0,2773477280854914	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6401828049128822	-126,87069642544733	0,13289490699997022	1,2150387618908975	-2,8095520751725274	0,9102973266578186	0,3002901739067406	0,6442810727665756	-0,5820837890320438	0,6202912959247824	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6601885175664097	-126,97554143607651	0,0062592775109572	1,2467378857135956	-2,411691569661727	1,344842486906838	-0,20286803184697477	1,4425926938058398	-0,6272742892787824	0,0614392930285383	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6801942302199372	-127,63056022627381	0,020686417372743807	1,1689772284445885	-2,8285334683753702	1,0480871199467416	-0,15655358577613823	0,8820875925337939	-0,26081735890629953	-0,4205294985673598	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7001999428734648	-127,59808113301095	-0,2018310329694853	1,3123490349575015	-2,316310405417189	0,9081244126849716	-0,10885680460584604	1,847744378540769	-0,5514620446569436	0,08251242155785368	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7202056555269924	-128,335045685554	-0,10136658915232438	1,4607772003722221	-2,5311018660824702	1,0315418202521633	-0,2983542920444372	1,6664063411001637	0,16629829321985115	0,4449677231778882	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7402113681805199	-128,5269846497896	0,1625828502144905	1,2817069296309256	-2,770420584651454	1,3125967999940968	0,09140032956416227	1,7331339823494778	0,22416407672411492	-0,01943259057985318	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7602170808340475	-129,4524929337277	-0,012499223872395111	1,2288563559242072	-2,7406663399060425	0,9285118666522066	0,1468936040117176	2,108096424944163	-0,05512960165687117	0,3380369248198235	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,7802227934875751	-129,3291496486321	0,05701244191335987	1,1981971740549349	-2,9306526964989135	0,9876709046096275	0,1495670096505639	1,8551604321075765	-0,4646590780859142	0,5250321799780981	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,8002285061411027	-129,99053820974774	-0,02946906816674556	1,3339219863552285	-2,455337334618807	1,3610280656287546	-0,24018242255008335	2,615526144302453	0,1321089744609794	-0,38029723890507333	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8202342187946302	-130,16020704067188	0,00922872454951022	1,2813030480968517	-2,636573627080168	0,8402380751512106	-0,197482377412168	2,2269217562629193	0,22457703120922784	-0,27602419986785487	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8402399314481578	-130,97001333673512	-0,05426610235345418	1,2124524022243186	-2,4117251806838915	0,9114547005728089	0,3267010005215075	2,6612786379685285	-0,4974603173483738	-0,18431196473188904	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8602456441016854	-131,08717137895903	0,027967518147771604	1,2181978775411995	-2,532405022275987	0,8022658247579761	0,2779293811754785	1,979786665742344	-0,14295621294957228	0,5385979581496215	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8802513567552128	-131,96098348209551	-0,009359611055335788	1,279642039984156	-2,2520509176638366	0,7891624773380652	-0,22301690815112848	3,1744312778364634	0,07114979155954437	0,6639938106813154	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9002570694087405	-131,7065738623035	0,02411315811534668	1,4585716232610733	-2,917930855951895	0,786988258264501	0,009520348339075765	2,4232838327658004	0,2618116463518125	-0,30354478795296486	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9202627820622681	-132,63508244808295	0,13443854590453413	1,1540603508634102	-2,8974624150330555	0,6385895589882074	-0,4248889236233441	3,3069081858948386	-0,44894805309902047	0,3657484627012455	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9402684947157955	-132,72239945716353	-0,04344564125492246	1,276340427900321	-2,269286388331907	1,2282149553853148	-0,2514016087612767	2,6441481545316936	-0,45095250647841945	-0,23985763559624096	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9602742073693231	-133,6196820031356	-0,0929041544385481	1,2880668313107284	-2,662403876616958	1,343866559396936	-0,10270547982951575	2,4289135599907214	-0,7064610703712142	0,39506999809891125	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
0,9802799200228508	-133,60934252902848	-0,019737927915040483	1,2658746209604559	-3,0010055271061438	0,9802652806293918	0,010668870002472838	3,0936373123797147	-0,5850199042083646	-0,001422843938906515	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
1,0002856326763783	-134,37873136386213	-0,19802420248080282	1,3086169797671268	-2,6605856571241846	1,3530981986220219	-0,10018704049529673	2,5791979013819297	-0,33481219758229064	0,6792087321105726	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0202913453299058	-134,22695545777646	-0,08868560250082418	1,2013986290488645	-2,6460774756790415	1,1661682373351472	-0,3577631407652364	2,908345244000154	-0,7796153838930533	0,7225053830845642	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0402970579834334	-128,9360660868003	0,15339301005517678	1,2502282008658976	-2,4635813321536912	0,6918163798179646	-0,11008239898211467	3,2890733063116553	0,19395541267009264	0,08270991523071253	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,060302770636961	-128,62965325281485	0,09752277940010931	1,3901050618247814	-2,327882892214453	1,214009615540082	-0,17598394938324471	2,6450450531955747	-0,024091550169570153	0,4131552881376016	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,0803084832904886	-121,52547751843974	-0,7331727525739361	2,9568885302195334	-2,8092296230566043	0,9674880325163276	0,3198226802686823	2,568581439060169	-0,04799787496781416	0,4092126979652679	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755867961	20,225128878381046	9,91944993899603	
1,1003141959440161	-121,35626959081104	-0,8400278896673572	2,7763581748056994	-2,776122414968445	0,8013486098732167	0,06643626810867673	2,4298329051667413	-0,44831549384701364	0,7259233604228461	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755867961	20,225128878381046	9,91944993899603	
1,1203199085975437	-116,46347096555456	-1,0814857891451037	3,7076522319917333	-2,9881486096017964	0,9181415176829063	-0,2755280322290193	2,3852528583432204	-0,29740202921921927	0,16306663575154812	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570633332811	20,225128765275667	10,90249203124863	
1,1403256212510713	-116,46498295564749	-1,3047234155839227	3,5688243355613385	-2,9178409041767597	1,0588911277852857	0,25639941632903746	2,108306544645297	0,427622963512043	0,7244148990706005	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570633332811	20,225128765275667	10,90249203124863	
1,1603313339045989	-111,72131355210614	-1,4516777243304455	4,84002384007918	-2,4930083448593092	1,1301430686262166	-0,18425457446696084	2,122241253591253	0,34945852217454637	0,5661827328368354	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570506145966	20,22512864613417	11,92697005466269	
1,1803370465581264	-111,65474442869319	-1,438011114331421	4,529825948095717	-2,2476983846624314	0,7611846278404921	-0,15291213753952004	2,3855494786423708	0,05090299975169474	0,18344906502931532	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570506145966	20,22512864613417	11,92697005466269	
1,200342759211654	-107,36135527091152	-1,7225960900929362	6,09325109407757	-2,303368708952215	0,808917269598806	-0,3196270886163976	2,4225445013168936	-0,22466664164860706	0,4671794508640704	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570374534772	20,225128521173875	12,991069791942598	
1,2203484718651816	-107,24653072173545	-1,847798016101718	5,712310949157035	-2,7690757805111494	1,0316039756115298	-0,32890993641587407	2,1974138273327557	-0,4556839939023188	0,02028534642930599	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570374534772	20,225128521173875	12,991069791942598	
1,2403541845187092	-108,00397562179533	-1,7659302499475342	7,36396824288023	-2,3612917767584434	1,0415142182597732	-0,3126460746087603	2,0663543479463615	0,24660375031998905	-0,21696028504333764	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570238571627	20,22512839051385	14,09405104012161	
1,2603598971722365	-107,92162636863205	-1,8745520050184126	7,391729714796441	-2,9894931333391597	1,0780973205010334	0,22488192850852975	2,408391834907517	0,2476353648853942	0,7392766678064825	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570238571627	20,22512839051385	14,09405104012161	
1,2803656098257643	-109,00254871599049	-1,669962215335289	8,737739316856812	-2,832519848613286	1,3521296941851366	0,04078235409085085	2,645378115620352	0,6071901255547242	-0,08053907353846504	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570098171858	20,22512825417915	15,23624874416453	
1,3003713224792919	-108,86172876292021	-1,6308633261828567	8,913818967360697	-2,3713597146240506	1,3268360931164978	-0,0829755676077449	2,5626544619883314	0,46218078070246654	0,2815379400645944	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570098171858	20,22512825417915	15,23624874416453	
1,3203770351328195	-109,68291419557055	-1,5978237737684973	10,426029392715606	-2,8290886784419484	1,1244031553136873	0,25278081014335585	1,661701556008377	0,06292628009390296	0,1083021864677633	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569953229383	20,225128112225224	16,4179949620759	
1,340382747786347	-109,6810440681055	-1,5352630401997829	10,476729240069753	-2,511174711095529	1,0697418235556924	0,32791405079108216	2,225236143645713	0,10619832418034914	0,07337972330028866	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569953229383	20,225128112225224	16,4179949620759	
1,3603884604398744	-110,26020088039073	-1,3903757338606846	11,857200614753111	-2,6766078048344975	0,9022340642295109	0,18078733462793195	2,335105551639671	0,42374266549213296	0,6653898566819163	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569803618918	20,225127964745536	17,639593528941784	
1,380394173093402	-110,39822214672145	-1,4183939696883254	11,916564164483377	-2,9026320892477213	1,093453965503169	0,29794814915844414	2,5631821361242366	-0,42985296578311094	-0,0712800406237202	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569803618918	20,225127964745536	17,639593528941784	
1,4003998857469295	-111,19639951809725	-0,487072975657041	13,973905391825333	-2,587180421328005	0,6065163625576832	0,04743832378374362	2,29899028918748	-0,4674032893266363	0,18521955230753084	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569649195087	20,225127811877293	18,901319697751124	
1,420405598400457	-111,11353305833205	-0,5069216983277871	13,695088335502147	-2,507100362247862	0,7261037663274489	-0,0593397220472338	2,0823811027271044	0,199881041592946	-0,19446697393447482	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569649195087	20,225127811877293	18,901319697751124	
1,440411311053985	-108,96485268080784	0,3176536455329707	15,698243894583486	-2,421209194395272	0,9593231698214333	0,4648359234999597	2,3864910544739475	0,6662853367951534	-0,2583469259030819	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569489867645	20,225127653858195	20,202881377605507	
1,4604170237075125	-108,82210037190411	0,11401079885960626	15,717103785264262	-2,4820242154596226	0,8169867561292429	0,10929307145402267	3,0383190218658314	-0,1650607027451981	-0,117015238791423	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569489867645	20,225127653858195	20,202881377605507	
1,4804227363610398	-106,6149184778407	1,3547576563650017	17,552136546189022	-2,328515717523592	0,7415974764969396	0,5074711893963845	2,2369836652155204	-0,006974185682026221	-0,5246657633672758	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569325604953	20,22512749102692	21,543418739149374	
1,5004284490145674	-106,44354277799829	1,1789937054471207	17,355773250667035	-2,8541431147910212	1,0204818434741416	-0,22623927500815452	3,243874509382113	0,48790017451243967	0,21585156867041455	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569325604953	20,22512749102692	21,543418739149374	
1,520434161668095	-104,4839141833726	3,048699796864635	19,46490187686904	-2,3891086389330236	0,9627880711659949	-0,04975329000524137	3,342984416485822	-0,2073093629399933	0,30353178173805234	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,8556915635998	20,225127323771776	22,922055309939314	
1,5404398743216225	-104,16858998250085	2,8737538421746645	19,095259768364258	-2,9585728192009872	1,1434485862672994	-0,07857953226800438	-310,5362299246617	-0,12479415525203622	0,33538183997556625	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,8556915635998	20,225127323771776	22,922055309939314	
1,5604455869751501	-102,09000583298808	4,813170192577967	21,11422826271569	-2,295502592486724	1,1501241137426559	0,358624462981414	-311,01377982694197	0,06909765722447139	-0,08964457335656875	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568982073443	20,225127152535322	24,337886124990845	
1,5804512996286777	-101,89219048263111	4,7172067521902985	20,76923640180274	-2,8429488030722903	0,6071945769312289	0,4370218585925708	-310,57454767875214	0,0563928687650915	-0,04940527794900825	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568982073443	20,225127152535322	24,337886124990845	
1,6004570122822055	-99,47758815450793	7,115528610505359	22,320387304569845	-2,7028326440332116	0,9508690999530298	0,47847445035876124	-310,5239545216391	-0,3476034531886909	0,11748304968377564	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,8556880267376	20,225126977816338	25,78998942090208	
1,6204627249357326	-99,41123834370434	7,159694902415234	22,317113213436944	-2,78165122480637	0,9607104422178249	0,5029858888363742	-310,14871672821135	-0,4567017276110098	-0,1782161641960446	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,8556880267376	20,225126977816338	25,78998942090208	
1,6404684375892604	-99,19855974839311	9,58593793102677	23,781713224136084	-3,0189825249221807	0,9466849454201888	-0,04549885905667028	-310,0685326754905	0,4411846052113032	0,18467394399321793	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568618003263	20,225126800145876	27,277892987960144	
1,660474150242788	-99,29579787953156	9,696502091516225	23,832096039980613	-3,084551258524396	1,1553422290946447	0,11485151410524985	-310,64724806471435	0,42285340580225483	0,06854782997694162	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568618003263	20,225126800145876	27,277892987960144	
1,6804798628963156	-99,01021096832608	12,777462111949099	24,44216708174421	-2,3190882207432146	0,6521820518045658	0,20436466694056668	-310,67951535608387	-0,13780031922852426	-0,5505996698394413	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568427815163	20,225126620100067	28,80157369496697	
1,7004855755498431	-99,12659619749559	12,54013579265182	24,496985122082556	-2,8301365084605465	0,9422172026759614	0,10694619053036078	-310,1458895860388	-0,38368179180384476	-0,4242952997118326	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568427815163	20,225126620100067	28,80157369496697	
1,7204912882033707	-98,93430773613203	15,864296710423227	24,823759597853304	-2,7397533707384985	0,9379387154740719	0,31139354082800785	-311,006119821156	-0,40824143976048377	-0,44095062196382134	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556823184539	20,225126438335923	30,36100267384997	
1,740497000856898	-98,81723830859488	15,956825915828263	25,069508304465714	-2,8639451854367097	0,8999617190714508	0,5418717696307302	-310,5498567358004	-0,434799906852919	0,48904254331390223	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556823184539	20,225126438335923	30,36100267384997	
1,7605027135104256	-98,92094333868936	19,43516191205942	24,89159188636959	-2,6634777575322963	0,9512856782370216	0,5112030351477383	-310,82364919370394	-0,29991703558307153	-0,3990262633927537	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568029813953	20,2251262555934	31,956145087692445	
