Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,5201485289917167	-123,03744444740917	0,41895926080060686	1,2031636927917424	-2,9371772958720843	1,0092271043099061	0,4804767319661542	0,15176972861111024	-0,18148860981427387	0,20998988706086275	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5401542416452443	-122,86693543814741	-0,38448365275026297	1,2996322436046674	-3,3369596178607024	1,2214361670459541	0,33486641367965986	-0,193409748912166	-0,12287765984421241	0,0265850188742417	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5601599542987719	-124,57600974779946	-0,5004181791922673	1,6502374552978445	-3,1476137892790197	1,151724969602893	0,12728812924605756	-0,18034371781161884	-0,2979797901899205	0,24446516100489896	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,5801656669522994	-124,48306508541692	-0,5740907672234827	1,6675396293754043	-2,9095109314598266	1,0911200540972816	-0,34891238102507877	0,2950887362492648	-0,2040638963318619	0,2642916835463059	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,600171379605827	-125,43465325204336	-0,37901390771329824	1,317264897574838	-3,2945759143269475	1,428542963688264	-0,29628169839316765	0,30081328980134464	-0,1419465484014155	-0,27073957796444487	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6201770922593546	-126,52756588637703	-0,464369075757245	1,4680986185196798	-2,5762839226850014	1,0368012368216695	0,3210095238572988	0,41124388743297013	-0,14576117229063545	0,2580574778031027	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6401828049128822	-126,71811189859396	0,2563500797511573	1,4862148472460583	-2,994166423367753	0,8982114308208371	0,32450119184301446	0,19461993000856168	-0,28088138692545367	-0,16132078408132705	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6601885175664097	-126,81114025668903	-0,12381752354735906	0,7840153906707127	-3,0138327417516124	1,304297838825166	0,2711208948628665	0,6642743522287342	0,17072851142789688	-0,12223502903541064	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6801942302199372	-127,41487971267433	-0,4811686824046088	1,8857506125485215	-3,027813232068558	1,4866745265613106	0,16823702075011446	0,7615010486060049	0,2008525770698273	0,06895929119008817	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7001999428734648	-127,40464325003454	-0,5934964885557616	1,7005509585259553	-3,3494638281756117	1,829456879351826	-0,5935006163002113	0,932233188312463	0,09681929878702802	-0,1167756215772918	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7202056555269924	-128,63442032504628	0,34445768067747834	1,4552494437667176	-3,3677234619846788	1,9317786235681247	0,43158597566584517	0,6288446348276475	-0,1386819327781887	0,12840904494809233	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7402113681805199	-128,24139326416847	0,28296765160294535	1,6716158193770947	-2,7954619001064875	1,8694054237006401	0,2824834024505629	0,9846221823228668	-0,058535694549363075	0,03746141365625795	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7602170808340475	-129,26510701675795	-0,14723155910416338	1,7917642343707931	-2,6834580237828383	1,9987981180571	-0,10874420180797642	0,7189494542733242	-0,39916978466720526	0,17773528217823267	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,7802227934875751	-129,288939464091	-0,1374976136095246	1,932034886614538	-2,5676138159552675	1,5328035122249586	-0,08763757876140997	0,7851135822539058	-0,3741036370322761	0,0466119362166988	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,8002285061411027	-129,97732242672652	-0,32476879545645154	0,8427587941299982	-2,5914408703729146	1,7933362793666376	0,29230718970685254	1,2508646996993933	-0,3432763585891037	0,005716275146116112	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8202342187946302	-130,71819644889294	-0,21840141092936013	1,4402554531314369	-3,1121337953642225	1,0800350021667664	-0,4449767901639779	1,4030578607830657	-0,3870093567324634	0,04450433451529073	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8402399314481578	-131,18959654760755	0,497351564922353	1,0262305006606292	-3,2218935651609133	1,4854707602106878	0,1288654098915394	1,0014646693280596	-0,26975258038494276	0,27510171828059937	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8602456441016854	-130,45638771585263	0,1279260938117753	1,6921244293096152	-3,2431632413533182	0,9818544981766524	0,23089914196369035	1,509573132478876	-0,14530557073697284	-0,13101658139955835	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8802513567552128	-131,76855110522948	-0,3600638319637219	0,9278961328861557	-3,2879627561224076	1,1370346013013162	-0,2953781308054787	1,3789397003816184	-0,05022186400039286	0,010032495121123072	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9002570694087405	-131,95268254141652	0,4722069000619777	1,2567210197753755	-3,477413757138232	1,6870078517627487	-0,34703711291584244	1,5199659167603599	-0,21110624774079598	0,29820112542658095	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9202627820622681	-132,3707256082353	-0,555245961034625	1,5449012691379052	-2,5624029885297124	1,6815995785521802	-0,044185850639026296	1,1954675878764385	-0,16350947028562632	0,12697835062573015	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9402684947157955	-133,0385447752999	0,42552089580980285	1,736034663792492	-3,0257638451977105	1,3328092049365083	0,5627021661435113	1,3642522963816366	-0,3066589322021538	0,31904733208772423	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9602742073693231	-133,56336127563185	-0,549083230641487	1,696671526718544	-3,485387550012823	1,5354250273925287	-0,17451561862601933	1,7301732596726986	-0,23827557695201435	-0,1046357626478214	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
0,9802799200228508	-133,942427008414	0,2944955589312535	1,2955684777456344	-2,5236142155377532	1,0010713976296743	0,563079759517987	1,5168119568396206	-0,39572475866208867	-0,05139272883654261	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
1,0002856326763783	-134,63126969418505	0,2281421832512727	1,7454961809566556	-2,4456888543223845	1,8143626724169388	0,4073550996234899	1,643103456979178	0,040691495000435396	0,3878904758598652	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0202913453299058	-134,2992359361155	0,3423212259691564	1,3211117433972572	-3,1883606841383143	1,744528899054544	0,027151701205618734	1,392843776549957	-0,0999296907309968	0,39033239079913656	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0402970579834334	-128,7067971606673	-0,5529053084497906	1,734747635832617	-3,505183204268321	1,9353393376573842	0,3988408666515997	1,8297145821241483	0,04875078162431831	0,041274450789383146	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,060302770636961	-129,03073759568832	-0,0066110780724196756	1,1280789941649156	-2,8457235726733883	0,9494874793019633	-0,03404450316221835	1,8502693359653515	0,06837861735533957	0,11695695713105406	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,0803084832904886	-121,94037397458511	-1,0385709132396213	1,0600221253964741	-2,565390864871053	1,4057489820302405	-0,33418571105709427	1,5174159834151575	-0,19641962354654408	0,22982332608627673	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755614368	20,22512887861257	9,919414205254968	
1,1003141959440161	-121,19829419463187	-0,75979035873081	0,9368623610683142	-3,3596371233078983	0,9969599008242862	0,375144419524068	1,430630340500201	-0,13673283384993343	0,19540562694863636	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755614368	20,22512887861257	9,919414205254968	
1,1203199085975437	-115,94432696574103	-1,130281330371488	1,6873350848133843	-2,931688614724835	1,783911167818102	-0,4666056526520895	1,4372743454084018	-0,033606782602072505	-0,05448336693652145	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570632310888	20,225128766208552	10,902347965914855	
1,1403256212510713	-116,13649945564468	-0,46067867046518296	1,1868154445373	-3,508040445495433	1,919012147114478	-0,5617823766065392	1,5830658215394957	-0,05301295302460575	-0,03769415208211738	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570632310888	20,225128766208552	10,902347965914855	
1,1603313339045989	-112,05969229729797	-0,7916467786230765	2,1546387686021853	-3,422513644579899	1,1038558751852166	0,5394269060685077	1,4110714390140346	-0,37575204352515423	0,16861297773108144	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570503835824	20,22512864824205	11,926643920439165	
1,1803370465581264	-111,33283401174141	-1,0680816116904144	2,814111240087758	-2,4914985307607482	0,9612567222018555	0,1958496424830436	1,4464992473611167	-0,3158999605641451	-0,027333867645203402	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570503835824	20,22512864824205	11,926643920439165	
1,200342759211654	-107,15184921007025	-0,5767490285862971	3,41243956182406	-3,071155855904893	1,6304898660684684	0,0998995843032794	1,6217865848789643	-0,17724493286231266	0,09600109470582308	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570370419438	20,225128524924973	12,990487581161176	
1,2203484718651816	-106,98299545443928	-1,0561424631621834	3,3424416366016847	-3,0808488540353642	1,9462313957909179	0,4986127216048732	1,144000919316213	-0,19437932964432036	0,23907035062465098	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570370419438	20,225128524924973	12,990487581161176	
1,2403541845187092	-108,33016073851375	-0,49226802776776	3,1267438208686484	-3,57897680836355	1,2539493673830304	-0,3583230240313062	1,1046756527678006	-0,28943495310623224	0,12545139849116527	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570232147249	20,225128396358585	14,093139665577711	
1,2603598971722365	-108,46684080134007	-1,6149599138501944	2,9976530042639715	-2,642618433192671	1,0906705570534985	-0,40779931760312627	1,279393035657163	0,2076060186365905	-0,12149430008732667	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570232147249	20,225128396358585	14,093139665577711	
1,2803656098257643	-108,60528533598284	-0,6118527530476581	4,186829150936789	-3,0080390217290094	1,3403201640573859	-0,5407479171879094	0,9223860390976198	-0,2537659591076854	0,03791449166525993	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570088958865	20,2251282625349	15,234937411006822	
1,3003713224792919	-109,18125677677423	-0,7059126313873194	3,9001939714737164	-3,623021881724541	1,1779741432947883	0,09672088487031097	0,9883197955632497	-0,3258592485354811	0,2688667314202585	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570088958865	20,2251282625349	15,234937411006822	
1,3203770351328195	-110,21384855956804	-1,1863059792796176	5,231088090329712	-2,437954472718362	1,5816003886380208	0,11973956846473346	0,6061287282955655	0,11088865755720206	0,04653881907559576	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569940783344	20,22512812345904	16,41621655626505	
1,340382747786347	-109,39670115075575	-1,2555629381075168	5,273776594704832	-2,6381006660280066	1,7604364062200206	-0,3798695509559881	0,5316680216739631	-0,3124653880211255	0,094542180502455	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569940783344	20,22512812345904	16,41621655626505	
1,3603884604398744	-111,0585544721844	-1,0078332465329298	5,782005909099643	-2,7811883365699894	1,9870002778558997	-0,016136085663321233	0,7858088377679481	0,24432867392683552	0,27715168118236	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569787541787	20,225127979153545	17,637286156614202	
1,380394173093402	-110,10577671967194	-1,6301228695061163	6,237969543335075	-2,766605362852846	1,830156821225538	-0,3012774902545347	0,6581010630041519	0,2567155382499436	-0,044054152881195706	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569787541787	20,225127979153545	17,637286156614202	
1,4003998857469295	-111,66261535600052	-1,661647941178882	6,925277244645996	-3,207689767798773	1,163618866383159	0,20519510960010073	0,7319496935250106	-0,14993975907448615	0,07883755464972225	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569629146761	20,225127829660043	18,898428408603248	
1,420405598400457	-111,51719705754593	-1,186682201274591	6,780099153200392	-3,045523805523984	1,9013892866016189	0,007751956663667112	0,5218534454387954	0,31541638076346445	0,2457468337965743	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569629146761	20,225127829660043	18,898428408603248	
1,440411311053985	-109,15351394472675	-1,1682625786129615	8,293311965892899	-2,701923422980781	1,2558710701570808	-0,11136174035855136	0,3884863813877585	-0,232697092112141	0,01563468396354861	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569465573573	20,2251276750974	20,19935940382147	
1,4604170237075125	-109,10836991250488	-1,3439907471961672	7,670373754329822	-2,4393148731891086	0,933313743914775	0,30751926250668454	0,09917204391621937	-0,1035504420732462	0,11315254595067342	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569465573573	20,2251276750974	20,19935940382147	
1,4804227363610398	-107,53293647281895	-1,3692266068042214	8,97981374048639	-3,6290183341889777	0,8948317387436477	0,6050503581542847	0,5000074733752198	0,15137688317358453	-0,08845047077796661	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569296861867	20,22512751566117	21,539228598914832	
1,5004284490145674	-107,23535189410387	-1,064146232021685	9,232554918434811	-2,837800943079182	1,2662364941912676	-0,06063603722390369	0,00765094547196668	0,34839357168949053	-0,252026194160631	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569296861867	20,22512751566117	21,539228598914832	
1,520434161668095	-105,34212949966783	-1,294815307721787	10,102700760488885	-3,023261624850538	0,8868178973475259	0,4848039395242985	-0,06877298408422944	-0,08142306320225451	-0,20053382256960958	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569123043811	20,22512735156539	22,917170479099486	
1,5404398743216225	-104,99583796835802	-0,9585294032113054	9,256849530359911	-2,8944687610945654	1,0971438587698281	0,7007122805791584	0,3779507515027637	0,19787878351252244	-0,2333579378631982	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569123043811	20,22512735156539	22,917170479099486	
1,5604455869751501	-102,1787504132195	-0,17927136022355042	10,411394496631159	-2,459902827267692	1,4405318412021801	0,06283259133904916	0,0401866502106685	0,09236531197625382	-0,16173726637019759	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568944146182	20,225127183044638	24,33229276979896	
1,5804512996286777	-101,99469555323182	-0,84680575402203	10,193282157131014	-2,6970277811722925	1,3312244137709042	0,3768098053680561	0,30252863018427006	0,31997517823332083	-0,13346902750953005	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568944146182	20,225127183044638	24,33229276979896	
1,6004570122822055	-99,78859278290271	-0,04813015773935242	12,251497925744253	-3,513922466760594	1,4631582225925697	-0,07561955226790656	-0,029951128700969415	0,2831897428820812	-0,25221555047243954	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568760189338	20,225127010353642	25,783688219769907	
1,6204627249357326	-100,39070653515789	0,37293463714354347	11,548064302353854	-2,9344875326572555	1,1554178283811807	0,42332991338267845	0,2011211924718494	-0,187332118034792	0,2076486299330807	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568760189338	20,225127010353642	25,783688219769907	
1,6404684375892604	-99,97844103860771	0,6727485606880863	12,749936631590364	-3,2260165573789408	1,49258996080979	0,40546420215470347	0,3777626172513901	0,2654328665412055	0,031532418256634914	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568571120486	20,225126833726037	27,270902549842464	
1,660474150242788	-100,27063026449818	0,37284278840203466	12,527467201364063	-3,351014897130378	0,8605931280478463	0,4025330608817689	0,021916714993452352	0,01344792949967423	0,17234683380108062	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568571120486	20,225126833726037	27,270902549842464	
1,6804798628963156	-100,14251923262826	1,4289162318180972	13,191230380000967	-3,3875102051426347	0,8323104424206791	0,036840156973167504	0,24434444030159924	0,06110558177431026	0,0029348553474162348	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568376811679	20,22512665337925	28,79393455472753	
1,7004855755498431	-99,62288896376057	0,8846452433062406	13,983944483916732	-3,378369983759003	0,9406009361786272	-0,264576104595983	0,5626332802418015	0,19584397851030372	0,15905812807487715	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568376811679	20,22512665337925	28,79393455472753	
1,7204912882033707	-99,76190421427567	2,570106501045233	14,992221483328562	-2,5074034334367306	1,9283464029742161	-0,3317214360205691	0,19598294328343419	-0,17905545612560364	0,01739271610593654	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568177124014	20,22512646955955	30,3527802456487	
1,740497000856898	-100,68465081974385	1,9914228259806943	15,146391440425802	-2,5874430833957	1,8772134800305662	-0,011320540619695313	0,281418592743132	0,2810884583614103	0,044992171717990886	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568177124014	20,22512646955955	30,3527802456487	
1,7605027135104256	-100,35281927108099	3,053857421117438	15,548512298214842	-3,2927230402602277	1,0595791432426434	0,30785587879893683	0,6643482899300651	-0,20607919724125726	0,06662275276867648	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85567971907865	20,22512628254359	31,94743274368213	
