Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
37,38	5630,594859035142	-3,878857640373639	-1,2886570372405957	-0,4144995775947445	3,1103409823609542	-0,7559604979669554	-2,193148868693842	
37,4	5629,587920806792	-3,8629294664929095	-1,2529620747646293	-0,42197978846213	3,1107340186326926	-0,7576517199403848	-2,207664079039024	
37,42	5628,577108666008	-3,8469146031098824	-1,2175429032305998	-0,4295019131304219	3,111110341116399	-0,7593265337026043	-2,22223237344874	
37,44	5627,562426197086	-3,830890177780891	-1,1823844413656697	-0,4370561419767094	3,1114694208863396	-0,7609855283759009	-2,2368553690822752	
37,46	5626,543877049541	-3,814931992395677	-1,1474691243905941	-0,4446326015887371	3,111810772585688	-0,762629307402734	-2,251534567402189	
37,480000000000004	5625,521464933137	-3,79911428749675	-1,1127769072200566	-0,4522213752275376	3,112133955624339	-0,7642584870209838	-2,2662713529575953	
37,5	5624,495193612834	-3,783509509176772	-1,0782852774629297	-0,4598125236236363	3,1124385752435093	-0,7658736947109971	-2,2810669924908358	
37,52	5623,465066904821	-3,768198492866477	-1,0439666461628845	-0,46739567763865175	3,112724283541761	-0,7674755678749038	-2,2959226348429946	
37,54	5622,431088693623	-3,7534407017290974	-1,009744694320365	-0,4749532473634182	3,1129907820419613	-0,7690647570677946	-2,310839320853806	
37,56	5621,393262949651	-3,7393815424613335	-0,9755880578799762	-0,48247306285785224	3,1132378240582694	-0,7706419294187087	-2,3258179965181216	
37,58	5620,351593701357	-3,725917376135197	-0,9415010041293217	-0,48995235588445996	3,1134652132326424	-0,7722077623190089	-2,340859507967552	
37,6	5619,306085005539	-3,7130840285152873	-0,9074216124246621	-0,49738167826600804	3,1136728018944737	-0,7737629366304152	-2,355964593152066	
37,62	5618,256740941772	-3,7009352752297655	-0,8733112846987053	-0,5047516953236534	3,113860491292589	-0,775308135051026	-2,3711338826403767	
37,64	5617,203565606835	-3,6895213349254723	-0,8391294862160243	-0,5120532094955337	3,1140282316895553	-0,7768440404851831	-2,3863679006469845	
37,660000000000004	5616,14656310914	-3,678888683541784	-0,804833853761098	-0,5192771839520604	3,1141760223190533	-0,7783713344217484	-2,401667066273752	
37,68	5615,085737563173	-3,6690798769943798	-0,7703803152178211	-0,5264147665280318	3,1143039112075392	-0,7798906953253174	-2,4170316949532737	
37,7	5614,021093083973	-3,660133383333854	-0,7357232202671155	-0,533457313415963	3,1144119948618765	-0,7814027970447698	-2,43246200008024	
37,72	5612,952633781644	-3,6520834245823894	-0,7008154820832726	-0,5403964131946295	3,1145004178250533	-0,7829083072434443	-2,4479580948162645	
37,74	5611,880363755928	-3,644959829476019	-0,6656087296601795	-0,5472239101223451	3,114569372102525	-0,7844078858551154	-2,463519994053108	
37,76	5610,804287090847	-3,638787897106494	-0,6300534705186597	-0,5539319276184256	3,1146190964621003	-0,7859021835697684	-2,479147616518288	
37,78	5609,724407849426	-3,6335882726097424	-0,5940992633800408	-0,5605128911252655	3,1146498756106453	-0,7873918403530453	-2,4948407870069627	
37,800000000000004	5608,6407300685105	-3,6293768353009455	-0,5576949004293043	-0,5669595502876164	3,1146620392512343	-0,7888774840030346	-2,5105992387231275	
37,82	5607,553257753691	-3,6261645997005205	-0,5207885987991823	-0,5732650007681351	3,114655961024661	-0,7903597287479207	-2,5264226157131904	
37,84	5606,461994874338	-3,623957630247564	-0,4833282007886569	-0,5794227052299621	3,1146320573394934	-0,7918391738878029	-2,5423104753745474	
37,86	5605,366945358791	-3,6227569702073446	-0,44526138242093477	-0,585426513131535	3,1145907860951203	-0,7933164024837939	-2,5582622910216233	
37,88	5604,2681130896535	-3,6225585849830475	-0,406535869903245	-0,5912706800152111	3,1145326453024254	-0,79479198009733	-2,574277454492059	
37,9	5603,165501899279	-3,623353320774791	-0,36709966350837236	-0,5969498852526088	3,1144581716069166	-0,7962664535823811	-2,59035527877546	
37,92	5602,05911556539	-3,6251268786252266	-0,3269012684372881	-0,6024592487613105	3,1143679387192917	-0,7977403499330817	-2,6064950006476506	
37,94	5600,948957806893	-3,6278598044511825	-0,28588993218084435	-0,6077943464754004	3,1142625557585273	-0,799214175189052	-2,622695783293332	
37,96	5599,835032279864	-3,6315274954659107	-0,24401588786324807	-0,6129512241623716	3,114142665512685	-0,8006884134005113	-2,6389567189007668	
37,980000000000004	5598,717342573731	-3,636100223146027	-0,20123060299156575	-0,6179264100076798	3,1140089426226876	-0,8021635256550448	-2,6552768312122823	
38,0	5597,595892207664	-3,641543173244753	-0,15748703303907755	-0,622716925463695	3,113862091694351	-0,8036399491677073	-2,6716550780152666	
38,02	5596,470684627169	-3,6478165029471166	-0,11273987909706167	-0,6273202944278817	3,1137028453439797	-0,8051180964359439	-2,688090353558878	
38,04	5595,341723200903	-3,6548754153528025	-0,06694584885071576	-0,6317345509326389	3,113531962182828	-0,8065983544606048	-2,7045814908824504	
38,06	5594,209011217714	-3,6626702515371723	-0,020063919889827007	-0,6359582449928121	3,1133502247456892	-0,8080810840341748	-2,7211272640426696	
38,08	5593,072551883917	-3,671146600172226	0,02794439570243394	-0,639990446493204	3,1131584373688432	-0,8095666190971353	-2,737726390227284	
38,1	5591,932348320807	-3,6802454246352614	0,0771147867486232	-0,6438307476818431	3,1129574240225346	-0,811055266163239	-2,754377531744516	
38,12	5590,788403562414	-3,6899032077226597	0,12747987982232975	-0,6474792636129802	3,112748026103068	-0,8125473038142943	-2,771079297878139	
38,14	5589,64072055351	-3,700052113666019	0,1790689791138337	-0,6509366307008329	3,1125311001895417	-0,8140429822649465	-2,7878302465997855	
38,160000000000004	5588,48930214787	-3,710620167205448	0,23190781122839432	-0,6542040037729495	3,1123075157701465	-0,8155425229977683	-2,8046288861309243	
38,18	5587,334151106795	-3,721531449493951	0,2860182768363851	-0,6572830512223788	3,1120781529428627	-0,8170461184688844	-2,8214736763487203	
38,2	5586,175270097878	-3,732706310291347	0,34141821135325184	-0,6601759485752283	3,1118439000952955	-0,8185539318842242	-2,83836303003113	
38,22	5585,0126616940615	-3,74406159607883	0,3981211569400685	-0,6628853698087807	3,1116056515683037	-0,8200660970463889	-2,8552953139380812	
38,24	5583,846328372934	-3,7555108931798933	0,4561361481145384	-0,6654144777918782	3,111364305307983	-0,821582718272049	-2,872268849727264	
38,26	5582,676272516312	-3,766964785490086	0,5154675133443171	-0,6677669128465304	3,111120760510481	-0,8231038703796717	-2,889281914704322	
38,28	5581,5024964100685	-3,7783311258743035	0,5761146948780101	-0,6699467793884678	3,1108759152640526	-0,8246295987473375	-2,906332742409118	
38,300000000000004	5580,325002244253	-3,789515320188459	0,6380720889405226	-0,6719586315854733	3,1106306641927017	-0,8261599194402997	-2,923419523040972	
38,32	5579,143792113457	-3,8004206231781383	0,7013289082325438	-0,6738074572821547	3,110385896105707	-0,8276948194079125	-2,940540403727704	
38,34	5577,958868017448	-3,810948445036892	0,7658690683007705	-0,6754986607457699	3,1101424916572844	-0,8292342567494745	-2,957693488644696	
38,36	5576,770231862078	-3,8209986676040026	0,8316710990894245	-0,6770380440888394	3,109901321020628	-0,8307781610484752	-2,97487683899171	
38,38	5575,57788546043	-3,8304699690585005	0,8987080824559004	-0,6784317872104982	3,109663241580565	-0,8323264337747075	-2,9920884728370596	
38,4	5574,381830534238	-3,839260155872904	0,9669476161054	-0,6796864268938972	3,109429095649075	-0,8338789487536225	-3,009326364839846	
38,42	5573,182068715557	-3,8472665009927134	1,036351803789606	-0,6808088344464424	3,1091997082079468	-0,8354355527022814	-3,026588445862883	
38,44	5571,978601548663	-3,8543860869271334	1,1068772712626451	-0,6818061926994269	3,10897588468291	-0,836996065831177	-3,0438726024899774	
38,46	5570,771430492215	-3,8605161527612806	1,1784752070571207	-0,6826859718295768	3,1087584087536273	-0,8385602825111619	-3,0611766764630195	
38,480000000000004	5569,56055692164	-3,865554443942516	1,2510914267072877	-0,6834559040410558	3,1085480402040258	-0,8401279720046306	-3,0784984640552566	
38,5	5568,345982131753	-3,869399563728393	1,3246664587911188	-0,6841239576778813	3,108345512817548	-0,8416988792600542	-3,095835715398714	
38,52	5567,127707339585	-3,871951325380027	1,3991356510320108	-0,6846983105645817	3,1081515323220046	-0,8432727257688706	-3,1131861337846964	
38,54	5565,905733687444	-3,873111104087438	1,4744292944766868	-0,6851873227547695	3,107966774388835	-0,8448492104836364	-3,130547374957337	
38,56	5564,680062246161	-3,8727821877816893	1,5504727639044824	-0,6855995081940113	3,107791882691729	-0,846428010796268	-0,32389258225893025	
38,58	5563,45069401854	-3,870870125872811	1,6271866727080302	-0,6859435062728105	3,1076274670296833	-0,8480087835750534	3,1178926003940575	
38,6	5562,217629942992	-3,8672830750987366	1,704487040648821	-0,6862280531018383	3,107474101519736	-0,8495911662590199	3,1005134420144387	
38,62	5560,980870897344	-3,861932141682693	1,7822854732985767	-0,6864619520480884	3,1073323228647287	-0,8511747780080715	3,0831333265140186	
38,64	5559,740417702802	-3,8547317189094743	1,860489352231342	-0,6866540440975979	3,107202628701635	-0,8527592209071883	3,0657548452080254	
38,660000000000004	5558,496271128084	-3,845599819215103	1,9390020354738917	-0,6868131785447595	3,1070854760360915	-0,8543440812227683	3,048380640113939	
38,68	5557,248431893674	-3,834458399967925	2,017723068155153	-0,6869481830319907	3,1069812797688994	-0,8559289307090535	3,031013404079705	
38,7	5555,996900676211	-3,821233681843945	2,0965484035763877	-0,687067834322194	3,1068904113203883	-0,8575133279623521	3,0136558807345035	
38,72	5554,741678112994	-3,8058564588377823	2,1753706353774813	-0,6871808288736159	3,1068131973585955	-0,859096819820565	2,9963108642381964	
38,74	5553,482764806583	-3,7882623987386355	2,254079241743017	-0,6872957538639318	3,1067499186372896	-0,8606789428053181	2,9789811988056902	
38,76	5552,220161329487	-3,7683923327816142	2,3325608426981854	-0,6874210591013669	3,106700808949901	-0,8622592246037379	2,9616697779833148	
38,78	5550,953868228925	-3,746192533256237	2,4106994718759953	-0,6875650288930635	3,1066660542054048	-0,8638371855866962	2,944379543654614	
38,800000000000004	5549,683886031644	-3,7216149775790397	2,4883768639871016	-0,687735755046049	3,1066457916321752	-0,865412340360067	2,9271134847541864	
38,82	5548,410215248778	-3,694617597318556	2,565472759260896	-0,6879411107490632	3,106640109115733	-0,8669841993453085	2,9098746356689507	
38,84	5547,1328563807365	-3,665164510618074	2,6418652260550815	-0,6881887253067439	3,1066490446761734	-0,868552270385404	2,8926660743076185	
38,86	5545,851809922101	-3,6332262363457946	2,717431002498712	-0,6884859600927953	3,1066725860908897	-0,8701160603719335	2,8754909198206002	
38,88	5544,567076366517	-3,59877988839744	2,7920458579183363	-0,6888398851512568	3,1067106706679475	-0,8716750768888044	2,8583523299539726	
38,9	5543,27865621157	-3,5618093482960766	2,8655849742765027	-0,6892572579878473	3,106763185175177	-0,873228829867888	2,841253498023186	
38,92	5541,98654996362	-3,5223054144801162	2,937923347731563	-0,6897445032057761	3,1068299659296947	-0,874776833251588	2,824197649493854	
38,94	5540,6907581425885	-3,480265926746272	3,008936209938407	-0,6903076933310143	3,106910799052131	-0,8763186066571039	2,807188038159388	
38,96	5539,39128128667	-3,4356958641458757	3,0784994681988325	-0,6909525316522813	3,1070054208893674	-0,8778536770369614	2,790227941907155	
38,980000000000004	5538,088119956972	-3,3886074149062133	3,1464901634084623	-0,6916843364101476	3,1071135186090335	-0,8793815803301378	2,77332065806771	
39,0	5536,781274742037	-3,3390200170158066	3,212786944247614	-0,6925080267410679	3,1072347309684	-0,880901863097969	2,7564694983437947	
39,02	5535,470746262264	-3,2869603683563278	3,2772705556837365	-0,6934281100991008	3,107368649259639	-0,8824140841388366	2,7396777833187795	
39,04	5534,156535174192	-3,2324624053495166	3,3398243396088896	-0,6944486713799539	3,107514818432673	-0,8839178160755093	2,722948836547011	
39,06	5532,838642174638	-3,1755672493209466	3,400334745045039	-0,6955733638581374	3,107672738396072	-0,8854126469089304	2,706285978231242	
39,08	5531,517068004675	-3,116323119982052	3,4586918451801774	-0,6968054018160519	3,107841865495589	-0,8868981815321435	2,689692518495672	
39,1	5530,191813453429	-3,054785215776806	3,514789858182334	-0,698147554807142	3,108021614169054	-0,8883740431980548	2,673171750265815	
39,12	5528,862879361697	-2,9910155609608275	3,5685276686057468	-0,6996021438084989	3,1082113587754123	-0,8898398749347025	2,6567269417699344	
39,14	5527,530266625353	-2,9250828197648717	3,6198093461094154	-0,7011710385414202	3,1084104355947284	-0,8912953409017857	2,640361328679497	
39,160000000000004	5526,193976198539	-2,8570620780485534	3,6685446579071317	-0,7028556568678772	3,1086181449949906	-0,8927401276822668	2,6240781059096676	
39,18	5524,854009096635	-2,7870345930689835	3,714649571486296	-0,7046569659543875	3,108833753760537	-0,8941739455030104	2,607880419103691	
39,2	5523,510366398987	-2,7150875127125293	3,758046744052965	-0,706575484413755	3,1090564975759096	-0,8955965293785925	2,59177135582826	
39,22	5522,163049251374	-2,6413135653537108	3,7986659950555577	-0,7086112863829364	3,109285583657919	-0,8970076401726248	2,5757539365100337	
39,24	5520,812058868237	-2,5658107219513187	3,8364447582785455	-0,7107640068414961	3,1095201935277053	-0,8984070655712234	2,5598311051461873	
39,26	5519,457396534622	-2,488681832237527	3,871328509979627	-0,7130328485261384	3,1097594859135667	-0,8997946209635214	2,5440057198250376	
39,28	5518,09906360785	-2,410034237009149	3,903271169657415	-0,7154165901868553	3,1100025997744005	-0,9011701502245022	2,5282805430951703	
39,300000000000004	5516,737061518913	-2,329979358945697	3,932235470183073	-0,7179135960249	3,1102486574326407	-0,9025335263957851	2,5126582322243096	
39,32	5515,371391773563	-2,2486322743911664	3,958193294124363	-0,720521826253366	3,1104967678047384	-0,903884652260437	2,49714132939125	
39,34	5514,002055953121	-2,1661112686438835	3,981125973189296	-0,7232388493016576	3,1107460297164047	-0,9052234608083203	2,4817322518564873	
39,36	5512,629055714985	-2,0825373775763314	4,001024548080702	-0,7260618548326597	3,1109955352890797	-0,9065499155889682	2,466433282159141	
39,38	5511,252392792826	-1,998033918610349	4,0178899861573285	-0,7289876675973777	3,111244373383453	-0,9078640109495049	2,4512465583891516	
39,4	5509,87206899649	-1,9127260137289348	4,031733354364293	-0,7320127630688631	3,111491633085252	-0,9091657721556297	2,4361740645854972	
39,42	5508,4880862116	-1,8267401075508989	4,0425759454786006	-0,7351332836661347	3,1117364072180247	-0,9104552553942618	2,4212176213119503	
39,44	5507,100446398838	-1,7402034836648432	4,05044935580162	-0,7383450557256458	3,111977795867272	-0,9117325476569718	2,406378876462975	
39,46	5505,709151592941	-1,653243781937716	4,055395512560661	-0,7416436079012031	3,112214909899967	-0,9129977665039336	2,3916592963525463	
39,480000000000004	5504,314203901389	-1,5659885196782524	4,057466649888782	-0,7450241902062837	3,1124468744633194	-0,9142510597086637	2,377060157139196	
39,5	5502,915605502803	-1,4785646195166877	4,056725232327995	-0,7484817940196747	3,112672832446577	-0,9154926047844211	2,3625825366400504	
39,52	5501,513358645047	-1,391097946522439	4,0532438251917595	-0,752011173131715	3,1128919478896755	-0,9167226083936929	2,348227306586333	
39,54	5500,107465643055	-1,3037128571021286	4,047104911482086	-0,755606865502052	3,113103409322687	-0,9179413056427457	2,333995125371932	
39,56	5498,697928876366	-1,216531761993257	4,038400655326325	-0,7592632159377559	3,1133064330202807	-0,9191489592637846	2,3198864313452052	
39,58	5497,284750786415	-1,1296747054644791	4,027232612348887	-0,7629743994406978	3,1135002661557536	-0,9203458586877653	2,305901436692913	
39,6	5495,867933873539	-1,043258962379556	4,013711387497974	-0,7667344459178197	3,113684189839648	-0,9215323190114318	2,2920401219629607	
39,62	5494,447480693755	-0,9573986549999521	3,9979562415266203	-0,7705372651808586	3,113857522028539	-0,9227086798626088	2,2783022312706946	
39,64	5493,023393855293	-0,8722043908044085	3,980094647385988	-0,7743766731087658	3,1140196202901955	-0,9238753041682557	2,2646872682305697	
39,660000000000004	5491,595676014905	-0,787782922498754	3,9602617983147703	-0,7782464182884944	3,1141698844120937	-0,925032576830183	2,2511944926524285	
39,68	5490,16432987397	-0,7042368310322192	3,938600069514527	-0,7821402099448339	3,1143077588410244	-0,9261809033137455	2,237822918038187	
39,7	5488,729358174394	-0,6216642323756272	3,915258436014432	-0,7860517458914708	3,1144327349424508	-0,9273207081551652	2,224571309911342	
39,72	5487,290763694339	-0,5401585083971192	3,890391849150228	-0,7899747417995552	3,11454435306921	-0,9284524333934628	2,211438185008005	
39,74	5485,848549243776	-0,4598080618808525	3,864160574737086	-0,7939029611106648	3,114642204430117	-0,9295765369332677	2,1984218113539864	
39,76	5484,402717659903	-0,38069609606090093	3,8367294963402223	-0,7978302448066036	3,1147259327501104	-0,9306934908450091	2,1855202092484807	
39,78	5482,953271802421	-0,3029004180847935	3,808267386914396	-0,8017505425432808	3,1147952357146083	-0,9318037796092251	2,1727311531702056	
39,800000000000004	5481,500214548703	-0,22649326614850168	3,778946152796938	-0,8056579437447161	3,114849866191875	-0,9329078983118846	2,1600521746175327	
39,82	5480,043548788867	-0,15154116004376628	3,748940054067482	-0,8095467086754493	3,1148896332282754	-0,9340063507977803	2,1474805658891447	
39,84	5478,583277420773	-0,07810477405281165	3,7184249053098393	-0,8134113005228143	3,11491440281244	-0,9350996477891507	2,135013384807087	
39,86	5477,119403344962	-0,006238831800589938	3,687577261369489	-0,8172464169060565	3,114924098405453	-0,9361883049767701	2,122647460379177	
39,88	5475,651929459562	0,06400797749503775	3,656573592668431	-0,8210470208891202	3,1149187012353003	-0,9372728410908128	2,110379399392544	
39,9	5474,1808586551715	0,13259306251626227	3,625589454550655	-0,8248083723784156	3,114898250354899	-0,938353775958799	2,098205593925351	
39,92	5472,706193809751	0,19947997367652048	3,5947986555822196	-0,8285260586637745	3,1148628424640794	-0,9394316285579503	2,086122229758533	
39,94	5471,227937783537	0,2646384279171122	3,5643724295784933	-0,8321960241212358	3,1148126314969415	-0,9405069150692424	2,0741252956646887	
39,96	5469,746093413989	0,3280443152524206	3,5344786161365986	-0,8358145992806216	3,1147478279769985	-0,9415801469404133	2,062210593546175	
39,980000000000004	5468,260663510819	0,38967968744905496	3,5052808546155356	-0,8393785280971511	3,114668698143474	-0,9426518289650945	2,0503737493900056	
40,0	5466,77165085108	0,44953272944627765	3,4769377962055907	-0,8428849941376688	3,11457556285305	-0,9437224573851829	2,038610225002257	
40,02	5465,279058174381	0,5075977140086567	3,449602338769783	-0,8463316453369933	3,114468796262215	-0,9447925180234406	2,026915330480547	
40,04	5463,782888178203	0,5638749395874953	3,4234208890936526	-0,8497166162776646	3,1143488242961936	-0,945862484453209	2,0152842373788626	
40,06	5462,283143513374	0,6183706516566646	3,3985326568737677	-0,8530385485593932	3,1142161229112	-0,9469328162120035	2,0037119925149427	
40,08	5460,779826779687	0,6710969475336352	3,3750689846294146	-0,8562966087553062	3,114071216157495	-0,9480039570655904	1,9921935323669842	
40,1	5459,272940521714	0,7220716643951368	3,3531527175996816	-0,8594905031884028	3,113914674051377	-0,9490763333290186	1,980723698002697	
40,12	5457,762487224799	0,7713182504894418	3,332897617207724	-0,8626204903250637	3,1137471102648826	-0,9501503522508928	1,969297250480952	
40,14	5456,248469311275	0,8188656190980428	3,3144078215847186	-0,8656873898156593	3,113569179642532	-0,9512264004670148	1,957908886663221	
40,160000000000004	5454,730889136904	0,8647479849026445	3,2977773562326433	-0,868692588412092	3,1133815755549725	-0,9523048425293116	1,9465532553698441	
40,18	5453,209748987569	0,9090046821490738	3,2830896976470396	-0,8716380418269092	3,1131850270998873	-0,9533860195157867	1,93522497381386	
40,2	5451,685051076211	0,951679964263151	3,2704173922888407	-0,8745262730833829	3,112980296160958	-0,9544702477269972	1,923918644243586	
40,22	5450,156797540055	0,9928227845903002	3,259821732857869	-0,8773603676628773	3,1127681743360727	-0,9555578174743355	1,9126288707238583	
40,24	5448,624990438112	1,032486557525574	3,2513524936581697	-0,8801439639093578	3,1125494797463595	-0,956648991965162	1,901350275984758	
40,26	5447,08963174898	1,0707288999519777	3,2450477261993163	-0,882881240111886	3,1123250537379357	-0,9577440062895508	1,8900775182663725	
40,28	5445,550723368952	1,1076113525786662	3,2409336159725544	-0,8855768972839567	3,1120957574885875	-0,9588430665131548	1,8788053080877811	
40,300000000000004	5444,00826711045	1,1431990811427342	3,23902440080555	-0,8882361380256698	3,111862468531868	-0,9599463488803772	1,8675284248689332	
40,32	5442,462264700772	1,1775605575711603	3,239322350861489	-0,8908646417078759	3,111626077211353	-0,9610539991317412	1,8562417333345482	
40,34	5440,912717781175	1,210767221351052	3,2418178099770367	-0,8934685358251073	3,111387483078027	-0,9621661319389918	1,844940199630346	
40,36	5439,359627906307	1,242893121546336	3,246489297618437	-0,896054363383184	3,1111475912439777	-0,9632828304611096	1,8336189070832842	
40,38	5437,802996543964	1,2740145403620788	3,2533036703724125	-0,89862904716516	3,110907308705774	-0,9644041460240377	1,8222730715391222	
40,4	5436,242825075208	1,3042095992331009	3,2622163415476813	-0,9011998506421647	3,110667540651072	-0,965530097926495	1,8108980562129664	
40,42	5434,679114794822	1,3335578487343531	3,2731715571168207	-0,9037743359732959	3,110429186762139	-0,9666606733738443	1,7994893859905754	
40,44	5433,111866912121	1,3621398440328514	3,286102725955846	-0,906360319170328	3,110193137530118	-0,9677958275414918	1,7880427611212173	
40,46	5431,541082552091	1,390036707737939	3,300932802002926	-0,9089658227935888	3,109960270593989	-0,9689354837688465	1,776554070245618	
40,480000000000004	5429,966762756895	1,417329682497456	3,317574715687023	-0,9115990270177317	3,1097314471182376	-0,9700795338843264	1,7650194027060535	
40,5	5428,388908487699	1,4440996757686977	3,3359318517930574	-0,9142682185927786	3,109507508223335	-0,9712278386614001	1,7534350600889252	
40,52	5426,807520626831	1,4704267996790474	3,3558985706591535	-0,9169817386505149	3,1092892714831657	-0,9723802284050778	1,7417975669540273	
40,54	5425,222599980282	1,4963899090199366	3,3773607694130456	-0,9197479299797325	3,109077527503533	-0,9735365036677031	1,7301036807086327	
40,56	5423,634147280493	1,5220661406281932	3,4001964798074162	-0,922575083227829	3,1088730365958623	-0,9746964360923142	1,7183504005884478	
40,58	5422,04216318948	1,5475304577933866	3,424276499067026	-0,925471383940313	3,1086765255601425	-0,9758597693812219	1,7065349757119508	
40,6	5420,446648302224	1,5728552031676617	3,4494650500136386	-0,9284448593416184	3,108488684591035	-0,9770262203868583	1,694654912178719	
40,62	5418,847603150366	1,5981096641196646	3,475620466659691	-0,9315033259857476	3,108310164320921	-0,9781954803213002	1,682707979187035	
40,64	5417,245028206145	1,6233596543298117	3,5025959013893835	-0,9346543392593843	3,108141573013432	-0,9793672160802696	1,6706922141503084	
40,660000000000004	5415,638923886607	1,6486671153813581	3,530240049766783	-0,9379051439580792	3,1079834739207426	-0,9805410716767594	1,6586059267966522	
40,68	5414,029290558031	1,674089742346309	3,5583978890085475	-0,94126262728156	3,107836382817539	-0,9817166697788327	1,6464477022402852	
40,7	5412,416128540577	1,6996806369507123	3,586911426112956	-0,9447332740913225	3,1077007657241893	-0,9828936133455097	1,6342164030181856	
40,72	5410,799438113129	1,725487992012355	3,615620451663816	-0,9483231249720021	3,1075770368311186	-0,9840714873540678	1,6219111700899174	
40,74	5409,179219518316	13727,612162451285	3,6443632953483083	-25829,91652653912	3,107465556635838	-0,9852498606115039	1,6095314228029556	
40,76	5407,555472967678	5379,6919042068075	3,67297757929582	-35932,307164214915	3,107366630303422	-0,9864282876423384	1,5970768578304884	
40,78	5405,928198646972	-19101,96998169188	3,7013009653221287	-0,9598608505395924	3,1072805062604787	-0,9876063106444469	1,5845474470927756	
40,800000000000004	5404,2973967215885	1,8316594080324478	3,7291718923528108	-0,963977749499439	3,107207375031816	-0,9887834615040844	1,5719434346776995	
40,82	5402,663067342046	1,859082671027983	3,7564303003477875	-0,9682361532591459	3,107147368328119	-0,9899592638608545	1,5592653327800194	
40,84	5401,025210649555	1,886895523919582	3,782918337141953	-0,9726387457942478	3,107100558391905	-0,9911332352129661	1,5465139166830193	
40,86	5399,383826781621	1,915106223954504	3,808481044796846	-0,9771875723142573	3,1070669576079597	-0,9923048890527688	1,5336902188100905	
40,88	5397,738915877648	1,9437170620460538	3,8329670221948344	-0,9818840278954993	3,107046518383259	-0,9934737370222951	1,520795521877327	
40,9	5396,090478084554	1,972724441505593	3,8562290607285727	-0,9867288494067847	3,107039133300127	-0,9946392910782804	1,507831351182032	
40,92	5394,43851356233	2,002119005631282	3,8781247502657847	-0,9917221128271979	3,107044635545046	-0,9958010656559986	1,4947994660649964	
40,94	5392,783022489552	2,031885813247155	3,898517052587748	-0,9968632338450678	3,1070627996141376	-0,9969585798211327	1,4817018505878692	
40,96	5391,124005068805	2,062004561062684	3,9172748398819492	-1,0021509727706535	3,1070933422948745	-0,9981113593989005	1,4685407034695288	
40,980000000000004	5389,461461532001	2,092449850937364	3,9342733960313763	-1,0075834434136877	3,1071359239220766	-0,999258939069676	1,4553184273283277	
41,0	5387,7953921455655	2,1231914998349417	3,949394878655332	-1,0131581249742614	3,1071901499046946	-1,0004008644204931	1,4420376172792693	
41,02	5386,125797215472	2,1541948897296073	3,962528740268968	-1,018871878298436	3,107255572518331	-1,0015366939419938	1,428701048937514	
41,04	5384,452677092101	2,185421354175952	3,973572107036069	-1,0247209651411353	3,107331692956854	-1,0026660009606567	1,4153116658815288	
41,06	5382,776032174903	2,2168285981392786	3,982430113980916	-1,0307010700819126	3,107417963634894	-1,0037883754964847	1,4018725666307108	
41,08	5381,095862916847	2,248371147165918	3,989016195777271	-1,0368073256069656	3,1075137907314385	-1,0049034260367236	1,3883869911939724	
41,1	5379,412169828634	2,2800008215804257	3,993252332548811	-1,0430343397478126	3,107618536963226	-1,0060107812166719	1,374858307246612	
41,12	5377,724953482658	2,3116672314167097	3,995069250375581	-1,0493762254225012	3,107731524575143	-1,0071100913991675	1,3612899959939166	
41,14	5376,034214516691	2,3433182873678002	3,9944065765671417	-1,0558266320850391	3,1078520385334145	-1,0082010301449456	1,347685637780223	
41,160000000000004	5374,339953637298	2,374900722923583	3,991212949982748	-1,0623787795654551	3,107979329906032	-1,0092832955666868	1,3340488975028122	
41,18	5372,642171622944	2,40636062297249	3,985446086994401	-1,0690254922197975	3,1081126194136046	-1,0103566115603047	1,3203835098896448	
41,2	5370,94086932679	2,4376439539054537	3,977072803966994	-1,0757592350062801	3,108251101132667	-1,0114207289077326	1,306693264699967	
41,22	5369,236047679173	2,4686970903760805	3,9660689973606553	-1,0825721498184715	3,108393946332446	-1,0124754262462616	1,2929819919062369	
41,24	5367,527707689749	2,4994673339954465	3,9524195828724182	-1,089456093239378	3,1085403074251734	-1,0135205109002814	1,27925354691489	
41,26	5365,81585044931	2,5299034192918506	3,936118395147127	-1,0964026738221635	3,108689322009251	-1,0145558195720985	1,2655117958826871	
41,28	5364,100477131236	2,559956002566101	3,9171680498759773	-1,1034032896953256	3,108840116983975	-1,0155812188893585	1,251760601183812	
41,300000000000004	5362,381588992621	2,5895781293909996	3,8955797702789665	-1,110449166680829	3,1089918127140055	-1,0165966058074338	1,238003807081691	
41,32	5360,659187375032	2,6187256768624914	3,871373180030998	-1,1175313950853303	3,1091435272214785	-1,0176019078660008	1,2242452256574878	
41,34	5358,933273704922	2,6473577669727697	3,8445760649398326	-1,1246409671483328	3,1092943803834894	-1,0185970832998705	1,2104886230454748	
41,36	5357,203849493688	2,6754371478454804	3,8152241056930585	-1,1317688132254302	3,1094434981126504	-1,0195821210049552	1,1967377060234001	
41,38	5355,47091633738	2,70293053991988	3,783360584076076	-1,1389058375431131	3,109590016498611	-1,0205570403610862	1,182996109003452	
41,4	5353,734475943137	2,7302042007718264	3,748809046681027	-1,1460330914706949	3,1097330814196242	-1,0215218988615427	1,1692674154848457	
