Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,28007997714938593	-69,91349141128713	0,2253760486655965	1,6705812706079397	-3,0561439468194234	1,554634531254487	-0,39444708943532614	-0,3353496035524357	-0,41968204379659946	0,0694516355060748	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3000856898029135	-70,69267239753394	0,21112924074346404	0,8210319152672725	-3,162965571627449	1,8271892841019928	0,4399375009000659	0,1034781919047183	0,18979987277359456	0,4927963986480606	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3200914024564411	-87,04331886143054	0,35735656907531677	1,4820552080052374	-3,38916562788085	0,8450521325057567	-0,4562104601933078	-0,4634235434814228	0,04365646965635894	0,40577522418419754	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3400971151099686	-87,49293949635656	0,20291282462936885	1,723132307488528	-2,6537341402342522	1,1527228508070428	-0,32452554637412107	-6,885630497754924e-05	-0,15115600499082738	-0,06571529805067067	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3601028277634962	-103,28431150068823	-0,10167435639550912	1,228088346560602	-3,6149984066452028	1,3741878853976999	0,044125778443079515	0,43695976262275293	-0,08832447903976115	-0,3380774937396006	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,38010854041702374	-103,07463357497012	-0,341499605517198	1,6873827327319089	-2,5402499093640305	0,84113119582831	-0,4397126135845776	-0,37074986021172085	0,06181927413400268	-0,1746058889130756	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,4001142530705514	-118,27786637090685	0,19648212573422877	1,2812090745004192	-2,674346769225377	2,012778134563706	-0,2946322806575783	0,39339976648276964	0,3274917347174945	-0,20309771684904232	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4201199657240789	-118,01900606378645	0,19104916156431231	1,6107335386643096	-3,3998120461588712	1,0015232204192586	-0,5801229791131204	-0,17385408012773995	-0,437311182673521	-0,30456835106213875	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4401256783776064	-119,66486874900004	-0,7229395507108022	1,120792294940536	-3,1813594310935795	1,8052553636859439	-0,3411711098605489	-0,01176047590717888	-0,03209503180004225	0,1938270381100119	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,46013139103113404	-119,34814704780597	-0,5558147717863485	0,8752629646193731	-3,21127293338661	1,8907850651896205	0,1262241530319854	-0,25468816790305293	-0,3412832505018374	-0,42433622779387503	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,48013710368466156	-121,09230254107234	-0,025546986792046422	0,8174431766847415	-3,2207423111981806	1,4408750446635585	-0,5594262996322459	-0,36466188297359314	-0,1357540243850346	0,4468231423830744	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5001428163381891	-120,64192084438771	0,2486930790714114	1,0366373735503174	-2,520760836048204	1,2618513592582747	-0,3749023917056789	0,32751254592100915	0,1614765517568442	0,22728454005975846	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5201485289917167	-122,61311400573385	0,15803958896247103	0,8990278703180472	-2,9859225901030486	1,8472914962692761	0,47281819938314007	-0,45636521658705964	0,29942449981099684	0,06552598843973222	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5401542416452443	-122,68554586453851	-0,41681784050312254	1,5113442570325706	-2,745777088397203	2,0196929553931655	-0,4748069071058202	-0,44031169946115145	0,4338078177392456	-0,08770069764526257	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5601599542987719	-124,51097374212098	-0,5162146238664879	1,6844198162926667	-2,4236764857655717	1,6613265430715878	-0,5925935268309059	-0,16265694094040814	-0,3927083420353548	0,3329669569585083	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,5801656669522994	-124,22759243963091	-0,24583661531156914	1,0092593157132634	-2,608333200935902	1,9333714005735931	0,37759017320667165	-0,14623231416319174	0,03977788764009899	-0,04173620607817984	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,600171379605827	-125,8559095116584	0,3013799107827214	1,3374812173907817	-2,6035408216791036	0,8435791553014423	0,3644941764962042	-0,08078779596875589	-0,35764931756906554	-0,0018817514785157852	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6201770922593546	-126,12531916935609	-0,3395174081906391	1,289455851322644	-3,006059966240465	0,9424725088987322	0,10262099858956154	0,3917295281361344	-0,3775789393524833	-0,05321071253653052	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6401828049128822	-126,28812166719845	-0,1575837019882902	0,8598684901364777	-2,6059046445965026	1,5112853694394885	0,40700277802241835	-0,2867600980949566	-0,29368513913576444	0,4935637827358541	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6601885175664097	-126,36164990988594	-0,6580789573041945	1,1128980683761285	-3,0147684867053233	1,507897255925446	0,5669515638907149	-0,11177949301540593	0,24591709703335385	-0,23896865637384815	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6801942302199372	-127,80646878430704	-0,6957360317676108	0,7797146801619229	-3,568265880287203	1,6195624634943733	-0,5028265213048295	-0,32021106767594426	0,12579600717389008	0,48531409285551114	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7001999428734648	-127,61262958078332	-0,4219847515892341	1,6749747184047084	-3,1270178308630707	1,5986979148554967	-0,5688616215494536	0,48862797350687115	0,008324018031336117	-0,32763876794776825	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7202056555269924	-129,06275655617983	-0,5034547226197157	1,1198994096215125	-2,6660103623932763	1,5331380927197866	0,029540773631505153	0,19183641617624952	-0,15796074936356955	0,04075308487489647	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7402113681805199	-127,94769480147616	0,34891697557371115	1,46067790107586	-3,4771230835095848	1,941236472083205	0,4209977643565978	0,10908314799042376	-0,06892576439462193	-0,28686253184939253	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7602170808340475	-129,8569260579405	0,059654867938406214	1,843111243140481	-3,393448890530834	1,6763900010786366	0,06895715345465676	0,026214960128060627	0,43243719658385293	0,13490568691976884	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,7802227934875751	-128,85708391819546	0,2820131319743817	1,2791936832076285	-3,3992253195736946	1,3546001909237864	-0,3761294759078519	0,5125464972959035	-0,021241809290702178	0,02582008023929813	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,8002285061411027	-130,35275027039853	0,1798601980367173	0,9520947343473496	-3,5100625242250474	1,0195183168387363	-0,022675425440569354	-0,42064856256000327	0,11146954495121587	0,3587794794627366	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8202342187946302	-129,72921040348413	0,1586310189836789	1,786064303338986	-2,580567476032315	1,6451938953841836	-0,07238926117062619	0,5207940858265157	0,46850836181771277	-0,3302986102382848	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8402399314481578	-130,95167389787517	-0,34265718210737023	0,8770340305549423	-3,591337137302171	1,3593630029860757	0,09896580359627206	-0,10074842249528033	-0,13585488985771277	-0,24770784812946078	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8602456441016854	-130,6256707237202	-0,5395041951212356	0,7180539312739483	-2,630014041333244	0,9209991822650739	-0,009731022017905083	-0,20472953200161537	-0,006220212618213341	0,13114648957044123	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8802513567552128	-131,85403026647379	-0,5267998845771011	1,3169767186169912	-3,085005481562601	1,5438158913350273	0,4948451546431437	0,24930492512586883	-0,2582397393356709	0,4372338366611916	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9002570694087405	-132,2747536348133	-0,7313725626622908	0,9263686100882071	-3,4933597638155156	1,7576417097754389	-0,46607625946361175	0,3735202932915305	-0,4344067719573518	0,2705041029718645	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9202627820622681	-132,31926655110613	-0,29479584234916756	1,2685760652671134	-2,4689130717540317	1,3984949194296104	-0,27215540692489354	0,27269337176489417	-0,2608425500752264	-0,16250230816204173	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9402684947157955	-132,10932576461596	-0,41350963250160844	1,375795431859902	-2,8667549612374095	1,799087274028032	0,5270548181061797	-0,0049778018414467495	0,10453002533495158	0,34333932505023	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9602742073693231	-133,6551225466741	-0,4748686533938794	1,8280389372044656	-3,542944238518821	1,4571078086606142	0,1460066408670236	0,0035156449933592404	0,09996262167547201	-0,10476002481286198	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
0,9802799200228508	-133,88579481784947	-0,16876269335046876	0,6978950477865861	-2,844047959634297	1,1395956521366868	0,0024990845792200954	-0,2586085485045645	0,22416928792162436	-0,15945114440537436	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
1,0002856326763783	-133,16179546808476	-0,27559485827411717	-0,6766681602957222	-3,3541353698729828	1,4749216034195056	-0,3709489606466172	0,025918736690547034	0,132806616543407	-0,15279134162371424	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985434533	20,22512908607451	8,085492435101232	
1,0202913453299058	-133,46533092929326	0,3449825198389531	0,1976323943244416	-2,9523290414995174	1,5251223594861383	-0,46326128496796753	0,42626913713028974	-0,25429075658579225	-0,21986598203313004	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985434533	20,22512908607451	8,085492435101232	
1,0402970579834334	-126,96474422698486	-0,30078989784046034	0,4082813084747352	-2,529640302811556	1,3009534127289513	0,537385063985225	0,21987618776003232	-0,3270115807140134	-0,08027022029942228	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,8557087269096	20,225128984514566	8,978341926552677	
1,060302770636961	-127,1233691037104	-0,6078792995411858	0,2838853685304234	-2,4585306545940138	1,3635758958566588	-0,5769611196871469	-0,06654044069964776	-0,22280236447698676	-0,3608901620303663	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,8557087269096	20,225128984514566	8,978341926552677	
1,0803084832904886	-122,02860305412926	-0,2763413844598827	-0,3598356588179164	-2,7132119314158367	1,9659830043490278	0,5033172921348578	-0,059870133397139896	0,2129335386833141	0,2695460109300898	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570753771995	20,225128877391857	9,916534414002955	
1,1003141959440161	-121,04113991891559	-0,5760979539997335	-0,5633836483980587	-2,8032965419076668	1,4569167360643602	0,42281455390602457	0,12626973809039962	-0,26909862871040635	0,24811900177900484	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570753771995	20,225128877391857	9,916534414002955	
1,1203199085975437	-116,9768466214947	-0,27655270301735724	-0,17256399547752904	-3,607010728438377	2,003709670481174	-0,20108386826916874	0,26395066213577767	-0,12794983800243326	-0,2794327841064625	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557062894826	20,225128764950284	10,897938187627695	
1,1403256212510713	-116,66900805792697	-0,47008362748231863	-0,20112969502088343	-2,90132168009774	1,7124942378249783	-0,09537071116989314	0,5835917992100391	0,18718985055105863	-0,2604348244965282	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557062894826	20,225128764950284	10,897938187627695	
1,1603313339045989	-111,75350455673966	0,41032829370273327	-0,6480626556901514	-3,3307254428944315	1,5315477908073103	0,49494033616922806	-0,02646552345585451	-0,5039379946217974	-0,023096966506162976	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570498463818	20,225128647409942	11,920633980168436	
1,1803370465581264	-111,30232603306965	-0,1488752463973888	0,1736324239086537	-3,583249438408549	1,0041278020826299	-0,09638846208962404	0,6936454678222874	-0,11775569689742812	0,48267902740085894	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570498463818	20,225128647409942	11,920633980168436	
1,200342759211654	-106,71079532534829	-0,6681295096441494	0,4456533115605266	-3,0201995488550586	1,7330620018453013	0,4824566160439734	-0,17421629878164951	0,14813285868470163	-0,3712194517667216	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570362549615	20,225128524979258	12,982807306336024	
1,2203484718651816	-106,99347166502545	0,3507489733797573	0,10317682533004617	-2,913009415542022	1,834443655971664	-0,36471817806099094	-0,02916719786139471	0,14140582192567663	0,1770736010163218	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570362549615	20,225128524979258	12,982807306336024	
1,2403541845187092	-107,88375472633939	-0,5041480047155338	-0,3823713051565822	-3,361261206268761	1,166582996819229	0,4281162742388166	-0,11335607050434116	0,01452848930184543	0,4357906787245212	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,8557022130147	20,225128397745152	14,08372022757042	
1,2603598971722365	-108,39412891164366	-0,0802920846558896	0,47916717303395984	-3,508265230561007	1,42520897630613	0,10780245233806339	0,02819403457354913	-0,10886155680888183	-0,38115952445253193	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,8557022130147	20,225128397745152	14,08372022757042	
1,2803656098257643	-108,99017205212381	0,1490736073074068	0,5069397099318902	-3,225113080660829	1,386435756797429	-0,35550938257131326	0,1985734497783651	0,3648862289683813	-0,2886394402024997	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570074679806	20,225128265672872	15,22371281442542	
1,3003713224792919	-109,53331824722524	-0,40765655022298475	-0,10831632813574285	-3,526241557227606	1,726031265781293	0,4680314230685745	-0,06899100324570256	-0,007353540252879841	-0,1653127910825087	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570074679806	20,225128265672872	15,22371281442542	
1,3203770351328195	-110,17270294276275	0,2640455078604472	-0,2738753804745677	-2,4696724845614995	1,887794534389029	-0,0911653580278418	0,5413513650011827	0,09341195669914445	-0,10999103921912408	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569922644834	20,22512812872782	16,403125116912502	
1,340382747786347	-109,6613176084835	-0,5070806199287412	-0,3790778443839562	-2,8583881416818873	1,7272097476636303	0,34869855271345435	0,06262662095619209	-0,4785432018605418	-0,1955399267615474	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569922644834	20,22512812872782	16,403125116912502	
1,3603884604398744	-110,46411802683313	0,11824839666024867	-0,22285695464269994	-3,6048782552671126	0,9908787477322615	-0,1153592310116344	-0,148297004166659	0,07553393168456295	0,048951389499464176	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569765159597	20,225127986878366	17,62227207799041	
1,380394173093402	-110,41612387287323	-0,3301314670647942	-0,22479467598321612	-2,6704948279157756	0,8609518506821093	0,5525571010842808	0,22437490722119935	0,3025567088345921	-0,35632106937575225	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569765159597	20,225127986878366	17,62227207799041	
1,4003998857469295	-111,82179254881183	0,09272251078619881	0,06333745645688582	-3,267372711907116	1,1528610110872322	-0,45822495715907957	-0,2681499493526981	0,06479631003660205	0,28822584762048653	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569602189895	20,22512784009584	18,88144347146328	
1,420405598400457	-111,41646914757418	-0,4313625708508187	0,345043952547461	-2,515804082652321	1,358715153839198	0,34007418022465397	0,611724089417963	-0,08831071883082285	0,015235303163709524	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569602189895	20,22512784009584	18,88144347146328	
1,440411311053985	-108,76353704915756	-0,01413402000598013	0,2036671337927462	-2,4905226892246164	1,0666384350871507	0,3416987635557905	-0,18901650074764964	-0,5055273122887919	-0,13223231871229182	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,8556943377202	20,225127688415526	20,180364152556713	
1,4604170237075125	-109,47477277358556	-0,2950790234507268	0,12279447273088603	-2,719455657220523	1,0621034842303323	0,5531398776096349	-0,2201317102101507	0,0624278198006982	-0,17931658851144386	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,8556943377202	20,225127688415526	20,180364152556713	
1,4804227363610398	-106,58454280500152	-0,05989229094974935	-0,11531507561047827	-3,6020111275524878	1,2951144506961485	-0,004284341118447526	-0,2115955516380511	-0,11447575245875453	0,42534808312464234	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569260012818	20,2251275319367	21,518193339891965	
1,5004284490145674	-107,05658223702245	0,286662160863127	0,49455473778546327	-3,1340866401096097	1,9178604673022406	-0,24239646255133243	-0,015216431600020064	-0,06579509733892405	0,26428491458872894	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569260012818	20,2251275319367	21,518193339891965	
1,520434161668095	-104,7306868870733	-0,2968904580379351	0,7740772200271004	-2,714210862042166	1,8932660919637783	-0,435152913798709	-0,04456998706611531	0,2582227110477306	-0,45062126462937274	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569081020263	20,225127370760227	22,89407671614328	
1,5404398743216225	-105,48281023108646	-0,6302874461997958	0,10312254797834713	-3,523619856644274	0,9522700407475243	0,45300789991431006	-0,052541394804590524	-0,4078069848662856	0,24122215888389434	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569081020263	20,225127370760227	22,89407671614328	
1,5604455869751501	-103,0691001910756	0,08972860931378526	0,21622222179862388	-2,5250365907232317	0,8941158672487765	-0,21675405357177605	0,2474702054852258	0,10215732648098902	-0,30818510666131926	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568896904878	20,225127204989843	24,30713461563306	
1,5804512996286777	-102,9461473339302	-0,4470587114738102	-0,09602064685710832	-3,031318098409887	1,9986909948284497	-0,5018819558320073	0,39799976403073517	-0,22900002442376033	-0,2720243594735124	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568896904878	20,225127204989843	24,30713461563306	
1,6004570122822055	-100,28765135269998	-0,24544217827917159	0,6113037125826993	-3,141001862832189	1,5982041309771144	0,34056588247111524	0,3090289964752851	-0,21840183660168874	0,13988474559295946	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568707778195	20,225127034730836	25,75647381217316	
1,6204627249357326	-100,22336270715199	-0,47195719122371693	0,33546879133400903	-3,5151961700459955	1,9067049627028216	-0,25318964684657747	-0,3286632443780607	0,08322754998076769	0,44043267564578875	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568707778195	20,225127034730836	25,75647381217316	
1,6404684375892604	-99,90163300919986	-0,12809118484932258	0,3731864582742909	-3,273860042360264	1,7697025631669836	0,4484882125350963	0,4138620493618475	-0,2130732549860225	0,2616023809691978	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,8556851369345	20,225126860036916	27,241656784244114	
1,660474150242788	-100,2739001173643	-0,2607322428639252	0,15132093607850583	-3,47025116897461	1,0993391155873165	-0,5694996563197643	0,3537491387129213	-0,42789165050342287	-0,3769235541902337	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,8556851369345	20,225126860036916	27,241656784244114	
1,6804798628963156	-100,99281732672577	-0,7617041303395308	0,5883943656974971	-3,5337498688252222	0,9650243145554322	-0,5423801314339153	-0,08051135461708231	-0,42696990816794733	-0,4851244811247507	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568314645313	20,225126680910172	28,762702242764643	
1,7004855755498431	-100,19977096807345	-0,4586701205586183	0,3124048603823459	-2,9608719052010173	1,2132884715783618	-0,4304875686513112	-0,2222464471435996	0,24322751814567445	0,006540898887596513	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568314645313	20,225126680910172	28,762702242764643	
1,7204912882033707	-100,13549995359813	-0,2573934842364017	1,1053932671770483	-3,3843443024773494	1,1107563305978574	-0,36414403088699704	0,4282026992644527	0,4456948566225077	0,36800027254012496	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556811062738	20,2251264973527	30,31962832297974	
1,740497000856898	-100,38258534713503	-0,4372565994541503	0,38063490397863065	-2,8709638421162342	0,972468244857245	0,37446509189352334	0,2613468671770169	0,49826472464418825	0,4194042242276115	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556811062738	20,2251264973527	30,31962832297974	
