Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
7,1820508426163965	-88,470390182478	12,839047327821682	15,862087638887685	3,3735982472751473	1,0364943742571398	-1,0401755901844543	0,9808581527108525	0,003473928045790912	-0,08754631001457297	53330,2	11581,6	11417,4	1943,6	52057,4	9,7	77,5	67,85448052957105	20,22512926880819	543,1218162437547	
7,202056555269924	-88,45516689184672	13,362213980990909	12,872943517430729	2,6695144232846957	1,317988738354352	-1,1233057045038874	0,9568753973979734	-0,06529167116471078	-0,03535474362206392	53330,0	11581,6	11417,4	1943,6	52057,3	9,7	77,5	67,85446432192269	20,22512939162662	549,0722962654577	
7,222062267923451	-88,37603426685506	13,282155497155884	12,763169783537414	3,5465733454122246	1,291637336973456	-1,0713363870504278	0,8945713800211257	0,09672453197071315	-0,07876977157066671	53330,0	11581,6	11417,4	1943,6	52057,3	9,7	77,5	67,85446432192269	20,22512939162662	549,0722962654577	
7,242067980576978	-87,47541823645388	13,615360702224814	10,237555031021557	3,49353199860639	1,4814768636807254	-0,6642990774225784	1,0419462775831032	0,09867874834199503	0,0915455977384817	53329,9	11581,6	11417,4	1943,6	52057,1	9,7	77,5	67,85444800739752	20,225129515110552	555,0518615608045	
7,262073693230507	-87,43837172096809	13,656800745611848	10,34153082149807	2,6868435431964186	0,9362064043883606	-1,325644469537845	0,9205375653299315	0,03959203086890849	-0,08471686457512938	53329,9	11581,6	11417,4	1943,6	52057,1	9,7	77,5	67,85444800739752	20,225129515110552	555,0518615608045	
7,282079405884034	-86,36714011149175	12,802852387033797	8,402160825047579	3,3734336089408603	0,8834514623160324	-1,4815321336904694	0,9319933660534808	0,010018755202916143	0,029602686236352562	53329,8	11581,6	11417,3	1943,6	52057,0	9,7	77,5	67,85443158909108	20,225129639011936	561,060195817614	
7,302085118537562	-86,57168315677994	13,18852190569729	8,354584398765082	3,5442354702908654	1,1148016549991733	-0,7182420956721907	0,9769690940910273	0,024500169973069443	0,060509127034993615	53329,8	11581,6	11417,3	1943,6	52057,0	9,7	77,5	67,85443158909108	20,225129639011936	561,060195817614	
7,322090831191089	-85,40820467972665	11,883661990107994	7,667795243457956	2,7377805776945703	1,1541569434582049	-0,5480449042808448	0,9221235631632765	-0,08924463512330669	-0,06795912887491032	53329,6	11581,6	11417,3	1943,6	52056,9	9,7	77,5	67,85441507014527	20,22512976321203	567,0969837145667	
7,342096543844616	-85,35034184835632	12,084886491713808	7,579961829050295	2,764271453426705	1,3614533052884785	-1,349620545219008	1,067045708834806	0,0017110481337458967	-0,031179345717026654	53329,6	11581,6	11417,3	1943,6	52056,9	9,7	77,5	67,85441507014527	20,22512976321203	567,0969837145667	
7,362102256498145	-84,08171881810762	10,507519146500393	7,623540995646689	2,8094297792164227	1,451876736317434	-0,5436790536429832	1,029142707765478	-0,08508134813319795	0,053801729573505194	53329,5	11581,5	11417,3	1943,6	52056,7	9,7	77,5	67,8543984536829	20,225129887697946	573,1618836453675	
7,382107969151672	-84,30898050010218	10,584575698209267	7,55535265426648	3,183049351183565	1,591320923240834	-1,0084018054678678	0,9277166770878834	0,027793717013501508	-0,022402022186061608	53329,5	11581,5	11417,3	1943,6	52056,7	9,7	77,5	67,8543984536829	20,225129887697946	573,1618836453675	
