Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
14.6,4007.898572398598,-14.912660882942927,2.553552805548103,-8.45109456317753,3.0587359203772824,1.1031441970681153,-2.4856016346146736,
14.62,4011.839361603988,-14.990376853587764,2.276478829941491,-8.423174665552517,3.058502444832729,1.1026935104883528,-2.466969061275899,
14.64,4015.7734666897554,-15.060507435193008,2.0006861438278496,-8.395492653602519,3.058272398305657,1.1022416451080765,-2.448328996632656,
14.66,4019.7008985550488,-15.12289275334674,1.7264982630340477,-8.36804779332302,3.0580454233875436,1.1017883055901165,-2.4296842602065007,
14.68,4023.621668011619,-15.17746115031126,1.4541737024289525,-8.340836135671013,3.057821074456722,1.101333217069919,-2.4110379140956772,
14.7,4027.535785771208,-15.224224099061583,1.1839020172170514,-8.31385067706637,3.0575988330449717,1.1008761314519635,-2.3923931809132544,
14.72,4031.4432624348124,-15.263269184838585,0.9158017353861936,-8.287081602706241,3.0573781244055125,1.100416832813635,-2.373753361163974,
14.74,4035.344108484037,-15.294751494699288,0.6499202043633732,-8.260516592614097,3.057158334791825,1.099955141809806,-2.3551217521310197,
14.76,4039.238334274673,-15.318883780185756,0.38623532179205217,-8.234141185037295,3.0569388289590345,1.09949091900387,-2.336501570210426,
14.78,4043.1259500168444,-15.337508733321474,0.12381130769852805,-8.207931056638426,3.056719020755938,1.0990240765958463,-2.3178955848513807,
14.8,4047.006965765973,-15.351675455396208,-0.1377434328471524,-8.181866072929246,3.056498415807955,1.0985545831510204,-2.2993059113801877,
14.82,4050.881391439972,-15.360528870995305,-0.3985247042712825,-8.155929022412025,3.056276572410538,1.0980824527793451,-2.2807342559098065,
14.84,4054.7492368320545,-15.363600112305544,-0.6586941522519335,-8.130102566044838,3.0560530817983533,1.0976077379080755,-2.2621820524350307,
14.86,4058.610511617678,-15.360946879319133,-0.91844915689602,-8.10436950355168,3.055827572651591,1.0971305261701425,-2.2436504656440506,
14.88,4062.4652253619574,-15.352704539168158,-1.177992837604109,-8.078713227188448,3.0555997180417482,1.09665093734206,-2.2251403794160525,
14.9,4066.31338752846,-15.339003627286969,-1.4375258710000625,-8.053118067614914,3.0553692408797435,1.096169119721245,-2.2066523921120096,
14.92,4070.155007489167,-15.31996730563326,-1.6972401367823615,-8.027569599738598,3.0551359178250084,1.0956852460547892,-2.1881868183362223,
14.94,4073.9900945353265,-15.295709498139948,-1.9573128080850073,-8.002054916181393,3.0548995816566666,1.095199509135372,-2.1697436967114183,
14.96,4077.8186578889563,-15.266333691651646,-2.2179010214784247,-7.976562860694042,3.054660122147315,1.094712117180512,-2.151322803095577,
14.98,4081.640706714725,-15.231932369508247,-2.4791372415537376,-7.951084211935021,3.054417485515511,1.094223289109016,-2.1329236685760806,
15.0,4085.4562501319615,-15.192587025889159,-2.741125412167412,-7.92561182146585,3.0541716725640313,1.0937332498235015,-2.1145456015069914,
15.02,4089.265297226552,-15.148368693813833,-3.0039379618756508,-7.900140703166032,3.053922735636848,1.0932422256006664,-2.0961877128087063,
15.04,4093.0678570624873,-15.099338907575184,-3.26761370550776,-7.87466807351178,3.0536707745481873,1.0927504396818444,-2.077848943725425,
15.06,4096.863938692856,-15.045551011714267,-3.532156658088155,-7.849193344860071,3.0534159316519265,1.0922581081457599,-2.059528095233902,
15.08,4100.653551170096,-14.987051723501443,-3.797535752098927,-7.82371807098016,3.053158386228892,1.0917654361336295,-2.0412238583154765,
15.1,4104.436703555338,-14.923882853902066,-4.063685425063053,-7.798245852346713,3.052898348373616,1.0912726144842662,-2.0229348443403765,
15.12,4108.213404926715,-14.856083093620951,-4.330507022375579,-7.772782199879965,3.052636052561057,1.0907798168239708,-2.0046596148665796,
15.14,4111.983664386515,-14.783689774826904,-4.597870940670916,-7.747334369489051,3.0523717510681747,1.0902871971431138,-1.9863967102226159,
15.16,4115.747491067109,-14.706740526856457,-4.865619420384785,-7.721911161975527,3.0521057074155817,1.0897948878786947,-1.9681446763216384,
15.18,4119.504894135611,-14.625274753098935,-5.133569882759126,-7.696522701556611,3.051838189981375,1.089302998510151,-1.9499020892404888,
15.2,4123.255882797224,-14.539334867704126,-5.401518696790498,-7.671180200539806,3.0515694659233445,1.0888116146644486,-1.9316675771888818,
15.22,4127.000466297303,-14.448967244307381,-5.66924525547995,-7.645895705995082,3.051299795527687,1.0883207977162717,-1.9134398395879888,
15.24,4130.738653922139,-14.354222842212423,-5.936516238362088,-7.620681843330376,3.0510294270828355,1.0878305848600471,-1.895217663071534,
15.26,4134.470454998534,-14.255157490397728,-6.203089938616982,-7.595551559505684,3.0507585923566487,1.087340989622741,-1.876999934313732,
15.28,4138.195878892217,-14.151831824305809,-6.46872053757267,-7.570517871746285,3.050487502734635,1.0868520027798716,-1.8587856496747244,
15.3,4141.914935005215,-14.044310884822075,-6.733162217312238,-7.545593620714705,3.050216346056657,1.0863635936320555,-1.840573921733579,
15.32,4145.627632772249,-13.932663401584401,-6.996173012606825,-7.520791242804199,3.0499452841701715,1.0858757115956164,-1.822363982849895,
15.34,4149.333981656298,-13.816960795571969,-7.25751831614598,-7.496122555960062,3.0496744511999596,1.0853882880582921,-1.8041551859563716,
15.36,4153.033991143431,-13.697275945786226,-7.516973965741023,-7.471598566372689,3.0494039525178196,1.0849012384498133,-1.7859470028351736,
15.38,4156.727670737046,-13.573681773447042,-7.7743288579971,-7.4472292991927915,3.049133864381148,1.0844144644769949,-1.7677390201704666,
15.4,4160.415029951649,-13.44624970366114,-8.029387049654854,-7.423023647552036,3.048864234196862,1.0839278564738488,-1.749530933697491,
15.42,4164.096078306289,-13.315048067607728,-8.281969324588015,-7.398989254978947,3.0485950813569267,1.0834412958190125,-1.7313225407854311,
15.44,4167.770825317807,-13.180140510853368,-8.531914220893606,-7.375132416678665,3.048326398583791,1.0829546573752915,-1.7131137317974745,
15.46,4171.439280493984,-13.041584471673861,-8.779078528369265,-7.35145800959335,3.048058153718366,1.0824678119092623,-1.6949044805674824,
15.48,4175.101453326751,-12.899429790619262,-9.023337281084292,-7.327969445665502,3.0477902918796858,1.0819806284524773,-1.6766948343198387,
15.5,4178.75735328554,-12.753717506885062,-9.264583282637695,-7.304668654675321,3.047522737923919,1.0814929765697714,-1.6584849033380469,
15.52,4182.406989810907,-12.604478890805852,-9.502726212816818,-7.28155608192193,3.047255399130802,1.0810047285043456,-1.640274850660251,
15.54,4186.050372308484,-12.451734752016183,-9.737691373334924,-7.258630717290775,3.0469881680476134,1.0805157611735603,-1.6220648820470454,
15.56,4189.687510143388,-12.295495054259531,-9.969418136837206,-7.235890139283821,3.046720925424266,1.0800259579936802,-1.6038552364303547,
15.58,4193.31841263512,-12.135758856539551,-10.19785816803051,-7.213330578060586,3.04645354317769,1.079535210515992,-1.585646177013147,
15.6,4196.9430890530375,-11.972514589433297,-10.422973487638703,-7.190946997541009,3.046185887329188,1.0790434198607826,-1.5674379831497063,
15.62,4200.561548612434,-11.805740664369278,-10.644734449867423,-7.168733194395025,3.045917820864598,1.0785504979395235,-1.5492309430963274,
15.64,4204.173800471265,-11.635406403298768,-10.863117701768857,-7.14668190450039,3.045649206473626,1.0780563684592135,-1.5310253476839848,
15.66,4207.779853727557,-11.461473265446921,-11.078104188814763,-7.1247849250030555,3.045379909131419,1.0775609677061704,-1.5128214849284856,
15.68,4211.379717417486,-11.283896339089544,-11.289677265146462,-7.1030332481318,3.0451097984921454,1.0770642451096408,-1.4946196355611847,
15.7,4214.9734005141545,-11.10262605870547,-11.4978209597132,-7.081417196347007,3.044838751070793,1.0765661635883566,-1.4764200694347485,
15.72,4218.560911927041,-10.91761010064373,-11.702518441399347,-7.059926568093559,3.0445666521955337,1.0760666996856703,-1.4582230427345861,
15.74,4222.142260502111,-10.728795406061405,-11.903750716917585,-7.038550787176141,3.0442933977186293,1.0755658435011353,-1.4400287959076292,
15.76,4225.717455022557,-10.536130276543824,-12.101495585868308,-7.017279051910285,3.0440188954789624,1.075063598428354,-1.421837552206322,
15.78,4229.2865042101475,-10.339566486023083,-12.295726867481463,-6.996100486940455,3.043743066513759,1.0745599807106712,-1.4036495167370218,
15.8,4232.849416727113,-10.139061353037803,-12.486413904061305,-6.975004291888934,3.043465846020931,1.074055018827794,-1.3854648758982666,
15.82,4236.40620117856,-9.93457971880826,-12.67352133682908,-6.9539798893548035,3.04318718407672,1.0735487527277625,-1.367283797095394,
15.84,4239.956866115322,-9.726095780338445,-12.85700914134113,-6.933017063862983,3.042907046115957,1.0730412329198142,-1.3491064286232448,
15.86,4243.501420037221,-9.513594731768263,-13.036832901968404,-6.91210609925487,3.04262541318433,1.0725325194446722,-1.330932899617679,
15.88,4247.039871396645,-9.297074173625926,-13.212944298203162,-6.891237906337303,3.042342281973684,1.072022680739595,-1.312763319988829,
15.9,4250.572228602417,-9.076545256326838,-13.385291770106258,-6.87040413814538,3.0420576646524946,1.0715117924161839,-1.2945977802636117,
15.92,4254.098500023849,-8.852033531559513,-13.553821326076594,-6.849597297731512,3.041771588504517,1.070999935969456,-1.2764363512816337,
15.94,4257.618693994944,-8.623579493702659,-13.71847745322999,-6.828810832932234,3.0414840953891296,1.0704871974370422,-1.258279083706087,
15.96,4261.13281881867,-8.391238801796744,-13.879204089196767,-6.808039214732698,3.041195241037244,1.0699736660275718,-1.240126007329362,
15.98,4264.6408827712385,-8.15508218078387,-14.0359456141974,-6.787278004131838,3.040905094196873,1.0694594327373408,-1.2219771301709006,
16.0,4268.142894106324,-7.9151950092568955,-14.188647823195922,-6.76652390269226,3.0406137356425864,1.0689445889742162,-1.2038324373817435,
16.02,4271.638861059174,-7.671676608876971,-14.337258840598556,-6.745774784530877,3.0403212570632383,1.0684292252074117,-1.1856918899858888,
16.04,4275.128791850535,-7.424639257603478,-14.481729943211603,-6.725029712757851,3.0400277598424776,1.06791342966125,-1.1675554235022445,
16.06,4278.612694690363,-7.174206955522446,-14.622016261718528,-6.704288938568596,3.039733353746799,1.0673972870703152,-1.1494229465024826,
16.08,4282.09057778125,-6.920513977545736,-14.758077336101518,-6.683553883261897,3.03943815553615,1.0668808775124725,-1.131294339169049,
16.1,4285.562449321538,-6.663703251759015,-14.889877506047315,-6.662827101865889,3.0391422875124734,1.0663642753351055,-1.1131694519237334,
16.12,4289.028317508071,-6.403924605586608,-15.017386123683318,-6.642112228139448,3.038845876021959,1.0658475481885787,-1.0950481042005504,
16.14,4292.4881905385755,-6.141332923555397,-15.140577582176476,-6.621413910059426,3.0385490499272394,1.0653307561793932,-1.07693008343717,
16.16,4295.942076606488,-5.876625821397956,-15.260962897308145,-6.600735615355584,3.0382520156604684,1.0648139451208507,-1.0588147899973623,
16.18,4299.389983848847,-5.613973658622909,-15.389609839789935,-6.580068334437966,3.0379556269743175,1.0642971002733004,-1.04069862299339,
16.2,4302.831920336568,-5.355555156895211,-15.5270020473598,-6.559424642581595,3.037661452060015,1.0637801379581318,-1.0225747156796827,
16.22,4306.267894126639,-5.091966768461978,-15.66976833806083,-6.538810320098443,3.0373711337637914,1.0632629564288112,-1.0044359220154713,
16.24,4309.697913276403,-4.819212009604853,-15.81591886414873,-6.518223183130839,3.037086156893246,1.062745458154514,-0.986275907003268,
16.26,4313.121985838734,-4.5368616684024525,-15.963726199576582,-6.497658653354902,3.036807831327945,1.0622275556184562,-0.9680892342050623,
16.28,4316.540119857805,-4.244700735235651,-16.111392687670754,-6.477110163149716,3.036537279901691,1.0617091763311672,-0.9498714267111084,
16.3,4319.952323365643,-3.9427319486174737,-16.257097023793765,-6.456569654633978,3.0362754309349147,1.0611902669184792,-0.9316190016530086,
16.32,4323.35860437963,-3.631173592050874,-16.399039333503545,-6.436028150066405,3.0360230151946195,1.060670796180341,-0.913329478976154,
16.34,4326.758970901035,-3.31045171273005,-16.535483687916706,-6.415476383018289,3.035780566971367,1.0601507570544377,-0.8950013657625692,
16.36,4330.153430914631,-2.9811870718374216,-16.664797095725078,-6.3949054661955635,3.0355484288894936,1.0596301674569615,-0.8766341179120362,
16.38,4333.541992389384,-2.644177270176121,-16.78548413161352,-6.37430757657414,3.035326760009232,1.059109070010691,-0.8582280814367664,
16.4,4336.9246632801805,-2.3003746191988363,-16.896216500290166,-6.35367662465318,3.035115546738356,1.0585875307067338,-0.839784415995137,
16.42,4340.30145153048,-1.9508604379552172,-16.995856991204814,-6.333008892462246,3.0349146160464215,1.0580656365799026,-0.8213050035771339,
16.44,4343.672365075773,-1.596816549978659,-17.083477445634635,-6.312303607237662,3.0347236504663586,1.0575434925078009,-0.8027923454546515,
16.46,4347.037411847676,-1.239494822989281,-17.158370531394265,-6.29156342435497,3.034542204375085,1.0570212172694584,-0.7842494506228852,
16.48,4350.396599778481,-0.880185636348952,-17.220055295233024,-6.270794803803177,3.0343697210656115,1.0564989390200983,-0.7656797189859671,
16.5,4353.749936805935,-0.5201861753505965,-17.268276633163595,-6.25000825443785,3.0342055501560763,1.0559767903538175,-0.7470868224843081,
16.52,4357.097430878061,-0.16076943462229898,-17.30299897981767,-6.229218437719469,3.034048964924135,1.055454903135247,-0.7284745872288111,
16.54,4360.439089957765,0.196845231781261,-17.324394663686412,-6.208444119123788,3.033899179205912,1.054933403284482,-0.7098468795055533,
16.56,4363.774922027059,0.5515192479524924,-17.332827502030817,-6.187707965621876,3.0337553635548162,1.054412405696815,-0.6912074982530185,
16.58,4367.104935090664,0.9022189706242378,-17.32883231314154,-6.167036190891268,3.033616660414619,1.0538920094702584,-0.6725600763025018,
16.6,4370.429137178832,1.248036303786643,-17.31309110257369,-6.146458059192694,3.033482198120869,1.053372293600014,-0.6539079923221685,
16.62,4373.747536349239,1.5882053437749568,-17.2864067319899,-6.126005263447717,3.033351103602987,1.0528533132805065,-0.6352542950275866,
16.64,4377.060140687812,1.9221147602241166,-17.249674904236496,-6.105711194136958,3.033222513714257,1.0523350969331178,-0.6166016408279149,
16.66,4380.366958308413,2.2493157555765126,-17.20385529721248,-6.085610120885854,3.0330955851669206,1.0518176440521783,-0.5979522456782518,
16.68,4383.667997351325,2.5695255805390875,-17.149942653442018,-6.065736315139254,3.0329695030934887,1.0513009239340547,-0.5793078515153486,
16.7,4386.963265980541,2.8826267092324005,-17.08893858496262,-6.046123139147066,3.032843488292332,1.0507848753252436,-0.5606697072754478,
16.72,4390.252772379862,3.188661892935276,-17.02182478703237,-6.026802131255717,3.032716803245121,1.0502694069962253,-0.5420385641378115,
16.74,4393.536524747888,3.487825411142596,-16.949538273324833,-6.007802109609376,3.0325887570156134,1.0497543992193499,-0.5234146843125221,
16.76,4396.814531291988,3.7804509227008753,-16.87294915336089,-5.9891483269771815,3.0324587091537034,1.049239706102068,-0.5047978624024971,
16.78,4400.0868002213965,4.066996384652434,-16.79284137348379,-5.970861691883673,3.0323260727360237,1.0487251587021373,-0.486187458121306,
16.8,4403.353339739575,4.348026554789427,-16.709896740079067,-5.952958088101743,3.0321903166752535,1.0482105688296735,-0.467582438944006,
16.82,4406.614158036039,4.624193622823713,-16.624682440271698,-5.935447798698323,3.032050967425432,1.047695733422576,-0.44898143110900135,
16.84,4409.869263277835,4.896216529464514,-16.537642174990516,-5.918335060806405,3.0319076102008466,1.0471804393673367,-0.4303827772760467,
16.86,4413.1186636008815,5.164859530244133,-16.449090923379146,-5.901617751656522,3.031759889812404,1.04666446862679,-0.4117845990780361,
16.88,4416.3623671013975,5.430910546916715,-16.35921326906019,-5.8852872220570935,3.0316075112087595,1.0461476035300934,-0.3931848627810107,
16.9,4419.600381827611,5.695159822697963,-16.268065138098024,-5.869328275498626,3.0314502397908347,1.0456296320781586,-0.37458144628535056,
16.92,4422.832715771978,5.958379362498543,-16.175578727586345,-5.853719299207574,3.031287901548621,1.045110353119766,-0.355972205758534,
16.94,4426.059376864077,6.221303595741659,-16.08157034239804,-5.838432537964021,3.0311203830492497,1.0445895812594774,-0.3373550402823913,
16.96,4429.280372964393,6.484611650533129,-15.985750806859631,-5.823434510587668,3.0309476312859616,1.0440671513679363,-0.31872795302155055,
16.98,4432.495711859091,6.74891157388737,-15.8877380774307,-5.8086865599648245,3.0307696533796356,1.0435429225778063,-0.300089107570274,
17.0,4435.705401255966,7.014726775334004,-15.78707165193115,-5.7941455227491065,3.030586516108514,1.0430167816640492,-0.2814368783073451,
17.02,4438.909448781615,7.282484911745638,-15.68322835060935,-5.779764508705128,3.0303983452282677,1.0424886457249865,-0.2627698937785732,
17.04,4442.107861979929,7.5525093699913795,-15.575639033383261,-5.765493771614089,3.0302053245339837,1.041958464100085,-0.2440870723285863,
17.06,4445.300648311923,7.825013442437257,-15.463705816316274,-5.75128165468478,3.030007694608414,1.0414262194811696,-0.2253876494134608,
17.08,4448.487815156913,8.10009722899308,-15.34681935776316,-5.737075591308628,3.0298057511970207,1.040891928195168,-0.20667119623827077,
17.1,4451.669369814993,8.377747239114962,-15.224375800658583,-5.722823139999577,3.0295998431502027,1.0403556396580482,-0.1879376295745931,
17.12,4454.845319510766,8.657838609118704,-15.095792981380924,-5.708473032060945,3.0293903698764733,1.0398174350207245,-0.16918721281783639,
17.14,4458.015671398219,8.940139794693424,-14.96052554679489,-5.693976206293032,3.0291777782571985,1.0392774250478907,-0.15042054853916664,
17.16,4461.1804325666235,9.22431954782014,-14.818078659402797,-5.679286815222395,3.028962558983576,1.0387357472894836,-0.13163856296791368,
17.18,4464.339610047321,9.509955940384879,-14.668020014136358,-5.664363171322775,3.0287452422894066,1.0381925626213666,-0.11284248300467312,
17.2,4467.493210821222,9.796547157032867,-14.509989939425099,-5.649168615255816,3.0285263930685353,1.037648051246426,-0.09403380651000873,
17.22,4470.641241826844,10.083523746719278,-14.343709408051268,-5.633672289831138,3.0283066053830137,1.0371024082593192,-0.07521426673635759,
17.24,4473.783709968688,10.370261996623356,-14.168985838737544,-5.617849795201882,3.0280864963865213,1.0365558388872866,-0.05638579186991902,
17.26,4476.920622125765,10.656098075698685,-13.985716626434296,-5.60168371395001,3.0278666997066837,1.036008553525626,-0.03755046072374583,
17.28,4480.051985160069,10.94034258701843,-13.7938903963118,-5.585163989240274,3.027647858349031,1.0354607626894927,-0.01871045567211183,
17.3,4483.1778059248045,11.222295169868445,-13.593586032132922,-5.568288150883086,3.027430617203701,1.0349126720036212,0.00013198605995770954,
17.32,4486.298091272165,11.501258803090892,-13.384969582595366,-5.551061383353195,3.0272156152530525,1.0343644773484795,0.01897462163961607,
17.34,4489.412848060519,11.776553480288753,-13.168289197829374,-5.533496429781847,3.0270034775934147,1.0338163602753438,0.03781525131427928,
17.36,4492.5220831608085,12.047528955560429,-12.943868291770496,-5.515613339380729,3.0267948073967434,1.0332684837941377,0.05665176550509051,
17.38,4495.62580346206,12.313576292965603,-12.712097163032022,-5.497439064067817,3.0265901779475564,1.0327209886268092,0.07548218933402605,
17.4,4498.724015875849,12.574137993182141,-12.473423336380725,-5.479006910082556,3.0263901248967464,1.0321739900059579,0.0943047236989474,
17.42,4501.816727339667,12.828716516639448,-12.228340908803688,-5.460355863662824,3.0261951388764965,1.0316275750837127,0.11311778211244002,
17.44,4504.9039448191015,13.076881070162473,-11.977379197490881,-5.441529803894502,3.0260056586194315,1.0310818009999319,0.13192002263466346,
17.46,4507.985675308801,13.318272574067544,-11.721090992105513,-5.422576624450637,3.02582206472027,1.0305366936421148,0.15071037435417986,
17.48,4511.06192583222,13.552606775760019,-11.460040710605064,-5.40354728110942,3.0256446741696945,1.0299922471123975,0.16948805800137953,
17.5,4514.132703440157,13.779675524251124,-11.19479274718104,-5.38449479191895,3.025473735778185,1.029448423900116,0.1882526004130426,
17.52,4517.198015208123,13.999346264412548,-10.925900282960649,-5.365473209608972,3.0253094265924094,1.028905155742055,0.20700384270120445,
17.54,4520.257868232641,14.21155985079403,-10.653894806230474,-5.34653659155194,3.0251518493888767,1.0283623451370623,0.22574194211166793,
17.56,4523.312269626526,14.416326815977461,-10.379276559795064,-5.327737984898223,3.025001031309383,1.0278198674675343,0.24446736768467728,
17.58,4526.361226513293,14.613722258917791,-10.102506100138692,-5.309128454621146,3.024856923680847,1.0272775736676711,0.26318088995014205,
17.6,4529.4047460208085,14.803879541562965,-9.823997116936255,-5.290756166563518,3.0247194030389895,1.0267352933675824,0.28188356499991213,
17.62,4532.442835274327,14.986982999837688,-9.544110624059755,-5.272665547549811,3.0245882733515663,1.0261928384335153,0.3005767133786544,
17.64,4535.475501389074,15.16325988564178,-9.263150594985515,-5.254896535253279,3.024463269413082,1.025650006817793,0.31926189432073887,
17.66,4538.502751462524,15.332971761297914,-8.981361077842617,-5.23748392947207,3.0243440613596437,1.0251065866275393,0.3379408759328611,
17.68,4541.52459256655,15.496405567400782,-8.698924789237411,-5.220456857067503,3.024230260230455,1.0245623603189795,0.3566156019794665,
17.7,4544.541031739595,15.653864578336618,-8.415963151862343,-5.203838352679829,3.024121424481845,1.024017108923991,0.3752881559703648,
17.72,4547.552075979027,15.80565945012321,-8.132537710025696,-5.187645063881892,3.0240170673411426,1.0234706162175418,0.3939607232771232,
17.74,4550.557732233822,15.952099550509136,-7.848652829491301,-5.1718870796693714,3.0239166648715585,1.0229226727385836,0.4126355520169674,
17.76,4553.558007397731,16.093484744063,-7.564259564342374,-5.156567881491718,3.0238196646057944,1.022373079582677,0.4313149134406383,
17.78,4556.5529082917155,16.2370345435906,-7.276678441432186,-5.141569722061143,3.0237257041140597,1.0218216815023413,0.4500003376405742,
17.8,4559.542441643238,16.390535773053372,-6.982453787212708,-5.126605466705073,3.023634930241979,1.0212684112309196,0.46869148029583013,
17.82,4562.526614092549,16.54853183502984,-6.68172153410954,-5.111455747726545,3.0235478818038284,1.0207132686513987,0.4873864976348022,
17.84,4565.505432211604,16.702743822455748,-6.375572556488002,-5.096072408825712,3.023465167751635,1.020156271831685,0.5060831625640071,
17.86,4568.478902511286,16.850564939230132,-6.064467333039811,-5.080463003508087,3.0233873634170916,1.0195974406555497,0.524779241810501,
17.88,4571.447031443426,16.99140057966658,-5.748728933839798,-5.064641233406744,3.023315002159141,1.0190367945226069,0.5434725438546897,
17.9,4574.409825402748,17.1247105523242,-5.4287310481650435,-5.048626560916946,3.0232485674341785,1.0184743503317624,0.5621609648443777,
17.92,4577.367290728668,17.250016794048367,-5.104888900274261,-5.032443696966894,3.0231884854484927,1.0179101207952799,0.5808425316209683,
17.94,4580.319433706904,17.366909417963477,-4.777649667835153,-5.016121982537781,3.0231351185446624,1.0173441131180139,0.5995154410782153,
17.96,4583.266260570819,17.475051044417082,-4.447482662020143,-4.999694677646505,3.023088759461825,1.016776328063429,0.618178095174966,
17.98,4586.20777750252,17.574179407275366,-4.114869520390038,-4.983198175865214,3.0230496265944895,1.016206759415148,0.6368291310335528,
18.0,4589.143990633657,17.66410827002681,-3.780294649862801,-4.966671171795072,3.023017860356149,1.0156353938302962,0.6554674456719356,
18.02,4592.074906045956,17.744726723167666,-3.444236137183461,-4.9501537932317285,3.022993520732963,1.015062211069166,0.6740922150381388,
18.04,4595.000529771479,17.815996969756537,-3.1071573204243874,-4.933686727350993,3.0229765860896336,1.0144871845750096,0.6927029071370729,
18.06,4597.920867792669,17.87795073468817,-2.7694991870833596,-4.917310357769991,3.022966953265016,1.0139102823683066,0.7112992891602646,
18.08,4600.835926042186,17.930684456759288,-2.4316737339039127,-4.901063927339311,3.0229644389694816,1.0133314682118653,0.7298814286459038,
18.1,4603.745710402599,17.974353442409736,-2.0940583918853455,-4.884984755521881,3.0229687824703064,1.0127507029967076,0.7484496888079974,
18.12,4606.650226706001,18.009165170465543,-1.7569915871128474,-4.869107512592748,3.0229796495259444,1.0121679462939792,0.7670047182773827,
18.14,4609.549480733577,18.03537194575274,-1.4207694762521355,-4.853463575280534,3.0229966375055843,1.0115831580151435,0.7855474355921236,
18.16,4612.443478215202,18.05326309953529,-1.0856438645811952,-4.83808046656412,3.023019281607415,1.01099630012144,0.8040790088595603,
18.18,4615.332224829131,18.063156932165462,-0.7518212856899144,-4.82298139353282,3.023047062068028,1.0104073383239771,0.8226008310853798,
18.2,4618.215726201827,18.06539258459441,-0.4194631956593987,-4.808184884959687,3.0230794122368168,1.0098162437177898,0.8411144917261347,
18.22,4621.093987908001,18.060322014400203,-0.08868721143110744,-4.793704535720123,3.0231157273733986,1.0092229942965754,0.8596217450701734,
18.24,4623.967015470875,18.04830223657607,0.24043069684840898,-4.779548854233986,3.023155374013359,1.0086275762995023,0.8781244760874936,
18.26,4626.834814362752,18.029687972542803,0.5678531659859285,-4.765721212860457,3.023197699738062,1.0080299853472794,0.8966246644119176,
18.28,4629.697390005899,18.00482483249666,0.893577671220218,-4.7522199034025725,3.023242043178167,1.007430227331352,0.9151243471293565,
18.3,4632.554747773757,17.974043135061976,1.217632157210026,-4.7390382824629596,3.023287744077771,1.0068283190275171,0.9336255810440218,
18.32,4635.406892992511,17.93765244899463,1.5400702018746257,-4.726165006788031,3.023334153246749,1.0062242884131523,0.95213040508146,
18.34,4638.253830943005,17.89593692077005,1.860965848567936,-4.713584350451863,3.023380642232854,1.0056181746754653,0.9706408034633657,
18.36,4641.095566863004,17.84915143161724,2.1804082412486934,-4.70127658988827,3.0234266125522207,1.005010027906464,0.9891586702556971,
18.38,4643.932105949762,17.79751860905556,2.4984961932493204,-4.689218454092861,3.02347150432693,1.0043999084885502,1.0076857758494104,
18.4,4646.763453362884,17.74122669875135,2.8153328142256706,-4.677383621502021,3.0235148041909445,1.0037878861825325,1.0262237358834683,
18.42,4649.589614227432,17.680428286763153,3.1310203110440464,-4.665743261129699,3.023556052340718,1.0031740389373123,1.0447739830635965,
18.44,4652.4105936372325,17.615239845623854,3.4456550683497955,-4.654266599144052,3.0235948486237576,1.0025584514473151,1.0633377422689652,
18.46,4655.2263966583205,17.545742064670872,3.7593231023349,-4.64292150726425,3.0236308575770305,1.0019412134898273,1.081916009273599,
18.48,4658.0370283324655,17.47198091203162,4.072095968449737,-4.63167509696139,3.023663812346949,1.0013224180796036,1.100509533341218,
18.5,4660.842493680712,17.393969365432355,4.384027189762913,-4.620494310922736,3.0236935174433373,1.0007021594823713,1.1191188038824547,
18.52,4663.642797706866,17.311689739916197,4.695149258118094,-4.609346502201438,3.0237198503009255,1.0000805311320666,1.1377440412931847,
18.54,4666.437945400855,17.225096533460604,5.0054712455910915,-4.598199990792825,3.0237427616430335,0.9994576234987862,1.1563851920230852,
18.56,4669.227941741904,17.13411970600697,5.314977048976927,-4.587024589337434,3.0237622746629533,0.9988335219554564,1.1750419278557132,
18.58,4672.012791701439,17.038668303671628,5.623624275686358,-4.575792087858821,3.023778483058589,0.9982083046911564,1.1937136493160436,
18.6,4674.7925002456805,16.93863433828656,5.931343765387881,-4.5644766942907316,3.023791547974952,0.9975820407178586,1.2123994930597268,
18.62,4677.567072337856,16.83389683160983,6.238039728927397,-4.553055418236983,3.023801693926713,0.9969547880151508,1.2310983430409685,
18.64,4680.336512939976,16.724325935703703,6.543590473627763,-4.541508400090945,3.023809203788973,0.9963265918543212,1.2498088452034908,
18.66,4683.100827014145,16.6097870432169,6.847849673508867,-4.529819174164024,3.023814412958419,0.9956974833391188,1.268529425392434,
18.68,4685.860019523357,16.49014480637875,7.15064813331005,-4.517974866003738,3.0238177027989064,0.9950674781956568,1.2872583101445076,
18.7,4688.614095431769,16.365266989302082,7.451795987028948,-4.5059663237667245,3.0238194934950906,0.9944365758383986,1.3059935499797037,
18.72,4691.363059704414,16.235028085075655,7.751085265548884,-4.493788179148843,3.0238202364448603,0.9938047587331316,1.324733044790773,
18.74,4694.1069173063715,16.09931263754252,8.048292763057766,-4.481438839632174,3.023820406325994,0.9931719920713985,1.3434745709065121,
18.76,4696.845673201389,15.958018216864147,8.343183128893754,-4.468920415359927,3.023820492974587,0.992538223764192,1.3622158093918966,
