Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
29.38,5505.00612550504,-8.235341034285142,10.822066433032658,-1.2220484701081438,3.0252340594063494,0.26088571539381267,-2.6400843413009185,
29.4,5505.411583330736,-8.341327735709006,10.723743688557663,-1.217233945153624,3.025219068647208,0.25847492873962774,-2.6279328133057334,
29.42,5505.813045206877,-8.446003121724015,10.624747667279104,-1.2124302485220722,3.0252041274031467,0.2560594236110922,-2.615812126727903,
29.44,5506.2105117287565,-8.549376504724135,10.525099725001365,-1.207636405163481,3.0251892106833167,0.25363922097188357,-2.6037219354047934,
29.46,5506.603983478294,-8.651457403175367,10.424819534710327,-1.2028514062506446,3.0251742945638824,0.2512143448538806,-2.5916618700793537,
29.48,5506.993461024209,-8.752255486657317,10.323925197951752,-1.1980742168750564,3.0251593562434165,0.24878482224314155,-2.579631539293396,
29.5,5507.37894492222,-8.851780521878416,10.22243335554327,-1.1933037834656575,3.025144374089995,0.2463506829613427,-2.5676305303290086,
29.52,5507.760435715289,-8.95004232020554,10.120359295566203,-1.1885390400795255,3.025129327680124,0.2439119595432945,-2.5556584101939017,
29.54,5508.137933933873,-9.04705068703436,10.0177170574056,-1.1837789152506986,3.02511419782965,0.24146868711115754,-2.5437147266465727,
29.56,5508.51144009622,-9.14281537339473,9.91451953098799,-1.1790223376416882,3.0250989666168513,0.23902090324596048,-2.531799009257107,
29.58,5508.8809547086785,-9.23734602992053,9.810778550784407,-1.1742682418025086,3.025083617397928,0.23656864785700896,-2.519910770499454,
29.6,5509.246478266034,-9.330652163443043,9.706504984465752,-1.1695155732866847,3.025068134815132,0.23411196304975065,-2.508049506870995,
29.62,5509.608011251857,-9.422743096279138,9.60170881623298,-1.1647632935436483,3.025052504797819,0.23165089299265593,-2.4962147000353085,
29.64,5509.965554138887,-9.513627928350138,9.496399225014985,-1.1600103841929412,3.025036714556699,0.22918548378363932,-2.484405817984,
29.66,5510.319107389411,-9.603315502107739,9.390584657783792,-1.1552558513746582,3.025020752571614,0.226715783316534,-2.4726223162135814,
29.68,5510.668671455675,-9.691814370362835,9.284272898272096,-1.1504987294082967,3.025004608573161,0.22424184114810575,-2.4608636389134095,
29.7,5511.014246780295,-9.779132767012223,9.177471131465369,-1.1457380842958445,3.024988273518516,0.22176370836606824,-2.449129220160762,
29.72,5511.35583379669,-9.865278580617503,9.07018600410797,-1.1409730167420342,3.0249717395618108,0.2192814374585438,-2.4374184851192675,
29.74,5511.693432929508,-9.950259330865903,8.962423681616047,-1.1362026649742418,3.0249550000194367,0.21679508218537316,-2.425730851236895,
29.76,5512.027044595085,-10.034082147801813,8.85418990161952,-1.1314262073679828,3.024938049330652,0.2143046974516762,-2.4140657294399595,
29.78,5512.356669201881,-10.11675375385991,8.745490024422681,-1.126642864521088,3.024920883013885,0.21181033918400752,-2.4024225253195244,
29.8,5512.682307150944,-10.198280448603562,8.636329080631942,-1.121851901274953,3.0249034976191154,0.20931206420946147,-2.3908006403069137,
29.82,5513.003958836362,-10.2786680960939,8.526711816100285,-1.1170526281781987,3.024885890676738,0.20680993013801818,-2.3791994728349692,
29.84,5513.32162464572,-10.357922114848682,8.416642734454804,-1.1122444031815373,3.0248680606432994,0.2043039952484255,-2.3676184194819814,
29.86,5513.635304960562,-10.436047470303963,8.306126137273601,-1.1074266324268478,3.0248500068445,0.20179431837786238,-2.3560568760952605,
29.88,5513.945000156848,-10.513048669689292,8.195166162114642,-1.1025987714080845,3.0248317294158618,0.19928095881561844,-2.3445142388915072,
29.9,5514.250710605404,-10.588929759238203,8.083766818434128,-1.0977603253061712,3.0248132292414467,0.19676397620098965,-2.3329899055312855,
29.92,5514.552436672372,-10.663694323658873,7.971932021580029,-1.0929108495897562,3.0247945078910075,0.19424343042556896,-2.321483276165048,
29.94,5514.850178719665,-10.737345487725024,7.859665624831885,-1.0880499501115497,3.0247755675559524,0.1917193815400773,-2.3099937544483136,
29.96,5515.143937105392,-10.809885919954217,7.746971449643484,-1.0831772831268902,3.0247564109844887,0.18919188966586734,-2.298520748523785,
29.98,5515.433712184302,-10.88131783820878,7.6338533140602705,-1.078292555033896,3.024737041416306,0.1866610149112013,-2.287063671968355,
30.0,5515.719504308202,-10.951643017187568,7.520315059412884,-1.0733955217290974,3.0247174625171445,0.18412681729237254,-2.2756219447030612,
30.02,5516.001313826375,-11.02086279761366,7.406360575288499,-1.0684859883282014,3.024697678313594,0.1815893566597379,-2.2641949938643195,
30.04,5516.279141085986,-11.088978097102135,7.2919938228150984,-1.0635638080441634,3.024677693128429,0.17904869262868084,-2.2527822546348224,
30.06,5516.552986432481,-11.155989422512837,7.177218856278876,-1.0586288815096674,3.024657511516813,0.176504884515528,-2.241383171032766,
30.08,5516.8228502099655,-11.221896883768721,7.062039843120853,-1.0536811553749097,3.0246371382036448,0.17395799127840036,-2.2299971966581458,
30.1,5517.088732761586,-11.286700208932533,6.946461082290227,-1.0487206212502986,3.024616578022342,0.17140807146297465,-2.2186237953950925,
30.12,5517.350634429888,-11.350398760478733,6.8304870210048945,-1.043747314408681,3.0245958358553193,0.16885518315310538,-2.207262442069362,
30.14,5517.608555557166,-11.412991552687057,6.714122269934278,-1.0387613118236518,3.024574916576406,0.1662993839262449,-2.1959126230602815,
30.16,5517.862496485809,-11.47447726992019,6.5973716167996415,-1.0337627310296629,3.024553824995439,0.16374073081357376,-2.184573836866575,
30.18,5518.112457558611,-11.53485428581362,6.480240038466438,-1.028751728187712,3.024532565805234,0.16117928026474856,-2.1732455946257074,
30.2,5518.3584391190925,-11.594120683153825,6.362732711481205,-1.0237284963061621,3.0245111435311425,0.1586150881171531,-2.1619274205865198,
30.22,5518.6004415118,-11.652274274402153,6.244855021139456,-1.0186932632921977,3.024489562483353,0.15604820956952586,-2.1506188525350782,
30.24,5518.838465082585,-11.709312622703422,6.126612569080058,-1.0136462900868024,3.0244678267121134,0.15347869915983053,-2.1393194421738455,
30.26,5519.072510178878,-11.765233063313818,6.008011179466766,-1.0085878685553173,3.024445939965993,0.15090661074721357,-2.128028755454386,
30.28,5519.302577149947,-11.820032725287719,5.889056903736782,-1.003518319436605,3.0244239056533253,0.14833199749789502,-2.116746372864007,
30.3,5519.528666347144,-11.873708553349324,5.769756024030484,-0.9984379904401185,3.024401726806917,0.14575491187482156,-2.105471889666849,
30.32,5519.750778124132,-11.926257329859444,5.650115055288276,-0.9933472538653897,3.024379406052117,0.14317540563091075,-2.09420491610011,
30.34,5519.9689128371065,-11.977675696735245,5.530140746066937,-0.9882465044793703,3.024356945578306,0.14059352980569517,-2.082945077526149,
30.36,5520.183070844998,-12.02796017724143,5.409840078158737,-0.9831361575175946,3.0243343471138577,0.13800933472518967,-2.071692014541448,
30.38,5520.393252509666,-12.077107197563047,5.28922026501836,-0.9780166464881067,3.0243116119046,0.1354228700047776,-2.0604453830434055,
30.4,5520.599458196077,-12.125113108086278,5.16828874909975,-0.972888420835538,3.02428874069579,0.13283418455493176,-2.049204854256172,
30.42,5520.80168827247,-12.171974204225306,5.047053198104706,-0.9677519441550164,3.024265733717599,0.13024332658956275,-2.0379701147167437,
30.44,5520.999943110515,-12.217686746814456,4.925521500270738,-0.9626076918712028,3.0242425906740875,0.12765034363680064,-2.026740866222696,
30.46,5521.194223085456,-12.262246981920544,4.80370175871501,-0.9574561491646787,3.0242193107356368,0.12505528255200768,-2.015516825743,
30.48,5521.384528576234,-12.305651159982958,4.68160228489738,-0.9522978091887139,3.0241958925347814,0.122458189532826,-2.004297725293482,
30.5,5521.570859965617,-12.347895554308888,4.559231591330715,-0.9471331707702778,3.024172334165387,0.11985911013606193,-1.993083311778536,
30.52,5521.753217640308,-12.38897647873231,4.436598383520401,-0.9419627367247415,3.024148633185083,0.11725808929620693,-1.9818733468007705,
30.54,5521.931601991037,-12.428890304460479,4.313711551270749,-0.936787012023253,3.02412478662087,0.11465517134541511,-1.9706676064403985,
30.56,5522.106013412656,-12.467633476059072,4.190580159436084,-0.9316065018592954,3.024100790977791,0.11205040003473664,-1.959465881006136,
30.58,5522.276452304217,-12.505202526456642,4.067213438118743,-0.9264217100650918,3.0240766422505545,0.10944381855643939,-1.948267974759548,
30.6,5522.4429190690435,-12.541594090998057,3.943620772478789,-0.9212331374701922,3.0240523359379834,0.10683546956722395,-1.9370737056146805,
30.62,5522.605414114789,-12.576804920494698,3.8198116921830634,-0.9160412801561595,3.0240278670601537,0.10422539521218195,-1.9258829048150259,
30.64,5522.76393785349,-12.610831893183125,3.6957958605549015,-0.9108466282405699,3.0240032301780824,0.1016136371493154,-1.9146954165897259,
30.66,5522.918490701613,-12.643672025632279,3.571583063552493,-0.9056496645591136,3.023978419415807,0.09900023657447624,-1.9035110977910845,
30.68,5523.069073080094,-12.675322482589776,3.4471831986060426,-0.900450863026861,3.023953428484705,0.09638523424656487,-1.8923298175153618,
30.7,5523.21568541436,-12.705780585679145,3.3226062634000533,-0.8952506876233426,3.023928250709883,0.09376867051285866,-1.881151456708929,
30.72,5523.3583281343645,-12.735043820969794,3.197862344686703,-0.8900495915924633,3.023902879058465,0.0911505853343291,-1.8699759077617715,
30.74,5523.497001674595,-12.763109845494036,3.0729616071920445,-0.8848480159553251,3.0238773061696165,0.08853101831083542,-1.8588030740904098,
30.76,5523.631706474091,-12.78997649260226,2.947914282676687,-0.8796463887565101,3.02385152438611,0.08591000870607236,-1.847632869712219,
30.78,5523.762442976444,-12.815641776193974,2.8227306592265102,-0.8744451245108277,3.0238255257872684,0.08328759547217202,-1.8364652188131518,
30.8,5523.889211629806,-12.840103893917485,2.6974210708590425,-0.8692446231318457,3.0237993022230953,0.0806638172738689,-1.825300055310846,
30.82,5524.012012886878,-12.863361229234014,2.5719958874582094,-0.8640452696164771,3.023772845349414,0.07803871251213741,-1.8141373224150321,
30.84,5524.130847204908,-12.885412352486133,2.446465505157349,-0.8588474332646926,3.023746146663838,0.0754123193472326,-1.802976972187157,
30.86,5524.245715045672,-12.906256020896821,2.3208403371692694,-0.8536514675161812,3.0237191975423827,0.07278467572106141,-1.7918189651010505,
30.88,5524.356616875467,-12.925891177622251,2.1951308051678695,-0.8484577094376102,3.023691989276555,0.07015581937883959,-1.7806632696064808,
30.9,5524.463553165082,-12.944316949845788,2.069347331229942,-0.8432664794627546,3.0236645131107305,0.06752578788997363,-1.7695098616972917,
30.92,5524.566524389784,-12.96153264593502,1.9435003304050726,-0.8380780814669923,3.0236367602796617,0.06489461866814634,-1.7583587244858738,
30.94,5524.665531029288,-12.977537751807194,1.817600203950123,-0.8328928022999502,3.023608722045938,0.06226234899055796,-1.747209847785513,
30.96,5524.760573567731,-12.99233192638415,1.6916573332718938,-0.8277109123734597,3.0235803897372415,0.05962901601632401,-1.736063227702254,
30.98,5524.851652493643,-13.005914996410699,1.5656820745831455,-0.8225326650882657,3.0235517547832447,0.05699465680399951,-1.7249188662376855,
31.0,5524.938768299917,-13.018286950448331,1.4396847543480509,-0.8173582976426699,3.023522808751993,0.054359308328239216,-1.7137767709041007,
31.02,5525.02192148377,-13.029447932343174,1.3136756654910462,-0.8121880306711683,3.023493543385637,0.05172300749558624,-1.7026369543533089,
31.04,5525.101112546717,-13.03939823399721,1.1876650644223803,-0.8070220691545419,3.023463950635371,0.04908579115940835,-1.69149943402037,
31.06,5525.176341994528,-13.048138287730577,1.0616631688924667,-0.8018606022683588,3.0234340226954575,0.0464476961339933,-1.6803642317833756,
31.08,5525.247610337196,-13.055668658117202,0.9356801566553201,-0.7967038040617016,3.023403752036212,0.04380875920782901,-1.66923137364035,
31.1,5525.314918088899,-13.061990033438184,0.8097261649897459,-0.7915518341017366,3.0233731314358434,0.041169017156091677,-1.658100889404208,
31.12,5525.378265767958,-13.067103216874397,0.6838112910370856,-0.7864048376284621,3.02334215401104,0.0385285067523829,-1.6469728124166807,
31.14,5525.4376538968045,-13.071009117386705,0.5579455929853577,-0.7812629463853175,3.023310813246217,0.03588726477974774,-1.6358471792819576,
31.16,5525.49308300194,-13.073708740434279,0.43213909207888707,-0.7761262792618295,3.0232791030213386,0.03324532804101229,-1.6247240296207142,
31.18,5525.544553613894,-13.075203178592664,0.30640177541421115,-0.7709949428809336,3.023247017638237,0.030602733368495127,-1.6136034058451456,
31.2,5525.592066267191,-13.075493602152317,0.18074359956181388,-0.7658690320572101,3.0232145518453746,0.027959517633125614,-1.6024853529554344,
31.22,5525.635621500307,-13.074581249645512,0.05517449491979587,-0.7607486311053454,3.0231817008609823,0.025315717753030795,-1.5913699183580878,
31.24,5525.675219855636,-13.072467418605353,-0.07029562914792016,-0.7556338139644356,3.023148460394542,0.022671370701632027,-1.5802571517063926,
31.26,5525.710861879449,-13.06915345638016,-0.19565687850288938,-0.7505246453061245,3.023114826666573,0.020026513515305603,-1.5691471047631904,
31.28,5525.74254812186,-13.064640751235569,-0.32089936770754723,-0.7454211811132657,3.023080796426692,0.017381183300657216,-1.5580398312860615,
31.3,5525.770279136787,-13.058930723690592,-0.4460132128997667,-0.7403234697504284,3.023046366969943,0.014735417241463288,-1.5469353869349156,
31.32,5525.794055481922,-13.052024818297841,-0.5709885240153795,-0.7352315522956255,3.0230115361513827,0.012089252605325904,-1.5358338292018838,
31.34,5525.81387771869,-13.043924495742482,-0.6958153965394916,-0.7301454636981981,3.0229763023989227,0.009442726750089659,-1.5247352173633193,
31.36,5525.829746412217,-13.034631225470962,-0.8204839026561458,-0.7250652334074988,3.022940664724448,0.0067958771300683,-1.5136396124536236,
31.38,5525.8416621313045,-13.02414647882219,-0.9449840820329295,-0.7199908862359553,3.0229046227332277,0.004148741302123982,-1.5025470772605316,
31.4,5525.84962544839,-13.012471722792359,-1.0693059321502723,-0.7149224427938754,3.02286817663164,0.0015013569316388296,-1.4914576763413856,
31.42,5525.853636939522,2097.710929437533,22251.926598190694,-41857.94070778223,3.0228313272332596,-0.001146238201580586,-1.4803714760598754,
31.44,5525.853697184332,-1156.0051380964878,-12052.118024267063,-19178.660761619212,3.022794075963342,-0.003794006197438779,-1.4692885446425885,
31.46,5525.849806766005,-980.6612796391928,-10203.760488318578,-0.699752698768749,3.0227564248617544,-0.0064419090296891565,-1.4582089522547144,
31.48,5525.841966271256,-12.95390149444267,-1.5646079461682654,-0.6947080242291288,3.022718376584417,-0.00908990854005327,-1.4471327710941013,
31.5,5525.830176290308,-12.936298187003064,-1.6878859221410059,-0.68966932290494,3.022679934403305,-0.011737966432304686,-1.4360600755028188,
31.52,5525.814437416869,-12.917513313777986,-1.8109240919153378,-0.684636606510213,3.0226411022050943,-0.014386044266292421,-1.424990942095347,
31.54,5525.79475024811,-12.897548193802814,-1.9337118663817596,-0.6796098874186408,3.022601884488506,-0.017034103451905144,-1.4139254499023834,
31.56,5525.771115384653,-12.876404117678103,-2.056238529872646,-0.6745891793677393,3.022562286360439,-0.019682105242963845,-1.4028636805292596,
31.58,5525.743533430549,-12.854082348392227,-2.1784932297016715,-0.669574497616012,3.0225223135309673,-0.022330010731041072,-1.3918057183279016,
31.6,5525.712004993269,-12.830584122944156,-2.300464965909393,-0.6645658598919527,3.0224819723072787,-0.024977780839226818,-1.3807516505811415,
31.62,5525.6765306836905,-12.805910654995294,-2.422142581331332,-0.6595632865319764,3.0224412695866496,-0.027625376315835795,-1.3697015676982685,
31.64,5525.637111116089,-12.7800631384257,-2.5435147520091617,-0.6545668008213268,3.022400212848539,-0.0302727577280842,-1.3586555634205653,
31.66,5525.59374690813,-12.753042751808566,-2.6645699780610146,-0.6495764294519536,3.022358810145887,-0.03291988545575664,-1.3476137350355804,
31.68,5525.546438680867,-12.7248506637986,-2.7852965750574925,-0.6445922030624618,3.0223170700957134,-0.03556671968489041,-1.3365761835988588,
31.7,5525.495187058739,-12.695488039540956,-2.9056826658977375,-0.6396141560036884,3.022275001869101,-0.03821322040151218,-1.3255430141618127,
31.72,5525.439992669571,-12.66495604791145,-3.0257161734035263,-0.6346423268961543,3.0222326151806502,-0.04085934738546723,-1.314514336004402,
31.74,5525.38085614458,-12.633255869652276,-3.1453848135113307,-0.629676758946249,3.022189920277502,-0.043505060204381246,-1.3034902628712899,
31.76,5525.317778118378,-12.600388706472067,-3.2646760892453184,-0.6247174997962764,3.0221469279280018,-0.04615031820781127,-1.2924709132100771,
31.78,5525.250759228984,-12.56635579095839,-3.38357728548486,-0.6197646016787113,3.0221036494100977,-0.04879508052162885,-1.2814564104103037,
31.8,5525.179800117837,-12.531158397302082,-3.5020754645694074,-0.6148181216327836,3.022060096499552,-0.05143930604270477,-1.2704468830417923,
31.82,5525.104901429811,-12.494797852857968,-3.620157462790005,-0.6098781214205482,3.022016281458038,-0.054082953433947846,-1.259442465091011,
31.84,5525.026063813237,-12.457275550437924,-3.7378098878646906,-0.604944667681499,3.021972217021202,-0.05672598111976323,-1.2484432961940921,
31.86,5524.943287919916,-12.41859296138032,-3.855019117340268,-0.6000178316217613,3.0219279163867614,-0.05936834728200713,-1.2374495218651331,
31.88,5524.856574405153,-12.37875164923222,-3.9717712980732793,-0.5950976892249481,3.021883393202694,-0.06201000985649603,-1.226461293718503,
31.9,5524.765923927785,-12.3377532841354,-4.088052346753309,-0.5901843209095146,3.021838661555591,-0.0646509265301557,-1.2154787696837988,
31.92,5524.6713371502055,-12.295599657719873,-4.203847951508829,-0.5852778116451128,3.0217937359592195,-0.06729105473887098,-1.204502114212232,
31.94,5524.572814738411,-12.252292698594205,-4.319143574656279,-0.5803782506344717,3.021748631343347,-0.06993035166612796,-1.1935314984731342,
31.96,5524.470357362028,-12.207834488267043,-4.433924456573217,-0.5754857311884051,3.0217033630428727,-0.07256877424251054,-1.1825671005394311,
31.98,5524.363965694366,-12.162227277506178,-4.548175620761192,-0.5706003504864101,3.0216579467872964,-0.07520627914613637,-1.1716091055608802,
32.0,5524.253640412454,-12.115473503029698,-4.661881880065223,-0.5657222093684643,3.0216123986905634,-0.07784282280410644,-1.1606577059239538,
32.02,5524.139382197096,-12.067575804441196,-4.775027844100939,-0.5608514123714586,3.021566735241302,-0.08047836139504339,-1.1497131013972883,
32.04,5524.021191732921,-12.018537041501661,-4.887597927853839,-0.5559880669910817,3.0215209732934776,-0.08311285085278763,-1.1387754992616899,
32.06,5523.899069708436,-11.968360311415745,-4.99957636150611,-0.5511322838317667,3.021475130057465,-0.08574624687133965,-1.1278451144236596,
32.08,5523.7730168160915,-11.917048966266615,-5.110947201424745,-0.5462841762200872,3.021429223091552,-0.08837850491109034,-1.1169221695116323,
32.1,5523.643033752337,-11.864606630438457,-5.221694342348609,-0.5414438599632205,3.0213832702938648,-0.09100958020643299,-1.1060068949539612,
32.12,5523.509121217692,-11.811037217961905,-5.331801530728928,-0.5366114531251096,3.021337289894705,-0.09363942777479789,-1.0950995290379504,
32.14,5523.371279916811,-11.756344949742,-5.441252379221782,-0.5317870756651475,3.0212913004492865,-0.09626800242718501,-1.0842003179491393,
32.16,5523.229510558556,-11.7005343705537,-5.550030382319833,-0.526970849232907,3.02124532083084,-0.09889525878023153,-1.0733095157902592,
32.18,5523.083813856074,-11.643610365703568,-5.658118933052843,-0.5221628971219536,3.0211993702240645,-0.10152115126987363,-1.0624273845792274,
32.2,5522.93419052687,-11.58557817740241,-5.765501340734116,-0.5173633437406557,3.02115346811888,-0.10414563416664631,-1.0515541942256756,
32.22,5522.7806412928885,-11.526443420630581,-5.87216084978621,-0.5125723146812621,3.0211076343044527,-0.1067686615926375,-1.0406902224856591,
32.24,5522.623166880598,-11.46621209851889,-5.978080659464034,-0.5077899363697189,3.0210618888634246,-0.1093901875401588,-1.0298357548940587,
32.26,5522.461768021069,-11.404890617135841,-6.083243944553146,-0.5030163359460063,3.0210162521663158,-0.11201016589211624,-1.018991084674567,
32.28,5522.296445450066,-11.34248579962719,-6.187633876934347,-0.4982516410774709,3.0209707448660246,-0.11462855044413543,-1.0081565126268994,
32.3,5522.127199908138,-11.279004899592133,-6.291233647937382,-0.49349597992298944,3.0209253878923708,-0.11724529492840799,-0.997332346991286,
32.32,5521.9540321406985,-11.21445561369517,-6.394026491476111,-0.48874948103885935,3.020880202446613,-0.1198603530392973,-0.9865189032900509,
32.34,5521.776942898125,-11.14884609344128,-6.495995707852826,-0.48401227313489675,3.020835209995866,-0.1224736784606551,-0.9757165041464936,
32.36,5521.595932935845,-11.082184955925234,-6.59712468817687,-0.47928448542962954,3.020790432267349,-0.12508522489486334,-0.9649254790810703,
32.38,5521.411003014433,-11.014481293761436,-6.697396939345039,-0.4745662471954574,3.0207458912423824,-0.12769494609355464,-0.9541461642851757,
32.4,5521.222153899701,-10.945744683806186,-6.796796109471981,-0.46985768823274066,3.0207016091500574,-0.13030279588997554,-0.9433789023728174,
32.42,5521.02938636279,-10.875985194926157,-6.895306013715556,-0.4651589386322104,3.0206576084604952,-0.13290872823295963,-0.9326240421105149,
32.44,5520.832701180265,-10.805213394546783,-6.992910660402632,-0.4604701290214607,3.020613911877615,-0.13551269722243803,-0.9218819381259555,
32.46,5520.632099134203,-10.73344035404419,-7.089594277403628,-0.4557913907894575,3.0205705423313254,-0.13811465714644194,-0.9111529505958699,
32.48,5520.4275810122845,-10.660677652905331,-7.185341338600634,-0.4511228562099233,3.02052752296906,-0.1407145625195021,-0.9004374449138315,
32.5,5520.219147607885,-10.586937381677062,-7.2801365904490085,-0.44646465852770734,3.0204848771465738,-0.14331236812238773,-0.8897357913385752,
32.52,5520.0067997201595,-10.51223214352896,-7.373965078485023,-0.4418169325409796,3.0204426284179156,-0.14590802904307468,-0.8790483646236735,
32.54,5519.790538154126,-10.436575054582773,-7.466812173701883,-0.43717981472165063,3.0204008005245058,-0.1485015007188453,-0.8683755436293994,
32.56,5519.570363720749,-10.359979742860318,-7.558663598711853,-0.43255344361622416,3.020359417383234,-0.15109273897942418,-0.857717710917629,
32.58,5519.346277237018,-10.282460345912934,-7.649505453629082,-0.4279379601982021,3.0203185030735096,-0.1536817000910131,-0.8470752523308372,
32.6,5519.118279526017,-10.204031507036019,-7.739324241529148,-0.42333350838032896,3.0202780818231885,-0.15626834080112437,-0.836448556556123,
32.62,5518.8863714170075,-10.12470837014205,-7.828106893448944,-0.41874023548161177,3.020238177993323,-0.1588526183840489,-0.8258380146754858,
32.64,5518.65055374548,-10.044506573277186,-7.9158407928196075,-0.41415829262053233,3.0201988160616566,-0.16143449068685883,-0.8152440197033473,
32.66,5518.41082735322,-9.963442240731508,-8.002513799253073,-0.4095878353686984,3.020160020604823,-0.16401391617575714,-0.8046669661126874,
32.68,5518.16719308837,-9.881531973826595,-8.088114271595769,-0.4050290242457099,3.020121816279191,-0.1665908539826577,-0.7941072493509073,
32.7,5517.9196518054705,-9.798792840334675,-8.172631090180658,-0.4004820253988573,3.0200842278003144,-0.16916526395181666,-0.7835652653467995,
32.72,5517.668204365503,-9.715242362604146,-8.256053678186959,-0.3959470111557972,3.0200472799209526,-0.17173710668635547,-0.7730414100099563,
32.74,5517.4128516359315,-9.630898504364895,-8.338372022049574,-0.39142416075824954,3.0200109974076272,-0.17430634359451927,-0.7625360787239448,
32.76,5517.153594490726,-9.545779656270746,-8.419576690835278,-0.3869136611156982,3.0199754050156957,-0.1768729369354824,-0.7520496658347307,
32.78,5516.890433810385,-9.45990462030368,-8.499658854538097,-0.38241570712600603,3.019940527462931,-0.17943684986454664,-0.7415825641357033,
32.8,5516.623370481946,-9.373292592830149,-8.578610301207432,-0.37793050289128277,3.0199063894015943,-0.18199804647753734,-0.731135164350844,
32.82,5516.352405398993,-9.285963146686562,-8.656423452876268,-0.37345826210064187,3.019873015389007,-0.1845564918542376,-0.7207078546174355,
32.84,5516.077539461647,-9.197936212074744,-8.733091380208888,-0.3689992088963246,3.0198404298566373,-0.18711215210066404,-0.7103010199698789,
32.86,5515.798773576549,-9.10923205646996,-8.808607815845154,-0.36455357862175264,3.019808657077714,-0.18966499439002285,-0.6999150418260505,
32.88,5515.516108656843,-9.019871263525959,-8.882967166367589,-0.3601216186957159,3.0197777211334023,-0.1922149870021564,-0.6895502974777464,
32.9,5515.229545622134,-8.92987471112891,-8.956164522866866,-0.3557035891788267,3.0197476458775805,-0.1947620993613049,-0.679207159586716,
32.92,5514.93908539844,-8.839263548595945,-9.02819567007037,-0.3512997635363029,3.019718454900259,-0.1973063020720211,-0.6688859956877303,
32.94,5514.644728918142,-8.748059173083455,-9.09905709396869,-0.34691042946418993,3.0196901714897044,-0.19984756695304595,-0.6585871677002575,
32.96,5514.346477119912,-8.656283205273267,-9.16874598791057,-0.3425358898625745,3.0196628185933334,-0.20238586706900752,-0.6483110314500953,
32.98,5514.0443309486345,-8.563957464580298,-9.237260257156677,-0.33817646314575195,3.01963641877745,-0.20492117675974414,-0.6380579362025566,
33.0,5513.738291355311,-8.471103943726312,-9.304598521832885,-0.3338324840775458,3.019610994185908,-0.20745347166713168,-0.6278282242084825,
33.02,5513.428359296962,-8.377744782860777,-9.370760118228903,-0.3295043046541734,3.019586566497796,-0.20998272875924204,-0.6176222302645616,
33.04,5513.1145357365085,-8.283902243361707,-9.435745098421725,-0.32519229477646716,3.019563156884239,-0.2125089263516899,-0.6074402812893115,
33.06,5512.7968216426425,-8.189598681431198,-9.499554228177647,-0.3208968425133732,3.019540785964432,-0.21503204412604635,-0.5972826959159786,
33.08,5512.47521798969,-8.09485652137031,-9.562188983058338,-0.31661835521523485,3.0195194737610134,-0.21755206314517248,-0.5871497841037044,
33.1,5512.149725757456,-7.999698228935885,-9.623651542681324,-0.3123572597431395,3.019499239654912,-0.22006896586537308,-0.5770418467681051,
33.12,5511.820345931059,-7.904146284585016,-9.683944783032727,-0.3081140032030514,3.0194801023397893,-0.22258273614524288,-0.5669591754325104,
33.14,5511.487079500753,-7.808223156949131,-9.743072266783104,-0.30388905324729465,3.0194620797762153,-0.22509335925112509,-0.5569020519008974,
33.16,5511.149927461737,-7.711951276440176,-9.801038231451498,-0.2996828986778428,3.0194451891457263,-0.2276008218590765,-0.5468707479536418,
33.18,5510.808890813952,-7.615353009202125,-9.857847575305273,-0.29549604987571887,3.0194294468049048,-0.23010511205327389,-0.5368655250670307,
33.2,5510.463970561863,-7.518450631498751,-9.913505840839699,-0.29132903906345087,3.0194148682396382,-0.23260621932079675,-0.5268866341574518,
33.22,5510.115167714234,-7.421266304655157,-9.968019195696066,-0.28718242042587716,3.0194014680197157,-0.2351041345427167,-0.5169343153511765,
33.24,5509.762483283888,-7.32382205054144,-10.021394410740143,-0.2830567706227735,3.0193892597539156,-0.23759884998148223,-0.5070087977803901,
33.26,5509.4059182874535,-7.226139727868623,-10.07363883514011,-0.2789526888048767,3.019378256045754,-0.24009035926453406,-0.49711029940631957,
33.28,5509.045473745101,-7.128241009359096,-10.12476036816836,-0.27487079635890654,3.0193684684500592,-0.24257865736417544,-0.48723902686991666,
33.3,5508.68115068027,-7.0301473597120285,-10.17476742741604,-0.2708117374095042,3.0193599074305313,-0.24506374057365535,-0.4773951753707895,
33.32,5508.312950119382,-6.9318800147845145,-10.223668913160765,-0.26677617837932344,3.0193525823184633,-0.24754560647951476,-0.46757892857469463,
33.34,5507.940873091546,-6.833459961840645,-10.271474168545257,-0.2627648076800089,3.019346501272791,-0.25002425393018424,-0.4577904585500927,
33.36,5507.564920628251,-6.734907921037187,-10.318192935253077,-0.2587783356366374,3.019341671241629,-0.25249968300090136,-0.44802992573393424,
33.38,5507.185093763051,-6.636244328315567,-10.363835304371182,-0.25481749363795203,3.0193380979254734,-0.2549718949549859,-0.43829747892692383,
33.4,5506.801393531239,-6.537489319602248,-10.408411662123669,-0.25088303400481016,3.019335785742216,-0.25744089220152755,-0.42859325531841014,
33.42,5506.413820969515,-6.4386627166140125,-10.45193263026913,-0.24697572898734677,3.0193347377941535,-0.2599066782495941,-0.4189173805408028,
